time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985658.4585106,-3.85,-0.44,9.07,0.2644444444444444,-0.38666666666666666,-0.6133333333333333,0.8125,-0.8125,-0.0625,173.25,-23.1875,3.1875,-0.057373046875,-0.19970703125,-0.0382080078125,0.9774169921875,0.33337121366189926,0.3696522432444459,0.09087341730375764
1589985658.4681795,-3.8,-0.39,9.09,0.2644444444444444,-0.4,-0.5822222222222222,1.3125,-1.6875,-0.0625,173.25,-23.1875,3.1875,-0.057373046875,-0.19952392578125,-0.0380859375,0.97747802734375,0.3269896237620402,0.3470995556283895,0.1292532014968994
1589985658.4733946,-3.8,-0.37,9.02,0.2644444444444444,-0.4,-0.5822222222222222,1.5625,-2.1875,-0.25,173.25,-23.1875,3.1875,-0.05731201171875,-0.1993408203125,-0.03790283203125,0.9775390625,0.3269896237620402,0.3470995556283895,0.1292532014968994
1589985658.4861386,-3.77,-0.36,8.93,0.2644444444444444,-0.4,-0.5822222222222222,1.375,-2.25,-0.25,173.25,-23.125,3.125,-0.05731201171875,-0.19915771484375,-0.03778076171875,0.9775390625,0.316711414149526,0.3593288242735007,0.10204218904472144
1589985658.4942367,-3.78,-0.38,8.96,0.2644444444444444,-0.4,-0.5822222222222222,0.875,-1.8125,-0.1875,173.25,-23.125,3.125,-0.05731201171875,-0.198974609375,-0.03765869140625,0.97760009765625,0.316711414149526,0.3593288242735007,0.10204218904472144
1589985658.5062358,-3.8,-0.41,9.05,0.2644444444444444,-0.4,-0.5822222222222222,0.75,-1.4375,-0.125,173.25,-23.125,3.125,-0.05731201171875,-0.1988525390625,-0.03759765625,0.97760009765625,0.3128869263878623,0.36192406818273803,0.12959707262420406
1589985658.5140698,-3.77,-0.39,9.03,0.27111111111111114,-0.4,-0.5844444444444444,0.9375,-1.125,-0.3125,173.25,-23.125,3.125,-0.05731201171875,-0.19879150390625,-0.0374755859375,0.9776611328125,0.3128869263878623,0.36192406818273803,0.12959707262420406
1589985658.524538,-3.74,-0.37,8.99,0.27111111111111114,-0.4,-0.5844444444444444,0.875,-0.9375,0.0,173.25,-23.125,3.125,-0.05731201171875,-0.19866943359375,-0.037353515625,0.9776611328125,0.34953162930465587,0.3696522432444459,0.12959707262420406
1589985658.538897,-3.81,-0.37,8.95,0.27111111111111114,-0.4,-0.5844444444444444,0.25,-0.1875,0.0625,173.25,-23.125,3.125,-0.05731201171875,-0.19866943359375,-0.037353515625,0.9776611328125,0.34469892955945086,0.3723890828255631,0.11085788225487449
1589985658.5449722,-3.8,-0.39,9.02,0.27111111111111114,-0.4,-0.5844444444444444,-0.25,0.75,-0.0625,173.25,-23.125,3.125,-0.05731201171875,-0.19873046875,-0.037353515625,0.9776611328125,0.34469892955945086,0.3723890828255631,0.1292532014968994
1589985658.5616837,-3.78,-0.35,9.04,0.27111111111111114,-0.4,-0.5844444444444444,-0.375,0.5,0.0,173.25,-23.125,3.125,-0.05731201171875,-0.19873046875,-0.03729248046875,0.9776611328125,0.41408574428279465,0.41713108403018173,0.1277826025509433
1589985658.5675335,-3.8,-0.38,9.08,0.27111111111111114,-0.4066666666666667,-0.5988888888888889,-0.1875,0.1875,0.0,173.25,-23.125,3.0625,-0.05731201171875,-0.19873046875,-0.03729248046875,0.9776611328125,0.41408574428279465,0.41713108403018173,0.1277826025509433
1589985658.5788705,-3.81,-0.41,9.06,0.27111111111111114,-0.4066666666666667,-0.5988888888888889,-0.3125,0.3125,-0.0625,173.25,-23.125,3.0625,-0.05731201171875,-0.19866943359375,-0.0372314453125,0.9776611328125,0.41408574428279465,0.4275914443905159,0.12998116284250114
1589985658.5848186,-3.8,-0.4,8.97,0.27111111111111114,-0.4066666666666667,-0.5988888888888889,-0.375,0.3125,0.0,173.25,-23.125,3.0625,-0.05731201171875,-0.19866943359375,-0.0372314453125,0.9776611328125,0.41408574428279465,0.4275914443905159,0.12998116284250114
1589985658.5985296,-3.79,-0.43,9.01,0.27111111111111114,-0.4066666666666667,-0.5988888888888889,-0.0625,-0.125,0.0625,173.25,-23.125,3.0625,-0.05731201171875,-0.19866943359375,-0.0372314453125,0.9776611328125,0.41713108403018173,0.4308257391109686,0.13036738675694923
1589985658.607239,-3.78,-0.37,9.03,0.27111111111111114,-0.4066666666666667,-0.5988888888888889,0.125,-0.4375,0.0,173.25,-23.0625,3.0625,-0.05731201171875,-0.19866943359375,-0.0372314453125,0.9776611328125,0.41713108403018173,0.4308257391109686,0.13036738675694923
1589985658.6186981,-3.79,-0.38,9.05,0.2577777777777778,-0.39444444444444443,-0.6044444444444445,0.4375,-0.4375,-0.0625,173.25,-23.0625,3.0625,-0.05731201171875,-0.19866943359375,-0.03717041015625,0.9776611328125,0.41408574428279465,0.3593288242735007,0.13075576177870196
