time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985685.6862252,-0.18,-4.27,8.78,0.4988888888888889,0.29444444444444445,-0.5733333333333334,0.0,-0.25,0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.33136596019053416,0.3834344053953583,0.1375336592135079
1589985685.6962204,-0.17,-4.24,8.72,0.4988888888888889,0.29444444444444445,-0.5733333333333334,0.0,0.0,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.27496052092173096,0.3834344053953583,0.13668251655446575
1589985685.702408,-0.18,-4.25,8.69,0.4988888888888889,0.29444444444444445,-0.5733333333333334,-0.25,0.0625,-0.125,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.27496052092173096,0.3834344053953583,0.13668251655446575
1589985685.7129533,-0.15,-4.25,8.71,0.4988888888888889,0.29444444444444445,-0.5733333333333334,-0.125,0.125,0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.29969651553482884,0.35199575785121906,0.13668251655446575
1589985685.7224686,-0.19,-4.28,8.79,0.4988888888888889,0.29444444444444445,-0.5733333333333334,-0.4375,0.4375,0.125,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.29969651553482884,0.35199575785121906,0.13588300621652982
1589985685.7341864,-0.18,-4.26,8.79,0.4988888888888889,0.29444444444444445,-0.5577777777777778,-0.4375,0.4375,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3379095440748334,0.36695276956707285,0.13796295602243508
1589985685.7405827,-0.19,-4.28,8.79,0.4988888888888889,0.29444444444444445,-0.5577777777777778,-0.25,0.25,0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3379095440748334,0.36695276956707285,0.13796295602243508
1589985685.750445,-0.18,-4.25,8.67,0.4988888888888889,0.29444444444444445,-0.5577777777777778,-0.125,0.0625,0.125,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.30702113579835705,0.36192406818273803,0.13796295602243508
1589985685.760225,-0.17,-4.25,8.69,0.4988888888888889,0.29444444444444445,-0.5577777777777778,-0.1875,-0.125,0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.30702113579835705,0.36192406818273803,0.11702626999166403
1589985685.772835,-0.16,-4.23,8.7,0.4988888888888889,0.29444444444444445,-0.5577777777777778,-0.125,-0.25,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.34469892955945086,0.3805443575158459,0.13630270789356194
1589985685.78082,-0.16,-4.25,8.74,0.49333333333333335,0.3,-0.5644444444444444,0.0625,0.0,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.34469892955945086,0.3805443575158459,0.13630270789356194
1589985685.7901099,-0.18,-4.23,8.78,0.49333333333333335,0.3,-0.5644444444444444,0.25,0.0625,-0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3034114163524859,0.41075044065421673,0.13630270789356194
1589985685.8004606,-0.17,-4.25,8.68,0.49333333333333335,0.3,-0.5644444444444444,0.1875,0.0625,-0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3034114163524859,0.41075044065421673,0.11487980794348507
1589985685.8119135,-0.18,-4.26,8.76,0.49333333333333335,0.3,-0.5644444444444444,0.25,0.125,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3470995556283895,0.3890400161097513,0.1375336592135079
1589985685.8268747,-0.19,-4.27,8.81,0.49333333333333335,0.3,-0.5644444444444444,0.1875,0.3125,-0.25,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.29969651553482884,0.41075044065421673,0.13467942577200356
1589985685.8333035,-0.2,-4.26,8.85,0.5255555555555556,0.31222222222222223,-0.5511111111111111,0.25,0.0,-0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.29969651553482884,0.41075044065421673,0.13467942577200356
1589985685.8451679,-0.19,-4.24,8.77,0.5255555555555556,0.31222222222222223,-0.5511111111111111,0.3125,-0.375,-0.1875,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3567681567603077,0.3723890828255631,0.13796295602243508
1589985685.8508751,-0.18,-4.23,8.67,0.5255555555555556,0.31222222222222223,-0.5511111111111111,0.5,-0.5625,-0.25,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3567681567603077,0.3723890828255631,0.13796295602243508
1589985685.8646011,-0.16,-4.24,8.64,0.5255555555555556,0.31222222222222223,-0.5511111111111111,0.5,-0.5,-0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.31090853643828664,0.34953162930465587,0.13668251655446575
1589985685.8731306,-0.13,-4.24,8.69,0.5255555555555556,0.31222222222222223,-0.5511111111111111,0.3125,-0.4375,-0.125,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.31090853643828664,0.34953162930465587,0.13668251655446575
1589985685.8847775,-0.15,-4.23,8.72,0.5133333333333333,0.29444444444444445,-0.5644444444444444,0.25,-0.1875,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.34953162930465587,0.41075044065421673,0.13796295602243508
1589985685.8908706,-0.18,-4.27,8.72,0.5133333333333333,0.29444444444444445,-0.5644444444444444,0.0625,-0.0625,0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.34953162930465587,0.41075044065421673,0.13796295602243508
1589985685.9013875,-0.16,-4.25,8.66,0.5133333333333333,0.29444444444444445,-0.5644444444444444,0.125,0.0625,-0.125,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.29969651553482884,0.3248417572103921,0.13796295602243508
1589985685.9106605,-0.19,-4.24,8.75,0.5133333333333333,0.29444444444444445,-0.5644444444444444,0.1875,0.1875,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.29969651553482884,0.3248417572103921,0.1371068530957331
1589985685.9241989,-0.18,-4.24,8.81,0.5133333333333333,0.29444444444444445,-0.5644444444444444,0.125,0.375,-0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3379095440748334,0.4275914443905159,0.13796295602243508
1589985685.9316008,-0.18,-4.23,8.82,0.5133333333333333,0.3,-0.5733333333333334,0.0,0.0625,0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3379095440748334,0.4275914443905159,0.13796295602243508
1589985685.9407425,-0.16,-4.24,8.74,0.5133333333333333,0.3,-0.5733333333333334,0.0625,0.125,0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3128869263878623,0.4275914443905159,0.13796295602243508
1589985685.9510689,-0.18,-4.23,8.69,0.5133333333333333,0.3,-0.5733333333333334,0.0625,-0.0625,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3128869263878623,0.20603749302575772,0.1375336592135079
1589985685.9616804,-0.18,-4.24,8.7,0.5133333333333333,0.3,-0.5733333333333334,-0.125,-0.125,-0.0625,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.3015432709413334,0.4240506381044018,0.1375336592135079
1589985685.9789855,-0.18,-4.24,8.75,0.5133333333333333,0.3,-0.5733333333333334,-0.0625,-0.1875,-0.1875,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.24355657274840997,0.4042283755220455,0.1371068530957331
1589985685.9847245,-0.18,-4.26,8.76,0.5133333333333333,0.31222222222222223,-0.5788888888888889,-0.125,-0.1875,0.0,261.5625,-1.25,26.1875,0.63623046875,-0.15692138671875,-0.1641845703125,0.7373046875,0.24355657274840997,0.4042283755220455,0.1371068530957331
