time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985358.941807,-3.74,-0.47,8.93,0.28555555555555556,-0.3511111111111111,-0.6311111111111111,-0.1875,-0.0625,-0.0625,181.8125,-23.1875,3.5,0.01593017578125,-0.2015380859375,-0.025390625,0.97900390625,0.33136596019053416,0.34232915890069343,0.14547335342966167
1589985358.947659,-3.74,-0.46,8.81,0.28555555555555556,-0.3511111111111111,-0.6311111111111111,-0.25,0.0,0.0,181.8125,-23.1875,3.5,0.01593017578125,-0.2015380859375,-0.025390625,0.97900390625,0.33136596019053416,0.34232915890069343,0.14547335342966167
1589985358.9600432,-3.74,-0.45,8.89,0.28555555555555556,-0.3511111111111111,-0.6311111111111111,-0.125,0.1875,-0.0625,181.8125,-23.1875,3.5,0.01593017578125,-0.2015380859375,-0.025390625,0.97900390625,0.31468770072761004,0.3567681567603077,0.14734977484224004
1589985358.9669619,-3.73,-0.46,9.01,0.28555555555555556,-0.3511111111111111,-0.6311111111111111,-0.25,-0.125,0.0625,181.8125,-23.125,3.4375,0.01593017578125,-0.20147705078125,-0.025390625,0.97900390625,0.31468770072761004,0.3567681567603077,0.14734977484224004
1589985358.9801865,-3.72,-0.51,9.06,0.28555555555555556,-0.3511111111111111,-0.6377777777777778,-0.375,-0.375,0.0625,181.8125,-23.125,3.4375,0.01593017578125,-0.20147705078125,-0.02532958984375,0.97906494140625,0.2779605947898692,0.3567681567603077,0.14734977484224004
1589985358.9864025,-3.73,-0.5,9.07,0.28555555555555556,-0.3511111111111111,-0.6377777777777778,-0.3125,-0.25,0.0625,181.8125,-23.125,3.4375,0.01593017578125,-0.201416015625,-0.02532958984375,0.97906494140625,0.2779605947898692,0.3567681567603077,0.14734977484224004
1589985358.9966915,-3.74,-0.52,8.99,0.28555555555555556,-0.3511111111111111,-0.6377777777777778,-0.0625,-0.1875,0.0,181.8125,-23.125,3.4375,0.01593017578125,-0.201416015625,-0.02532958984375,0.97906494140625,0.25231358798780756,0.36192406818273803,0.14734977484224004
1589985359.004953,-3.73,-0.48,8.99,0.28555555555555556,-0.3511111111111111,-0.6377777777777778,0.125,-0.0625,0.0,181.8125,-23.125,3.4375,0.01593017578125,-0.201416015625,-0.02532958984375,0.97906494140625,0.25231358798780756,0.36192406818273803,0.14734977484224004
1589985359.016885,-3.75,-0.48,8.99,0.28555555555555556,-0.3511111111111111,-0.6377777777777778,0.1875,0.1875,0.125,181.8125,-23.125,3.4375,0.01593017578125,-0.20135498046875,-0.02532958984375,0.97906494140625,0.266019071416992,0.36192406818273803,0.14734977484224004
1589985359.024195,-3.72,-0.44,8.99,0.29333333333333333,-0.3244444444444444,-0.6166666666666667,0.1875,0.0625,0.3125,181.8125,-23.125,3.4375,0.01593017578125,-0.20135498046875,-0.02532958984375,0.97906494140625,0.266019071416992,0.40103947453341987,0.14734977484224004
