time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986561.4868982,-3.75,-0.62,9.01,0.29333333333333333,-0.36777777777777776,-0.6377777777777778,-0.3125,-0.125,-0.0625,188.0,-22.75,4.8125,0.06842041015625,-0.2001953125,-0.025634765625,0.97705078125,0.3187595953260988,0.41713108403018173,0.1205070324868252
1589986561.4934154,-3.75,-0.63,9.06,0.29333333333333333,-0.36777777777777776,-0.6377777777777778,-0.1875,-0.0625,-0.0625,188.0,-22.75,4.8125,0.06842041015625,-0.20013427734375,-0.02557373046875,0.97705078125,0.3187595953260988,0.41713108403018173,0.1205070324868252
1589986561.5057762,-3.73,-0.6,9.08,0.29333333333333333,-0.36777777777777776,-0.6377777777777778,0.0,0.0625,-0.125,188.0,-22.75,4.75,0.06842041015625,-0.20013427734375,-0.02557373046875,0.97705078125,0.25500212132341,0.36192406818273803,0.1205070324868252
1589986561.5130086,-3.74,-0.62,9.08,0.29777777777777775,-0.38222222222222224,-0.6311111111111111,0.0625,0.125,-0.0625,188.0,-22.75,4.75,0.06842041015625,-0.20013427734375,-0.0255126953125,0.97705078125,0.25500212132341,0.36192406818273803,0.11987490558893375
1589986561.524499,-3.75,-0.63,9.08,0.29777777777777775,-0.38222222222222224,-0.6311111111111111,0.0625,0.0,-0.0625,188.0,-22.75,4.75,0.06842041015625,-0.2000732421875,-0.02545166015625,0.97705078125,0.3187595953260988,0.4240506381044018,0.1205070324868252
1589986561.534078,-3.73,-0.58,8.97,0.29777777777777775,-0.38222222222222224,-0.6311111111111111,0.0,0.125,-0.125,188.0,-22.75,4.75,0.06842041015625,-0.2000732421875,-0.02545166015625,0.97705078125,0.3187595953260988,0.4240506381044018,0.1205070324868252
1589986561.5439668,-3.74,-0.62,9.02,0.29777777777777775,-0.38222222222222224,-0.6311111111111111,-0.0625,0.25,-0.0625,188.0,-22.75,4.75,0.06842041015625,-0.2000732421875,-0.025390625,0.97705078125,0.34953162930465587,0.3248417572103921,0.1205070324868252
1589986561.5558672,-3.71,-0.58,9.03,0.29777777777777775,-0.38222222222222224,-0.6311111111111111,-0.25,0.3125,0.0625,188.0,-22.75,4.75,0.06842041015625,-0.20001220703125,-0.02532958984375,0.97705078125,0.34953162930465587,0.3248417572103921,0.12020682907049335
1589986561.5671046,-3.74,-0.59,9.08,0.29333333333333333,-0.3888888888888889,-0.6233333333333333,-0.625,0.4375,0.25,188.0,-22.75,4.75,0.068359375,-0.20001220703125,-0.025390625,0.97705078125,0.3227201175914994,0.41713108403018173,0.1211791944850637
1589986561.5737062,-3.74,-0.59,9.05,0.29333333333333333,-0.3888888888888889,-0.6233333333333333,-0.8125,0.6875,0.0625,188.0,-22.75,4.75,0.068359375,-0.20001220703125,-0.025390625,0.97705078125,0.3227201175914994,0.41713108403018173,0.1211791944850637
1589986561.5850694,-3.75,-0.66,8.99,0.29333333333333333,-0.3888888888888889,-0.6233333333333333,-0.8125,0.5625,0.0,188.0,-22.75,4.75,0.068359375,-0.20001220703125,-0.025390625,0.97705078125,0.27637402339506756,0.3723890828255631,0.1205070324868252
1589986561.598666,-3.74,-0.64,9.01,0.29333333333333333,-0.3888888888888889,-0.6233333333333333,-0.5,0.25,-0.0625,188.0,-22.75,4.75,0.068359375,-0.20001220703125,-0.025390625,0.97705078125,0.31090853643828664,0.3834344053953583,0.1205070324868252
1589986561.6062253,-3.72,-0.61,9.05,0.29333333333333333,-0.3888888888888889,-0.6233333333333333,-0.375,0.25,0.0,188.0,-22.75,4.75,0.06829833984375,-0.20001220703125,-0.02532958984375,0.97711181640625,0.31090853643828664,0.3834344053953583,0.12182427074236077
1589986561.6183784,-3.76,-0.6,9.08,0.3055555555555556,-0.37444444444444447,-0.6088888888888889,-0.25,0.4375,0.0625,187.9375,-22.75,4.75,0.06829833984375,-0.199951171875,-0.02532958984375,0.97711181640625,0.25231358798780756,0.36192406818273803,0.1205070324868252
1589986561.62428,-3.74,-0.59,9.02,0.3055555555555556,-0.37444444444444447,-0.6088888888888889,-0.375,0.3125,0.0,187.9375,-22.75,4.75,0.06829833984375,-0.199951171875,-0.0252685546875,0.97711181640625,0.25231358798780756,0.36192406818273803,0.1205070324868252
1589986561.6376965,-3.74,-0.63,9.0,0.3055555555555556,-0.37444444444444447,-0.6088888888888889,-0.4375,0.3125,-0.0625,187.9375,-22.75,4.75,0.06829833984375,-0.199951171875,-0.0252685546875,0.97711181640625,0.3015432709413334,0.3642899190747107,0.122510268153712
1589986561.6444356,-3.75,-0.65,9.08,0.3055555555555556,-0.37444444444444447,-0.6088888888888889,-0.4375,0.25,0.0625,187.9375,-22.75,4.75,0.06829833984375,-0.199951171875,-0.02520751953125,0.97711181640625,0.3015432709413334,0.3642899190747107,0.122510268153712
1589986561.6598597,-3.74,-0.65,9.08,0.3055555555555556,-0.37444444444444447,-0.6088888888888889,-0.0625,0.0,0.0,187.9375,-22.75,4.75,0.06829833984375,-0.19989013671875,-0.02520751953125,0.97711181640625,0.24231655100742916,0.35424139487837897,0.12020682907049335
1589986561.6661196,-3.74,-0.64,9.09,0.29333333333333333,-0.37444444444444447,-0.6233333333333333,-0.0625,0.0,0.0625,187.9375,-22.75,4.75,0.06829833984375,-0.19989013671875,-0.025146484375,0.97711181640625,0.24231655100742916,0.35424139487837897,0.12020682907049335
1589986561.6768062,-3.76,-0.63,9.08,0.29333333333333333,-0.37444444444444447,-0.6233333333333333,-0.25,0.0,0.1875,187.9375,-22.75,4.75,0.06829833984375,-0.19989013671875,-0.025146484375,0.97711181640625,0.2978707932085081,0.3642899190747107,0.12320352300403808
1589986561.6843286,-3.74,-0.61,8.97,0.29333333333333333,-0.37444444444444447,-0.6233333333333333,0.0625,-0.0625,0.0625,187.9375,-22.75,4.75,0.06829833984375,-0.1998291015625,-0.025146484375,0.97711181640625,0.2978707932085081,0.3642899190747107,0.12320352300403808
1589986561.694543,-3.73,-0.59,9.0,0.29333333333333333,-0.37444444444444447,-0.6233333333333333,0.0625,-0.125,0.0,187.9375,-22.75,4.6875,0.06829833984375,-0.1998291015625,-0.02508544921875,0.97711181640625,0.24231655100742916,0.3723890828255631,0.12320352300403808
1589986561.7070274,-3.75,-0.6,9.05,0.29333333333333333,-0.37444444444444447,-0.6233333333333333,-0.3125,0.1875,0.125,187.9375,-22.75,4.6875,0.06829833984375,-0.1998291015625,-0.0250244140625,0.97711181640625,0.24231655100742916,0.3723890828255631,0.1205070324868252
1589986561.7157555,-3.77,-0.62,9.04,0.29777777777777775,-0.38222222222222224,-0.6022222222222222,-0.5,0.375,0.0625,187.9375,-22.75,4.6875,0.0682373046875,-0.1998291015625,-0.0250244140625,0.97711181640625,0.25500212132341,0.3723890828255631,0.1205070324868252
1589986561.7250142,-3.76,-0.63,9.06,0.29777777777777775,-0.38222222222222224,-0.6022222222222222,-0.5,0.1875,0.1875,187.9375,-22.75,4.6875,0.0682373046875,-0.1998291015625,-0.0250244140625,0.97711181640625,0.25500212132341,0.3723890828255631,0.10602882823207263
1589986561.7363806,-3.74,-0.66,8.97,0.29777777777777775,-0.38222222222222224,-0.6022222222222222,-0.5,-0.25,-0.3125,187.9375,-22.75,4.6875,0.0682373046875,-0.19976806640625,-0.02496337890625,0.97711181640625,0.266019071416992,0.3642899190747107,0.11763054206942451
1589986561.74452,-3.69,-0.65,9.01,0.29777777777777775,-0.38222222222222224,-0.6022222222222222,0.0625,-0.75,-0.875,188.0,-22.75,4.6875,0.06829833984375,-0.19970703125,-0.02496337890625,0.9771728515625,0.266019071416992,0.3642899190747107,0.11763054206942451
