time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988666.224669,-3.76,-0.6,8.89,0.32,-0.3466666666666667,-0.6177777777777778,-0.1875,0.75,-0.125,188.3125,-23.3125,4.4375,0.07110595703125,-0.204345703125,-0.0218505859375,0.97607421875,0.26311038413585025,0.4042283755220455,0.11921617398410705
1589988666.2356439,-3.75,-0.63,8.94,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.5625,1.5625,0.0,188.3125,-23.3125,4.4375,0.07110595703125,-0.2044677734375,-0.0218505859375,0.97601318359375,0.29445862267704453,0.41075044065421673,0.11987490558893375
1589988666.2426145,-3.76,-0.63,8.95,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-1.125,3.0625,0.1875,188.3125,-23.3125,4.4375,0.07110595703125,-0.2047119140625,-0.02191162109375,0.97601318359375,0.29445862267704453,0.41075044065421673,0.11987490558893375
1589988666.2538064,-3.79,-0.65,8.88,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-1.6875,4.875,0.375,188.3125,-23.375,4.5,0.07110595703125,-0.20513916015625,-0.02203369140625,0.97589111328125,0.23303536992048876,0.41408574428279465,0.11888934025357883
1589988666.2628822,-3.83,-0.71,8.95,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-2.3125,5.625,0.125,188.3125,-23.4375,4.5,0.071044921875,-0.20562744140625,-0.02215576171875,0.975830078125,0.23303536992048876,0.41408574428279465,0.11888934025357883
1589988666.2745786,-3.83,-0.69,9.01,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-2.3125,5.5,0.125,188.3125,-23.5,4.5,0.071044921875,-0.2060546875,-0.0223388671875,0.9757080078125,0.30702113579835705,0.41075044065421673,0.1205070324868252
1589988666.2830026,-3.83,-0.65,9.0,0.32,-0.32666666666666666,-0.6111111111111112,-1.9375,4.5,-0.4375,188.3125,-23.5,4.5625,0.07098388671875,-0.2064208984375,-0.0224609375,0.97564697265625,0.30702113579835705,0.41075044065421673,0.1205070324868252
1589988666.2931688,-3.87,-0.66,8.99,0.32,-0.32666666666666666,-0.6111111111111112,-1.625,3.0625,-0.9375,188.3125,-23.5625,4.5625,0.071044921875,-0.2066650390625,-0.0225830078125,0.9755859375,0.2909449891581246,0.3890400161097513,0.11921617398410705
1589988666.306556,-3.86,-0.66,8.91,0.32,-0.32666666666666666,-0.6111111111111112,-1.4375,2.5625,-1.25,188.3125,-23.5625,4.5625,0.0711669921875,-0.2069091796875,-0.022705078125,0.97552490234375,0.35424139487837897,0.3982094308317678,0.10063953101420893
1589988666.3128061,-3.92,-0.71,8.98,0.32,-0.32666666666666666,-0.6111111111111112,-1.3125,2.1875,-1.25,188.3125,-23.5625,4.625,0.07122802734375,-0.20709228515625,-0.0228271484375,0.9754638671875,0.35424139487837897,0.3982094308317678,0.10063953101420893
1589988666.3281689,-3.91,-0.7,8.97,0.32,-0.32666666666666666,-0.6111111111111112,-0.875,1.5625,-1.4375,188.3125,-23.625,4.625,0.07135009765625,-0.20721435546875,-0.02288818359375,0.97540283203125,0.34022226900883096,0.4074650127970809,0.12020682907049335
1589988666.3347445,-3.89,-0.67,8.96,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,-0.4375,0.5625,-1.0,188.3125,-23.625,4.625,0.0714111328125,-0.20721435546875,-0.02288818359375,0.97540283203125,0.34022226900883096,0.4074650127970809,0.12020682907049335
1589988666.346193,-3.83,-0.66,8.88,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,-0.125,0.0,-0.5625,188.3125,-23.625,4.625,0.0714111328125,-0.20721435546875,-0.02288818359375,0.97540283203125,0.3723890828255631,0.41075044065421673,0.10398711587899111
1589988666.3532946,-3.84,-0.69,8.84,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,0.0625,0.3125,-0.25,188.3125,-23.625,4.625,0.0714111328125,-0.2071533203125,-0.02288818359375,0.97540283203125,0.3723890828255631,0.41075044065421673,0.10398711587899111
1589988666.3633695,-3.82,-0.67,8.95,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,-0.0625,0.6875,-0.5,188.3125,-23.625,4.625,0.0714111328125,-0.20721435546875,-0.02288818359375,0.97540283203125,0.3642899190747107,0.40103947453341987,0.10398711587899111
1589988666.374758,-3.81,-0.66,8.98,0.31222222222222223,-0.3388888888888889,-0.6177777777777778,-0.5,0.75,-0.4375,188.375,-23.625,4.625,0.0714111328125,-0.207275390625,-0.02288818359375,0.97540283203125,0.3642899190747107,0.40103947453341987,0.1205070324868252
1589988666.3831408,-3.87,-0.69,9.02,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.6875,1.5,-1.125,188.375,-23.625,4.625,0.07147216796875,-0.2073974609375,-0.02294921875,0.97540283203125,0.4344734393227604,0.45722582472554457,0.1205070324868252
1589988666.392451,-3.92,-0.69,8.99,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.875,1.375,-1.5625,188.375,-23.625,4.625,0.07159423828125,-0.20751953125,-0.02301025390625,0.975341796875,0.4344734393227604,0.45722582472554457,0.11921617398410705
1589988666.402984,-3.91,-0.67,8.87,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.6875,0.6875,-1.625,188.375,-23.625,4.625,0.07171630859375,-0.20751953125,-0.02313232421875,0.975341796875,0.4308257391109686,0.40103947453341987,0.11921617398410705
1589988666.4135482,-3.91,-0.68,8.89,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.5,0.3125,-1.0,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.4308257391109686,0.40103947453341987,0.1205070324868252
1589988666.4251275,-3.87,-0.7,8.95,0.3322222222222222,-0.3388888888888889,-0.6255555555555555,-0.5,0.25,-0.375,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.4823119900107394,0.34022226900883096,0.11921617398410705
1589988666.4330757,-3.87,-0.67,8.95,0.3322222222222222,-0.3466666666666667,-0.5955555555555555,-0.125,-0.125,-0.0625,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.4823119900107394,0.34022226900883096,0.11921617398410705
1589988666.4435337,-3.85,-0.68,8.94,0.3322222222222222,-0.3466666666666667,-0.5955555555555555,0.0625,0.0,-0.125,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.46924345517404525,0.37769476929769935,0.11921617398410705
1589988666.4555838,-3.84,-0.7,8.84,0.3322222222222222,-0.3466666666666667,-0.5955555555555555,-0.0625,0.1875,0.0625,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.3034114163524859,0.3051113371361419,0.11921617398410705
1589988666.462736,-3.85,-0.7,8.93,0.3322222222222222,-0.3466666666666667,-0.5955555555555555,-0.0625,0.4375,-0.125,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.3034114163524859,0.3051113371361419,0.11639643434847262
1589988666.479608,-3.85,-0.71,9.0,0.3322222222222222,-0.3466666666666667,-0.5955555555555555,-0.5625,0.5625,0.0625,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.36695276956707285,0.3723890828255631,0.12020682907049335
1589988666.485785,-3.87,-0.7,9.02,0.3055555555555556,-0.3388888888888889,-0.6233333333333333,-0.25,0.5625,0.0625,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.36695276956707285,0.3723890828255631,0.12020682907049335
1589988666.4982073,-3.89,-0.71,9.0,0.3055555555555556,-0.3388888888888889,-0.6233333333333333,-0.125,0.3125,-0.25,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.33136596019053416,0.3567681567603077,0.11954469151589853
1589988666.5041664,-3.87,-0.7,8.88,0.3055555555555556,-0.3388888888888889,-0.6233333333333333,0.1875,0.0625,-0.5,188.375,-23.625,4.6875,0.07183837890625,-0.20751953125,-0.02313232421875,0.975341796875,0.33136596019053416,0.3567681567603077,0.11954469151589853
1589988666.5144415,-3.85,-0.66,8.88,0.3055555555555556,-0.3388888888888889,-0.6233333333333333,0.75,-0.625,-0.5,188.375,-23.625,4.625,0.07183837890625,-0.20745849609375,-0.0230712890625,0.975341796875,0.33562603819066317,0.36192406818273803,0.11954469151589853
1589988666.5260007,-3.85,-0.67,8.89,0.3055555555555556,-0.3388888888888889,-0.6233333333333333,0.4375,-0.6875,-0.5625,188.375,-23.625,4.625,0.07183837890625,-0.2073974609375,-0.0230712890625,0.975341796875,0.33562603819066317,0.36192406818273803,0.11987490558893375
1589988666.5368547,-3.84,-0.67,8.93,0.3322222222222222,-0.3333333333333333,-0.6111111111111112,0.125,-0.3125,-0.5,188.375,-23.625,4.625,0.07183837890625,-0.2073974609375,-0.0230712890625,0.975341796875,0.29969651553482884,0.2472206304085751,0.11987490558893375
1589988666.542975,-3.88,-0.69,8.95,0.3322222222222222,-0.3333333333333333,-0.6111111111111112,-0.1875,0.1875,-0.375,188.375,-23.625,4.625,0.07183837890625,-0.2073974609375,-0.0230712890625,0.975341796875,0.29969651553482884,0.2472206304085751,0.11987490558893375
1589988666.553259,-3.89,-0.72,8.87,0.3322222222222222,-0.3333333333333333,-0.6111111111111112,-0.3125,0.25,0.0,188.375,-23.625,4.625,0.07183837890625,-0.2073974609375,-0.0230712890625,0.975341796875,0.3227201175914994,0.36192406818273803,0.11987490558893375
1589988666.563925,-3.89,-0.7,8.97,0.3322222222222222,-0.3333333333333333,-0.6111111111111112,-0.125,0.25,-0.125,188.375,-23.625,4.625,0.07183837890625,-0.2073974609375,-0.0230712890625,0.975341796875,0.3227201175914994,0.36192406818273803,0.12020682907049335
1589988666.5757942,-3.89,-0.71,8.99,0.3322222222222222,-0.3333333333333333,-0.6111111111111112,0.25,-0.375,-0.125,188.375,-23.625,4.625,0.07183837890625,-0.2073974609375,-0.0230712890625,0.975341796875,0.26455725445898803,0.2703449835453029,0.1091939518468532
1589988666.5831535,-3.89,-0.68,9.02,0.3388888888888889,-0.3388888888888889,-0.6044444444444445,0.5,-1.0,-0.125,188.375,-23.625,4.625,0.07183837890625,-0.20733642578125,-0.0230712890625,0.975341796875,0.26455725445898803,0.2703449835453029,0.1091939518468532
1589988666.5947864,-3.82,-0.69,8.91,0.3388888888888889,-0.3388888888888889,-0.6044444444444445,0.6875,-1.5625,-0.125,188.375,-23.625,4.625,0.07183837890625,-0.20721435546875,-0.02301025390625,0.97540283203125,0.32083268013065175,0.36695276956707285,0.12020682907049335
1589988666.6068964,-3.81,-0.66,8.84,0.3388888888888889,-0.3388888888888889,-0.6044444444444445,0.875,-1.875,-0.0625,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.31468770072761004,0.3696522432444459,0.12020682907049335
1589988666.6141038,-3.81,-0.66,8.87,0.3388888888888889,-0.3388888888888889,-0.6044444444444445,0.5625,-1.3125,-0.0625,188.375,-23.5625,4.625,0.07183837890625,-0.2069091796875,-0.02294921875,0.9754638671875,0.31468770072761004,0.3696522432444459,0.09789440804360136
1589988666.630792,-3.83,-0.69,8.91,0.3388888888888889,-0.3388888888888889,-0.6044444444444445,0.125,-0.125,0.0625,188.375,-23.5625,4.625,0.07183837890625,-0.2069091796875,-0.02294921875,0.9754638671875,0.3269896237620402,0.3920522731410346,0.10275730330508717
1589988666.636857,-3.88,-0.69,8.99,0.3,-0.3511111111111111,-0.6177777777777778,-0.3125,0.625,0.125,188.375,-23.5625,4.625,0.07183837890625,-0.20697021484375,-0.02294921875,0.97540283203125,0.3269896237620402,0.3920522731410346,0.10275730330508717
1589988666.6489925,-3.88,-0.71,8.98,0.3,-0.3511111111111111,-0.6177777777777778,-0.0625,0.6875,0.1875,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.3291641949951565,0.37769476929769935,0.09857894895736038
1589988666.6548064,-3.85,-0.66,8.87,0.3,-0.3511111111111111,-0.6177777777777778,0.125,0.125,0.125,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.3291641949951565,0.37769476929769935,0.09857894895736038
1589988666.6677456,-3.84,-0.67,8.89,0.3,-0.3511111111111111,-0.6177777777777778,0.4375,-0.5,0.0625,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.3291641949951565,0.37769476929769935,0.09264078475999611
1589988666.6764026,-3.86,-0.67,8.97,0.3,-0.3511111111111111,-0.6177777777777778,0.375,-0.3125,0.0,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.3291641949951565,0.37769476929769935,0.09264078475999611
1589988666.6874027,-3.86,-0.68,8.98,0.32666666666666666,-0.32666666666666666,-0.6111111111111112,-0.0625,0.125,0.125,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.33136596019053416,0.41075044065421673,0.11000593764722055
1589988666.6941767,-3.84,-0.68,9.02,0.32666666666666666,-0.32666666666666666,-0.6111111111111112,0.25,-0.1875,0.0625,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.33136596019053416,0.41075044065421673,0.11000593764722055
1589988666.708038,-3.82,-0.67,8.84,0.32666666666666666,-0.32666666666666666,-0.6111111111111112,0.1875,-0.25,-0.0625,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.33337121366189926,0.461304233506186,0.1062661894949227
1589988666.714205,-3.81,-0.66,8.92,0.32666666666666666,-0.32666666666666666,-0.6111111111111112,0.0,0.4375,0.0625,188.375,-23.5625,4.625,0.07183837890625,-0.20703125,-0.02294921875,0.97540283203125,0.33337121366189926,0.461304233506186,0.1062661894949227
1589988666.726145,-3.83,-0.68,8.95,0.32666666666666666,-0.32666666666666666,-0.6111111111111112,-0.4375,1.5,0.25,188.375,-23.625,4.625,0.07183837890625,-0.2071533203125,-0.02294921875,0.97540283203125,0.33337121366189926,0.4042283755220455,0.10972467076607664
1589988666.7334142,-3.87,-0.71,8.95,0.32666666666666666,-0.3466666666666667,-0.6255555555555555,-1.0,2.375,0.375,188.375,-23.625,4.625,0.07183837890625,-0.2073974609375,-0.02301025390625,0.975341796875,0.33337121366189926,0.4042283755220455,0.10972467076607664
1589988666.7455347,-3.89,-0.72,9.01,0.32666666666666666,-0.3466666666666667,-0.6255555555555555,-1.25,2.5625,0.1875,188.375,-23.625,4.6875,0.07183837890625,-0.20758056640625,-0.0230712890625,0.97528076171875,0.3227201175914994,0.34469892955945086,0.12020682907049335
1589988666.7548034,-3.9,-0.67,8.86,0.32666666666666666,-0.3466666666666667,-0.6255555555555555,-0.9375,1.4375,0.4375,188.375,-23.6875,4.6875,0.07177734375,-0.20770263671875,-0.023193359375,0.97528076171875,0.3227201175914994,0.34469892955945086,0.12020682907049335
1589988666.7685375,-3.91,-0.68,8.9,0.32666666666666666,-0.3466666666666667,-0.6255555555555555,-0.3125,0.875,0.5,188.375,-23.6875,4.6875,0.07177734375,-0.207763671875,-0.023193359375,0.97528076171875,0.3248417572103921,0.41713108403018173,0.10757611197930171
1589988666.7809126,-3.91,-0.71,8.98,0.32666666666666666,-0.3466666666666667,-0.6255555555555555,-0.1875,0.5625,1.1875,188.375,-23.6875,4.6875,0.07171630859375,-0.207763671875,-0.02313232421875,0.97528076171875,0.3227201175914994,0.316711414149526,0.11888934025357883
