time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988656.519608,-3.78,-1.09,8.97,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,0.125,-0.125,0.0625,194.75,-23.625,7.0625,0.125732421875,-0.2113037109375,-0.0308837890625,0.96881103515625,0.3470995556283895,0.37769476929769935,0.08897804820189918
1589988656.5337012,-3.79,-1.11,9.04,0.3711111111111111,-0.2966666666666667,-0.6022222222222222,-0.1875,-0.0625,0.0,194.75,-23.625,7.0625,0.125732421875,-0.2113037109375,-0.0308837890625,0.96881103515625,0.3470995556283895,0.37769476929769935,0.09812159851218047
1589988656.5500293,-3.81,-1.08,9.01,0.38555555555555554,-0.30333333333333334,-0.6077777777777778,-0.1875,0.1875,0.125,194.8125,-23.625,7.0625,0.12640380859375,-0.21124267578125,-0.03070068359375,0.96875,0.34953162930465587,0.3723890828255631,0.08953117259728051
1589988656.5597324,-3.81,-1.08,8.92,0.38555555555555554,-0.30333333333333334,-0.6077777777777778,-0.1875,0.375,0.0625,194.8125,-23.625,7.0625,0.12640380859375,-0.211181640625,-0.03070068359375,0.96875,0.35199575785121906,0.3834344053953583,0.08953117259728051
1589988656.5700336,-3.81,-1.07,8.92,0.38555555555555554,-0.30333333333333334,-0.6077777777777778,-0.125,0.0,0.1875,194.8125,-23.625,7.0625,0.12640380859375,-0.211181640625,-0.03070068359375,0.96875,0.35199575785121906,0.3834344053953583,0.1083930998236137
1589988656.583751,-3.79,-1.08,8.91,0.38555555555555554,-0.30333333333333334,-0.6077777777777778,-0.125,0.125,0.0625,194.8125,-23.625,7.0625,0.12640380859375,-0.21112060546875,-0.03070068359375,0.96875,0.34232915890069343,0.3834344053953583,0.09901713760706715
1589988656.5906339,-3.79,-1.07,8.92,0.3711111111111111,-0.28888888888888886,-0.6166666666666667,0.0625,0.0625,0.125,194.8125,-23.625,7.0625,0.12640380859375,-0.21112060546875,-0.03070068359375,0.96875,0.34232915890069343,0.3834344053953583,0.09901713760706715
1589988656.6002626,-3.78,-1.09,8.94,0.3711111111111111,-0.28888888888888886,-0.6166666666666667,0.1875,-0.25,0.125,194.8125,-23.625,7.0625,0.12640380859375,-0.21112060546875,-0.03070068359375,0.96875,0.34022226900883096,0.3982094308317678,0.09901713760706715
1589988656.6145902,-3.8,-1.1,8.88,0.3711111111111111,-0.28888888888888886,-0.6166666666666667,0.1875,-0.125,0.1875,194.8125,-23.625,7.0625,0.12640380859375,-0.2110595703125,-0.03070068359375,0.96875,0.316711414149526,0.40103947453341987,0.09878605913183841
1589988656.6205065,-3.8,-1.05,8.98,0.3711111111111111,-0.28888888888888886,-0.6166666666666667,0.1875,0.0625,0.1875,194.8125,-23.625,7.0625,0.12640380859375,-0.2110595703125,-0.03070068359375,0.96881103515625,0.316711414149526,0.40103947453341987,0.09878605913183841
1589988656.6375015,-3.81,-1.07,9.05,0.3711111111111111,-0.28888888888888886,-0.6166666666666667,0.0625,0.125,0.375,194.8125,-23.625,7.0625,0.12640380859375,-0.21099853515625,-0.03070068359375,0.96881103515625,0.27496052092173096,0.41075044065421673,0.10784715872923131
1589988656.6432135,-3.81,-1.07,9.11,0.38555555555555554,-0.3088888888888889,-0.6077777777777778,0.0,0.1875,0.0625,194.875,-23.625,7.0625,0.126953125,-0.21099853515625,-0.03057861328125,0.96875,0.27496052092173096,0.41075044065421673,0.10784715872923131
1589988656.6557493,-3.78,-1.05,9.05,0.38555555555555554,-0.3088888888888889,-0.6077777777777778,-0.0625,0.25,0.4375,194.875,-23.625,7.0625,0.126953125,-0.2109375,-0.03057861328125,0.96875,0.316711414149526,0.46924345517404525,0.09701768624517987
1589988656.6622958,-3.79,-1.1,8.86,0.38555555555555554,-0.3088888888888889,-0.6077777777777778,-0.125,0.25,0.25,194.875,-23.625,7.0625,0.126953125,-0.2109375,-0.03057861328125,0.96875,0.316711414149526,0.46924345517404525,0.09701768624517987
1589988656.6710231,-3.8,-1.09,8.87,0.38555555555555554,-0.3088888888888889,-0.6077777777777778,-0.125,0.125,0.25,194.875,-23.625,7.0625,0.126953125,-0.21087646484375,-0.03057861328125,0.96875,0.25760627616834847,0.46924345517404525,0.09701768624517987
1589988656.6846585,-3.8,-1.06,8.88,0.38555555555555554,-0.3088888888888889,-0.6077777777777778,-0.0625,0.25,0.125,194.875,-23.625,7.0625,0.126953125,-0.21087646484375,-0.03057861328125,0.96875,0.25760627616834847,0.4308257391109686,0.10679723156360829
1589988656.693015,-3.8,-1.06,8.94,0.37777777777777777,-0.30333333333333334,-0.6077777777777778,0.0625,0.125,0.25,194.9375,-23.625,7.0625,0.12713623046875,-0.21087646484375,-0.030517578125,0.96875,0.316711414149526,0.4308257391109686,0.10679723156360829
1589988656.701785,-3.8,-1.04,8.92,0.37777777777777777,-0.30333333333333334,-0.6077777777777778,0.0625,0.4375,0.4375,194.9375,-23.625,7.0625,0.12713623046875,-0.21087646484375,-0.030517578125,0.96875,0.316711414149526,0.4457710691193347,0.1070646169675664
1589988656.7130404,-3.81,-1.06,8.88,0.37777777777777777,-0.30333333333333334,-0.6077777777777778,0.125,0.375,0.5,194.9375,-23.5625,7.0625,0.12713623046875,-0.2108154296875,-0.030517578125,0.96875,0.30702113579835705,0.4650333589250033,0.10679723156360829
1589988656.7205775,-3.81,-1.06,8.92,0.37777777777777777,-0.30333333333333334,-0.6077777777777778,0.125,0.4375,0.75,194.9375,-23.5625,7.0625,0.1270751953125,-0.2108154296875,-0.030517578125,0.96875,0.30702113579835705,0.4650333589250033,0.10679723156360829
1589988656.7340455,-3.79,-1.11,9.04,0.37777777777777777,-0.30333333333333334,-0.6077777777777778,0.0,0.4375,1.125,194.9375,-23.5625,7.0,0.12701416015625,-0.2108154296875,-0.03045654296875,0.96875,0.34953162930465587,0.46924345517404525,0.10730633601474628
