time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987617.2566676,-3.81,-0.77,9.04,0.29444444444444445,-0.4066666666666667,-0.6533333333333333,-0.125,0.125,-0.1875,194.625,-23.1875,5.75,0.1248779296875,-0.2059326171875,-0.02130126953125,0.9703369140625,0.3723890828255631,0.2398715985685605,0.13149966380404549
1589987617.2638528,-3.82,-0.79,9.05,0.3,-0.39555555555555555,-0.6444444444444445,-0.4375,0.0625,-0.0625,194.625,-23.1875,5.75,0.1248779296875,-0.2059326171875,-0.02130126953125,0.9703369140625,0.3920522731410346,0.2398715985685605,0.13149966380404549
1589987617.2711134,-3.82,-0.79,9.04,0.3,-0.39555555555555555,-0.6444444444444445,-0.3125,0.0625,-0.0625,194.625,-23.1875,5.75,0.1248779296875,-0.2059326171875,-0.02130126953125,0.9703369140625,0.3920522731410346,0.29969651553482884,0.13149966380404549
1589987617.2779212,-3.81,-0.79,8.92,0.3,-0.39555555555555555,-0.6444444444444445,-0.3125,-0.125,-0.3125,194.625,-23.1875,5.75,0.1248779296875,-0.2059326171875,-0.02130126953125,0.9703369140625,0.3920522731410346,0.29969651553482884,0.13345515007183678
1589987617.2873266,-3.78,-0.8,8.92,0.3,-0.39555555555555555,-0.6444444444444445,0.0625,-0.1875,-0.375,194.625,-23.1875,5.75,0.1248779296875,-0.2059326171875,-0.02130126953125,0.9703369140625,0.3269896237620402,0.23640729479891587,0.13345515007183678
1589987617.299248,-3.77,-0.8,9.0,0.3,-0.39555555555555555,-0.6444444444444445,0.0625,-0.125,-0.875,194.625,-23.1875,5.75,0.12493896484375,-0.2059326171875,-0.0213623046875,0.9703369140625,0.3269896237620402,0.23640729479891587,0.12998116284250114
1589987617.3105118,-3.78,-0.79,9.02,0.30666666666666664,-0.4011111111111111,-0.6533333333333333,0.375,-0.1875,-1.75,194.6875,-23.1875,5.75,0.12506103515625,-0.2059326171875,-0.0213623046875,0.97027587890625,0.33337121366189926,0.2718673071164087,0.11430162854196725
1589987617.3235862,-3.79,-0.79,9.0,0.30666666666666664,-0.4011111111111111,-0.6533333333333333,0.5,-0.375,-2.625,194.6875,-23.1875,5.8125,0.12530517578125,-0.2059326171875,-0.02142333984375,0.97027587890625,0.32083268013065175,0.31468770072761004,0.11888934025357883
1589987617.3299675,-3.81,-0.77,8.93,0.30666666666666664,-0.4011111111111111,-0.6533333333333333,0.5625,-0.3125,-3.0,194.6875,-23.1875,5.8125,0.12554931640625,-0.2059326171875,-0.021484375,0.97021484375,0.32083268013065175,0.31468770072761004,0.11888934025357883
1589987617.343216,-3.82,-0.77,8.96,0.30666666666666664,-0.4011111111111111,-0.6533333333333333,0.25,-0.125,-3.0625,194.75,-23.1875,5.8125,0.12579345703125,-0.2059326171875,-0.02154541015625,0.97021484375,0.3248417572103921,0.3696522432444459,0.10157869135092178
1589987617.3497238,-3.84,-0.76,9.01,0.30666666666666664,-0.4011111111111111,-0.6533333333333333,0.0,0.375,-2.625,194.75,-23.1875,5.8125,0.12603759765625,-0.2059326171875,-0.02154541015625,0.97015380859375,0.3248417572103921,0.3696522432444459,0.10157869135092178
1589987617.3569322,-3.84,-0.8,9.05,0.29444444444444445,-0.4088888888888889,-0.6166666666666667,0.125,-0.0625,-2.3125,194.8125,-23.1875,5.8125,0.126220703125,-0.2059326171875,-0.0216064453125,0.97015380859375,0.3248417572103921,0.3696522432444459,0.10157869135092178
1589987617.3687446,-3.82,-0.79,9.0,0.29444444444444445,-0.4088888888888889,-0.6166666666666667,0.0,-0.1875,-2.0,194.8125,-23.1875,5.8125,0.1263427734375,-0.2059326171875,-0.02166748046875,0.97015380859375,0.3291641949951565,0.31468770072761004,0.12182427074236077
1589987617.3797624,-3.81,-0.81,8.92,0.29444444444444445,-0.4088888888888889,-0.6166666666666667,-0.0625,-0.25,-2.125,194.8125,-23.1875,5.875,0.12652587890625,-0.2059326171875,-0.02166748046875,0.9700927734375,0.33337121366189926,0.31468770072761004,0.12182427074236077
1589987617.3885539,-3.8,-0.79,8.95,0.29444444444444445,-0.4088888888888889,-0.6166666666666667,0.125,-0.1875,-1.8125,194.875,-23.1875,5.875,0.126708984375,-0.2059326171875,-0.021728515625,0.9700927734375,0.33337121366189926,0.4042283755220455,0.11671055785616678
1589987617.4003289,-3.84,-0.8,8.99,0.29444444444444445,-0.4088888888888889,-0.6166666666666667,0.0,-0.3125,-1.6875,194.875,-23.1875,5.875,0.1268310546875,-0.2059326171875,-0.021728515625,0.9700927734375,0.33136596019053416,0.3805443575158459,0.11671055785616678
1589987617.4079072,-3.88,-0.8,9.01,0.31444444444444447,-0.4011111111111111,-0.6233333333333333,0.1875,-0.4375,-1.25,194.875,-23.1875,5.875,0.126953125,-0.20587158203125,-0.02178955078125,0.97003173828125,0.33136596019053416,0.3805443575158459,0.13467942577200356
1589987617.4179676,-3.79,-0.79,9.01,0.31444444444444447,-0.4011111111111111,-0.6233333333333333,0.4375,-0.75,-0.0625,194.875,-23.1875,5.875,0.126953125,-0.205810546875,-0.02178955078125,0.9700927734375,0.33562603819066317,0.3805443575158459,0.13467942577200356
1589987617.429525,-3.78,-0.76,8.85,0.31444444444444447,-0.4011111111111111,-0.6233333333333333,0.3125,-0.75,0.0,194.875,-23.125,5.875,0.126953125,-0.20574951171875,-0.02178955078125,0.9700927734375,0.33562603819066317,0.3920522731410346,0.13505081163430918
