time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986733.6288712,-3.77,-0.4,8.95,0.2644444444444444,-0.39444444444444443,-0.6222222222222222,0.3125,-0.125,-0.0625,179.375,-22.75,3.625,-0.00531005859375,-0.1973876953125,-0.0311279296875,0.97979736328125,0.26883851941761866,0.39510843012815433,0.11702626999166403
1589986733.6455607,-3.77,-0.42,9.13,0.2644444444444444,-0.39444444444444443,-0.6222222222222222,0.375,-0.1875,0.0625,179.375,-22.75,3.625,-0.00531005859375,-0.1973876953125,-0.03106689453125,0.97979736328125,0.26883851941761866,0.4381793078164114,0.10300607102203592
1589986733.653049,-3.78,-0.4,9.17,0.30333333333333334,-0.3888888888888889,-0.6355555555555555,0.625,-0.5,0.1875,179.375,-22.75,3.625,-0.00531005859375,-0.1973876953125,-0.03094482421875,0.97979736328125,0.3470995556283895,0.4381793078164114,0.10300607102203592
1589986733.6633506,-3.77,-0.42,9.19,0.30333333333333334,-0.3888888888888889,-0.6355555555555555,0.8125,-1.0,0.0625,179.375,-22.75,3.625,-0.00531005859375,-0.197265625,-0.03082275390625,0.9798583984375,0.3470995556283895,0.37769476929769935,0.11702626999166403
1589986733.6747308,-3.78,-0.42,9.04,0.30333333333333334,-0.3888888888888889,-0.6355555555555555,1.125,-1.375,-0.0625,179.375,-22.6875,3.5625,-0.00531005859375,-0.1971435546875,-0.03070068359375,0.9798583984375,0.27496052092173096,0.33136596019053416,0.11518631396993224
1589986733.6886685,-3.77,-0.39,9.09,0.30333333333333334,-0.3888888888888889,-0.6355555555555555,1.5625,-1.875,0.0,179.375,-22.6875,3.5625,-0.00531005859375,-0.19696044921875,-0.030517578125,0.97991943359375,0.3593288242735007,0.3890400161097513,0.11518631396993224
1589986733.6954734,-3.75,-0.4,9.08,0.30333333333333334,-0.3888888888888889,-0.6355555555555555,1.875,-2.1875,0.0625,179.375,-22.6875,3.5625,-0.0052490234375,-0.19677734375,-0.03033447265625,0.97998046875,0.3593288242735007,0.3890400161097513,0.11702626999166403
1589986733.7024615,-3.73,-0.35,9.08,0.27666666666666667,-0.38222222222222224,-0.6077777777777778,1.5625,-2.125,0.125,179.375,-22.625,3.5,-0.0052490234375,-0.19659423828125,-0.0301513671875,0.97998046875,0.3593288242735007,0.3890400161097513,0.11702626999166403
1589986733.7131374,-3.72,-0.36,8.99,0.27666666666666667,-0.38222222222222224,-0.6077777777777778,1.0625,-1.375,0.125,179.375,-22.625,3.5,-0.0052490234375,-0.19647216796875,-0.030029296875,0.98004150390625,0.3015432709413334,0.316711414149526,0.11639643434847262
1589986733.7283435,-3.73,-0.37,8.94,0.27666666666666667,-0.38222222222222224,-0.6077777777777778,0.4375,-0.75,0.0,179.375,-22.625,3.5,-0.0052490234375,-0.1964111328125,-0.02996826171875,0.98004150390625,0.3593288242735007,0.41075044065421673,0.11702626999166403
