time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589985607.9762175,-3.71,-0.57,8.88,0.3388888888888889,-0.38333333333333336,-0.5777777777777777,-0.125,-0.125,0.125,183.0,-23.25,4.375,0.02606201171875,-0.20257568359375,-0.0306396484375,0.97845458984375,0.2876789338815911,0.4042283755220455,0.11827294996026913
1589985607.991064,-3.71,-0.57,9.0,0.3388888888888889,-0.38333333333333336,-0.5777777777777777,-0.4375,-0.0625,-0.0625,183.0,-23.1875,4.375,0.02606201171875,-0.2025146484375,-0.03057861328125,0.97845458984375,0.33337121366189926,0.3982094308317678,0.10891654967502185
1589985608.0018444,-3.71,-0.63,9.01,0.3244444444444444,-0.34444444444444444,-0.5844444444444444,-0.4375,-0.1875,0.125,183.0,-23.1875,4.375,0.02606201171875,-0.20245361328125,-0.030517578125,0.97845458984375,0.41713108403018173,0.2703449835453029,0.11763054206942451
1589985608.0091465,-3.7,-0.64,8.97,0.3244444444444444,-0.34444444444444444,-0.5844444444444444,-0.125,-0.125,0.0625,183.0,-23.1875,4.375,0.02606201171875,-0.202392578125,-0.030517578125,0.97845458984375,0.41713108403018173,0.2703449835453029,0.11763054206942451
1589985608.0211494,-3.71,-0.65,8.91,0.3244444444444444,-0.34444444444444444,-0.5844444444444444,0.125,-0.0625,0.0625,183.0,-23.1875,4.375,0.02606201171875,-0.202392578125,-0.030517578125,0.978515625,0.3920522731410346,0.4240506381044018,0.10972467076607664
1589985608.0284646,-3.7,-0.62,8.91,0.3244444444444444,-0.34444444444444444,-0.5844444444444444,0.25,-0.0625,0.0625,183.0,-23.1875,4.375,0.02606201171875,-0.20233154296875,-0.030517578125,0.978515625,0.3920522731410346,0.4240506381044018,0.10972467076607664
1589985608.0414407,-3.72,-0.61,9.02,0.3244444444444444,-0.34444444444444444,-0.5844444444444444,0.125,-0.25,0.0625,183.0,-23.1875,4.375,0.02606201171875,-0.20233154296875,-0.030517578125,0.978515625,0.37769476929769935,0.30895340572783037,0.11734358255378813
1589985608.0492368,-3.71,-0.6,9.06,0.3244444444444444,-0.3566666666666667,-0.5777777777777777,0.25,-0.3125,0.0,183.0,-23.1875,4.375,0.02606201171875,-0.2022705078125,-0.03045654296875,0.978515625,0.37769476929769935,0.30895340572783037,0.11734358255378813
1589985608.060182,-3.7,-0.58,9.05,0.3244444444444444,-0.3566666666666667,-0.5777777777777777,0.1875,-0.375,-0.0625,183.0,-23.1875,4.375,0.02606201171875,-0.20220947265625,-0.03045654296875,0.978515625,0.3834344053953583,0.42056425696985505,0.10864046213272721
1589985608.0693293,-3.7,-0.59,8.92,0.3244444444444444,-0.3566666666666667,-0.5777777777777777,-0.125,-0.1875,0.0,183.0,-23.1875,4.3125,0.02606201171875,-0.20220947265625,-0.0303955078125,0.978515625,0.3834344053953583,0.42056425696985505,0.10864046213272721
1589985608.0812194,-3.7,-0.61,8.92,0.3244444444444444,-0.3566666666666667,-0.5777777777777777,-0.25,-0.0625,-0.1875,183.0,-23.1875,4.3125,0.02606201171875,-0.2021484375,-0.0303955078125,0.978515625,0.4275914443905159,0.4778809308314024,0.11580393459648883
1589985608.0959365,-3.7,-0.63,8.96,0.3244444444444444,-0.3566666666666667,-0.5777777777777777,-0.125,-0.0625,0.0,183.0,-23.1875,4.3125,0.02606201171875,-0.20208740234375,-0.0303955078125,0.978515625,0.4308257391109686,0.42056425696985505,0.10864046213272721
1589985608.1020036,-3.7,-0.61,8.99,0.3322222222222222,-0.3711111111111111,-0.5844444444444444,-0.25,0.0625,-0.0625,183.0,-23.1875,4.3125,0.0260009765625,-0.20208740234375,-0.0303955078125,0.97857666015625,0.4308257391109686,0.42056425696985505,0.10864046213272721
1589985608.113875,-3.71,-0.62,8.96,0.3322222222222222,-0.3711111111111111,-0.5844444444444444,-0.0625,-0.0625,-0.0625,183.0,-23.1875,4.3125,0.0260009765625,-0.2020263671875,-0.03033447265625,0.97857666015625,0.4308257391109686,0.4240506381044018,0.10730633601474628
1589985608.1200304,-3.71,-0.61,8.9,0.3322222222222222,-0.3711111111111111,-0.5844444444444444,0.0625,0.0,0.0625,183.0,-23.1875,4.3125,0.0260009765625,-0.2020263671875,-0.03033447265625,0.97857666015625,0.4308257391109686,0.4240506381044018,0.10730633601474628
1589985608.1339858,-3.72,-0.59,8.93,0.3322222222222222,-0.3711111111111111,-0.5844444444444444,0.1875,0.0,0.0,183.0,-23.125,4.3125,0.0260009765625,-0.20196533203125,-0.03033447265625,0.97857666015625,0.41713108403018173,0.41408574428279465,0.1083930998236137
1589985608.141907,-3.71,-0.59,8.98,0.3322222222222222,-0.3711111111111111,-0.5844444444444444,0.0,0.0625,-0.125,183.0,-23.125,4.3125,0.0260009765625,-0.20196533203125,-0.0302734375,0.97857666015625,0.41713108403018173,0.41408574428279465,0.1083930998236137
1589985608.153557,-3.69,-0.59,9.04,0.31222222222222223,-0.34444444444444444,-0.5777777777777777,0.0,-0.125,0.0625,183.0,-23.125,4.3125,0.0260009765625,-0.201904296875,-0.0302734375,0.97857666015625,0.3696522432444459,0.4240506381044018,0.10891654967502185
1589985608.1599252,-3.7,-0.61,9.04,0.31222222222222223,-0.34444444444444444,-0.5777777777777777,0.0625,-0.125,0.0,183.0,-23.125,4.3125,0.0260009765625,-0.20184326171875,-0.0302734375,0.97857666015625,0.3696522432444459,0.4240506381044018,0.10891654967502185
1589985608.1691954,-3.71,-0.63,8.91,0.31222222222222223,-0.34444444444444444,-0.5777777777777777,-0.1875,0.0,0.125,183.0,-23.125,4.3125,0.0260009765625,-0.20184326171875,-0.0302734375,0.97857666015625,0.28431427739652515,0.4240506381044018,0.10891654967502185
1589985608.1792386,-3.72,-0.61,8.98,0.31222222222222223,-0.34444444444444444,-0.5777777777777777,-0.375,0.0,0.1875,183.0,-23.125,4.3125,0.0260009765625,-0.2017822265625,-0.03021240234375,0.9786376953125,0.28431427739652515,0.3982094308317678,0.10784715872923131
1589985608.1929545,-3.7,-0.6,8.99,0.31222222222222223,-0.34444444444444444,-0.5777777777777777,-0.25,-0.0625,0.0625,183.0,-23.125,4.3125,0.0260009765625,-0.2017822265625,-0.03021240234375,0.9786376953125,0.3248417572103921,0.3982094308317678,0.11888934025357883
1589985608.199375,-3.72,-0.6,9.02,0.3244444444444444,-0.36444444444444446,-0.5933333333333334,-0.4375,-0.125,0.0,183.0,-23.125,4.3125,0.0260009765625,-0.20172119140625,-0.03021240234375,0.9786376953125,0.3248417572103921,0.3982094308317678,0.11888934025357883
1589985608.2095964,-3.71,-0.61,9.02,0.3244444444444444,-0.36444444444444446,-0.5933333333333334,-0.375,0.0,0.0625,183.0,-23.125,4.3125,0.0260009765625,-0.20172119140625,-0.0301513671875,0.9786376953125,0.26040171388951255,0.39510843012815433,0.11888934025357883
1589985608.219422,-3.69,-0.61,8.88,0.3244444444444444,-0.36444444444444446,-0.5933333333333334,-0.1875,-0.1875,0.0,183.0,-23.125,4.3125,0.0260009765625,-0.20166015625,-0.0301513671875,0.9786376953125,0.26040171388951255,0.39510843012815433,0.10757611197930171
1589985608.2308328,-3.69,-0.63,8.93,0.3244444444444444,-0.36444444444444446,-0.5933333333333334,-0.0625,-0.3125,-0.0625,183.0,-23.125,4.3125,0.0260009765625,-0.20166015625,-0.0301513671875,0.9786376953125,0.3187595953260988,0.3982094308317678,0.11921617398410705
1589985608.247991,-3.7,-0.61,8.94,0.3244444444444444,-0.36444444444444446,-0.5933333333333334,-0.0625,-0.1875,0.125,183.0,-23.125,4.3125,0.0260009765625,-0.20159912109375,-0.0301513671875,0.9786376953125,0.3128869263878623,0.3920522731410346,0.10757611197930171
1589985608.2535412,-3.7,-0.61,8.97,0.31777777777777777,-0.3511111111111111,-0.5911111111111111,-0.0625,-0.0625,-0.125,183.0,-23.125,4.3125,0.0260009765625,-0.20159912109375,-0.0301513671875,0.9786376953125,0.3128869263878623,0.3920522731410346,0.10757611197930171
1589985608.2607374,-3.7,-0.61,9.01,0.31777777777777777,-0.3511111111111111,-0.5911111111111111,-0.0625,0.0625,-0.0625,183.0,-23.125,4.3125,0.0260009765625,-0.2015380859375,-0.03009033203125,0.97869873046875,0.3128869263878623,0.3920522731410346,0.10757611197930171
