time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589986431.0365224,-3.68,-0.57,8.91,0.3,-0.4066666666666667,-0.6077777777777778,-0.4375,1.375,0.0625,184.875,-22.375,4.8125,0.0419921875,-0.1959228515625,-0.0316162109375,0.97918701171875,0.3642899190747107,0.3248417572103921,0.1569580060954488
1589986431.046602,-3.67,-0.57,8.92,0.3,-0.38,-0.6233333333333333,-0.6875,1.375,0.125,184.875,-22.375,4.8125,0.0419921875,-0.196044921875,-0.0316162109375,0.97918701171875,0.33136596019053416,0.26311038413585025,0.15431522415362153
1589986431.0527744,-3.71,-0.57,8.95,0.3,-0.38,-0.6233333333333333,-0.75,1.875,-0.125,184.875,-22.375,4.8125,0.04193115234375,-0.19622802734375,-0.0316162109375,0.9791259765625,0.33136596019053416,0.26311038413585025,0.15431522415362153
1589986431.064137,-3.71,-0.58,8.82,0.3,-0.38,-0.6233333333333333,-0.8125,2.25,-0.25,184.875,-22.4375,4.8125,0.04193115234375,-0.1964111328125,-0.0316162109375,0.9791259765625,0.34953162930465587,0.26883851941761866,0.1322913115063521
1589986431.0701852,-3.74,-0.59,8.89,0.3,-0.38,-0.6233333333333333,-0.9375,1.9375,-0.1875,184.875,-22.4375,4.8125,0.04193115234375,-0.19659423828125,-0.03167724609375,0.97906494140625,0.34953162930465587,0.26883851941761866,0.1322913115063521
1589986431.0828366,-3.73,-0.6,8.98,0.3,-0.38,-0.6233333333333333,-0.75,1.5,-0.25,184.875,-22.4375,4.8125,0.04193115234375,-0.19671630859375,-0.03167724609375,0.97906494140625,0.34022226900883096,0.2876789338815911,0.15586917165191905
1589986431.091097,-3.68,-0.58,8.95,0.30666666666666664,-0.4011111111111111,-0.6288888888888889,-0.1875,0.25,0.0625,184.875,-22.4375,4.8125,0.0418701171875,-0.19671630859375,-0.0316162109375,0.97906494140625,0.34022226900883096,0.2876789338815911,0.15586917165191905
1589986431.1027515,-3.7,-0.57,9.0,0.30666666666666664,-0.4011111111111111,-0.6288888888888889,-0.0625,-0.1875,-0.0625,184.875,-22.4375,4.8125,0.0418701171875,-0.19671630859375,-0.03155517578125,0.97906494140625,0.34232915890069343,0.28431427739652515,0.1548477846304735
1589986431.1102912,-3.71,-0.59,8.89,0.30666666666666664,-0.4011111111111111,-0.6288888888888889,-0.0625,0.0,0.125,184.875,-22.4375,4.8125,0.0418701171875,-0.19671630859375,-0.03155517578125,0.97906494140625,0.34232915890069343,0.28431427739652515,0.1548477846304735
1589986431.1202927,-3.68,-0.56,8.91,0.30666666666666664,-0.4011111111111111,-0.6288888888888889,0.0,0.0625,0.25,184.875,-22.4375,4.8125,0.0418701171875,-0.19671630859375,-0.031494140625,0.97906494140625,0.31468770072761004,0.28598735499456934,0.1548477846304735
1589986431.132924,-3.67,-0.61,8.93,0.30666666666666664,-0.4011111111111111,-0.6288888888888889,-0.1875,0.5625,0.0,184.875,-22.4375,4.8125,0.0418701171875,-0.19671630859375,-0.03143310546875,0.97906494140625,0.3248417572103921,0.28598735499456934,0.15431522415362153
1589986431.1413555,-3.69,-0.6,8.96,0.31444444444444447,-0.38666666666666666,-0.6377777777777778,-0.625,1.375,-0.1875,184.875,-22.5,4.8125,0.0418701171875,-0.19677734375,-0.03143310546875,0.97906494140625,0.3248417572103921,0.3696522432444459,0.1548477846304735
1589986431.1563866,-3.78,-0.62,8.96,0.31444444444444447,-0.38666666666666666,-0.6377777777777778,-0.8125,1.75,-0.125,184.875,-22.5,4.8125,0.04180908203125,-0.19696044921875,-0.031494140625,0.97900390625,0.3248417572103921,0.41713108403018173,0.15175443320289783
1589986431.1624465,-3.74,-0.6,8.81,0.31444444444444447,-0.38666666666666666,-0.6377777777777778,-0.625,1.4375,-0.25,184.875,-22.5,4.8125,0.04180908203125,-0.19708251953125,-0.031494140625,0.97900390625,0.3248417572103921,0.41713108403018173,0.15175443320289783
1589986431.1764472,-3.69,-0.61,8.86,0.31444444444444447,-0.38666666666666666,-0.6377777777777778,0.0625,0.0625,0.0625,184.875,-22.5,4.8125,0.04180908203125,-0.19708251953125,-0.031494140625,0.97900390625,0.3269896237620402,0.34469892955945086,0.1548477846304735
1589986431.184357,-3.72,-0.58,8.94,0.31444444444444447,-0.38666666666666666,-0.6377777777777778,0.125,-0.1875,0.0625,184.875,-22.5,4.8125,0.04180908203125,-0.19708251953125,-0.03143310546875,0.97900390625,0.3269896237620402,0.34469892955945086,0.1548477846304735
1589986431.1956449,-3.74,-0.58,8.97,0.2877777777777778,-0.39444444444444443,-0.6288888888888889,0.1875,0.0625,0.0625,184.875,-22.5,4.8125,0.04180908203125,-0.19708251953125,-0.03143310546875,0.97900390625,0.3248417572103921,0.34953162930465587,0.13796295602243508
1589986431.2015696,-3.71,-0.58,9.0,0.2877777777777778,-0.39444444444444443,-0.6288888888888889,0.0,-0.125,-0.0625,184.875,-22.5,4.8125,0.04180908203125,-0.19708251953125,-0.0313720703125,0.97900390625,0.3248417572103921,0.34953162930465587,0.13796295602243508
1589986431.214749,-3.68,-0.6,8.9,0.2877777777777778,-0.39444444444444443,-0.6288888888888889,-0.125,-0.375,-0.125,184.875,-22.5,4.8125,0.04180908203125,-0.19708251953125,-0.03131103515625,0.97900390625,0.33136596019053416,0.26311038413585025,0.13796295602243508
1589986431.2215323,-3.73,-0.57,8.96,0.2877777777777778,-0.39444444444444443,-0.6288888888888889,-0.1875,-0.5,0.0625,184.875,-22.5,4.8125,0.04180908203125,-0.19708251953125,-0.03131103515625,0.97900390625,0.33136596019053416,0.26311038413585025,0.15378607777926118
1589986431.2338948,-3.73,-0.59,8.95,0.2877777777777778,-0.39444444444444443,-0.6288888888888889,-0.1875,-0.5,0.0,184.875,-22.5,4.8125,0.041748046875,-0.19708251953125,-0.03125,0.97900390625,0.33136596019053416,0.26311038413585025,0.15378607777926118
1589986431.2412677,-3.71,-0.62,8.96,0.3,-0.38,-0.6377777777777778,0.3125,-0.6875,0.0625,184.875,-22.5,4.8125,0.041748046875,-0.197021484375,-0.03125,0.97900390625,0.33136596019053416,0.33136596019053416,0.14185155586391207
1589986431.2511375,-3.66,-0.59,8.86,0.3,-0.38,-0.6377777777777778,0.125,-0.4375,0.0625,184.875,-22.5,4.8125,0.041748046875,-0.197021484375,-0.03118896484375,0.97900390625,0.3593288242735007,0.23303536992048876,0.14185155586391207
1589986431.2612753,-3.7,-0.6,8.81,0.3,-0.38,-0.6377777777777778,0.1875,0.1875,0.125,184.875,-22.5,4.75,0.041748046875,-0.197021484375,-0.03118896484375,0.97900390625,0.3593288242735007,0.23303536992048876,0.15378607777926118
