time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589987520.0218868,-3.84,-0.87,8.97,0.3055555555555556,-0.35333333333333333,-0.6677777777777778,-0.125,0.1875,-0.0625,187.625,-23.5,5.6875,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125,0.29969651553482884,0.3051113371361419,0.1208422397568251
1589987520.028124,-3.86,-0.86,8.95,0.3055555555555556,-0.35333333333333333,-0.6677777777777778,0.1875,0.1875,-0.0625,187.625,-23.5,5.6875,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125,0.29969651553482884,0.3051113371361419,0.1208422397568251
1589987520.0410314,-3.85,-0.87,8.86,0.3055555555555556,-0.35333333333333333,-0.6677777777777778,0.3125,0.0,0.0,187.625,-23.5,5.6875,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125,0.3034114163524859,0.4074650127970809,0.1208422397568251
1589987520.0478535,-3.83,-0.84,8.87,0.3055555555555556,-0.35333333333333333,-0.6677777777777778,0.3125,0.0625,0.0,187.625,-23.5,5.6875,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125,0.3034114163524859,0.4074650127970809,0.1208422397568251
1589987520.0609508,-3.85,-0.84,8.9,0.3055555555555556,-0.35333333333333333,-0.6677777777777778,0.3125,-0.125,-0.1875,187.625,-23.5,5.6875,0.0650634765625,-0.2066650390625,-0.03289794921875,0.9757080078125,0.33136596019053416,0.3187595953260988,0.1205070324868252
1589987520.067543,-3.85,-0.85,8.91,0.34444444444444444,-0.36444444444444446,-0.6377777777777778,0.125,-0.1875,-0.3125,187.625,-23.5,5.6875,0.0650634765625,-0.20660400390625,-0.03289794921875,0.9757080078125,0.33136596019053416,0.3187595953260988,0.1205070324868252
1589987520.0807185,-3.86,-0.81,8.91,0.34444444444444444,-0.36444444444444446,-0.6377777777777778,-0.3125,-0.3125,-0.375,187.625,-23.5,5.6875,0.0650634765625,-0.20660400390625,-0.03289794921875,0.9757080078125,0.3248417572103921,0.4457710691193347,0.12151791005063022
1589987520.0868163,-3.86,-0.81,8.79,0.34444444444444444,-0.36444444444444446,-0.6377777777777778,-0.8125,-0.75,-0.3125,187.625,-23.5,5.6875,0.06500244140625,-0.20654296875,-0.032958984375,0.9757080078125,0.3248417572103921,0.4457710691193347,0.12151791005063022
1589987520.0972688,-3.82,-0.85,8.9,0.34444444444444444,-0.36444444444444446,-0.6377777777777778,-1.625,-1.25,-0.3125,187.5625,-23.4375,5.6875,0.06500244140625,-0.20648193359375,-0.0330810546875,0.9757080078125,0.28598735499456934,0.3269896237620402,0.12151791005063022
1589987520.109249,-3.8,-0.88,8.95,0.34444444444444444,-0.36444444444444446,-0.6377777777777778,-1.875,-1.5,-0.125,187.5625,-23.4375,5.6875,0.06494140625,-0.20635986328125,-0.03326416015625,0.97576904296875,0.28598735499456934,0.3269896237620402,0.1208422397568251
1589987520.117242,-3.82,-0.89,8.99,0.3244444444444444,-0.35333333333333333,-0.6166666666666667,-1.5,-1.125,-0.125,187.5625,-23.4375,5.75,0.06494140625,-0.20623779296875,-0.03338623046875,0.97576904296875,0.27496052092173096,0.42056425696985505,0.1208422397568251
1589987520.1273596,-3.84,-0.88,8.97,0.3244444444444444,-0.35333333333333333,-0.6166666666666667,-0.875,-0.75,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.2061767578125,-0.033447265625,0.97576904296875,0.27496052092173096,0.42056425696985505,0.12151791005063022
1589987520.1393256,-3.83,-0.88,8.91,0.3244444444444444,-0.35333333333333333,-0.6166666666666667,-0.8125,-0.6875,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.2893893153577334,0.4240506381044018,0.1211791944850637
1589987520.152856,-3.81,-0.9,8.97,0.3244444444444444,-0.35333333333333333,-0.6166666666666667,-0.625,-0.5,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3187595953260988,0.3723890828255631,0.12151791005063022
1589987520.1600332,-3.83,-0.87,8.97,0.3244444444444444,-0.35333333333333333,-0.6166666666666667,-0.1875,0.0,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3187595953260988,0.3723890828255631,0.12151791005063022
1589987520.1718855,-3.82,-0.87,9.02,0.3322222222222222,-0.36444444444444446,-0.6377777777777778,0.1875,0.1875,-0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3642899190747107,0.36192406818273803,0.12182427074236077
1589987520.1780515,-3.82,-0.87,8.95,0.3322222222222222,-0.36444444444444446,-0.6377777777777778,0.1875,0.0625,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3642899190747107,0.36192406818273803,0.12182427074236077
1589987520.187948,-3.83,-0.86,8.86,0.3322222222222222,-0.36444444444444446,-0.6377777777777778,0.125,0.1875,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3642899190747107,0.36192406818273803,0.12182427074236077
1589987520.2000284,-3.84,-0.86,8.86,0.3322222222222222,-0.36444444444444446,-0.6377777777777778,-0.0625,0.4375,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3291641949951565,0.3723890828255631,0.12151791005063022
1589987520.2096696,-3.81,-0.84,8.92,0.3322222222222222,-0.36444444444444446,-0.6377777777777778,-0.1875,0.5,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3379095440748334,0.26311038413585025,0.12151791005063022
1589987520.2171047,-3.83,-0.86,8.92,0.3055555555555556,-0.35888888888888887,-0.6311111111111111,-0.125,0.5,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.20611572265625,-0.0335693359375,0.97576904296875,0.3379095440748334,0.26311038413585025,0.10398711587899111
1589987520.230907,-3.83,-0.86,8.95,0.3055555555555556,-0.35888888888888887,-0.6311111111111111,0.0625,0.875,0.125,187.5625,-23.4375,5.75,0.06488037109375,-0.2061767578125,-0.0335693359375,0.97576904296875,0.34022226900883096,0.3723890828255631,0.10398711587899111
1589987520.2382286,-3.85,-0.89,8.87,0.3055555555555556,-0.35888888888888887,-0.6311111111111111,0.25,0.8125,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.206298828125,-0.0335693359375,0.97576904296875,0.34022226900883096,0.3723890828255631,0.12151791005063022
1589987520.2489064,-3.86,-0.86,8.92,0.3055555555555556,-0.35888888888888887,-0.6311111111111111,0.1875,0.875,0.1875,187.5625,-23.4375,5.75,0.06488037109375,-0.20635986328125,-0.0335693359375,0.97576904296875,0.34953162930465587,0.2779605947898692,0.12151791005063022
1589987520.2603807,-3.85,-0.87,8.94,0.3055555555555556,-0.35888888888888887,-0.6311111111111111,0.25,0.6875,0.1875,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.0335693359375,0.9757080078125,0.34953162930465587,0.2779605947898692,0.10228772653200668
1589987520.269351,-3.84,-0.87,8.97,0.3244444444444444,-0.35888888888888887,-0.6377777777777778,-0.0625,0.3125,-0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.0335693359375,0.9757080078125,0.3470995556283895,0.2618207959448959,0.10228772653200668
1589987520.2782302,-3.86,-0.87,8.97,0.3244444444444444,-0.35888888888888887,-0.6377777777777778,-0.375,-0.1875,-0.25,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.0335693359375,0.9757080078125,0.3470995556283895,0.2618207959448959,0.11987490558893375
1589987520.2880735,-3.84,-0.89,8.89,0.3244444444444444,-0.35888888888888887,-0.6377777777777778,-0.625,-0.375,-0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.29445862267704453,0.3696522432444459,0.11987490558893375
1589987520.2992098,-3.83,-0.87,8.9,0.3244444444444444,-0.35888888888888887,-0.6377777777777778,-0.5,-0.1875,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.29445862267704453,0.3696522432444459,0.10730633601474628
1589987520.310483,-3.84,-0.9,8.94,0.3244444444444444,-0.35888888888888887,-0.6377777777777778,-0.25,-0.1875,-0.125,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.34469892955945086,0.36695276956707285,0.10947267783990203
1589987520.3181634,-3.85,-0.86,8.96,0.3322222222222222,-0.35888888888888887,-0.6311111111111111,-0.3125,-0.1875,-0.1875,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.34469892955945086,0.36695276956707285,0.10947267783990203
1589987520.3295937,-3.81,-0.87,8.93,0.3322222222222222,-0.35888888888888887,-0.6311111111111111,0.0,0.0,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.2876789338815911,0.31090853643828664,0.10811948505406786
1589987520.3436859,-3.85,-0.88,8.86,0.3322222222222222,-0.35888888888888887,-0.6311111111111111,0.25,0.1875,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.34953162930465587,0.36695276956707285,0.11111587530804742
1589987520.3497221,-3.84,-0.88,8.91,0.3322222222222222,-0.35888888888888887,-0.6311111111111111,0.125,-0.125,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.34953162930465587,0.36695276956707285,0.11111587530804742
1589987520.3633893,-3.85,-0.87,8.95,0.3322222222222222,-0.35888888888888887,-0.6311111111111111,0.0,-0.3125,-0.125,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.2893893153577334,0.3015432709413334,0.11198401615871502
1589987520.3693616,-3.84,-0.88,8.94,0.3244444444444444,-0.3711111111111111,-0.6233333333333333,0.125,-0.1875,-0.125,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.2893893153577334,0.3015432709413334,0.11198401615871502
1589987520.382094,-3.84,-0.86,8.96,0.3244444444444444,-0.3711111111111111,-0.6233333333333333,0.125,-0.1875,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.34953162930465587,0.3834344053953583,0.1228559813875263
1589987520.388033,-3.85,-0.86,8.86,0.3244444444444444,-0.3711111111111111,-0.6233333333333333,0.125,-0.1875,0.0,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.34953162930465587,0.3834344053953583,0.1228559813875263
1589987520.4023714,-3.82,-0.86,8.92,0.3244444444444444,-0.3711111111111111,-0.6233333333333333,0.0625,0.25,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.27496052092173096,0.40103947453341987,0.12320352300403808
1589987520.4111645,-3.85,-0.87,8.95,0.3244444444444444,-0.3711111111111111,-0.6233333333333333,-0.125,0.1875,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.27496052092173096,0.40103947453341987,0.12320352300403808
1589987520.4226296,-3.82,-0.88,8.97,0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.1875,0.0,0.125,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.316711414149526,0.39510843012815433,0.1228559813875263
1589987520.429462,-3.82,-0.89,8.94,0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.0625,0.125,0.0625,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.316711414149526,0.39510843012815433,0.1228559813875263
1589987520.43878,-3.83,-0.89,8.85,0.3244444444444444,-0.35888888888888887,-0.6233333333333333,-0.125,0.0,-0.125,187.5625,-23.4375,5.75,0.06488037109375,-0.2064208984375,-0.03363037109375,0.9757080078125,0.25365119527561103,0.44194471376482086,0.1228559813875263
