time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988456.4335933,-3.87,-0.92,8.78,0.35,-0.3688888888888889,-0.6288888888888889,0.125,0.5625,0.125,188.4375,-23.875,6.5625,0.07208251953125,-0.210693359375,-0.03839111328125,0.97412109375,0.3248417572103921,0.3723890828255631,0.11763054206942451
1589988456.4426613,-3.86,-0.91,8.83,0.35,-0.3688888888888889,-0.6288888888888889,0.5,0.625,0.25,188.4375,-23.875,6.5625,0.07208251953125,-0.21075439453125,-0.03839111328125,0.97412109375,0.3379095440748334,0.3723890828255631,0.11763054206942451
1589988456.4488685,-3.86,-0.89,8.89,0.3422222222222222,-0.37444444444444447,-0.6144444444444445,0.5,0.625,0.25,188.4375,-23.875,6.5625,0.07208251953125,-0.21075439453125,-0.03839111328125,0.97412109375,0.3379095440748334,0.41075044065421673,0.11763054206942451
1589988456.4585686,-3.89,-0.89,8.93,0.3422222222222222,-0.37444444444444447,-0.6144444444444445,0.4375,0.625,0.25,188.4375,-23.875,6.5625,0.07208251953125,-0.2108154296875,-0.038330078125,0.97412109375,0.3379095440748334,0.41075044065421673,0.13345515007183678
1589988456.4697387,-3.87,-0.89,8.81,0.3422222222222222,-0.37444444444444447,-0.6144444444444445,0.5,0.4375,0.25,188.4375,-23.875,6.5625,0.07208251953125,-0.21075439453125,-0.03826904296875,0.97412109375,0.34232915890069343,0.3920522731410346,0.11430162854196725
1589988456.4780338,-3.86,-0.91,8.84,0.3422222222222222,-0.37444444444444447,-0.6144444444444445,0.3125,0.375,0.1875,188.4375,-23.875,6.5625,0.07208251953125,-0.21075439453125,-0.03826904296875,0.97412109375,0.34232915890069343,0.3920522731410346,0.11430162854196725
1589988456.4907458,-3.86,-0.91,8.93,0.3422222222222222,-0.37444444444444447,-0.6144444444444445,0.375,0.3125,0.1875,188.4375,-23.875,6.5625,0.07208251953125,-0.21075439453125,-0.03826904296875,0.97412109375,0.33337121366189926,0.4381793078164114,0.13426900825530252
1589988456.5013168,-3.88,-0.92,8.94,0.35,-0.3622222222222222,-0.6222222222222222,0.1875,0.3125,0.125,188.4375,-23.875,6.5625,0.07208251953125,-0.210693359375,-0.0382080078125,0.97412109375,0.33136596019053416,0.47352537593952493,0.13426900825530252
1589988456.509082,-3.86,-0.91,8.93,0.35,-0.3622222222222222,-0.6222222222222222,0.125,0.5,0.0625,188.4375,-23.875,6.5625,0.07208251953125,-0.210693359375,-0.0382080078125,0.97412109375,0.33136596019053416,0.47352537593952493,0.13546571420196252
1589988456.5227382,-3.85,-0.91,8.78,0.35,-0.3622222222222222,-0.6222222222222222,-0.125,0.25,0.0625,188.4375,-23.875,6.5625,0.07208251953125,-0.21063232421875,-0.03814697265625,0.97418212890625,0.3248417572103921,0.41075044065421673,0.13588300621652982
1589988456.528792,-3.87,-0.89,8.83,0.35,-0.3622222222222222,-0.6222222222222222,-0.1875,-0.0625,-0.125,188.4375,-23.875,6.5625,0.07208251953125,-0.21063232421875,-0.03814697265625,0.97418212890625,0.3248417572103921,0.41075044065421673,0.13588300621652982
1589988456.5407293,-3.87,-0.88,8.86,0.35,-0.3622222222222222,-0.6222222222222222,0.0,-0.0625,0.1875,188.4375,-23.875,6.5625,0.07208251953125,-0.21063232421875,-0.0380859375,0.97418212890625,0.3227201175914994,0.41075044065421673,0.13588300621652982
1589988456.5488114,-3.88,-0.9,8.89,0.3566666666666667,-0.3566666666666667,-0.6144444444444445,0.0625,-0.25,-0.1875,188.4375,-23.875,6.5625,0.07208251953125,-0.21063232421875,-0.0380859375,0.97418212890625,0.3227201175914994,0.3034114163524859,0.13426900825530252
1589988456.5608573,-3.86,-0.89,8.88,0.3566666666666667,-0.3566666666666667,-0.6144444444444445,-0.0625,-0.1875,-0.0625,188.4375,-23.875,6.5,0.072021484375,-0.2105712890625,-0.03802490234375,0.97418212890625,0.3227201175914994,0.3890400161097513,0.13588300621652982
1589988456.568601,-3.87,-0.9,8.8,0.3566666666666667,-0.3566666666666667,-0.6144444444444445,-0.3125,-0.375,0.125,188.4375,-23.875,6.5,0.072021484375,-0.2105712890625,-0.03802490234375,0.97418212890625,0.3227201175914994,0.3890400161097513,0.13588300621652982
1589988456.5787575,-3.86,-0.92,8.86,0.3566666666666667,-0.3566666666666667,-0.6144444444444445,-0.375,-0.5625,-0.0625,188.4375,-23.875,6.5,0.072021484375,-0.2105712890625,-0.03802490234375,0.97418212890625,0.34953162930465587,0.35424139487837897,0.13588300621652982
1589988456.5942154,-3.87,-0.91,8.95,0.3566666666666667,-0.3566666666666667,-0.6144444444444445,-0.25,-0.8125,0.0625,188.4375,-23.8125,6.5,0.072021484375,-0.21044921875,-0.0379638671875,0.97418212890625,0.34469892955945086,0.35424139487837897,0.13588300621652982
1589988456.600168,-3.85,-0.89,8.94,0.3688888888888889,-0.3566666666666667,-0.6144444444444445,-0.125,-0.0625,0.0,188.4375,-23.8125,6.5,0.072021484375,-0.21044921875,-0.0379638671875,0.97418212890625,0.34469892955945086,0.3642899190747107,0.13588300621652982
1589988456.609035,-3.87,-0.9,8.91,0.3688888888888889,-0.3566666666666667,-0.6144444444444445,-0.1875,0.0625,0.125,188.4375,-23.8125,6.5,0.072021484375,-0.21038818359375,-0.03790283203125,0.9742431640625,0.34469892955945086,0.3642899190747107,0.13588300621652982
1589988456.6208498,-3.88,-0.9,8.81,0.3688888888888889,-0.3566666666666667,-0.6144444444444445,-0.1875,-0.0625,0.0625,188.4375,-23.8125,6.5,0.072021484375,-0.21038818359375,-0.03790283203125,0.9742431640625,0.2978707932085081,0.3642899190747107,0.13630270789356194
1589988456.629333,-3.87,-0.9,8.85,0.3688888888888889,-0.3566666666666667,-0.6144444444444445,-0.3125,-0.375,-0.0625,188.4375,-23.8125,6.5,0.072021484375,-0.21038818359375,-0.03790283203125,0.9742431640625,0.2978707932085081,0.3642899190747107,0.13630270789356194
1589988456.6416233,-3.87,-0.91,8.89,0.3688888888888889,-0.3566666666666667,-0.6144444444444445,-0.5,-0.5625,-0.125,188.4375,-23.8125,6.5,0.072021484375,-0.21038818359375,-0.037841796875,0.9742431640625,0.33562603819066317,0.3805443575158459,0.13630270789356194
1589988456.6518776,-3.86,-0.91,8.9,0.35,-0.37444444444444447,-0.6077777777777778,-0.25,-0.625,-0.0625,188.4375,-23.8125,6.5,0.072021484375,-0.21026611328125,-0.037841796875,0.9742431640625,0.2674960623211152,0.39510843012815433,0.13630270789356194
1589988456.6589186,-3.87,-0.91,8.93,0.35,-0.37444444444444447,-0.6077777777777778,-0.1875,-0.6875,-0.0625,188.4375,-23.8125,6.5,0.072021484375,-0.210205078125,-0.037841796875,0.9742431640625,0.2674960623211152,0.39510843012815433,0.13630270789356194
1589988456.6737096,-3.86,-0.92,8.78,0.35,-0.37444444444444447,-0.6077777777777778,-0.0625,-0.375,-0.1875,188.4375,-23.8125,6.5,0.072021484375,-0.210205078125,-0.03778076171875,0.9742431640625,0.3269896237620402,0.33337121366189926,0.13668251655446575
1589988456.6797445,-3.87,-0.91,8.83,0.35,-0.37444444444444447,-0.6077777777777778,0.0625,0.0,0.0625,188.4375,-23.8125,6.5,0.072021484375,-0.210205078125,-0.03778076171875,0.97430419921875,0.3269896237620402,0.33337121366189926,0.13668251655446575
