time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988496.3085241,-3.85,-0.79,8.84,0.31444444444444447,-0.3511111111111111,-0.6177777777777778,-0.0625,-0.0625,0.0,185.625,-23.75,5.625,0.04840087890625,-0.2083740234375,-0.0360107421875,0.9761962890625,0.35199575785121906,0.35199575785121906,0.13386092280974132
1589988496.3162105,-3.86,-0.82,8.92,0.31444444444444447,-0.3511111111111111,-0.6177777777777778,-0.25,-0.125,0.0625,185.625,-23.75,5.625,0.04840087890625,-0.2083740234375,-0.0360107421875,0.9761962890625,0.35199575785121906,0.35199575785121906,0.13269048495371716
1589988496.3283072,-3.84,-0.81,8.97,0.3211111111111111,-0.3511111111111111,-0.6177777777777778,-0.375,0.0,-0.0625,185.625,-23.75,5.625,0.04840087890625,-0.2083740234375,-0.0360107421875,0.9761962890625,0.34469892955945086,0.4074650127970809,0.13505081163430918
1589988496.3365295,-3.86,-0.82,8.93,0.3211111111111111,-0.3511111111111111,-0.6177777777777778,-0.5625,0.25,0.0,185.625,-23.75,5.625,0.04840087890625,-0.20831298828125,-0.03594970703125,0.9761962890625,0.34469892955945086,0.4074650127970809,0.13505081163430918
1589988496.3479776,-3.86,-0.85,8.87,0.3211111111111111,-0.3511111111111111,-0.6177777777777778,-0.625,0.25,-0.125,185.625,-23.75,5.625,0.04840087890625,-0.20831298828125,-0.0360107421875,0.9761962890625,0.3696522432444459,0.35199575785121906,0.13386092280974132
1589988496.3538587,-3.83,-0.83,8.93,0.3211111111111111,-0.3511111111111111,-0.6177777777777778,-0.4375,0.125,-0.125,185.625,-23.75,5.625,0.04840087890625,-0.20831298828125,-0.0360107421875,0.9761962890625,0.3696522432444459,0.35199575785121906,0.13386092280974132
1589988496.3663914,-3.85,-0.82,8.98,0.3211111111111111,-0.3511111111111111,-0.6177777777777778,-0.0625,-0.0625,-0.0625,185.625,-23.75,5.625,0.04840087890625,-0.20831298828125,-0.0360107421875,0.9761962890625,0.34232915890069343,0.4457710691193347,0.13386092280974132
1589988496.3738925,-3.85,-0.82,9.01,0.3211111111111111,-0.36444444444444446,-0.62,-0.25,-0.1875,0.0,185.625,-23.75,5.625,0.04840087890625,-0.208251953125,-0.0360107421875,0.9761962890625,0.34232915890069343,0.4457710691193347,0.13467942577200356
1589988496.3865588,-3.86,-0.84,8.98,0.3211111111111111,-0.36444444444444446,-0.62,0.0625,-0.0625,0.0,185.625,-23.75,5.625,0.04840087890625,-0.208251953125,-0.0360107421875,0.9761962890625,0.3696522432444459,0.33337121366189926,0.1322913115063521
1589988496.394075,-3.84,-0.82,8.82,0.3211111111111111,-0.36444444444444446,-0.62,0.1875,0.125,0.0625,185.625,-23.75,5.625,0.04840087890625,-0.208251953125,-0.03594970703125,0.9761962890625,0.3696522432444459,0.33337121366189926,0.1322913115063521
1589988496.4040391,-3.85,-0.84,8.88,0.3211111111111111,-0.36444444444444446,-0.62,-0.0625,0.0625,-0.0625,185.625,-23.75,5.625,0.04840087890625,-0.208251953125,-0.03594970703125,0.9761962890625,0.35199575785121906,0.4344734393227604,0.1322913115063521
1589988496.4170072,-3.87,-0.82,8.91,0.3211111111111111,-0.36444444444444446,-0.62,0.125,0.0625,0.0625,185.625,-23.75,5.625,0.04840087890625,-0.20819091796875,-0.03594970703125,0.9761962890625,0.35199575785121906,0.4344734393227604,0.13345515007183678
