time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589988263.7405806,-3.84,-0.78,8.9,0.32666666666666666,-0.35,-0.6177777777777778,0.0,-0.4375,-0.125,188.9375,-23.8125,5.5,0.07666015625,-0.209716796875,-0.02874755859375,0.97430419921875,0.3642899190747107,0.3723890828255631,0.11795092836349685
1589988263.7512925,-3.84,-0.78,8.92,0.32666666666666666,-0.35,-0.6177777777777778,0.0,-0.25,0.0,188.9375,-23.8125,5.5,0.07659912109375,-0.209716796875,-0.02874755859375,0.974365234375,0.3642899190747107,0.2876789338815911,0.11580393459648883
1589988263.7625196,-3.85,-0.78,8.95,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.0,-0.0625,0.125,188.9375,-23.8125,5.5,0.07659912109375,-0.20965576171875,-0.02874755859375,0.974365234375,0.34953162930465587,0.3696522432444459,0.11671055785616678
1589988263.7683845,-3.86,-0.8,8.89,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.1875,0.1875,0.0625,188.9375,-23.8125,5.5,0.07659912109375,-0.20965576171875,-0.02874755859375,0.974365234375,0.34953162930465587,0.3696522432444459,0.11671055785616678
1589988263.7821937,-3.86,-0.78,8.82,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.3125,0.1875,0.0,188.9375,-23.8125,5.5,0.07659912109375,-0.20965576171875,-0.02874755859375,0.974365234375,0.3034114163524859,0.3890400161097513,0.11580393459648883
1589988263.7887006,-3.86,-0.77,8.83,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.4375,0.0,0.125,188.9375,-23.8125,5.5,0.07659912109375,-0.2095947265625,-0.0286865234375,0.974365234375,0.3034114163524859,0.3890400161097513,0.11580393459648883
1589988263.8012626,-3.84,-0.77,8.91,0.3322222222222222,-0.34444444444444444,-0.6111111111111112,0.0625,0.0625,-0.125,188.9375,-23.8125,5.5,0.07659912109375,-0.2095947265625,-0.0286865234375,0.974365234375,0.3379095440748334,0.4042283755220455,0.11580393459648883
1589988263.8088775,-3.86,-0.78,8.95,0.3322222222222222,-0.35,-0.6177777777777778,-0.125,0.0625,0.0,188.9375,-23.8125,5.5,0.07659912109375,-0.2095947265625,-0.0286865234375,0.974365234375,0.3379095440748334,0.4042283755220455,0.11580393459648883
1589988263.8193626,-3.85,-0.81,8.95,0.3322222222222222,-0.35,-0.6177777777777778,-0.125,0.0625,0.125,188.9375,-23.8125,5.5,0.07659912109375,-0.2095947265625,-0.0286865234375,0.974365234375,0.2876789338815911,0.37769476929769935,0.11580393459648883
1589988263.830555,-3.87,-0.8,8.89,0.3322222222222222,-0.35,-0.6177777777777778,0.125,0.125,0.0,188.9375,-23.8125,5.5,0.07659912109375,-0.20953369140625,-0.0286865234375,0.974365234375,0.2876789338815911,0.37769476929769935,0.11608388778408868
1589988263.839612,-3.85,-0.79,8.93,0.3322222222222222,-0.35,-0.6177777777777778,0.0,0.3125,0.0,188.9375,-23.8125,5.5,0.07659912109375,-0.20953369140625,-0.02862548828125,0.974365234375,0.316711414149526,0.3890400161097513,0.11608388778408868
