time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996181.8079612,-3.98,-0.71,8.92,0.29777777777777775,-0.32,-0.5777777777777777,-0.3125,0.0625,0.4375,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3227201175914994,0.4074650127970809,0.10040133096795159
1589996181.8177402,-3.94,-0.73,8.94,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.0625,0.125,0.4375,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.461304233506186,0.4074650127970809,0.11702626999166403
1589996181.8261695,-3.98,-0.71,8.93,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,0.0,0.0625,0.4375,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.461304233506186,0.2498081443595784,0.11399950395623827
1589996181.8399556,-4.0,-0.74,8.89,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.0625,-0.0625,0.375,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.4042283755220455,0.26883851941761866,0.11639643434847262
1589996181.8459651,-3.98,-0.74,8.93,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.125,0.0,0.5,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.4042283755220455,0.26883851941761866,0.11639643434847262
1589996181.8588011,-3.97,-0.71,8.94,0.3111111111111111,-0.3244444444444444,-0.5988888888888889,-0.125,0.0,0.4375,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.41408574428279465,0.22864012614037754,0.11639643434847262
1589996181.8661525,-3.99,-0.73,8.99,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,-0.0625,-0.125,0.3125,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.41408574428279465,0.22864012614037754,0.11487980794348507
1589996181.8780825,-3.98,-0.75,8.95,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.0625,0.0,0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3248417572103921,0.28431427739652515,0.11639643434847262
1589996181.8856404,-3.98,-0.74,8.87,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.0625,0.0,0.125,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3248417572103921,0.28431427739652515,0.11639643434847262
1589996181.895675,-3.98,-0.75,8.92,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.0,0.0,0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3593288242735007,0.30895340572783037,0.11639643434847262
1589996181.9099274,-3.97,-0.72,8.92,0.29777777777777775,-0.3322222222222222,-0.5777777777777777,0.0625,0.125,0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3593288242735007,0.30895340572783037,0.11608388778408868
1589996181.9199345,-3.98,-0.72,8.92,0.3055555555555556,-0.3322222222222222,-0.5633333333333334,0.1875,0.0625,0.0,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3227201175914994,0.4457710691193347,0.1122469356207698
1589996181.9263663,-3.99,-0.74,8.93,0.3055555555555556,-0.3322222222222222,-0.5633333333333334,0.0625,0.1875,0.1875,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3227201175914994,0.4457710691193347,0.1122469356207698
1589996181.9384215,-4.01,-0.73,8.84,0.3055555555555556,-0.3322222222222222,-0.5633333333333334,-0.0625,0.1875,0.25,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3593288242735007,0.40103947453341987,0.11639643434847262
1589996181.9468615,-4.01,-0.72,8.9,0.3055555555555556,-0.3322222222222222,-0.5633333333333334,-0.0625,-0.125,0.3125,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3593288242735007,0.40103947453341987,0.11639643434847262
1589996181.958942,-3.99,-0.72,8.89,0.3055555555555556,-0.3322222222222222,-0.5633333333333334,-0.125,-0.5,0.5,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.35199575785121906,0.4381793078164114,0.10730633601474628
1589996181.9664369,-3.97,-0.74,8.95,0.3055555555555556,-0.3322222222222222,-0.57,-0.125,-0.3125,0.25,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.35199575785121906,0.4381793078164114,0.10730633601474628
1589996181.9774013,-3.97,-0.74,8.94,0.3055555555555556,-0.3322222222222222,-0.57,-0.125,-0.3125,0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3863657601866544,0.41075044065421673,0.11580393459648883
1589996181.9889545,-3.97,-0.73,8.86,0.3055555555555556,-0.3322222222222222,-0.57,-0.0625,-0.25,-0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.35199575785121906,0.41075044065421673,0.11580393459648883
1589996181.9968514,-3.96,-0.74,8.92,0.3055555555555556,-0.3322222222222222,-0.57,0.0,-0.125,0.0,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.35199575785121906,0.4344734393227604,0.11702626999166403
1589996182.0095248,-3.97,-0.74,8.98,0.3055555555555556,-0.3322222222222222,-0.57,0.0,0.0,-0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.6654759164079067,0.4344734393227604,0.11702626999166403
1589996182.016289,-3.98,-0.74,9.0,0.3111111111111111,-0.3244444444444444,-0.5911111111111111,0.125,0.25,0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.6654759164079067,0.34232915890069343,0.11608388778408868
1589996182.0289662,-3.99,-0.74,8.94,0.3111111111111111,-0.3244444444444444,-0.5911111111111111,0.125,0.1875,-0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.575060527200565,0.45321431320689676,0.11702626999166403
1589996182.0362024,-3.99,-0.73,8.85,0.3111111111111111,-0.3244444444444444,-0.5911111111111111,0.125,0.25,0.0,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.575060527200565,0.45321431320689676,0.11702626999166403
1589996182.0479527,-3.97,-0.73,8.88,0.3111111111111111,-0.3244444444444444,-0.5911111111111111,0.0,0.25,0.0,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.4042283755220455,0.3248417572103921,0.11702626999166403
1589996182.0598347,-3.96,-0.73,8.89,0.3111111111111111,-0.3244444444444444,-0.5911111111111111,-0.125,0.1875,-0.0625,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.4042283755220455,0.3248417572103921,0.11608388778408868
1589996182.0662947,-3.98,-0.73,8.93,0.2911111111111111,-0.3322222222222222,-0.5633333333333334,0.0,0.25,0.1875,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3696522432444459,0.3248417572103921,0.11608388778408868
1589996182.073365,-3.98,-0.73,8.93,0.2911111111111111,-0.3322222222222222,-0.5633333333333334,0.0,0.25,0.1875,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,0.3696522432444459,0.4240506381044018,0.11763054206942451
1589996182.0828912,-3.98,-0.73,8.89,0.2911111111111111,-0.3322222222222222,-0.5633333333333334,0.0625,0.3125,0.3125,186.6875,-23.3125,4.4375,0.057373046875,-0.204345703125,-0.02484130859375,0.97686767578125,1.059510155722371,0.35199575785121906,0.11763054206942451
1589996182.0892193,-3.95,-0.75,8.85,0.2911111111111111,-0.3322222222222222,-0.5633333333333334,0.125,0.3125,0.625,186.6875,-23.3125,4.4375,0.05731201171875,-0.204345703125,-0.02484130859375,0.9769287109375,1.059510155722371,0.35199575785121906,0.11639643434847262
1589996182.0968106,-3.95,-0.78,8.89,0.2911111111111111,-0.3322222222222222,-0.5633333333333334,0.1875,0.25,1.4375,186.6875,-23.3125,4.4375,0.05718994140625,-0.204345703125,-0.0247802734375,0.9769287109375,1.059510155722371,0.35199575785121906,0.11639643434847262
1589996182.1088715,-3.96,-0.76,8.95,0.2911111111111111,-0.3322222222222222,-0.5633333333333334,0.125,0.25,1.9375,186.625,-23.3125,4.4375,0.05706787109375,-0.20440673828125,-0.0247802734375,0.9769287109375,0.9732103659593213,0.4650333589250033,0.10275730330508717
1589996182.1178901,-3.95,-0.71,8.96,0.28444444444444444,-0.3322222222222222,-0.5844444444444444,0.0625,0.0,2.375,186.625,-23.3125,4.4375,0.05682373046875,-0.20440673828125,-0.02471923828125,0.9769287109375,0.9732103659593213,0.4650333589250033,0.10275730330508717
1589996182.129249,-3.98,-0.69,8.94,0.28444444444444444,-0.3322222222222222,-0.5844444444444444,-0.0625,-0.125,2.4375,186.625,-23.3125,4.4375,0.056640625,-0.20440673828125,-0.024658203125,0.9769287109375,0.5569797040159007,0.33337121366189926,0.11639643434847262
1589996182.1402302,-3.98,-0.69,8.83,0.28444444444444444,-0.3322222222222222,-0.5844444444444444,0.0,-0.125,2.4375,186.5625,-23.3125,4.4375,0.05645751953125,-0.20440673828125,-0.02459716796875,0.9769287109375,0.500351803226227,0.4381793078164114,0.11639643434847262
1589996182.1468046,-4.01,-0.71,8.91,0.28444444444444444,-0.3322222222222222,-0.5844444444444444,-0.0625,-0.1875,2.375,186.5625,-23.3125,4.4375,0.0562744140625,-0.20440673828125,-0.02459716796875,0.97698974609375,0.500351803226227,0.4381793078164114,0.10133632300915525
1589996182.1636305,-3.99,-0.71,8.9,0.28444444444444444,-0.3322222222222222,-0.5844444444444444,0.0,-0.3125,2.0,186.5625,-23.3125,4.375,0.05609130859375,-0.20440673828125,-0.0245361328125,0.97698974609375,0.3696522432444459,0.34232915890069343,0.11608388778408868
1589996182.1694314,-3.97,-0.73,8.97,0.3111111111111111,-0.3322222222222222,-0.5844444444444444,0.0625,-0.1875,2.1875,186.5,-23.3125,4.375,0.055908203125,-0.20440673828125,-0.0245361328125,0.97698974609375,0.3696522432444459,0.34232915890069343,0.11608388778408868
