time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996538.1213944,-3.9,-0.88,8.87,0.31777777777777777,-0.3566666666666667,-0.59,0.625,-0.1875,-0.25,186.6875,-24.3125,5.9375,0.05706787109375,-0.21343994140625,-0.0360107421875,0.974609375,1.3471697982913216,0.4492681034496481,0.12811918701524114
1589996538.1327446,-3.89,-0.89,8.98,0.3244444444444444,-0.3566666666666667,-0.5822222222222222,0.5625,-0.25,-0.25,186.6875,-24.3125,5.9375,0.05706787109375,-0.21337890625,-0.03594970703125,0.974609375,0.9568659270893928,0.45722582472554457,0.11399950395623827
1589996538.1390176,-3.92,-0.91,8.97,0.3244444444444444,-0.3566666666666667,-0.5822222222222222,0.625,-0.5,-0.5,186.6875,-24.3125,5.9375,0.05706787109375,-0.21337890625,-0.03594970703125,0.97467041015625,0.9568659270893928,0.45722582472554457,0.1277826025509433
1589996538.1488063,-3.92,-0.9,8.88,0.3244444444444444,-0.3566666666666667,-0.5822222222222222,0.4375,-0.875,-0.4375,186.6875,-24.25,5.9375,0.05706787109375,-0.2132568359375,-0.03594970703125,0.97467041015625,0.9568659270893928,0.45722582472554457,0.1277826025509433
1589996538.1604972,-3.92,-0.9,8.93,0.3244444444444444,-0.3566666666666667,-0.5822222222222222,0.4375,-0.9375,-0.6875,186.6875,-24.25,5.9375,0.05712890625,-0.21319580078125,-0.03594970703125,0.97467041015625,0.41713108403018173,0.4308257391109686,0.11399950395623827
1589996538.174568,-3.92,-0.9,8.95,0.3244444444444444,-0.3566666666666667,-0.5822222222222222,0.5625,-0.8125,-0.5625,186.6875,-24.25,5.9375,0.05712890625,-0.21307373046875,-0.03594970703125,0.97467041015625,0.500351803226227,0.4240506381044018,0.1277826025509433
1589996538.1808162,-3.97,-0.87,8.93,0.3111111111111111,-0.3566666666666667,-0.5822222222222222,0.6875,-0.8125,-0.25,186.6875,-24.25,5.875,0.05712890625,-0.2130126953125,-0.035888671875,0.9747314453125,0.500351803226227,0.4240506381044018,0.1277826025509433
1589996538.19284,-4.01,-0.9,8.93,0.3111111111111111,-0.3566666666666667,-0.5822222222222222,0.5,-1.125,0.3125,186.6875,-24.25,5.875,0.05712890625,-0.212890625,-0.035888671875,0.9747314453125,0.266019071416992,0.42056425696985505,0.1277826025509433
1589996538.1991525,-3.98,-0.9,8.79,0.3111111111111111,-0.3566666666666667,-0.5822222222222222,0.5,-1.625,1.5,186.6875,-24.1875,5.875,0.0570068359375,-0.2127685546875,-0.035888671875,0.97479248046875,0.266019071416992,0.42056425696985505,0.1277826025509433
1589996538.2127955,-3.89,-0.89,8.85,0.3111111111111111,-0.3566666666666667,-0.5822222222222222,0.75,-2.25,2.375,186.625,-24.1875,5.875,0.05682373046875,-0.21258544921875,-0.0357666015625,0.974853515625,0.33562603819066317,0.4240506381044018,0.12887311799485168
1589996538.2200296,-3.82,-0.86,8.91,0.3111111111111111,-0.3566666666666667,-0.5822222222222222,0.9375,-2.1875,2.4375,186.625,-24.1875,5.875,0.056640625,-0.21240234375,-0.03564453125,0.97491455078125,0.33562603819066317,0.4240506381044018,0.12887311799485168
1589996538.232787,-3.71,-0.84,8.95,0.3322222222222222,-0.36444444444444446,-0.59,0.5625,-1.75,1.75,186.625,-24.125,5.875,0.0565185546875,-0.212158203125,-0.03564453125,0.9749755859375,0.2876789338815911,0.39510843012815433,0.12741055376916818
1589996538.2393801,-3.79,-0.83,8.91,0.3322222222222222,-0.36444444444444446,-0.59,0.3125,-0.5625,-0.1875,186.625,-24.125,5.875,0.0565185546875,-0.21209716796875,-0.03558349609375,0.9749755859375,0.2876789338815911,0.39510843012815433,0.12741055376916818
1589996538.249177,-3.91,-0.88,8.88,0.3322222222222222,-0.36444444444444446,-0.59,-0.1875,0.625,-1.5,186.625,-24.125,5.875,0.056640625,-0.21209716796875,-0.03564453125,0.9749755859375,0.3015432709413334,0.39510843012815433,0.12741055376916818
1589996538.2590153,-3.9,-0.86,8.91,0.3322222222222222,-0.36444444444444446,-0.59,-0.4375,1.4375,-1.3125,186.625,-24.1875,5.875,0.05670166015625,-0.21221923828125,-0.03564453125,0.97491455078125,0.3015432709413334,0.39510843012815433,0.10972467076607664
1589996538.2713096,-3.88,-0.88,8.93,0.3322222222222222,-0.36444444444444446,-0.59,-0.625,1.3125,-0.8125,186.625,-24.1875,5.875,0.0567626953125,-0.2122802734375,-0.03570556640625,0.97491455078125,0.25231358798780756,0.4074650127970809,0.10972467076607664
1589996538.2787786,-3.89,-0.87,8.93,0.3111111111111111,-0.36444444444444446,-0.59,-0.5,1.125,-0.75,186.625,-24.1875,5.875,0.056884765625,-0.21234130859375,-0.03570556640625,0.97491455078125,0.25231358798780756,0.4074650127970809,0.12741055376916818
1589996538.2916586,-3.91,-0.86,8.91,0.3111111111111111,-0.36444444444444446,-0.59,-0.125,1.0,-0.875,186.625,-24.1875,5.875,0.05694580078125,-0.21240234375,-0.03570556640625,0.974853515625,0.25231358798780756,0.4042283755220455,0.10891654967502185
1589996538.299418,-3.94,-0.86,8.81,0.3111111111111111,-0.36444444444444446,-0.59,-0.125,0.375,-0.625,186.6875,-24.1875,5.875,0.0570068359375,-0.21240234375,-0.03570556640625,0.974853515625,0.25231358798780756,0.4042283755220455,0.10891654967502185
1589996538.3110974,-3.89,-0.86,8.92,0.3111111111111111,-0.36444444444444446,-0.59,0.125,-0.1875,-0.375,186.6875,-24.1875,5.875,0.0570068359375,-0.21240234375,-0.03570556640625,0.974853515625,0.31468770072761004,0.3567681567603077,0.12849511873515432
1589996538.3213625,-3.87,-0.88,8.95,0.3111111111111111,-0.36444444444444446,-0.59,0.1875,-0.625,-0.1875,186.6875,-24.1875,5.875,0.0570068359375,-0.2122802734375,-0.03564453125,0.97491455078125,0.31468770072761004,0.3567681567603077,0.12849511873515432
1589996538.3325114,-3.87,-0.88,8.97,0.3244444444444444,-0.3566666666666667,-0.5755555555555556,0.375,-0.9375,-0.4375,186.6875,-24.125,5.875,0.0570068359375,-0.21221923828125,-0.03564453125,0.97491455078125,0.266019071416992,0.3593288242735007,0.10864046213272721
1589996538.3447974,-3.87,-0.92,8.95,0.3244444444444444,-0.3566666666666667,-0.5755555555555556,0.3125,-0.5,-0.5625,186.6875,-24.125,5.875,0.0570068359375,-0.212158203125,-0.03564453125,0.97491455078125,0.2962453376934545,0.27637402339506756,0.12386894025280185
1589996538.3514476,-3.9,-0.91,8.88,0.3244444444444444,-0.3566666666666667,-0.5755555555555556,0.125,-0.375,-0.6875,186.6875,-24.125,5.875,0.0570068359375,-0.212158203125,-0.03570556640625,0.97491455078125,0.2962453376934545,0.27637402339506756,0.12386894025280185
1589996538.3640919,-3.9,-0.9,8.9,0.3244444444444444,-0.3566666666666667,-0.5755555555555556,0.1875,-0.25,-0.875,186.6875,-24.125,5.875,0.05712890625,-0.21209716796875,-0.03570556640625,0.97491455078125,0.2962453376934545,0.27340573595297823,0.12422186501669152
1589996538.370882,-3.87,-0.88,8.93,0.3244444444444444,-0.3566666666666667,-0.5755555555555556,0.125,-0.1875,-0.75,186.6875,-24.125,5.875,0.05718994140625,-0.21209716796875,-0.03570556640625,0.97491455078125,0.2962453376934545,0.27340573595297823,0.12422186501669152
1589996538.3839314,-3.9,-0.84,8.93,0.3111111111111111,-0.3566666666666667,-0.5755555555555556,0.0625,0.0,-0.6875,186.6875,-24.125,5.875,0.0572509765625,-0.21209716796875,-0.03570556640625,0.97491455078125,0.2962453376934545,0.2472206304085751,0.12489762636131138
1589996538.3898735,-3.89,-0.84,8.88,0.3111111111111111,-0.3566666666666667,-0.5755555555555556,0.1875,-0.1875,-0.5,186.6875,-24.125,5.875,0.0572509765625,-0.2120361328125,-0.03570556640625,0.97491455078125,0.2962453376934545,0.2472206304085751,0.12489762636131138
1589996538.4030914,-3.91,-0.84,8.8,0.3111111111111111,-0.3566666666666667,-0.5755555555555556,-0.0625,-0.4375,-0.375,186.6875,-24.125,5.875,0.0572509765625,-0.2120361328125,-0.03570556640625,0.97491455078125,0.3015432709413334,0.2674960623211152,0.12422186501669152
1589996538.4089837,-3.89,-0.87,8.87,0.3111111111111111,-0.3566666666666667,-0.5755555555555556,-0.0625,-0.9375,-0.125,186.6875,-24.125,5.875,0.0572509765625,-0.2119140625,-0.03570556640625,0.9749755859375,0.3015432709413334,0.2674960623211152,0.12422186501669152
