time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995387.1008527,-4.05,-0.71,8.88,0.33,-0.31555555555555553,-0.6044444444444445,-0.1875,-0.0625,0.0,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.37769476929769935,0.4074650127970809,0.1292532014968994
1589995387.1151366,-4.04,-0.74,8.79,0.33,-0.31555555555555553,-0.6044444444444445,-0.375,-0.125,-0.125,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.4275914443905159,0.41713108403018173,0.1292532014968994
1589995387.121092,-4.04,-0.74,8.84,0.33,-0.31555555555555553,-0.6044444444444445,-0.3125,0.0,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.4275914443905159,0.41713108403018173,0.1292532014968994
1589995387.1355546,-4.02,-0.76,8.96,0.33,-0.31555555555555553,-0.6044444444444445,-0.375,0.0625,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3890400161097513,0.3642899190747107,0.12597871814507133
1589995387.1416473,-4.01,-0.76,8.99,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,0.0,0.0,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3890400161097513,0.3642899190747107,0.12597871814507133
1589995387.1540346,-4.04,-0.74,8.99,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,0.0625,-0.125,0.125,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3051113371361419,0.42056425696985505,0.1277826025509433
1589995387.1606154,-4.04,-0.72,8.9,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,0.125,-0.0625,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3051113371361419,0.42056425696985505,0.1277826025509433
1589995387.1702158,-4.03,-0.72,8.89,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,-0.0625,-0.375,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3248417572103921,0.3723890828255631,0.1277826025509433
1589995387.182901,-4.03,-0.74,8.93,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,0.0,-0.1875,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3248417572103921,0.3723890828255631,0.12741055376916818
1589995387.192955,-4.04,-0.74,8.94,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.125,-0.0625,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.2589969441304213,0.4344734393227604,0.12741055376916818
1589995387.2004802,-4.03,-0.77,8.87,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,0.0,-0.0625,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.2589969441304213,0.4344734393227604,0.1277826025509433
1589995387.2099824,-4.02,-0.75,8.81,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.125,-0.0625,0.0,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.34469892955945086,0.32083268013065175,0.1277826025509433
1589995387.2197948,-4.01,-0.73,8.85,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.125,-0.0625,0.0,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.34469892955945086,0.32083268013065175,0.1277826025509433
1589995387.23278,-4.04,-0.74,8.93,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.0625,0.0,0.1875,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.24231655100742916,0.4042283755220455,0.1277826025509433
1589995387.2409532,-4.03,-0.75,8.97,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,-0.0625,-0.125,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.24231655100742916,0.4042283755220455,0.1277826025509433
1589995387.2525935,-4.03,-0.76,8.95,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.125,0.0,0.1875,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.2674960623211152,0.37769476929769935,0.13036738675694923
1589995387.2611294,-4.02,-0.75,8.85,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.125,0.125,0.125,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.2674960623211152,0.37769476929769935,0.13036738675694923
1589995387.2730744,-4.04,-0.76,8.88,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.0625,0.0,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.23523431129047254,0.3982094308317678,0.12959707262420406
1589995387.2856238,-4.03,-0.74,8.92,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.25,-0.0625,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.2016607393254627,0.3723890828255631,0.12887311799485168
1589995387.291636,-4.02,-0.72,8.94,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,0.0,-0.0625,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.2016607393254627,0.3723890828255631,0.12887311799485168
1589995387.3045492,-4.02,-0.71,8.95,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.0625,-0.0625,0.0,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.23303536992048876,0.37769476929769935,0.12887311799485168
1589995387.3104904,-4.05,-0.77,8.85,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.1875,0.0,0.0,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.23303536992048876,0.37769476929769935,0.12887311799485168
1589995387.3212295,-4.03,-0.74,8.89,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.0625,0.0625,0.125,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.266019071416992,0.41408574428279465,0.12887311799485168
1589995387.3336446,-4.03,-0.74,8.94,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.1875,0.0,0.0,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.266019071416992,0.41408574428279465,0.12887311799485168
1589995387.3451731,-4.04,-0.76,8.96,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.0,-0.125,-0.125,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.21241361521213942,0.41075044065421673,0.12887311799485168
1589995387.3517625,-4.01,-0.73,8.9,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.1875,-0.0625,0.0,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.21241361521213942,0.41075044065421673,0.12887311799485168
1589995387.3616846,-4.03,-0.75,8.82,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.25,0.0,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3291641949951565,0.41075044065421673,0.12887311799485168
1589995387.3705804,-4.03,-0.72,8.85,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.0625,-0.0625,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3291641949951565,0.42056425696985505,0.12887311799485168
1589995387.3833654,-4.03,-0.73,8.93,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.0,0.0625,0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3227201175914994,0.42056425696985505,0.11085788225487449
1589995387.3910508,-4.02,-0.75,8.96,0.3111111111111111,-0.3288888888888889,-0.6044444444444445,-0.0625,-0.0625,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.3227201175914994,0.42056425696985505,0.11085788225487449
1589995387.4028132,-4.03,-0.74,9.0,0.3111111111111111,-0.3288888888888889,-0.6044444444444445,0.0,0.0625,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.34022226900883096,0.2962453376934545,0.12811918701524114
1589995387.4109962,-4.04,-0.75,8.89,0.3111111111111111,-0.3288888888888889,-0.6044444444444445,-0.0625,0.0,-0.0625,184.9375,-23.5625,4.5625,-0.04229736328125,0.20623779296875,0.02862548828125,-0.9771728515625,0.34022226900883096,0.2962453376934545,0.12811918701524114
