time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996808.8713264,-3.8,-0.92,8.85,0.32666666666666666,-0.3022222222222222,-0.5955555555555555,0.125,0.25,0.8125,190.375,-24.0625,5.6875,0.08837890625,-0.2122802734375,-0.0272216796875,0.97283935546875,0.27340573595297823,0.4492681034496481,0.1375336592135079
1589996808.8797016,-3.8,-0.91,9.0,0.32666666666666666,-0.3022222222222222,-0.5955555555555555,0.1875,0.25,0.875,190.3125,-24.0625,5.625,0.0882568359375,-0.21221923828125,-0.0272216796875,0.97283935546875,0.27340573595297823,0.3890400161097513,0.13467942577200356
1589996808.8956034,-3.82,-0.92,9.02,0.32666666666666666,-0.3022222222222222,-0.5955555555555555,0.125,0.375,1.0,190.3125,-24.0625,5.625,0.08819580078125,-0.212158203125,-0.0272216796875,0.97283935546875,0.29969651553482884,0.4275914443905159,0.1375336592135079
1589996808.901583,-3.82,-0.89,9.0,0.32,-0.2966666666666667,-0.6,-0.0625,0.0625,0.75,190.25,-24.0625,5.625,0.087646484375,-0.2120361328125,-0.02734375,0.97296142578125,0.29969651553482884,0.4275914443905159,0.1375336592135079
1589996808.914689,-3.8,-0.9,9.0,0.32,-0.2966666666666667,-0.6,-0.0625,-0.3125,0.625,190.25,-24.0625,5.625,0.08758544921875,-0.21197509765625,-0.02734375,0.97296142578125,0.33136596019053416,0.2674960623211152,0.13467942577200356
1589996808.9209685,-3.78,-0.91,8.83,0.32,-0.2966666666666667,-0.6,0.0,-0.6875,0.625,190.25,-24.0,5.625,0.0875244140625,-0.2119140625,-0.02734375,0.97296142578125,0.33136596019053416,0.2674960623211152,0.13467942577200356
1589996808.9299722,-3.78,-0.9,8.88,0.32,-0.2966666666666667,-0.6,-0.1875,-0.625,0.75,190.25,-24.0,5.625,0.0875244140625,-0.2117919921875,-0.02734375,0.9730224609375,0.34022226900883096,0.2674960623211152,0.13467942577200356
1589996808.9426866,-3.78,-0.93,8.92,0.32,-0.2966666666666667,-0.6,-0.3125,-0.3125,0.5625,190.25,-24.0,5.625,0.0875244140625,-0.21173095703125,-0.02740478515625,0.9730224609375,0.34022226900883096,0.23303536992048876,0.13588300621652982
1589996808.9535675,-3.78,-0.92,8.94,0.32666666666666666,-0.2966666666666667,-0.6077777777777778,-0.1875,0.0,0.5,190.25,-24.0,5.625,0.0872802734375,-0.211669921875,-0.0274658203125,0.9730224609375,0.33337121366189926,0.2674960623211152,0.13386092280974132
1589996808.9601376,-3.79,-0.91,8.95,0.32666666666666666,-0.2966666666666667,-0.6077777777777778,-0.0625,0.0,0.375,190.25,-24.0,5.625,0.0872802734375,-0.21160888671875,-0.0274658203125,0.97308349609375,0.33337121366189926,0.2674960623211152,0.13386092280974132
1589996808.969922,-3.81,-0.91,8.87,0.32666666666666666,-0.2966666666666667,-0.6077777777777778,0.125,-0.0625,0.1875,190.25,-24.0,5.625,0.0872802734375,-0.2115478515625,-0.0274658203125,0.97308349609375,0.3696522432444459,0.2674960623211152,0.13386092280974132
1589996808.9794214,-3.8,-0.91,8.9,0.32666666666666666,-0.2966666666666667,-0.6077777777777778,0.0625,-0.125,0.125,190.25,-24.0,5.625,0.0872802734375,-0.21148681640625,-0.0274658203125,0.97308349609375,0.3696522432444459,0.3890400161097513,0.1371068530957331
1589996808.9934812,-3.83,-0.87,8.96,0.32666666666666666,-0.2966666666666667,-0.6077777777777778,0.25,-0.3125,0.125,190.25,-23.9375,5.625,0.08734130859375,-0.21142578125,-0.0274658203125,0.97308349609375,0.33337121366189926,0.3696522432444459,0.10891654967502185
1589996808.9995105,-3.78,-0.89,8.99,0.31222222222222223,-0.3022222222222222,-0.5811111111111111,0.1875,-0.4375,0.5,190.1875,-23.9375,5.625,0.0870361328125,-0.21136474609375,-0.027587890625,0.97314453125,0.33337121366189926,0.3696522432444459,0.10891654967502185
1589996809.0097404,-3.77,-0.89,8.98,0.31222222222222223,-0.3022222222222222,-0.5811111111111111,0.0625,-0.375,0.5625,190.1875,-23.9375,5.625,0.0870361328125,-0.2113037109375,-0.027587890625,0.97314453125,0.29445862267704453,0.42056425696985505,0.10891654967502185
1589996809.0200214,-3.77,-0.91,8.83,0.31222222222222223,-0.3022222222222222,-0.5811111111111111,-0.0625,-0.25,0.6875,190.1875,-23.9375,5.625,0.08697509765625,-0.2113037109375,-0.027587890625,0.97314453125,0.29445862267704453,0.42056425696985505,0.13796295602243508
1589996809.029856,-3.76,-0.9,8.89,0.31222222222222223,-0.3022222222222222,-0.5811111111111111,-0.25,-0.1875,0.8125,190.1875,-23.9375,5.625,0.0869140625,-0.21124267578125,-0.027587890625,0.97320556640625,0.33337121366189926,0.3696522432444459,0.13796295602243508
1589996809.0436053,-3.78,-0.91,8.94,0.31222222222222223,-0.3022222222222222,-0.5811111111111111,-0.3125,0.0,0.5,190.1875,-23.9375,5.625,0.0869140625,-0.211181640625,-0.027587890625,0.97320556640625,0.266019071416992,0.3696522432444459,0.12151791005063022
1589996809.0508225,-3.82,-0.92,8.98,0.32,-0.2966666666666667,-0.6088888888888889,-0.25,0.0625,0.25,190.125,-23.9375,5.625,0.0863037109375,-0.21112060546875,-0.0277099609375,0.9732666015625,0.266019071416992,0.41075044065421673,0.13796295602243508
1589996809.0651414,-3.79,-0.9,8.95,0.32,-0.2966666666666667,-0.6088888888888889,-0.1875,-0.125,0.5,190.125,-23.9375,5.625,0.0863037109375,-0.2110595703125,-0.0277099609375,0.9732666015625,0.3248417572103921,0.36192406818273803,0.12457667438302403
1589996809.0708606,-3.76,-0.89,8.87,0.32,-0.2966666666666667,-0.6088888888888889,-0.0625,0.0,0.375,190.125,-23.9375,5.625,0.0863037109375,-0.21099853515625,-0.02777099609375,0.9732666015625,0.3248417572103921,0.36192406818273803,0.12457667438302403
1589996809.0804653,-3.79,-0.89,8.88,0.32,-0.2966666666666667,-0.6088888888888889,0.0625,-0.0625,0.5,190.125,-23.9375,5.625,0.0863037109375,-0.2109375,-0.02777099609375,0.9732666015625,0.3015432709413334,0.36192406818273803,0.12457667438302403
1589996809.094054,-3.78,-0.88,8.94,0.32,-0.2966666666666667,-0.6088888888888889,0.25,-0.125,0.3125,190.125,-23.875,5.625,0.0863037109375,-0.21087646484375,-0.02777099609375,0.9732666015625,0.3015432709413334,0.41408574428279465,0.13796295602243508
1589996809.104464,-3.82,-0.89,8.93,0.32,-0.2966666666666667,-0.5866666666666667,-0.0625,0.0625,0.375,190.125,-23.875,5.625,0.0863037109375,-0.21087646484375,-0.02777099609375,0.97332763671875,0.31090853643828664,0.35199575785121906,0.14010323114733103
1589996809.1106513,-3.81,-0.9,8.92,0.32,-0.2966666666666667,-0.5866666666666667,-0.0625,-0.1875,0.125,190.125,-23.875,5.625,0.0863037109375,-0.2108154296875,-0.02777099609375,0.97332763671875,0.31090853643828664,0.35199575785121906,0.14010323114733103
1589996809.1240485,-3.78,-0.9,8.85,0.32,-0.2966666666666667,-0.5866666666666667,-0.375,-0.125,0.1875,190.125,-23.875,5.625,0.0863037109375,-0.21075439453125,-0.02777099609375,0.97332763671875,0.2978707932085081,0.4042283755220455,0.13796295602243508
1589996809.1308644,-3.78,-0.9,8.91,0.32,-0.2966666666666667,-0.5866666666666667,-0.375,-0.125,0.1875,190.125,-23.875,5.625,0.0863037109375,-0.21075439453125,-0.02783203125,0.97332763671875,0.2978707932085081,0.4042283755220455,0.13796295602243508
1589996809.1437027,-3.78,-0.89,8.97,0.32,-0.2966666666666667,-0.5866666666666667,-0.3125,-0.0625,0.125,190.125,-23.875,5.625,0.0863037109375,-0.210693359375,-0.02783203125,0.97332763671875,0.3034114163524859,0.33337121366189926,0.11734358255378813
1589996809.15035,-3.77,-0.91,9.0,0.32,-0.3088888888888889,-0.5955555555555555,-0.1875,0.0,0.1875,190.0625,-23.875,5.625,0.0860595703125,-0.21063232421875,-0.02789306640625,0.973388671875,0.3034114163524859,0.33337121366189926,0.11734358255378813
1589996809.1626391,-3.79,-0.9,9.02,0.32,-0.3088888888888889,-0.5955555555555555,-0.0625,-0.1875,0.125,190.0625,-23.875,5.625,0.0860595703125,-0.2105712890625,-0.02789306640625,0.973388671875,0.2909449891581246,0.4275914443905159,0.13796295602243508
1589996809.171049,-3.78,-0.93,8.87,0.32,-0.3088888888888889,-0.5955555555555555,0.0,-0.0625,0.1875,190.0625,-23.875,5.625,0.0860595703125,-0.21051025390625,-0.02789306640625,0.973388671875,0.2909449891581246,0.4275914443905159,0.13796295602243508
