time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996424.0522418,-3.91,-0.83,8.74,0.3244444444444444,-0.3466666666666667,-0.6055555555555555,-0.0625,-0.1875,0.5625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.3034114163524859,0.4381793078164114,0.13505081163430918
1589996424.063147,-3.9,-0.82,8.81,0.3244444444444444,-0.3466666666666667,-0.6055555555555555,0.0,0.0625,0.75,188.875,-24.1875,5.625,0.07598876953125,-0.212890625,-0.029541015625,0.97369384765625,0.3291641949951565,0.4240506381044018,0.1522705664590292
1589996424.0721822,-3.9,-0.81,8.86,0.3244444444444444,-0.3466666666666667,-0.6055555555555555,0.0,0.0,0.625,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3291641949951565,0.4240506381044018,0.1522705664590292
1589996424.0828912,-3.91,-0.81,8.87,0.31777777777777777,-0.3388888888888889,-0.5966666666666667,0.25,-0.125,0.5,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3034114163524859,0.41713108403018173,0.13345515007183678
1589996424.0941556,-3.89,-0.8,8.88,0.31777777777777777,-0.3388888888888889,-0.5966666666666667,0.125,0.0,0.4375,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.26455725445898803,0.40103947453341987,0.14927195940653742
1589996424.1003745,-3.91,-0.81,8.77,0.31777777777777777,-0.3388888888888889,-0.5966666666666667,0.1875,0.0,0.125,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.26455725445898803,0.40103947453341987,0.14927195940653742
1589996424.1144679,-3.91,-0.82,8.84,0.31777777777777777,-0.3388888888888889,-0.5966666666666667,0.0,-0.0625,0.3125,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3015432709413334,0.41713108403018173,0.1318943772415091
1589996424.12173,-3.93,-0.79,8.84,0.31777777777777777,-0.3388888888888889,-0.5966666666666667,0.125,-0.1875,0.375,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3015432709413334,0.41713108403018173,0.1318943772415091
1589996424.133068,-3.92,-0.81,8.87,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,0.0625,-0.1875,0.375,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.25760627616834847,0.3890400161097513,0.1318943772415091
1589996424.1398473,-3.9,-0.79,8.83,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.0625,-0.0625,0.1875,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.25760627616834847,0.3890400161097513,0.14927195940653742
1589996424.1542046,-3.9,-0.83,8.78,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.0625,0.0625,0.1875,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.316711414149526,0.4457710691193347,0.13149966380404549
1589996424.1599967,-3.9,-0.81,8.82,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.125,0.125,0.0625,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.316711414149526,0.4457710691193347,0.13149966380404549
1589996424.1717556,-3.92,-0.81,8.88,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,0.25,0.0,0.0625,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.23303536992048876,0.4457710691193347,0.13149966380404549
1589996424.1793456,-3.92,-0.83,8.89,0.3322222222222222,-0.3388888888888889,-0.5822222222222222,0.0,0.0,0.0,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.23303536992048876,0.4275914443905159,0.14927195940653742
1589996424.193652,-3.92,-0.8,8.88,0.3322222222222222,-0.3388888888888889,-0.5822222222222222,0.25,-0.125,0.1875,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3248417572103921,0.4778809308314024,0.13345515007183678
1589996424.2003944,-3.9,-0.82,8.76,0.3322222222222222,-0.3388888888888889,-0.5822222222222222,0.4375,-0.125,0.0,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3248417572103921,0.4778809308314024,0.13345515007183678
1589996424.209443,-3.88,-0.81,8.8,0.3322222222222222,-0.3388888888888889,-0.5822222222222222,0.375,-0.0625,-0.0625,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3248417572103921,0.4492681034496481,0.13345515007183678
1589996424.2158566,-3.88,-0.81,8.8,0.3322222222222222,-0.3388888888888889,-0.5822222222222222,0.375,-0.0625,-0.0625,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3248417572103921,0.4492681034496481,0.14927195940653742
1589996424.2228775,-3.88,-0.79,8.85,0.3322222222222222,-0.3388888888888889,-0.5822222222222222,0.375,-0.0625,-0.1875,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3248417572103921,0.4492681034496481,0.14927195940653742
1589996424.2330878,-3.88,-0.78,8.84,0.31222222222222223,-0.3466666666666667,-0.59,0.3125,0.0,-0.5,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.3379095440748334,0.4778809308314024,0.14927195940653742
1589996424.2431016,-3.9,-0.8,8.89,0.31222222222222223,-0.3466666666666667,-0.59,0.125,0.0,-0.625,188.875,-24.1875,5.625,0.07598876953125,-0.212890625,-0.029541015625,0.97369384765625,0.316711414149526,0.4778809308314024,0.1311463055065792
1589996424.252395,-3.92,-0.81,8.76,0.31222222222222223,-0.3466666666666667,-0.59,-0.0625,0.0,-0.625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.316711414149526,0.4650333589250033,0.14977239731682176
1589996424.2607071,-3.88,-0.8,8.83,0.31222222222222223,-0.3466666666666667,-0.59,-0.25,-0.0625,-0.1875,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.316711414149526,0.4650333589250033,0.14977239731682176
1589996424.2724385,-3.88,-0.79,8.86,0.31222222222222223,-0.3466666666666667,-0.59,-0.1875,-0.0625,0.0,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.3227201175914994,0.4778809308314024,0.13149966380404549
1589996424.2802804,-3.9,-0.8,8.88,0.3322222222222222,-0.35333333333333333,-0.59,-0.0625,-0.0625,-0.0625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.3227201175914994,0.4778809308314024,0.13149966380404549
1589996424.2925265,-3.91,-0.81,8.85,0.3322222222222222,-0.35333333333333333,-0.59,0.0625,0.0625,0.0625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.2978707932085081,0.4492681034496481,0.14977239731682176
1589996424.3039458,-3.91,-0.81,8.74,0.3322222222222222,-0.35333333333333333,-0.59,0.1875,0.0,-0.0625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.3034114163524859,0.4778809308314024,0.13149966380404549
1589996424.3106267,-3.91,-0.79,8.76,0.3322222222222222,-0.35333333333333333,-0.59,-0.1875,0.0625,0.0,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.3034114163524859,0.4778809308314024,0.13149966380404549
1589996424.3236241,-3.91,-0.8,8.85,0.3322222222222222,-0.35333333333333333,-0.59,0.0625,0.125,-0.0625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.316711414149526,0.4457710691193347,0.13149966380404549
1589996424.329998,-3.91,-0.82,8.87,0.34444444444444444,-0.3388888888888889,-0.59,0.0,0.125,0.125,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.316711414149526,0.4457710691193347,0.14877463858512233
1589996424.3401554,-3.89,-0.8,8.88,0.34444444444444444,-0.3388888888888889,-0.59,-0.125,-0.1875,0.0,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.26040171388951255,0.4457710691193347,0.14877463858512233
1589996424.3507824,-3.89,-0.8,8.79,0.34444444444444444,-0.3388888888888889,-0.59,-0.0625,0.0625,0.0,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.26040171388951255,0.4308257391109686,0.1322913115063521
1589996424.3610635,-3.91,-0.81,8.83,0.34444444444444444,-0.3388888888888889,-0.59,-0.375,0.0,0.1875,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.25760627616834847,0.42056425696985505,0.1322913115063521
1589996424.3729036,-3.89,-0.8,8.86,0.34444444444444444,-0.3388888888888889,-0.59,-0.25,-0.0625,-0.0625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.25760627616834847,0.42056425696985505,0.14927195940653742
1589996424.382995,-3.92,-0.8,8.87,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.3125,0.25,0.0625,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.34953162930465587,0.461304233506186,0.13075576177870196
1589996424.390191,-3.92,-0.81,8.83,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.25,0.0625,0.125,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.34953162930465587,0.461304233506186,0.13075576177870196
1589996424.4009802,-3.91,-0.81,8.78,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.25,0.3125,0.3125,188.875,-24.1875,5.625,0.0760498046875,-0.212890625,-0.02960205078125,0.9736328125,0.29969651553482884,0.4042283755220455,0.14927195940653742
1589996424.4115396,-3.91,-0.81,8.82,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.0625,0.0625,0.625,188.875,-24.1875,5.625,0.07598876953125,-0.212890625,-0.029541015625,0.97369384765625,0.29969651553482884,0.4042283755220455,0.14927195940653742
1589996424.4235644,-3.89,-0.81,8.91,0.31777777777777777,-0.3466666666666667,-0.5822222222222222,-0.1875,0.0,1.0,188.875,-24.1875,5.625,0.075927734375,-0.212890625,-0.029541015625,0.97369384765625,0.5146036866178766,0.36192406818273803,0.13149966380404549
1589996424.4311256,-3.89,-0.79,8.9,0.31777777777777777,-0.36,-0.6044444444444445,-0.125,-0.1875,1.1875,188.875,-24.1875,5.625,0.0758056640625,-0.212890625,-0.029541015625,0.97369384765625,0.5146036866178766,0.36192406818273803,0.13149966380404549
1589996424.4430287,-3.89,-0.8,8.9,0.31777777777777777,-0.36,-0.6044444444444445,-0.0625,-0.0625,1.125,188.875,-24.1875,5.625,0.07574462890625,-0.212890625,-0.02947998046875,0.97369384765625,0.5807003678938666,0.2893893153577334,0.14832969150715317
1589996424.452908,-3.92,-0.79,8.79,0.31777777777777777,-0.36,-0.6044444444444445,-0.25,0.125,1.0,188.875,-24.1875,5.625,0.07562255859375,-0.212890625,-0.02947998046875,0.97369384765625,0.3696522432444459,0.2893893153577334,0.14832969150715317
1589996424.4606593,-3.92,-0.8,8.83,0.31777777777777777,-0.36,-0.6044444444444445,-0.25,0.0,1.125,188.8125,-24.1875,5.625,0.0755615234375,-0.212890625,-0.02947998046875,0.97369384765625,0.3696522432444459,0.33562603819066317,0.1322913115063521
1589996424.4737756,-3.91,-0.83,8.84,0.31777777777777777,-0.36,-0.6044444444444445,-0.0625,0.0,1.0625,188.8125,-24.1875,5.625,0.075439453125,-0.21295166015625,-0.0294189453125,0.97369384765625,0.36695276956707285,0.33562603819066317,0.1322913115063521
1589996424.4814565,-3.89,-0.82,8.87,0.31777777777777777,-0.3333333333333333,-0.59,0.0625,0.0625,1.0625,188.8125,-24.1875,5.625,0.07537841796875,-0.21295166015625,-0.0294189453125,0.97369384765625,0.36695276956707285,0.316711414149526,0.1478382152927509
1589996424.4956007,-3.91,-0.81,8.88,0.31777777777777777,-0.3333333333333333,-0.59,0.0625,-0.0625,1.1875,188.8125,-24.1875,5.5625,0.07525634765625,-0.21295166015625,-0.0294189453125,0.97369384765625,0.6418136453106291,0.3805443575158459,0.1322913115063521
1589996424.5017266,-3.91,-0.8,8.77,0.31777777777777777,-0.3333333333333333,-0.59,-0.0625,0.0625,1.25,188.8125,-24.1875,5.5625,0.0751953125,-0.21295166015625,-0.02935791015625,0.9737548828125,0.6418136453106291,0.3805443575158459,0.1322913115063521
1589996424.511219,-3.91,-0.8,8.8,0.31777777777777777,-0.3333333333333333,-0.59,-0.0625,-0.0625,0.875,188.8125,-24.1875,5.5625,0.0750732421875,-0.21295166015625,-0.02935791015625,0.9737548828125,0.8084099463747294,0.3805443575158459,0.1322913115063521
1589996424.5238874,-3.91,-0.76,8.86,0.31777777777777777,-0.3333333333333333,-0.59,0.0625,0.0,1.0625,188.75,-24.1875,5.5625,0.07501220703125,-0.21295166015625,-0.02935791015625,0.9737548828125,0.8084099463747294,0.4457710691193347,0.14686434276135807
1589996424.5346384,-3.92,-0.81,8.88,0.3388888888888889,-0.3333333333333333,-0.59,0.0625,-0.125,1.0625,188.75,-24.1875,5.5625,0.07489013671875,-0.21295166015625,-0.029296875,0.9737548828125,0.4074650127970809,0.3920522731410346,0.1322913115063521
1589996424.5412376,-3.92,-0.81,8.86,0.3388888888888889,-0.3333333333333333,-0.59,-0.0625,-0.1875,1.0625,188.75,-24.1875,5.5625,0.0748291015625,-0.21295166015625,-0.029296875,0.9737548828125,0.4074650127970809,0.3920522731410346,0.1322913115063521
1589996424.5518837,-3.92,-0.8,8.73,0.3388888888888889,-0.3333333333333333,-0.59,-0.25,-0.0625,1.1875,188.75,-24.1875,5.5625,0.07470703125,-0.21295166015625,-0.029296875,0.9737548828125,0.49094599362502317,0.4042283755220455,0.1311463055065792
1589996424.5620315,-3.92,-0.8,8.81,0.3388888888888889,-0.3333333333333333,-0.59,0.0625,-0.1875,1.25,188.75,-24.1875,5.5625,0.07464599609375,-0.21295166015625,-0.02923583984375,0.9737548828125,0.49094599362502317,0.4042283755220455,0.1311463055065792
1589996424.574252,-3.92,-0.79,8.86,0.3388888888888889,-0.3333333333333333,-0.59,0.0625,-0.1875,0.9375,188.75,-24.1875,5.5625,0.07452392578125,-0.21295166015625,-0.02923583984375,0.9737548828125,0.2811853495413832,0.461304233506186,0.13036738675694923
1589996424.5820081,-3.91,-0.78,8.88,0.31222222222222223,-0.3388888888888889,-0.5966666666666667,0.0,-0.125,0.8125,188.6875,-24.1875,5.5625,0.074462890625,-0.21295166015625,-0.02923583984375,0.9737548828125,0.2811853495413832,0.461304233506186,0.13036738675694923
1589996424.593421,-3.91,-0.77,8.9,0.31222222222222223,-0.3388888888888889,-0.5966666666666667,0.0625,-0.125,0.5,188.6875,-24.1875,5.5625,0.074462890625,-0.21295166015625,-0.02923583984375,0.9737548828125,0.3593288242735007,0.42056425696985505,0.13505081163430918
1589996424.6033337,-3.92,-0.78,8.76,0.31222222222222223,-0.3388888888888889,-0.5966666666666667,0.125,-0.125,0.1875,188.6875,-24.1875,5.5625,0.074462890625,-0.21295166015625,-0.02923583984375,0.9737548828125,0.3187595953260988,0.42056425696985505,0.13505081163430918
1589996424.6121225,-3.92,-0.8,8.81,0.31222222222222223,-0.3388888888888889,-0.5966666666666667,-0.0625,0.125,0.0625,188.6875,-24.1875,5.5625,0.074462890625,-0.21295166015625,-0.02923583984375,0.9737548828125,0.3187595953260988,0.39510843012815433,0.14877463858512233
1589996424.6249876,-3.91,-0.78,8.84,0.31222222222222223,-0.3388888888888889,-0.5966666666666667,-0.1875,-0.0625,0.1875,188.6875,-24.1875,5.5625,0.074462890625,-0.21295166015625,-0.02923583984375,0.9737548828125,0.33136596019053416,0.39510843012815433,0.14877463858512233
1589996424.6319096,-3.91,-0.78,8.87,0.31777777777777777,-0.3388888888888889,-0.5688888888888889,-0.3125,-0.1875,0.4375,188.6875,-24.1875,5.5625,0.074462890625,-0.21295166015625,-0.02923583984375,0.9737548828125,0.33136596019053416,0.39510843012815433,0.14877463858512233
