time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995724.3922687,-3.94,-0.76,8.98,0.2733333333333333,-0.3566666666666667,-0.5911111111111111,0.0625,0.0625,-0.0625,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.2811853495413832,0.5350083920716681,0.12667250044272851
1589995724.3984995,-3.96,-0.74,8.85,0.2733333333333333,-0.3566666666666667,-0.5911111111111111,0.3125,0.1875,-0.125,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.2811853495413832,0.5350083920716681,0.12667250044272851
1589995724.4056802,-3.94,-0.76,8.9,0.2733333333333333,-0.3566666666666667,-0.5911111111111111,0.5625,0.1875,-0.1875,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.2811853495413832,0.5350083920716681,0.12667250044272851
1589995724.41738,-3.94,-0.76,8.94,0.2733333333333333,-0.3566666666666667,-0.5911111111111111,0.375,0.25,-0.1875,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.3015432709413334,0.5350083920716681,0.12634297862979976
1589995724.4241161,-3.95,-0.78,8.96,0.28,-0.3566666666666667,-0.5844444444444444,0.125,0.25,-0.1875,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.3015432709413334,0.5350083920716681,0.12634297862979976
1589995724.4337404,-3.96,-0.77,8.92,0.28,-0.3566666666666667,-0.5844444444444444,0.3125,0.25,-0.25,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.3015432709413334,0.3920522731410346,0.12634297862979976
1589995724.4488554,-3.95,-0.74,8.88,0.28,-0.3566666666666667,-0.5844444444444444,0.25,0.0,-0.125,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.3187595953260988,0.3920522731410346,0.12849511873515432
1589995724.455258,-3.96,-0.73,8.9,0.28,-0.3566666666666667,-0.5844444444444444,0.1875,0.0,-0.125,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.3187595953260988,0.3920522731410346,0.12849511873515432
1589995724.4689062,-3.94,-0.73,8.92,0.28,-0.3566666666666667,-0.5844444444444444,0.0,-0.1875,-0.25,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.31468770072761004,0.3642899190747107,0.12849511873515432
1589995724.4748373,-3.94,-0.75,8.96,0.26666666666666666,-0.3566666666666667,-0.5777777777777777,0.125,-0.25,-0.1875,187.0,-23.3125,4.875,-0.0599365234375,0.20440673828125,0.027587890625,-0.9766845703125,0.31468770072761004,0.3642899190747107,0.1277826025509433
