time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996445.8330822,-3.91,-0.88,8.96,0.3088888888888889,-0.3511111111111111,-0.6,0.3125,0.125,0.125,192.75,-24.125,6.0,0.10858154296875,-0.21343994140625,-0.0255126953125,0.9705810546875,0.6899492412744321,0.4650333589250033,0.11487980794348507
1589996445.839514,-3.9,-0.87,8.9,0.3088888888888889,-0.3511111111111111,-0.6,0.25,-0.25,0.0,192.75,-24.0625,6.0,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875,0.6899492412744321,0.4650333589250033,0.11487980794348507
1589996445.8517456,-3.9,-0.88,8.83,0.3088888888888889,-0.3511111111111111,-0.6,0.3125,-0.5,0.0,192.75,-24.0625,6.0,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875,0.44194471376482086,0.461304233506186,0.13305167088936673
1589996445.8574464,-3.89,-0.89,8.86,0.3088888888888889,-0.3511111111111111,-0.6,0.3125,-0.5625,0.125,192.75,-24.0625,6.0,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875,0.44194471376482086,0.461304233506186,0.13305167088936673
1589996445.8719835,-3.89,-0.9,8.89,0.3088888888888889,-0.3511111111111111,-0.6,0.125,-0.1875,0.0625,192.75,-24.0625,6.0,0.10858154296875,-0.21337890625,-0.02545166015625,0.9705810546875,0.4042283755220455,0.47352537593952493,0.11283535227748562
1589996445.8787706,-3.89,-0.91,8.88,0.31555555555555553,-0.3511111111111111,-0.5844444444444444,0.0625,-0.1875,0.0,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.4042283755220455,0.47352537593952493,0.11283535227748562
1589996445.8897429,-3.89,-0.88,8.84,0.31555555555555553,-0.3511111111111111,-0.5844444444444444,0.375,-0.0625,0.0,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.29445862267704453,0.4492681034496481,0.13305167088936673
1589996445.896648,-3.9,-0.89,8.78,0.31555555555555553,-0.3511111111111111,-0.5844444444444444,0.25,0.125,0.125,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.29445862267704453,0.4492681034496481,0.13305167088936673
1589996445.910633,-3.91,-0.88,8.86,0.31555555555555553,-0.3511111111111111,-0.5844444444444444,0.125,-0.1875,0.0,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.9732103659593213,0.4778809308314024,0.1122469356207698
1589996445.9198725,-3.89,-0.88,8.91,0.31555555555555553,-0.3511111111111111,-0.5844444444444444,0.1875,-0.25,-0.0625,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.9732103659593213,0.4778809308314024,0.1122469356207698
1589996445.9271574,-3.89,-0.89,8.96,0.3288888888888889,-0.3322222222222222,-0.5777777777777777,0.0625,-0.0625,-0.0625,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.39510843012815433,0.4778809308314024,0.1122469356207698
1589996445.9363375,-3.89,-0.9,8.92,0.3288888888888889,-0.3322222222222222,-0.5777777777777777,0.125,-0.0625,0.0,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.39510843012815433,0.4275914443905159,0.13305167088936673
1589996445.9502249,-3.89,-0.89,8.86,0.3288888888888889,-0.3322222222222222,-0.5777777777777777,0.0,-0.0625,0.0,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.44194471376482086,0.3696522432444459,0.1311463055065792
1589996445.956507,-3.86,-0.88,8.87,0.3288888888888889,-0.3322222222222222,-0.5777777777777777,0.125,-0.0625,0.125,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.44194471376482086,0.3696522432444459,0.1311463055065792
1589996445.969121,-3.89,-0.87,8.86,0.3288888888888889,-0.3322222222222222,-0.5777777777777777,0.1875,-0.125,-0.0625,192.75,-24.0625,6.0,0.10858154296875,-0.21331787109375,-0.02545166015625,0.9705810546875,0.33337121366189926,0.41075044065421673,0.13305167088936673
