time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997213.6427915,-4.01,-0.86,8.84,0.29777777777777775,-0.3233333333333333,-0.5811111111111111,0.25,0.3125,0.125,196.5625,-24.4375,6.0625,0.14105224609375,-0.21710205078125,-0.01849365234375,0.96575927734375,0.3034114163524859,0.3470995556283895,0.13668251655446575
1589997213.6585069,-3.99,-0.85,8.91,0.29777777777777775,-0.3233333333333333,-0.5811111111111111,-0.375,0.75,0.25,196.5625,-24.4375,6.0625,0.14105224609375,-0.21710205078125,-0.0184326171875,0.9656982421875,0.34953162930465587,0.41713108403018173,0.13796295602243508
1589997213.6643848,-3.99,-0.86,8.91,0.3244444444444444,-0.33,-0.6111111111111112,-0.75,1.75,0.375,196.5625,-24.4375,6.0625,0.14105224609375,-0.21728515625,-0.01849365234375,0.9656982421875,0.34953162930465587,0.41713108403018173,0.13796295602243508
1589997213.671359,-4.02,-0.89,8.96,0.3244444444444444,-0.33,-0.6111111111111112,-1.0625,2.375,0.5,196.5625,-24.5,6.125,0.14105224609375,-0.21746826171875,-0.0185546875,0.96563720703125,0.34953162930465587,0.41713108403018173,0.13796295602243508
1589997213.6812162,-4.04,-0.94,8.91,0.3244444444444444,-0.33,-0.6111111111111112,-1.0,2.25,0.5,196.5625,-24.5,6.125,0.14105224609375,-0.2176513671875,-0.0185546875,0.965576171875,0.24355657274840997,0.33337121366189926,0.13588300621652982
1589997213.6944087,-4.04,-0.95,9.02,0.3244444444444444,-0.33,-0.6111111111111112,-0.875,1.0625,0.5,196.5625,-24.5,6.125,0.1409912109375,-0.21771240234375,-0.01861572265625,0.965576171875,0.3291641949951565,0.4381793078164114,0.13588300621652982
1589997213.7036207,-4.05,-0.91,9.0,0.3244444444444444,-0.33,-0.6111111111111112,0.25,-0.25,0.125,196.5625,-24.5,6.125,0.1409912109375,-0.21771240234375,-0.01861572265625,0.965576171875,0.3291641949951565,0.4381793078164114,0.1375336592135079
1589997213.7167158,-4.03,-0.88,9.0,0.3377777777777778,-0.3233333333333333,-0.6044444444444445,1.0,-1.0,-0.125,196.5625,-24.5,6.125,0.14105224609375,-0.21759033203125,-0.0185546875,0.96563720703125,0.2674960623211152,0.3248417572103921,0.13668251655446575
1589997213.722494,-4.01,-0.87,9.0,0.3377777777777778,-0.3233333333333333,-0.6044444444444445,0.9375,-1.0625,0.0,196.5625,-24.5,6.0625,0.14105224609375,-0.21746826171875,-0.01849365234375,0.96563720703125,0.2674960623211152,0.3248417572103921,0.13668251655446575
1589997213.735216,-4.0,-0.88,8.83,0.3377777777777778,-0.3233333333333333,-0.6044444444444445,0.4375,-0.75,0.125,196.5625,-24.5,6.0625,0.14105224609375,-0.2174072265625,-0.01849365234375,0.96563720703125,0.2962453376934545,0.4381793078164114,0.13796295602243508
1589997213.7422485,-4.04,-0.91,8.89,0.3377777777777778,-0.3233333333333333,-0.6044444444444445,0.25,-0.125,0.0,196.5625,-24.4375,6.0625,0.14105224609375,-0.2174072265625,-0.01849365234375,0.96563720703125,0.2962453376934545,0.4381793078164114,0.13796295602243508
1589997213.7563696,-4.04,-0.92,8.92,0.3377777777777778,-0.3233333333333333,-0.6044444444444445,0.25,-0.1875,0.125,196.5625,-24.4375,6.0625,0.14105224609375,-0.2174072265625,-0.01849365234375,0.96563720703125,0.19829965246048872,0.4344734393227604,0.1371068530957331
1589997213.7629538,-4.04,-0.89,8.94,0.3244444444444444,-0.31777777777777777,-0.5733333333333334,0.6875,-0.625,0.125,196.5625,-24.4375,6.0625,0.14105224609375,-0.21734619140625,-0.0184326171875,0.9656982421875,0.19829965246048872,0.4344734393227604,0.1371068530957331
1589997213.7761471,-4.02,-0.88,8.92,0.3244444444444444,-0.31777777777777777,-0.5733333333333334,0.8125,-1.375,0.0625,196.5625,-24.4375,6.0625,0.14105224609375,-0.21722412109375,-0.01837158203125,0.9656982421875,0.33136596019053416,0.30895340572783037,0.13630270789356194
1589997213.782155,-4.01,-0.87,8.84,0.3244444444444444,-0.31777777777777777,-0.5733333333333334,0.9375,-1.875,0.125,196.5625,-24.4375,6.0625,0.14105224609375,-0.217041015625,-0.018310546875,0.96575927734375,0.33136596019053416,0.30895340572783037,0.13630270789356194
1589997213.7945411,-3.96,-0.83,8.83,0.3244444444444444,-0.31777777777777777,-0.5733333333333334,0.5,-0.875,-0.125,196.5625,-24.4375,6.0625,0.14105224609375,-0.21697998046875,-0.018310546875,0.96575927734375,0.23523431129047254,0.3015432709413334,0.13630270789356194
1589997213.804,-3.97,-0.89,8.97,0.3244444444444444,-0.31777777777777777,-0.5733333333333334,-0.5,0.875,0.0,196.5625,-24.4375,6.0625,0.14105224609375,-0.217041015625,-0.01824951171875,0.96575927734375,0.23523431129047254,0.3015432709413334,0.13630270789356194
1589997213.8157125,-4.02,-0.91,8.99,0.3377777777777778,-0.31777777777777777,-0.5955555555555555,-1.125,2.25,0.0,196.5625,-24.4375,6.0625,0.14105224609375,-0.21722412109375,-0.018310546875,0.9656982421875,0.33337121366189926,0.33136596019053416,0.13630270789356194
1589997213.8223548,-4.06,-0.94,9.04,0.3377777777777778,-0.31777777777777777,-0.5955555555555555,-1.125,2.1875,0.25,196.5625,-24.4375,6.0625,0.14105224609375,-0.2174072265625,-0.01837158203125,0.9656982421875,0.33337121366189926,0.33136596019053416,0.13630270789356194
1589997213.8319528,-4.06,-0.95,8.98,0.3377777777777778,-0.31777777777777777,-0.5955555555555555,-0.25,0.875,0.3125,196.5625,-24.5,6.0625,0.14105224609375,-0.21746826171875,-0.01837158203125,0.96563720703125,0.2387863613691475,0.3248417572103921,0.13630270789356194
1589997213.8419678,-4.06,-0.9,8.97,0.3377777777777778,-0.31777777777777777,-0.5955555555555555,1.0,-0.8125,0.125,196.5625,-24.4375,6.0625,0.14105224609375,-0.21734619140625,-0.018310546875,0.9656982421875,0.2387863613691475,0.3248417572103921,0.13467942577200356
1589997213.854414,-3.98,-0.84,8.83,0.3377777777777778,-0.31777777777777777,-0.5955555555555555,1.5,-1.625,-0.125,196.5625,-24.4375,6.0625,0.14111328125,-0.21722412109375,-0.0181884765625,0.9656982421875,0.5096043784948763,0.4778809308314024,0.1228559813875263
1589997213.8675053,-3.98,-0.83,8.88,0.3377777777777778,-0.3377777777777778,-0.5966666666666667,0.5625,-0.6875,0.125,196.5625,-24.4375,6.0625,0.14105224609375,-0.21710205078125,-0.0181884765625,0.9656982421875,0.3269896237620402,0.4457710691193347,0.12351788546133634
1589997213.8745284,-4.01,-0.91,8.9,0.3377777777777778,-0.3377777777777778,-0.5966666666666667,0.3125,0.0,-0.0625,196.5625,-24.4375,6.0625,0.14105224609375,-0.21710205078125,-0.0181884765625,0.9656982421875,0.3269896237620402,0.4457710691193347,0.12351788546133634
1589997213.8822398,-4.0,-0.9,8.81,0.3377777777777778,-0.3377777777777778,-0.5966666666666667,0.75,-0.125,-0.25,196.5625,-24.4375,6.0625,0.14111328125,-0.21710205078125,-0.01812744140625,0.9656982421875,0.3269896237620402,0.4457710691193347,0.12351788546133634
1589997213.8929508,-4.0,-0.89,8.88,0.3377777777777778,-0.3377777777777778,-0.5966666666666667,0.75,-0.25,-0.4375,196.625,-24.4375,6.0,0.14111328125,-0.21710205078125,-0.01806640625,0.96575927734375,0.34022226900883096,0.46924345517404525,0.12634297862979976
1589997213.904871,-3.99,-0.83,8.92,0.3377777777777778,-0.3377777777777778,-0.5966666666666667,0.1875,-0.0625,-0.5,196.625,-24.4375,6.0,0.14111328125,-0.21710205078125,-0.01800537109375,0.96575927734375,0.2893893153577334,0.46924345517404525,0.12634297862979976
1589997213.9124982,-4.02,-0.82,9.01,0.31777777777777777,-0.3111111111111111,-0.6044444444444445,-0.75,0.9375,-0.1875,196.5625,-24.4375,6.0625,0.14111328125,-0.2171630859375,-0.01806640625,0.9656982421875,0.2893893153577334,0.40103947453341987,0.12811918701524114
1589997213.9231224,-4.02,-0.87,9.04,0.31777777777777777,-0.3111111111111111,-0.6044444444444445,-1.5625,1.5,0.25,196.5625,-24.4375,6.0625,0.14105224609375,-0.21728515625,-0.01812744140625,0.9656982421875,1.4075389417133268,0.40103947453341987,0.12811918701524114
1589997213.9327164,-3.96,-0.89,8.92,0.31777777777777777,-0.3111111111111111,-0.6044444444444445,-1.625,2.625,0.875,196.5625,-24.5,6.0625,0.14093017578125,-0.21746826171875,-0.01824951171875,0.96563720703125,1.4075389417133268,0.4308257391109686,0.10891654967502185
