time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997356.7041323,-3.87,-0.86,8.93,0.32666666666666666,-0.33,-0.6166666666666667,-0.5,1.3125,0.0625,187.125,-23.125,5.375,0.0611572265625,-0.203125,-0.03167724609375,0.97674560546875,0.33562603819066317,0.35199575785121906,0.11763054206942451
1589997356.716744,-3.91,-0.86,8.93,0.32666666666666666,-0.33,-0.6166666666666667,-1.125,2.4375,0.125,187.125,-23.125,5.375,0.0611572265625,-0.203369140625,-0.03179931640625,0.9766845703125,0.33136596019053416,0.2811853495413832,0.11763054206942451
1589997356.723084,-3.9,-0.87,8.96,0.32666666666666666,-0.33,-0.6166666666666667,-1.5,3.125,0.1875,187.125,-23.1875,5.4375,0.06109619140625,-0.20361328125,-0.0318603515625,0.97662353515625,0.33136596019053416,0.2811853495413832,0.11763054206942451
1589997356.7371285,-3.92,-0.89,8.96,0.32666666666666666,-0.33,-0.6166666666666667,-1.75,3.5,0.1875,187.125,-23.1875,5.4375,0.06109619140625,-0.20391845703125,-0.031982421875,0.9765625,0.3642899190747107,0.37769476929769935,0.11608388778408868
1589997356.7430165,-3.92,-0.89,8.97,0.31222222222222223,-0.3377777777777778,-0.6,-2.0,3.3125,0.3125,187.125,-23.25,5.4375,0.061279296875,-0.2042236328125,-0.0321044921875,0.97650146484375,0.3642899190747107,0.37769476929769935,0.11608388778408868
1589997356.7513664,-3.94,-0.9,8.95,0.31222222222222223,-0.3377777777777778,-0.6,-1.5625,3.125,0.4375,187.125,-23.25,5.4375,0.06121826171875,-0.2044677734375,-0.0322265625,0.9764404296875,0.31090853643828664,0.37769476929769935,0.11608388778408868
1589997356.7581813,-3.94,-0.9,8.95,0.31222222222222223,-0.3377777777777778,-0.6,-1.5625,3.125,0.4375,187.125,-23.25,5.4375,0.06121826171875,-0.2044677734375,-0.0322265625,0.9764404296875,0.31090853643828664,0.3291641949951565,0.11608388778408868
1589997356.7653878,-4.0,-0.93,8.89,0.31222222222222223,-0.3377777777777778,-0.6,-0.9375,2.5625,0.4375,187.125,-23.3125,5.5,0.06121826171875,-0.2047119140625,-0.03228759765625,0.97637939453125,0.31090853643828664,0.3291641949951565,0.11608388778408868
1589997356.7859108,-3.95,-0.91,8.91,0.31222222222222223,-0.3377777777777778,-0.6,1.125,-0.8125,0.0625,187.125,-23.3125,5.5,0.061279296875,-0.20477294921875,-0.0322265625,0.97637939453125,0.23303536992048876,0.316711414149526,0.11580393459648883
1589997356.7927082,-3.87,-0.83,8.89,0.32,-0.3233333333333333,-0.6311111111111111,1.1875,-1.1875,0.125,187.125,-23.25,5.4375,0.061279296875,-0.20465087890625,-0.03216552734375,0.97637939453125,0.31468770072761004,0.316711414149526,0.11580393459648883
1589997356.8022654,-3.87,-0.85,8.93,0.32,-0.3233333333333333,-0.6311111111111111,0.375,-0.25,0.125,187.125,-23.25,5.4375,0.061279296875,-0.20465087890625,-0.03216552734375,0.97637939453125,0.31468770072761004,0.5146036866178766,0.11518631396993224
1589997356.8130074,-3.9,-0.86,8.91,0.32,-0.3233333333333333,-0.6311111111111111,-0.5,1.1875,0.25,187.125,-23.3125,5.4375,0.061279296875,-0.20477294921875,-0.03216552734375,0.97637939453125,0.23303536992048876,0.24108828042763367,0.11399950395623827
1589997356.8234286,-3.94,-0.9,8.96,0.32,-0.3233333333333333,-0.6311111111111111,-0.6875,1.875,0.375,187.125,-23.3125,5.4375,0.061279296875,-0.20489501953125,-0.03216552734375,0.976318359375,0.23303536992048876,0.24108828042763367,0.11399950395623827
1589997356.8360891,-3.98,-0.92,8.97,0.32,-0.3233333333333333,-0.6311111111111111,-0.5,1.1875,0.625,187.125,-23.3125,5.4375,0.06121826171875,-0.20501708984375,-0.03216552734375,0.976318359375,0.33337121366189926,0.4492681034496481,0.10653109190104892
1589997356.8446493,-3.96,-0.91,8.94,0.32,-0.33,-0.6088888888888889,0.0,0.3125,0.75,187.1875,-23.3125,5.4375,0.06146240234375,-0.205078125,-0.0321044921875,0.976318359375,0.23523431129047254,0.4492681034496481,0.10653109190104892
1589997356.8524382,-3.95,-0.92,8.94,0.32,-0.33,-0.6088888888888889,0.5625,-0.6875,0.75,187.1875,-23.3125,5.4375,0.06134033203125,-0.20501708984375,-0.0321044921875,0.976318359375,0.23523431129047254,0.4308257391109686,0.1070646169675664
1589997356.8669765,-3.92,-0.89,8.81,0.32,-0.33,-0.6088888888888889,1.0,-1.4375,0.9375,187.125,-23.3125,5.4375,0.061279296875,-0.20489501953125,-0.03204345703125,0.976318359375,0.4308257391109686,0.3890400161097513,0.1091939518468532
1589997356.8729455,-3.9,-0.87,8.87,0.32,-0.33,-0.6088888888888889,1.125,-1.625,1.375,187.125,-23.3125,5.4375,0.06121826171875,-0.20477294921875,-0.03192138671875,0.97637939453125,0.4308257391109686,0.3890400161097513,0.1091939518468532
1589997356.8860028,-3.89,-0.86,8.91,0.32,-0.33,-0.6088888888888889,1.125,-1.375,1.375,187.125,-23.3125,5.4375,0.06109619140625,-0.20465087890625,-0.03179931640625,0.97637939453125,0.3593288242735007,0.3890400161097513,0.1091939518468532
1589997356.894162,-3.87,-0.87,8.92,0.3055555555555556,-0.3233333333333333,-0.6166666666666667,0.8125,-1.125,1.4375,187.125,-23.25,5.375,0.0609130859375,-0.20458984375,-0.03173828125,0.9764404296875,0.3593288242735007,0.3834344053953583,0.10891654967502185
1589997356.9026642,-3.92,-0.81,8.88,0.3055555555555556,-0.3233333333333333,-0.6166666666666667,0.5,0.125,1.4375,187.0625,-23.25,5.375,0.060791015625,-0.20458984375,-0.03173828125,0.9764404296875,0.3696522432444459,0.3834344053953583,0.10891654967502185
1589997356.91266,-3.96,-0.92,8.95,0.3055555555555556,-0.3233333333333333,-0.6166666666666667,-0.1875,1.375,0.875,187.0625,-23.3125,5.375,0.06072998046875,-0.2047119140625,-0.03173828125,0.9764404296875,0.3696522432444459,0.3982094308317678,0.1205070324868252
1589997356.9226215,-3.93,-0.96,9.01,0.3055555555555556,-0.3233333333333333,-0.6166666666666667,-0.3125,0.875,1.0625,187.0625,-23.3125,5.375,0.06060791015625,-0.20477294921875,-0.03173828125,0.9764404296875,0.31468770072761004,0.3982094308317678,0.1205070324868252
1589997356.9367535,-3.92,-0.94,8.99,0.3055555555555556,-0.3233333333333333,-0.6166666666666667,0.1875,-0.3125,1.625,187.0625,-23.3125,5.375,0.06048583984375,-0.20477294921875,-0.03167724609375,0.9764404296875,0.31468770072761004,0.39510843012815433,0.11763054206942451
