time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996587.3931966,-3.93,-0.9,8.92,0.3244444444444444,-0.3377777777777778,-0.6166666666666667,-0.25,0.0,0.0625,190.125,-24.25,6.0625,0.08648681640625,-0.21392822265625,-0.0308837890625,0.9725341796875,1.0057455324771347,0.4042283755220455,0.12634297862979976
1589996587.4050426,-3.93,-0.91,8.92,0.3244444444444444,-0.3377777777777778,-0.6166666666666667,-0.1875,0.0,0.0625,190.125,-24.1875,6.0625,0.08648681640625,-0.21392822265625,-0.0308837890625,0.9725341796875,1.0236981896682413,0.4074650127970809,0.12887311799485168
1589996587.4113073,-3.94,-0.91,8.84,0.3244444444444444,-0.3377777777777778,-0.6166666666666667,-0.125,0.1875,0.125,190.125,-24.1875,6.0625,0.08648681640625,-0.2138671875,-0.0308837890625,0.9725341796875,1.0236981896682413,0.4074650127970809,0.12887311799485168
1589996587.4231124,-3.93,-0.93,8.89,0.3244444444444444,-0.3377777777777778,-0.6166666666666667,-0.1875,0.0625,0.0625,190.125,-24.1875,6.0625,0.08648681640625,-0.2138671875,-0.0308837890625,0.9725341796875,0.46924345517404525,0.461304233506186,0.12597871814507133
1589996587.4310696,-3.93,-0.92,8.95,0.3244444444444444,-0.3377777777777778,-0.6166666666666667,-0.375,0.0625,0.0,190.125,-24.1875,6.0625,0.08648681640625,-0.2138671875,-0.0308837890625,0.9725341796875,0.46924345517404525,0.461304233506186,0.12597871814507133
1589996587.443402,-3.95,-0.94,8.95,0.3322222222222222,-0.35,-0.6077777777777778,-0.3125,0.125,-0.125,190.125,-24.1875,6.0625,0.08648681640625,-0.2138671875,-0.0308837890625,0.9725341796875,0.47352537593952493,0.41408574428279465,0.12887311799485168
1589996587.449559,-3.94,-0.92,8.95,0.3322222222222222,-0.35,-0.6077777777777778,-0.3125,0.0,0.0625,190.125,-24.1875,6.0625,0.08648681640625,-0.2138671875,-0.0308837890625,0.9725341796875,0.47352537593952493,0.41408574428279465,0.12887311799485168
1589996587.4587812,-3.94,-0.95,8.79,0.3322222222222222,-0.35,-0.6077777777777778,-0.1875,-0.125,-0.0625,190.125,-24.1875,6.0625,0.08648681640625,-0.21380615234375,-0.0308837890625,0.9725341796875,0.3051113371361419,0.41408574428279465,0.12887311799485168
1589996587.4689386,-3.94,-0.92,8.85,0.3322222222222222,-0.35,-0.6077777777777778,-0.0625,0.0625,-0.125,190.125,-24.1875,6.0625,0.08648681640625,-0.21380615234375,-0.0308837890625,0.9725341796875,0.3051113371361419,0.4778809308314024,0.1277826025509433
1589996587.4826615,-3.93,-0.92,8.9,0.3322222222222222,-0.35,-0.6077777777777778,0.1875,-0.25,-0.0625,190.125,-24.1875,6.0625,0.08648681640625,-0.21380615234375,-0.0308837890625,0.9725341796875,0.3015432709413334,0.45722582472554457,0.1311463055065792
