time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997507.4934528,-3.85,-0.83,8.99,0.32666666666666666,-0.3244444444444444,-0.6111111111111112,-0.1875,-0.3125,0.0625,186.5,-24.125,5.5,0.05560302734375,-0.21173095703125,-0.0330810546875,0.97515869140625,0.2962453376934545,0.3890400161097513,0.1083930998236137
1589997507.5016818,-3.87,-0.85,8.99,0.32,-0.3322222222222222,-0.5822222222222222,-0.3125,-0.125,0.125,186.5625,-24.125,5.5,0.05621337890625,-0.21173095703125,-0.03289794921875,0.97515869140625,0.3227201175914994,0.3890400161097513,0.1083930998236137
1589997507.5098653,-3.85,-0.87,8.94,0.32,-0.3322222222222222,-0.5822222222222222,-0.3125,-0.125,0.125,186.5625,-24.125,5.5,0.0562744140625,-0.211669921875,-0.03289794921875,0.97515869140625,0.3227201175914994,0.3051113371361419,0.10730633601474628
1589997507.5229595,-3.87,-0.87,8.87,0.32,-0.3322222222222222,-0.5822222222222222,-0.125,-0.125,0.3125,186.5625,-24.125,5.5,0.0562744140625,-0.211669921875,-0.032958984375,0.97515869140625,0.3034114163524859,0.3890400161097513,0.10811948505406786
1589997507.5298295,-3.84,-0.88,8.91,0.32,-0.3322222222222222,-0.5822222222222222,0.0,-0.1875,0.3125,186.5625,-24.125,5.5,0.0562744140625,-0.21160888671875,-0.032958984375,0.97515869140625,0.3034114163524859,0.3890400161097513,0.10811948505406786
1589997507.5435555,-3.86,-0.89,8.93,0.32,-0.3322222222222222,-0.5822222222222222,0.0,0.0625,0.25,186.5625,-24.125,5.5,0.0562744140625,-0.21160888671875,-0.032958984375,0.97515869140625,0.3227201175914994,0.3248417572103921,0.10730633601474628
1589997507.5503821,-3.87,-0.9,8.96,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,0.125,0.0,0.0625,186.75,-24.125,5.5,0.05792236328125,-0.21160888671875,-0.0325927734375,0.97509765625,0.3227201175914994,0.3248417572103921,0.10730633601474628
1589997507.5600052,-3.88,-0.85,9.0,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,0.0,-0.125,0.0,186.75,-24.125,5.5,0.05792236328125,-0.2115478515625,-0.0325927734375,0.97509765625,0.3034114163524859,0.41713108403018173,0.10730633601474628
1589997507.5745704,-3.86,-0.85,8.87,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,-0.125,-0.125,0.0,186.75,-24.125,5.5,0.05792236328125,-0.2115478515625,-0.0325927734375,0.97509765625,0.34022226900883096,0.33337121366189926,0.10811948505406786
1589997507.5805507,-3.88,-0.85,8.92,0.3411111111111111,-0.31222222222222223,-0.6111111111111112,0.0,-0.0625,-0.0625,186.75,-24.125,5.5,0.05792236328125,-0.2115478515625,-0.0325927734375,0.97509765625,0.34022226900883096,0.33337121366189926,0.10730633601474628
