time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995539.7329793,-4.07,-0.56,8.96,0.2911111111111111,-0.3466666666666667,-0.6111111111111112,0.0625,-0.125,0.0625,184.4375,-23.5,3.5625,-0.03826904296875,0.2052001953125,0.02117919921875,-0.97772216796875,0.316711414149526,0.3696522432444459,0.11702626999166403
1589995539.7394009,-4.05,-0.55,8.87,0.2911111111111111,-0.3466666666666667,-0.6111111111111112,0.1875,-0.375,0.0,184.4375,-23.5,3.5625,-0.03826904296875,0.20526123046875,0.02117919921875,-0.97772216796875,0.316711414149526,0.3696522432444459,0.11702626999166403
1589995539.7499695,-4.05,-0.57,8.92,0.2911111111111111,-0.3466666666666667,-0.6111111111111112,0.3125,-0.3125,0.0625,184.4375,-23.5625,3.5625,-0.03826904296875,0.20526123046875,0.02117919921875,-0.97772216796875,0.31090853643828664,0.41408574428279465,0.11795092836349685
1589995539.7641268,-4.07,-0.55,8.93,0.2911111111111111,-0.3466666666666667,-0.6111111111111112,0.375,-0.3125,0.0625,184.4375,-23.5625,3.5625,-0.03826904296875,0.205322265625,0.02117919921875,-0.97772216796875,0.316711414149526,0.3723890828255631,0.11795092836349685
1589995539.7704847,-4.05,-0.54,8.94,0.2788888888888889,-0.3322222222222222,-0.5955555555555555,0.25,-0.125,0.0,184.4375,-23.5625,3.5625,-0.0380859375,0.205322265625,0.021240234375,-0.97772216796875,0.316711414149526,0.3723890828255631,0.11795092836349685
1589995539.777024,-4.06,-0.51,8.94,0.2788888888888889,-0.3322222222222222,-0.5955555555555555,0.25,-0.1875,0.0625,184.4375,-23.5625,3.5625,-0.0380859375,0.20538330078125,0.021240234375,-0.97772216796875,0.316711414149526,0.3723890828255631,0.11795092836349685
1589995539.789446,-4.06,-0.54,8.82,0.2788888888888889,-0.3322222222222222,-0.5955555555555555,0.125,-0.25,-0.0625,184.4375,-23.5625,3.5625,-0.0380859375,0.20538330078125,0.021240234375,-0.97772216796875,0.3015432709413334,0.4492681034496481,0.11795092836349685
1589995539.7984614,-4.05,-0.53,8.87,0.2788888888888889,-0.3322222222222222,-0.5955555555555555,0.0,-0.125,0.125,184.4375,-23.5625,3.5625,-0.0380859375,0.2054443359375,0.021240234375,-0.97772216796875,0.3269896237620402,0.4492681034496481,0.11795092836349685
1589995539.8112454,-4.03,-0.56,8.9,0.2788888888888889,-0.3322222222222222,-0.5955555555555555,0.0625,0.0,0.0625,184.4375,-23.5625,3.5625,-0.0380859375,0.20550537109375,0.021240234375,-0.9776611328125,0.3269896237620402,0.37769476929769935,0.10253437091347122
1589995539.8219547,-4.03,-0.55,8.94,0.2644444444444444,-0.3466666666666667,-0.5966666666666667,-0.0625,-0.125,-0.0625,184.25,-23.5625,3.5625,-0.03668212890625,0.2054443359375,0.021484375,-0.97772216796875,0.27496052092173096,0.49094599362502317,0.11795092836349685
1589995539.8285189,-4.06,-0.57,8.92,0.2644444444444444,-0.3466666666666667,-0.5966666666666667,-0.1875,-0.0625,-0.0625,184.25,-23.5625,3.5625,-0.03668212890625,0.20550537109375,0.021484375,-0.97772216796875,0.27496052092173096,0.49094599362502317,0.11795092836349685
1589995539.841434,-4.05,-0.55,8.86,0.2644444444444444,-0.3466666666666667,-0.5966666666666667,-0.0625,-0.0625,0.0625,184.25,-23.5625,3.5625,-0.03668212890625,0.20550537109375,0.021484375,-0.97772216796875,0.33136596019053416,0.3379095440748334,0.10109503358834042
1589995539.8483016,-4.07,-0.54,8.9,0.2644444444444444,-0.3466666666666667,-0.5966666666666667,0.0,-0.0625,-0.0625,184.25,-23.5625,3.5625,-0.03668212890625,0.20556640625,0.021484375,-0.97772216796875,0.33136596019053416,0.3379095440748334,0.10109503358834042
1589995539.860783,-4.05,-0.54,8.94,0.2644444444444444,-0.3466666666666667,-0.5966666666666667,0.0625,-0.0625,-0.0625,184.25,-23.5625,3.5625,-0.03668212890625,0.20556640625,0.021484375,-0.97772216796875,0.28598735499456934,0.42056425696985505,0.11763054206942451
1589995539.8683527,-4.05,-0.53,8.92,0.2911111111111111,-0.35888888888888887,-0.6255555555555555,0.25,-0.25,0.0625,184.25,-23.5625,3.5625,-0.03643798828125,0.20562744140625,0.02154541015625,-0.97772216796875,0.28598735499456934,0.42056425696985505,0.11763054206942451
