time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996001.4982572,-3.9,-0.94,8.94,0.29777777777777775,-0.31777777777777777,-0.5866666666666667,-0.125,0.25,-0.0625,186.0,-24.0,5.875,-0.0511474609375,0.2108154296875,0.0369873046875,-0.9754638671875,0.7161607810033456,0.4492681034496481,0.1208422397568251
1589996001.5063193,-3.92,-0.94,8.95,0.29777777777777775,-0.31777777777777777,-0.5866666666666667,0.0,0.3125,-0.125,186.0,-24.0,5.875,-0.0511474609375,0.2108154296875,0.0369873046875,-0.9754638671875,0.7161607810033456,0.4778809308314024,0.07962675497465334
1589996001.5161092,-3.91,-0.95,8.88,0.29777777777777775,-0.31777777777777777,-0.5866666666666667,0.25,0.125,-0.0625,186.0,-24.0,5.875,-0.0511474609375,0.2108154296875,0.0369873046875,-0.9754638671875,0.49094599362502317,0.36695276956707285,0.1211791944850637
1589996001.5227206,-3.89,-0.96,8.92,0.29777777777777775,-0.31777777777777777,-0.5866666666666667,0.25,0.0625,0.125,186.0,-24.0,5.875,-0.0511474609375,0.21075439453125,0.03704833984375,-0.9754638671875,0.49094599362502317,0.36695276956707285,0.1211791944850637
1589996001.5357738,-3.89,-0.97,8.99,0.29777777777777775,-0.31777777777777777,-0.5866666666666667,0.1875,0.1875,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21075439453125,0.03704833984375,-0.97552490234375,0.3890400161097513,0.33136596019053416,0.1211791944850637
1589996001.5427318,-3.9,-0.97,8.98,0.3322222222222222,-0.3233333333333333,-0.6133333333333333,0.125,0.1875,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.21075439453125,0.03704833984375,-0.97552490234375,0.3890400161097513,0.33136596019053416,0.12020682907049335
1589996001.552505,-3.89,-0.95,8.94,0.3322222222222222,-0.3233333333333333,-0.6133333333333333,-0.0625,0.1875,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.21075439453125,0.03704833984375,-0.97552490234375,0.3051113371361419,0.3642899190747107,0.12020682907049335
1589996001.5623145,-3.89,-0.95,8.85,0.3322222222222222,-0.3233333333333333,-0.6133333333333333,0.0625,0.125,0.0,186.0,-24.0,5.875,-0.05120849609375,0.21075439453125,0.03704833984375,-0.97552490234375,0.3051113371361419,0.3642899190747107,0.1211791944850637
1589996001.5725145,-3.91,-0.95,8.89,0.3322222222222222,-0.3233333333333333,-0.6133333333333333,0.1875,0.0,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21075439453125,0.03704833984375,-0.97552490234375,0.34022226900883096,0.316711414149526,0.1211791944850637
1589996001.5862856,-3.9,-0.97,8.92,0.3322222222222222,-0.3233333333333333,-0.6133333333333333,0.25,-0.125,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21075439453125,0.03704833984375,-0.97552490234375,0.34022226900883096,0.316711414149526,0.1211791944850637
1589996001.5945961,-3.91,-0.96,8.92,0.3055555555555556,-0.31777777777777777,-0.6,0.375,-0.4375,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.21075439453125,0.03704833984375,-0.97552490234375,0.2703449835453029,0.3642899190747107,0.1211791944850637
1589996001.6025634,-3.88,-0.95,8.88,0.3055555555555556,-0.31777777777777777,-0.6,0.625,-0.625,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.210693359375,0.0369873046875,-0.97552490234375,0.2703449835453029,0.3642899190747107,0.1205070324868252
1589996001.6131096,-3.9,-0.93,8.87,0.3055555555555556,-0.31777777777777777,-0.6,0.375,-0.5625,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.210693359375,0.0369873046875,-0.97552490234375,0.3593288242735007,0.29445862267704453,0.12151791005063022
1589996001.6231654,-3.87,-0.95,8.9,0.3055555555555556,-0.31777777777777777,-0.6,0.25,-0.625,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.21063232421875,0.0369873046875,-0.97552490234375,0.3593288242735007,0.29445862267704453,0.12151791005063022
1589996001.6359274,-3.88,-0.95,8.96,0.3055555555555556,-0.31777777777777777,-0.6,0.125,-1.0,0.0625,186.0,-24.0,5.875,-0.05120849609375,0.2105712890625,0.0369873046875,-0.97552490234375,0.266019071416992,0.36192406818273803,0.1211791944850637
1589996001.6474078,-3.87,-0.96,8.94,0.3111111111111111,-0.3288888888888889,-0.5933333333333334,0.0,-0.6875,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.29445862267704453,0.35199575785121906,0.1211791944850637
1589996001.6543648,-3.87,-0.98,8.93,0.3111111111111111,-0.3288888888888889,-0.5933333333333334,-0.1875,-0.3125,0.0,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.29445862267704453,0.35199575785121906,0.1211791944850637
1589996001.6670582,-3.88,-0.98,8.83,0.3111111111111111,-0.3288888888888889,-0.5933333333333334,-0.0625,0.0625,0.0,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.25231358798780756,0.37769476929769935,0.1211791944850637
1589996001.6731744,-3.89,-0.93,8.91,0.3111111111111111,-0.3288888888888889,-0.5933333333333334,0.125,0.0625,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.25231358798780756,0.37769476929769935,0.1211791944850637
1589996001.6862676,-3.89,-0.94,8.92,0.3111111111111111,-0.3288888888888889,-0.5933333333333334,0.0,-0.1875,0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.2498081443595784,0.37769476929769935,0.1211791944850637
1589996001.6938035,-3.88,-0.94,8.95,0.31777777777777777,-0.3233333333333333,-0.6144444444444445,-0.0625,-0.125,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.2498081443595784,0.3805443575158459,0.1221663692441251
1589996001.7030218,-3.88,-0.94,8.96,0.31777777777777777,-0.3233333333333333,-0.6144444444444445,-0.0625,-0.1875,0.0,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.25231358798780756,0.3805443575158459,0.1221663692441251
1589996001.713045,-3.89,-0.96,8.86,0.31777777777777777,-0.3233333333333333,-0.6144444444444445,-0.0625,-0.0625,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.25231358798780756,0.3834344053953583,0.1211791944850637
1589996001.7258232,-3.85,-0.96,8.87,0.31777777777777777,-0.3233333333333333,-0.6144444444444445,0.0,-0.375,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.29445862267704453,0.3863657601866544,0.1221663692441251
1589996001.7371724,-3.85,-0.96,8.93,0.31777777777777777,-0.3233333333333333,-0.6144444444444445,0.125,-0.375,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.29445862267704453,0.3863657601866544,0.1221663692441251
1589996001.7462466,-3.86,-0.95,8.94,0.3055555555555556,-0.33555555555555555,-0.6077777777777778,-0.125,-0.0625,0.0,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.24468277624217724,0.4344734393227604,0.1208422397568251
1589996001.7531354,-3.88,-0.93,8.94,0.3055555555555556,-0.33555555555555555,-0.6077777777777778,-0.125,-0.0625,0.0,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.24468277624217724,0.4344734393227604,0.1208422397568251
1589996001.765168,-3.88,-0.94,8.86,0.3055555555555556,-0.33555555555555555,-0.6077777777777778,-0.125,0.0,-0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.1828820421604963,0.4344734393227604,0.1221663692441251
1589996001.774018,-3.86,-0.97,8.89,0.3055555555555556,-0.33555555555555555,-0.6077777777777778,0.0625,0.25,-0.1875,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.1828820421604963,0.4344734393227604,0.1221663692441251
1589996001.7862372,-3.86,-0.97,8.95,0.3055555555555556,-0.33555555555555555,-0.6077777777777778,0.0,0.4375,0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.24355657274840997,0.4308257391109686,0.1208422397568251
1589996001.7951114,-3.87,-0.97,8.95,0.31777777777777777,-0.3422222222222222,-0.6077777777777778,0.0625,0.4375,0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21051025390625,0.0369873046875,-0.97552490234375,0.24355657274840997,0.4308257391109686,0.1208422397568251
1589996001.8055108,-3.87,-0.97,8.96,0.31777777777777777,-0.3422222222222222,-0.6077777777777778,0.0,0.75,0.0,186.0,-24.0,5.875,-0.05120849609375,0.2105712890625,0.0369873046875,-0.97552490234375,0.26040171388951255,0.4275914443905159,0.12182427074236077
1589996001.8182154,-3.89,-0.94,8.87,0.31777777777777777,-0.3422222222222222,-0.6077777777777778,0.125,0.6875,0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21063232421875,0.0369873046875,-0.97552490234375,0.22864012614037754,0.4074650127970809,0.12020682907049335
1589996001.8241491,-3.89,-0.92,8.88,0.31777777777777777,-0.3422222222222222,-0.6077777777777778,0.125,0.3125,-0.125,186.0,-24.0,5.875,-0.05120849609375,0.21063232421875,0.0369873046875,-0.97552490234375,0.22864012614037754,0.4074650127970809,0.12020682907049335
1589996001.837583,-3.89,-0.94,8.91,0.31777777777777777,-0.3422222222222222,-0.6077777777777778,-0.0625,0.25,0.0625,186.0,-24.0,5.875,-0.05120849609375,0.21063232421875,0.0369873046875,-0.97552490234375,0.34953162930465587,0.4074650127970809,0.12020682907049335
