time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995498.656673,-4.01,-0.83,8.89,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,0.1875,-0.125,-0.0625,189.6875,-23.75,4.625,-0.08306884765625,0.20880126953125,0.0201416015625,-0.9742431640625,0.3051113371361419,0.3567681567603077,0.122510268153712
1589995498.6651614,-3.99,-0.82,8.92,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,0.3125,-0.3125,-0.0625,189.6875,-23.75,4.625,-0.08306884765625,0.20880126953125,0.0201416015625,-0.97418212890625,0.30895340572783037,0.3567681567603077,0.122510268153712
1589995498.6796243,-3.99,-0.81,9.0,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,0.25,0.125,0.1875,189.6875,-23.75,4.625,-0.08306884765625,0.20880126953125,0.0201416015625,-0.97418212890625,0.30895340572783037,0.42056425696985505,0.12422186501669152
1589995498.6886964,-4.02,-0.79,9.0,0.3111111111111111,-0.30333333333333334,-0.5822222222222222,0.125,-0.125,-0.125,189.6875,-23.75,4.625,-0.08294677734375,0.20880126953125,0.02020263671875,-0.9742431640625,0.15378607777926118,0.41408574428279465,0.1221663692441251
1589995498.695408,-4.0,-0.8,8.97,0.3111111111111111,-0.30333333333333334,-0.5822222222222222,-0.4375,-0.0625,-0.0625,189.6875,-23.75,4.625,-0.08294677734375,0.20880126953125,0.02020263671875,-0.9742431640625,0.15378607777926118,0.41408574428279465,0.1221663692441251
1589995498.7061028,-4.0,-0.81,8.82,0.3111111111111111,-0.30333333333333334,-0.5822222222222222,-0.5625,-0.3125,0.125,189.6875,-23.75,4.625,-0.08294677734375,0.2088623046875,0.02020263671875,-0.9742431640625,0.25231358798780756,0.42056425696985505,0.1221663692441251
1589995498.7161362,-4.0,-0.84,8.89,0.3111111111111111,-0.30333333333333334,-0.5822222222222222,-0.5,-0.375,-0.0625,189.6875,-23.75,4.625,-0.08294677734375,0.2088623046875,0.020263671875,-0.97418212890625,0.25231358798780756,0.42056425696985505,0.12386894025280185
1589995498.7291384,-3.98,-0.83,8.92,0.3111111111111111,-0.30333333333333334,-0.5822222222222222,-0.375,-0.25,0.0,189.6875,-23.75,4.625,-0.08294677734375,0.2088623046875,0.020263671875,-0.97418212890625,0.266019071416992,0.41408574428279465,0.122510268153712
1589995498.7356715,-3.99,-0.82,8.93,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,-0.125,-0.125,0.0625,189.6875,-23.75,4.625,-0.08270263671875,0.2088623046875,0.02032470703125,-0.9742431640625,0.266019071416992,0.41408574428279465,0.122510268153712
1589995498.7453988,-3.98,-0.82,8.95,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,0.125,-0.0625,0.1875,189.6875,-23.75,4.625,-0.08270263671875,0.2088623046875,0.02032470703125,-0.9742431640625,0.27637402339506756,0.42056425696985505,0.12386894025280185
1589995498.7609248,-4.0,-0.84,8.93,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,0.1875,-0.3125,0.0625,189.6875,-23.75,4.625,-0.08270263671875,0.2088623046875,0.0203857421875,-0.9742431640625,0.282659406116019,0.42056425696985505,0.1221663692441251
1589995498.767645,-4.0,-0.83,8.98,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,0.25,0.0,0.0,189.6875,-23.75,4.625,-0.08270263671875,0.2088623046875,0.0203857421875,-0.9742431640625,0.282659406116019,0.42056425696985505,0.1221663692441251
1589995498.7794132,-3.98,-0.81,9.01,0.31777777777777777,-0.3088888888888889,-0.6044444444444445,0.0625,0.125,0.125,189.6875,-23.75,4.625,-0.08270263671875,0.2088623046875,0.0203857421875,-0.9742431640625,0.33136596019053416,0.2876789338815911,0.1221663692441251
1589995498.7858984,-3.99,-0.8,9.0,0.3244444444444444,-0.30333333333333334,-0.6111111111111112,-0.0625,0.0,-0.0625,189.6875,-23.75,4.625,-0.0826416015625,0.2088623046875,0.02044677734375,-0.9742431640625,0.33136596019053416,0.2876789338815911,0.12320352300403808
1589995498.7992153,-3.98,-0.81,8.98,0.3244444444444444,-0.30333333333333334,-0.6111111111111112,-0.0625,-0.125,0.0625,189.6875,-23.75,4.625,-0.0826416015625,0.20892333984375,0.02044677734375,-0.9742431640625,0.3696522432444459,0.2811853495413832,0.12182427074236077
1589995498.8064456,-3.99,-0.82,8.83,0.3244444444444444,-0.30333333333333334,-0.6111111111111112,-0.1875,0.25,0.0,189.6875,-23.75,4.625,-0.0826416015625,0.20892333984375,0.02044677734375,-0.9742431640625,0.3696522432444459,0.2811853495413832,0.12182427074236077
1589995498.8167,-4.0,-0.8,8.88,0.3244444444444444,-0.30333333333333334,-0.6111111111111112,-0.3125,0.0,0.0625,189.6875,-23.75,4.625,-0.0826416015625,0.20892333984375,0.02044677734375,-0.9742431640625,0.34232915890069343,0.3269896237620402,0.12182427074236077
1589995498.8296602,-3.99,-0.81,8.91,0.3244444444444444,-0.30333333333333334,-0.6111111111111112,-0.125,0.0625,0.0,189.6875,-23.75,4.625,-0.0826416015625,0.20892333984375,0.0205078125,-0.9742431640625,0.34232915890069343,0.3269896237620402,0.11795092836349685
1589995498.8397453,-4.0,-0.81,8.92,0.31777777777777777,-0.33,-0.5966666666666667,0.0625,0.0,0.0,189.625,-23.75,4.625,-0.0823974609375,0.20892333984375,0.02056884765625,-0.9742431640625,0.30702113579835705,0.316711414149526,0.12151791005063022
1589995498.8461394,-3.99,-0.81,8.94,0.31777777777777777,-0.33,-0.5966666666666667,0.125,0.0625,0.0,189.625,-23.75,4.625,-0.0823974609375,0.20892333984375,0.02056884765625,-0.9742431640625,0.30702113579835705,0.316711414149526,0.12151791005063022
1589995498.8576064,-4.0,-0.81,8.86,0.31777777777777777,-0.33,-0.5966666666666667,0.1875,0.0625,0.0,189.625,-23.75,4.625,-0.0823974609375,0.20892333984375,0.02056884765625,-0.9742431640625,0.35199575785121906,0.4778809308314024,0.11169323072058047
1589995498.8664114,-3.97,-0.79,8.95,0.31777777777777777,-0.33,-0.5966666666666667,0.0625,0.0,0.0625,189.625,-23.75,4.625,-0.0823974609375,0.20892333984375,0.02056884765625,-0.9742431640625,0.35199575785121906,0.4778809308314024,0.11169323072058047
1589995498.87965,-4.0,-0.81,9.01,0.31777777777777777,-0.33,-0.5966666666666667,0.3125,-0.3125,0.0625,189.625,-23.75,4.625,-0.0823974609375,0.20892333984375,0.0206298828125,-0.9742431640625,0.3015432709413334,0.5146036866178766,0.1208422397568251
1589995498.886268,-4.0,-0.8,9.02,0.3244444444444444,-0.31555555555555553,-0.5966666666666667,-0.0625,0.125,0.0625,189.625,-23.75,4.625,-0.0823974609375,0.208984375,0.0206298828125,-0.9742431640625,0.3015432709413334,0.5146036866178766,0.1208422397568251
1589995498.8965745,-3.99,-0.81,8.99,0.3244444444444444,-0.31555555555555553,-0.5966666666666667,-0.25,0.1875,0.1875,189.625,-23.75,4.625,-0.0823974609375,0.208984375,0.0206298828125,-0.9742431640625,0.3593288242735007,0.3982094308317678,0.10253437091347122
1589995498.9089954,-3.99,-0.83,8.88,0.3244444444444444,-0.31555555555555553,-0.5966666666666667,-0.25,0.125,0.125,189.625,-23.8125,4.625,-0.0823974609375,0.208984375,0.0206298828125,-0.9742431640625,0.28431427739652515,0.3982094308317678,0.10253437091347122
1589995498.9164667,-3.99,-0.82,8.89,0.3244444444444444,-0.31555555555555553,-0.5966666666666667,-0.3125,0.0625,0.0625,189.625,-23.8125,4.625,-0.0823974609375,0.208984375,0.0206298828125,-0.9742431640625,0.28431427739652515,0.3982094308317678,0.11111587530804742
1589995498.9303849,-4.01,-0.82,8.94,0.3244444444444444,-0.31555555555555553,-0.5966666666666667,-0.0625,0.125,0.0625,189.625,-23.8125,4.625,-0.08245849609375,0.208984375,0.02069091796875,-0.9742431640625,0.35199575785121906,0.3982094308317678,0.11111587530804742
1589995498.937675,-4.01,-0.82,8.95,0.3111111111111111,-0.31555555555555553,-0.5877777777777777,-0.0625,0.0625,0.0625,189.625,-23.8125,4.625,-0.0821533203125,0.208984375,0.020751953125,-0.9742431640625,0.35199575785121906,0.3982094308317678,0.10300607102203592
1589995498.9504695,-4.0,-0.81,8.92,0.3111111111111111,-0.31555555555555553,-0.5877777777777777,0.125,-0.0625,0.0625,189.625,-23.8125,4.625,-0.0821533203125,0.208984375,0.020751953125,-0.9742431640625,0.33562603819066317,0.39510843012815433,0.11313172785437262
1589995498.9570427,-4.0,-0.81,8.84,0.3111111111111111,-0.31555555555555553,-0.5877777777777777,0.125,-0.0625,0.0,189.625,-23.8125,4.625,-0.0821533203125,0.208984375,0.020751953125,-0.9742431640625,0.33562603819066317,0.39510843012815433,0.11313172785437262
1589995498.9670167,-3.99,-0.82,8.94,0.3111111111111111,-0.31555555555555553,-0.5877777777777777,0.1875,-0.125,0.25,189.625,-23.8125,4.625,-0.0821533203125,0.208984375,0.020751953125,-0.9742431640625,0.30895340572783037,0.39510843012815433,0.11313172785437262
1589995498.9800801,-4.01,-0.81,8.97,0.3111111111111111,-0.31555555555555553,-0.5877777777777777,0.1875,0.0,0.0,189.625,-23.8125,4.625,-0.0821533203125,0.208984375,0.020751953125,-0.9742431640625,0.30895340572783037,0.41713108403018173,0.11487980794348507
1589995498.9906142,-4.0,-0.82,9.01,0.3244444444444444,-0.31555555555555553,-0.5822222222222222,-0.125,0.0625,0.125,189.625,-23.8125,4.625,-0.08221435546875,0.208984375,0.020751953125,-0.9742431640625,0.3015432709413334,0.4074650127970809,0.12320352300403808
1589995498.9973226,-3.97,-0.81,8.96,0.3244444444444444,-0.31555555555555553,-0.5822222222222222,-0.125,-0.0625,-0.125,189.625,-23.8125,4.625,-0.08221435546875,0.208984375,0.020751953125,-0.9742431640625,0.3015432709413334,0.4074650127970809,0.12320352300403808
1589995499.0092664,-4.0,-0.79,8.86,0.3244444444444444,-0.31555555555555553,-0.5822222222222222,-0.375,-0.0625,-0.0625,189.625,-23.8125,4.625,-0.08221435546875,0.208984375,0.020751953125,-0.9742431640625,0.33337121366189926,0.41075044065421673,0.09901713760706715
1589995499.0163484,-3.98,-0.78,8.9,0.3244444444444444,-0.31555555555555553,-0.5822222222222222,-0.25,0.0,0.0,189.625,-23.8125,4.625,-0.08221435546875,0.208984375,0.020751953125,-0.9742431640625,0.33337121366189926,0.41075044065421673,0.09901713760706715
1589995499.0311446,-3.97,-0.81,8.94,0.3244444444444444,-0.31555555555555553,-0.5822222222222222,-0.1875,-0.0625,0.0,189.625,-23.8125,4.625,-0.08221435546875,0.208984375,0.020751953125,-0.9742431640625,0.3248417572103921,0.41075044065421673,0.1228559813875263
1589995499.038461,-4.0,-0.82,8.95,0.3244444444444444,-0.31555555555555553,-0.6177777777777778,-0.125,0.0,0.125,189.5625,-23.8125,4.625,-0.08197021484375,0.208984375,0.02081298828125,-0.9742431640625,0.3248417572103921,0.41075044065421673,0.1228559813875263
1589995499.0499694,-3.99,-0.84,8.93,0.3244444444444444,-0.31555555555555553,-0.6177777777777778,0.0625,0.0,-0.125,189.5625,-23.8125,4.625,-0.08197021484375,0.208984375,0.02081298828125,-0.9742431640625,0.3593288242735007,0.3805443575158459,0.1062661894949227
