time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997256.0761838,-3.92,-0.9,8.85,0.3211111111111111,-0.33555555555555555,-0.6288888888888889,-0.0625,0.0625,-0.0625,185.5,-24.0,5.25,0.04718017578125,-0.2103271484375,-0.03265380859375,0.9759521484375,0.316711414149526,0.375164051001777,0.12667250044272851
1589997256.087317,-3.91,-0.89,8.9,0.3211111111111111,-0.33555555555555555,-0.6288888888888889,-0.0625,0.25,-0.1875,185.5,-24.0,5.25,0.04718017578125,-0.2103271484375,-0.03265380859375,0.9759521484375,0.33562603819066317,0.375164051001777,0.11763054206942451
1589997256.0938554,-3.93,-0.89,8.97,0.3211111111111111,-0.33555555555555555,-0.6288888888888889,-0.0625,0.1875,-0.125,185.5,-24.0,5.25,0.04718017578125,-0.2103271484375,-0.03271484375,0.9759521484375,0.33562603819066317,0.375164051001777,0.11763054206942451
1589997256.1013453,-3.9,-0.87,8.97,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.125,0.375,-0.0625,185.5,-24.0,5.25,0.04718017578125,-0.2103271484375,-0.03271484375,0.9759521484375,0.3379095440748334,0.375164051001777,0.11763054206942451
1589997256.1112535,-3.91,-0.9,8.98,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.125,0.8125,0.125,185.5,-24.0,5.25,0.04718017578125,-0.21038818359375,-0.03265380859375,0.9759521484375,0.3379095440748334,0.375164051001777,0.12667250044272851
1589997256.1239796,-3.9,-0.89,8.91,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.4375,1.4375,-0.0625,185.5,-24.0625,5.25,0.04718017578125,-0.21051025390625,-0.03265380859375,0.97589111328125,0.34953162930465587,0.3920522731410346,0.12667250044272851
1589997256.1305563,-3.89,-0.9,8.96,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.6875,1.875,-0.125,185.5,-24.0625,5.25,0.04718017578125,-0.210693359375,-0.03271484375,0.97589111328125,0.34953162930465587,0.3920522731410346,0.11734358255378813
1589997256.1470778,-3.93,-0.89,8.98,0.30666666666666664,-0.33555555555555555,-0.6144444444444445,-0.75,2.6875,-0.5,185.5,-24.0625,5.25,0.04718017578125,-0.21087646484375,-0.03277587890625,0.975830078125,0.35199575785121906,0.3982094308317678,0.12741055376916818
1589997256.1537774,-3.96,-0.88,8.99,0.30666666666666664,-0.3422222222222222,-0.6077777777777778,-1.125,2.8125,-0.8125,185.5,-24.125,5.25,0.0472412109375,-0.21112060546875,-0.03289794921875,0.97576904296875,0.35199575785121906,0.3982094308317678,0.12741055376916818
1589997256.1647654,-4.04,-0.86,8.89,0.30666666666666664,-0.3422222222222222,-0.6077777777777778,-1.0,2.5,-0.625,185.5,-24.125,5.25,0.0472412109375,-0.21136474609375,-0.032958984375,0.9757080078125,0.34022226900883096,0.34953162930465587,0.13796295602243508
