time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996751.6339984,-3.81,-0.86,8.95,0.33,-0.3333333333333333,-0.6255555555555555,-0.3125,-0.3125,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.27496052092173096,0.36192406818273803,0.16250540892367826
1589996751.6444433,-3.8,-0.87,8.98,0.33,-0.3333333333333333,-0.6255555555555555,-0.3125,-0.3125,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.27496052092173096,0.36192406818273803,0.16250540892367826
1589996751.6538255,-3.8,-0.85,9.03,0.3111111111111111,-0.3466666666666667,-0.6255555555555555,-0.25,-0.3125,-0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.3642899190747107,0.375164051001777,0.1371068530957331
1589996751.6617894,-3.82,-0.86,9.02,0.3111111111111111,-0.3466666666666667,-0.6255555555555555,0.0,0.0625,-0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.4650333589250033,0.375164051001777,0.1371068530957331
1589996751.6730561,-3.8,-0.88,8.94,0.3111111111111111,-0.3466666666666667,-0.6255555555555555,-0.0625,0.0,-0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.4650333589250033,0.34232915890069343,0.16250540892367826
1589996751.682439,-3.8,-0.87,8.96,0.3111111111111111,-0.3466666666666667,-0.6255555555555555,-0.0625,-0.125,0.0,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.820309688770869,0.25365119527561103,0.16250540892367826
1589996751.6945472,-3.83,-0.86,8.99,0.3111111111111111,-0.3466666666666667,-0.6255555555555555,-0.0625,-0.125,0.125,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.820309688770869,0.25365119527561103,0.13546571420196252
1589996751.7051404,-3.83,-0.84,9.02,0.33,-0.32666666666666666,-0.6111111111111112,-0.0625,0.125,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.3723890828255631,0.4074650127970809,0.16250540892367826
1589996751.7122025,-3.81,-0.87,8.99,0.33,-0.32666666666666666,-0.6111111111111112,-0.25,-0.125,-0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.3723890828255631,0.4074650127970809,0.16250540892367826
1589996751.7220984,-3.81,-0.87,8.86,0.33,-0.32666666666666666,-0.6111111111111112,-0.1875,0.1875,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.461304233506186,0.316711414149526,0.16250540892367826
1589996751.732546,-3.82,-0.86,8.91,0.33,-0.32666666666666666,-0.6111111111111112,-0.0625,-0.1875,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.461304233506186,0.316711414149526,0.15856230250933814
1589996751.7448173,-3.8,-0.87,8.98,0.33,-0.32666666666666666,-0.6111111111111112,-0.0625,-0.0625,0.125,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.33337121366189926,0.4344734393227604,0.16250540892367826
1589996751.7524881,-3.82,-0.83,8.99,0.3111111111111111,-0.3333333333333333,-0.6322222222222222,0.0,-0.0625,0.0,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.33337121366189926,0.4344734393227604,0.16250540892367826
1589996751.7624645,-3.8,-0.85,8.96,0.3111111111111111,-0.3333333333333333,-0.6322222222222222,0.125,-0.0625,0.125,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.4042283755220455,0.2926919490491569,0.16250540892367826
1589996751.7721086,-3.81,-0.86,8.9,0.3111111111111111,-0.3333333333333333,-0.6322222222222222,-0.0625,0.0625,-0.125,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.4042283755220455,0.2926919490491569,0.15856230250933814
1589996751.7829936,-3.8,-0.88,8.98,0.3111111111111111,-0.3333333333333333,-0.6322222222222222,-0.125,0.0,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.27496052092173096,0.41075044065421673,0.16303326801599152
1589996751.798465,-3.81,-0.87,8.99,0.3111111111111111,-0.3333333333333333,-0.6322222222222222,-0.25,0.0,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.33136596019053416,0.34022226900883096,0.16303326801599152
1589996751.8045912,-3.79,-0.88,9.01,0.3111111111111111,-0.3388888888888889,-0.6022222222222222,-0.3125,0.0,-0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.33136596019053416,0.34022226900883096,0.14410679330355178
1589996751.8130713,-3.8,-0.87,8.99,0.3111111111111111,-0.3388888888888889,-0.6022222222222222,-0.1875,-0.1875,0.125,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.316711414149526,0.34022226900883096,0.14410679330355178
1589996751.8229115,-3.8,-0.84,8.9,0.3111111111111111,-0.3388888888888889,-0.6022222222222222,-0.25,-0.125,-0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.316711414149526,0.4074650127970809,0.16303326801599152
1589996751.8359575,-3.82,-0.86,8.95,0.3111111111111111,-0.3388888888888889,-0.6022222222222222,-0.5625,-0.25,0.125,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.34469892955945086,0.3982094308317678,0.14927195940653742
1589996751.845295,-3.8,-0.87,8.95,0.3111111111111111,-0.3388888888888889,-0.6022222222222222,-0.3125,-0.1875,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.34469892955945086,0.3982094308317678,0.14927195940653742
1589996751.856037,-3.81,-0.87,8.98,0.3244444444444444,-0.32666666666666666,-0.5877777777777777,-0.125,-0.0625,0.0,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.3227201175914994,0.4344734393227604,0.16192263455294914
1589996751.8630161,-3.81,-0.86,9.04,0.3244444444444444,-0.32666666666666666,-0.5877777777777777,0.125,0.125,0.1875,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.3227201175914994,0.4344734393227604,0.16192263455294914
1589996751.8724086,-3.8,-0.88,8.93,0.3244444444444444,-0.32666666666666666,-0.5877777777777777,-0.0625,0.0,0.0625,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.2893893153577334,0.4275914443905159,0.16192263455294914
1589996751.8826284,-3.81,-0.86,9.0,0.3244444444444444,-0.32666666666666666,-0.5877777777777777,0.125,0.0625,0.125,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.2893893153577334,0.4275914443905159,0.16657462761459402
1589996751.8953927,-3.83,-0.84,9.02,0.3244444444444444,-0.32666666666666666,-0.5877777777777777,0.0,0.125,0.0,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.30895340572783037,0.4457710691193347,0.1636235496637318
1589996751.9031427,-3.8,-0.83,9.02,0.3111111111111111,-0.32666666666666666,-0.5966666666666667,0.0,0.25,0.25,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.30895340572783037,0.4457710691193347,0.1636235496637318
1589996751.9125018,-3.83,-0.85,8.95,0.3111111111111111,-0.32666666666666666,-0.5966666666666667,-0.25,0.3125,0.0,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.25500212132341,0.4381793078164114,0.1636235496637318
1589996751.9261081,-3.82,-0.86,8.81,0.3111111111111111,-0.32666666666666666,-0.5966666666666667,-0.1875,0.3125,0.0,187.0625,-23.5,5.375,0.060546875,-0.2064208984375,-0.03143310546875,0.97607421875,0.316711414149526,0.4381793078164114,0.16303326801599152
