time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996227.2480078,-3.96,-0.98,8.97,0.36,-0.2788888888888889,-0.5788888888888889,0.3125,0.1875,-0.125,191.5,-22.625,6.125,0.09844970703125,-0.200927734375,-0.03033447265625,0.97418212890625,0.36192406818273803,0.3034114163524859,0.13269048495371716
1589996227.2596438,-3.97,-0.98,9.02,0.36,-0.2788888888888889,-0.5788888888888889,0.4375,0.1875,-0.0625,191.5,-22.625,6.125,0.09844970703125,-0.200927734375,-0.03033447265625,0.97418212890625,0.36192406818273803,0.4074650127970809,0.13426900825530252
1589996227.267536,-3.96,-0.99,9.01,0.3477777777777778,-0.27111111111111114,-0.5866666666666667,0.375,0.1875,0.0625,191.5,-22.625,6.125,0.09844970703125,-0.20098876953125,-0.03033447265625,0.97418212890625,0.7649348185872624,0.4074650127970809,0.13426900825530252
1589996227.2776942,-3.96,-0.95,8.86,0.3477777777777778,-0.27111111111111114,-0.5866666666666667,0.125,0.25,0.0,191.5,-22.6875,6.125,0.09844970703125,-0.2010498046875,-0.03033447265625,0.97412109375,0.7649348185872624,0.34022226900883096,0.13386092280974132
1589996227.2905724,-3.97,-0.95,8.8,0.3477777777777778,-0.27111111111111114,-0.5866666666666667,0.0625,0.25,0.0625,191.5,-22.6875,6.125,0.09844970703125,-0.20111083984375,-0.03033447265625,0.97412109375,0.7161607810033456,0.4275914443905159,0.11671055785616678
1589996227.2979605,-3.97,-0.97,8.81,0.3477777777777778,-0.27111111111111114,-0.5866666666666667,-0.125,0.25,-0.0625,191.5,-22.6875,6.125,0.09844970703125,-0.201171875,-0.03033447265625,0.97412109375,0.7161607810033456,0.4275914443905159,0.11671055785616678
1589996227.3096535,-3.97,-0.95,8.81,0.3477777777777778,-0.27111111111111114,-0.5866666666666667,0.0,0.25,-0.0625,191.5,-22.6875,6.125,0.09844970703125,-0.2012939453125,-0.03033447265625,0.97412109375,0.44194471376482086,0.4074650127970809,0.13269048495371716
1589996227.317175,-3.96,-0.99,8.89,0.36777777777777776,-0.2788888888888889,-0.5788888888888889,-0.0625,0.0,-0.0625,191.5,-22.6875,6.125,0.098388671875,-0.20135498046875,-0.03033447265625,0.97412109375,0.44194471376482086,0.4074650127970809,0.13269048495371716
1589996227.3272314,-3.96,-0.99,8.89,0.36777777777777776,-0.2788888888888889,-0.5788888888888889,0.0,0.125,-0.0625,191.5,-22.6875,6.125,0.098388671875,-0.201416015625,-0.03033447265625,0.97406005859375,0.5569797040159007,0.4381793078164114,0.13269048495371716
1589996227.3414571,-3.94,-0.97,8.8,0.36777777777777776,-0.2788888888888889,-0.5788888888888889,0.125,-0.0625,-0.1875,191.5,-22.6875,6.125,0.098388671875,-0.20147705078125,-0.03033447265625,0.97406005859375,0.3696522432444459,0.4074650127970809,0.11339971278338014
1589996227.3483622,-3.96,-0.96,8.89,0.36777777777777776,-0.2788888888888889,-0.5788888888888889,0.125,0.0,-0.0625,191.5,-22.6875,6.125,0.098388671875,-0.2015380859375,-0.03033447265625,0.97406005859375,0.3696522432444459,0.4074650127970809,0.13269048495371716
1589996227.3643794,-3.96,-0.97,9.01,0.36777777777777776,-0.2788888888888889,-0.5788888888888889,0.1875,-0.0625,0.0625,191.5,-22.75,6.125,0.098388671875,-0.20159912109375,-0.03033447265625,0.97406005859375,0.4042283755220455,0.461304233506186,0.11254042498143363
1589996227.3705034,-3.94,-0.96,9.0,0.36777777777777776,-0.2788888888888889,-0.5722222222222222,0.125,0.0625,-0.0625,191.5,-22.75,6.125,0.098388671875,-0.20159912109375,-0.03033447265625,0.97406005859375,0.4042283755220455,0.461304233506186,0.11254042498143363
1589996227.3773465,-3.94,-0.98,9.0,0.36777777777777776,-0.2788888888888889,-0.5722222222222222,0.0625,0.0625,-0.0625,191.5,-22.75,6.125,0.098388671875,-0.20166015625,-0.03033447265625,0.97406005859375,0.4042283755220455,0.461304233506186,0.11254042498143363
1589996227.3889887,-3.97,-0.97,8.82,0.36777777777777776,-0.2788888888888889,-0.5722222222222222,-0.1875,0.1875,-0.125,191.5,-22.75,6.125,0.098388671875,-0.20172119140625,-0.03033447265625,0.9739990234375,0.3696522432444459,0.2811853495413832,0.13269048495371716
1589996227.4022038,-3.97,-0.97,8.88,0.36777777777777776,-0.2788888888888889,-0.5722222222222222,-0.125,0.375,0.0,191.5,-22.75,6.125,0.098388671875,-0.2017822265625,-0.0302734375,0.9739990234375,0.35199575785121906,0.2909449891581246,0.13149966380404549
1589996227.410353,-3.96,-0.98,8.89,0.36777777777777776,-0.2788888888888889,-0.5722222222222222,-0.25,0.0625,-0.0625,191.5,-22.75,6.125,0.098388671875,-0.2017822265625,-0.0302734375,0.9739990234375,0.35199575785121906,0.2909449891581246,0.13149966380404549
