time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996720.2235115,-3.86,-0.88,9.0,0.31222222222222223,-0.3411111111111111,-0.6166666666666667,0.0625,-0.0625,0.0,188.25,-23.875,5.875,0.0706787109375,-0.21014404296875,-0.033203125,0.97454833984375,0.36192406818273803,0.2926919490491569,0.11028855548882445
1589996720.2343102,-3.87,-0.86,8.91,0.31222222222222223,-0.3411111111111111,-0.6166666666666667,0.0625,-0.125,-0.0625,188.25,-23.875,5.875,0.0706787109375,-0.21014404296875,-0.033203125,0.97454833984375,0.3723890828255631,0.2926919490491569,0.11028855548882445
1589996720.2431552,-3.87,-0.85,8.93,0.31222222222222223,-0.3411111111111111,-0.6166666666666667,0.4375,-0.1875,0.0625,188.25,-23.875,5.875,0.0706787109375,-0.21014404296875,-0.033203125,0.97454833984375,0.3723890828255631,0.3723890828255631,0.13305167088936673
1589996720.2582793,-3.85,-0.86,8.95,0.31222222222222223,-0.3411111111111111,-0.6166666666666667,0.625,-0.375,-0.0625,188.25,-23.875,5.875,0.0706787109375,-0.2100830078125,-0.0330810546875,0.97454833984375,0.28431427739652515,0.29969651553482884,0.10891654967502185
1589996720.2641485,-3.84,-0.85,9.0,0.32666666666666666,-0.32666666666666666,-0.6166666666666667,0.3125,-0.1875,0.0625,188.25,-23.875,5.875,0.0706787109375,-0.2100830078125,-0.0330810546875,0.97454833984375,0.28431427739652515,0.29969651553482884,0.10891654967502185
1589996720.2772632,-3.86,-0.86,8.97,0.32666666666666666,-0.32666666666666666,-0.6166666666666667,0.3125,-0.1875,-0.0625,188.25,-23.8125,5.875,0.0706787109375,-0.21002197265625,-0.0330810546875,0.97454833984375,0.3642899190747107,0.33562603819066317,0.13305167088936673
1589996720.2832534,-3.87,-0.86,8.84,0.32666666666666666,-0.32666666666666666,-0.6166666666666667,0.1875,-0.125,-0.0625,188.25,-23.8125,5.875,0.0706787109375,-0.21002197265625,-0.0330810546875,0.974609375,0.3642899190747107,0.33562603819066317,0.13305167088936673
1589996720.2955284,-3.87,-0.86,8.93,0.32666666666666666,-0.32666666666666666,-0.6166666666666667,0.25,-0.125,-0.1875,188.25,-23.8125,5.875,0.0706787109375,-0.21002197265625,-0.0330810546875,0.974609375,0.3269896237620402,0.27340573595297823,0.1083930998236137
1589996720.3124573,-3.87,-0.86,9.0,0.32666666666666666,-0.32666666666666666,-0.6166666666666667,0.3125,-0.5625,-0.1875,188.25,-23.8125,5.875,0.0706787109375,-0.2099609375,-0.0330810546875,0.974609375,0.30702113579835705,0.4275914443905159,0.13269048495371716
1589996720.3182936,-3.86,-0.87,9.04,0.28,-0.3333333333333333,-0.5966666666666667,0.3125,-0.8125,-0.1875,187.9375,-23.8125,5.875,0.0679931640625,-0.20977783203125,-0.03363037109375,0.97479248046875,0.30702113579835705,0.4275914443905159,0.13269048495371716
1589996720.3245573,-3.84,-0.87,9.01,0.28,-0.3333333333333333,-0.5966666666666667,0.4375,-0.9375,0.0,187.9375,-23.8125,5.875,0.0679931640625,-0.209716796875,-0.03363037109375,0.97479248046875,0.30702113579835705,0.4275914443905159,0.13269048495371716
1589996720.3343148,-3.84,-0.88,8.94,0.28,-0.3333333333333333,-0.5966666666666667,0.5,-0.5625,-0.125,187.9375,-23.8125,5.875,0.0679931640625,-0.20965576171875,-0.03363037109375,0.974853515625,0.30702113579835705,0.24108828042763367,0.13269048495371716
1589996720.347114,-3.84,-0.88,8.97,0.28,-0.3333333333333333,-0.5966666666666667,0.4375,-0.25,0.0,187.9375,-23.8125,5.875,0.0679931640625,-0.20965576171875,-0.03363037109375,0.974853515625,0.32083268013065175,0.24108828042763367,0.12667250044272851
1589996720.3576698,-3.87,-0.85,8.98,0.28,-0.3333333333333333,-0.5966666666666667,0.4375,-0.125,-0.125,187.9375,-23.8125,5.875,0.0679931640625,-0.2095947265625,-0.0335693359375,0.974853515625,0.32083268013065175,0.4381793078164114,0.13269048495371716
1589996720.3699446,-3.88,-0.87,8.99,0.31222222222222223,-0.32666666666666666,-0.5877777777777777,0.4375,-0.25,-0.125,187.9375,-23.8125,5.875,0.0679931640625,-0.2095947265625,-0.0335693359375,0.974853515625,0.32083268013065175,0.6654759164079067,0.12489762636131138
1589996720.3765125,-3.88,-0.86,8.97,0.31222222222222223,-0.32666666666666666,-0.5877777777777777,0.5625,-0.8125,-0.0625,187.9375,-23.8125,5.875,0.0679931640625,-0.20953369140625,-0.0335693359375,0.974853515625,0.32083268013065175,0.6654759164079067,0.12489762636131138
1589996720.3840168,-3.84,-0.88,8.88,0.31222222222222223,-0.32666666666666666,-0.5877777777777777,0.6875,-1.375,0.0625,187.9375,-23.75,5.875,0.0679931640625,-0.20941162109375,-0.03350830078125,0.97491455078125,0.32083268013065175,0.6654759164079067,0.12489762636131138
1589996720.3969507,-3.84,-0.88,8.93,0.31222222222222223,-0.32666666666666666,-0.5877777777777777,0.5625,-1.875,-0.375,187.9375,-23.75,5.875,0.0679931640625,-0.209228515625,-0.0335693359375,0.97491455078125,0.33562603819066317,0.30702113579835705,0.12704052507623553
1589996720.409627,-3.84,-0.86,8.97,0.31222222222222223,-0.32666666666666666,-0.5877777777777777,0.5,-2.0,-0.1875,187.9375,-23.75,5.875,0.0679931640625,-0.20904541015625,-0.0335693359375,0.9749755859375,0.33562603819066317,0.3593288242735007,0.09812159851218047
1589996720.41529,-3.83,-0.86,8.98,0.31222222222222223,-0.3333333333333333,-0.6166666666666667,0.5,-1.375,-0.125,187.875,-23.75,5.875,0.06756591796875,-0.20892333984375,-0.03363037109375,0.97503662109375,0.33562603819066317,0.3593288242735007,0.09812159851218047
1589996720.4281163,-3.84,-0.83,8.99,0.31222222222222223,-0.3333333333333333,-0.6166666666666667,0.25,-0.8125,-0.25,187.875,-23.75,5.875,0.06756591796875,-0.2088623046875,-0.03363037109375,0.97503662109375,0.8325411560177514,0.41713108403018173,0.11399950395623827
