time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996247.7749135,-4.11,-0.69,8.87,0.33,-0.3388888888888889,-0.5755555555555556,-0.125,-0.25,1.375,189.5,-24.5625,4.75,0.0810546875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.4956071854791829,0.41713108403018173,0.1208422397568251
1589996247.7811155,-4.09,-0.7,8.78,0.33,-0.3388888888888889,-0.5755555555555556,0.0,-0.4375,1.0,189.5,-24.5625,4.75,0.08099365234375,-0.21575927734375,-0.02093505859375,0.97283935546875,0.4956071854791829,0.41713108403018173,0.1208422397568251
1589996247.7916849,-4.07,-0.68,8.85,0.33,-0.3388888888888889,-0.5755555555555556,0.0625,-0.375,0.75,189.5,-24.5625,4.75,0.0809326171875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.49094599362502317,0.3863657601866544,0.12667250044272851
1589996247.8001318,-4.06,-0.68,8.9,0.33,-0.3388888888888889,-0.5755555555555556,0.0625,-0.375,0.3125,189.5,-24.5625,4.75,0.0809326171875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.49094599362502317,0.3863657601866544,0.12667250044272851
1589996247.8104599,-4.06,-0.68,8.9,0.3244444444444444,-0.3322222222222222,-0.5755555555555556,0.0,-0.1875,0.1875,189.5,-24.5625,4.75,0.0809326171875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.461304233506186,0.46924345517404525,0.12667250044272851
1589996247.8166213,-4.06,-0.67,8.89,0.3244444444444444,-0.3322222222222222,-0.5755555555555556,-0.0625,0.0,0.0625,189.5,-24.5625,4.75,0.0809326171875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.461304233506186,0.46924345517404525,0.0942618506933371
1589996247.8270786,-4.07,-0.67,8.79,0.3244444444444444,-0.3322222222222222,-0.5755555555555556,0.0,-0.125,0.0,189.5,-24.5625,4.75,0.0809326171875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.461304233506186,0.42056425696985505,0.0942618506933371
1589996247.8374755,-4.05,-0.7,8.87,0.3244444444444444,-0.3322222222222222,-0.5755555555555556,0.1875,-0.1875,-0.1875,189.5,-24.5625,4.75,0.0809326171875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.461304233506186,0.42056425696985505,0.14010323114733103
1589996247.8508234,-4.06,-0.7,8.93,0.3244444444444444,-0.3322222222222222,-0.5755555555555556,0.25,-0.0625,0.0,189.5,-24.5625,4.75,0.0809326171875,-0.21575927734375,-0.02093505859375,0.97283935546875,0.5350083920716681,0.4778809308314024,0.10576625350851533
1589996247.8571415,-4.05,-0.69,8.94,0.29777777777777775,-0.31777777777777777,-0.5688888888888889,0.1875,-0.0625,-0.0625,189.3125,-24.5625,4.75,0.07958984375,-0.21575927734375,-0.021240234375,0.97296142578125,0.5350083920716681,0.4778809308314024,0.10576625350851533
1589996247.86932,-4.08,-0.68,8.86,0.29777777777777775,-0.31777777777777777,-0.5688888888888889,0.125,-0.0625,-0.125,189.3125,-24.5625,4.75,0.07958984375,-0.21575927734375,-0.021240234375,0.97296142578125,0.529633782919232,0.4308257391109686,0.13796295602243508
1589996247.883089,-4.06,-0.67,8.79,0.29777777777777775,-0.31777777777777777,-0.5688888888888889,0.375,-0.25,-0.125,189.3125,-24.5625,4.75,0.07958984375,-0.21575927734375,-0.021240234375,0.97296142578125,0.4042283755220455,0.4778809308314024,0.13426900825530252
1589996247.8889506,-4.06,-0.69,8.85,0.29777777777777775,-0.31777777777777777,-0.5688888888888889,0.5,-0.4375,-0.1875,189.3125,-24.5625,4.75,0.07958984375,-0.21575927734375,-0.021240234375,0.97296142578125,0.4042283755220455,0.4778809308314024,0.13426900825530252
1589996247.905059,-4.06,-0.67,8.88,0.29777777777777775,-0.31777777777777777,-0.5688888888888889,0.4375,-0.3125,-0.125,189.3125,-24.5625,4.75,0.07958984375,-0.21575927734375,-0.021240234375,0.97296142578125,0.40103947453341987,0.4275914443905159,0.13796295602243508
1589996247.9107184,-4.04,-0.64,8.95,0.31777777777777777,-0.31222222222222223,-0.5688888888888889,0.375,-0.3125,-0.1875,189.3125,-24.5625,4.75,0.07952880859375,-0.21575927734375,-0.021240234375,0.97296142578125,0.40103947453341987,0.4275914443905159,0.13796295602243508
1589996247.9194527,-4.06,-0.67,8.89,0.31777777777777777,-0.31222222222222223,-0.5688888888888889,0.375,-0.3125,-0.25,189.3125,-24.5625,4.75,0.07952880859375,-0.21575927734375,-0.021240234375,0.97296142578125,0.3291641949951565,0.4275914443905159,0.13796295602243508
1589996247.9275348,-4.04,-0.67,8.78,0.31777777777777777,-0.31222222222222223,-0.5688888888888889,0.1875,-0.1875,-0.25,189.3125,-24.5625,4.75,0.07952880859375,-0.21575927734375,-0.021240234375,0.97296142578125,0.3291641949951565,0.4074650127970809,0.13796295602243508
1589996247.941706,-4.04,-0.66,8.86,0.31777777777777777,-0.31222222222222223,-0.5688888888888889,0.3125,-0.25,-0.375,189.3125,-24.5625,4.75,0.07952880859375,-0.21575927734375,-0.021240234375,0.97296142578125,0.34232915890069343,0.41408574428279465,0.14010323114733103
1589996247.950842,-4.05,-0.68,8.92,0.31777777777777777,-0.31222222222222223,-0.5688888888888889,0.25,-0.25,-0.625,189.3125,-24.5625,4.75,0.07958984375,-0.21575927734375,-0.021240234375,0.97296142578125,0.34232915890069343,0.41408574428279465,0.14010323114733103
1589996247.9620073,-4.04,-0.69,8.93,0.31777777777777777,-0.3244444444444444,-0.5755555555555556,0.4375,-0.1875,-0.875,189.3125,-24.5625,4.75,0.07952880859375,-0.21575927734375,-0.02130126953125,0.97296142578125,0.3187595953260988,0.41713108403018173,0.13796295602243508
1589996247.9689007,-4.04,-0.68,8.93,0.31777777777777777,-0.3244444444444444,-0.5755555555555556,0.5,-0.125,-1.0,189.3125,-24.5625,4.75,0.07965087890625,-0.21575927734375,-0.02130126953125,0.97296142578125,0.3187595953260988,0.41713108403018173,0.13796295602243508
1589996247.9804356,-4.02,-0.68,8.78,0.31777777777777777,-0.3244444444444444,-0.5755555555555556,0.5,-0.0625,-1.3125,189.3125,-24.5625,4.75,0.0797119140625,-0.21575927734375,-0.0213623046875,0.97296142578125,0.3227201175914994,0.4240506381044018,0.11795092836349685
1589996247.9874735,-4.06,-0.63,8.84,0.31777777777777777,-0.3244444444444444,-0.5755555555555556,0.375,-0.125,-1.6875,189.375,-24.5625,4.75,0.07989501953125,-0.21575927734375,-0.0213623046875,0.97296142578125,0.3227201175914994,0.4240506381044018,0.11795092836349685
1589996248.0007918,-4.08,-0.66,8.9,0.31777777777777777,-0.3244444444444444,-0.5755555555555556,0.125,0.0625,-1.8125,189.375,-24.5625,4.75,0.08001708984375,-0.21575927734375,-0.02142333984375,0.972900390625,0.32083268013065175,0.4074650127970809,0.13796295602243508
1589996248.0067046,-4.09,-0.67,8.94,0.31777777777777777,-0.3244444444444444,-0.5544444444444444,0.0625,0.0,-1.375,189.375,-24.5625,4.75,0.08013916015625,-0.21575927734375,-0.02142333984375,0.972900390625,0.32083268013065175,0.4074650127970809,0.13796295602243508
1589996248.0185614,-4.1,-0.67,8.86,0.31777777777777777,-0.3244444444444444,-0.5544444444444444,0.0625,-0.125,-0.9375,189.375,-24.5625,4.8125,0.08026123046875,-0.21575927734375,-0.02142333984375,0.972900390625,0.32083268013065175,0.41075044065421673,0.13796295602243508
1589996248.0274699,-4.05,-0.69,8.78,0.31777777777777777,-0.3244444444444444,-0.5544444444444444,0.125,0.0,-0.5625,189.375,-24.5625,4.8125,0.08026123046875,-0.21575927734375,-0.02142333984375,0.972900390625,0.32083268013065175,0.41075044065421673,0.11639643434847262
1589996248.0394382,-4.07,-0.68,8.84,0.31777777777777777,-0.3244444444444444,-0.5544444444444444,0.0,0.0625,-0.3125,189.375,-24.5625,4.8125,0.08026123046875,-0.21575927734375,-0.02142333984375,0.972900390625,0.2926919490491569,0.41075044065421673,0.13796295602243508
1589996248.0555158,-4.02,-0.67,8.87,0.31777777777777777,-0.3244444444444444,-0.5544444444444444,0.3125,-0.1875,-0.25,189.375,-24.5625,4.8125,0.08026123046875,-0.21575927734375,-0.02142333984375,0.972900390625,0.31090853643828664,0.4778809308314024,0.13546571420196252
1589996248.0610158,-4.01,-0.67,8.91,0.3111111111111111,-0.3244444444444444,-0.5688888888888889,0.25,-0.125,-0.6875,189.375,-24.5625,4.8125,0.0799560546875,-0.2156982421875,-0.02154541015625,0.97296142578125,0.31090853643828664,0.4778809308314024,0.13546571420196252
1589996248.073156,-4.02,-0.67,8.92,0.3111111111111111,-0.3244444444444444,-0.5688888888888889,0.0,-0.1875,-0.9375,189.375,-24.5625,4.8125,0.080078125,-0.2156982421875,-0.02154541015625,0.972900390625,0.31090853643828664,0.3920522731410346,0.13546571420196252
1589996248.079074,-4.07,-0.67,8.81,0.3111111111111111,-0.3244444444444444,-0.5688888888888889,0.125,0.0625,-1.5,189.375,-24.5625,4.8125,0.0802001953125,-0.2156982421875,-0.02154541015625,0.972900390625,0.31090853643828664,0.3920522731410346,0.13546571420196252
1589996248.0932992,-4.1,-0.67,8.87,0.3111111111111111,-0.3244444444444444,-0.5688888888888889,0.1875,0.0625,-1.375,189.375,-24.5625,4.8125,0.080322265625,-0.2156982421875,-0.0216064453125,0.972900390625,0.30895340572783037,0.3642899190747107,0.13668251655446575
1589996248.1016278,-4.1,-0.67,8.89,0.3111111111111111,-0.3244444444444444,-0.5688888888888889,0.0,-0.0625,-1.0625,189.4375,-24.5625,4.8125,0.08038330078125,-0.2156982421875,-0.0216064453125,0.972900390625,0.30895340572783037,0.3642899190747107,0.13668251655446575
1589996248.1134686,-4.07,-0.67,8.93,0.29777777777777775,-0.3322222222222222,-0.5755555555555556,0.0625,-0.25,-0.5,189.1875,-24.5625,4.8125,0.0784912109375,-0.2156982421875,-0.02203369140625,0.97308349609375,0.3128869263878623,0.36695276956707285,0.13588300621652982
1589996248.1204555,-4.06,-0.71,8.89,0.29777777777777775,-0.3322222222222222,-0.5755555555555556,-0.0625,0.0625,-0.1875,189.1875,-24.5625,4.8125,0.0784912109375,-0.2156982421875,-0.02203369140625,0.97308349609375,0.3128869263878623,0.36695276956707285,0.13588300621652982
1589996248.1315928,-4.04,-0.7,8.81,0.29777777777777775,-0.3322222222222222,-0.5755555555555556,-0.125,0.125,-0.25,189.1875,-24.5625,4.8125,0.0784912109375,-0.2156982421875,-0.02203369140625,0.97308349609375,0.28598735499456934,0.30895340572783037,0.13588300621652982
