time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995714.4803972,-3.85,-0.88,9.0,0.3055555555555556,-0.31555555555555553,-0.5822222222222222,0.0,-0.25,-0.0625,187.6875,-22.875,5.3125,-0.06591796875,0.201171875,0.030517578125,-0.97686767578125,0.34232915890069343,0.3834344053953583,0.10891654967502185
1589995714.4927356,-3.86,-0.88,9.05,0.3055555555555556,-0.31555555555555553,-0.5822222222222222,0.0625,-0.125,-0.125,187.6875,-22.875,5.3125,-0.06591796875,0.201171875,0.030517578125,-0.97686767578125,0.35199575785121906,0.4778809308314024,0.0821001786950154
1589995714.4991136,-3.83,-0.9,8.93,0.3055555555555556,-0.31555555555555553,-0.5822222222222222,-0.1875,0.0,-0.0625,187.6875,-22.875,5.3125,-0.06591796875,0.201171875,0.030517578125,-0.97686767578125,0.35199575785121906,0.4778809308314024,0.0821001786950154
1589995714.5134141,-3.84,-0.89,8.95,0.3055555555555556,-0.31555555555555553,-0.5822222222222222,-0.125,-0.3125,-0.0625,187.6875,-22.875,5.3125,-0.06591796875,0.201171875,0.030517578125,-0.97686767578125,0.5096043784948763,0.41075044065421673,0.10972467076607664
1589995714.5230682,-3.82,-0.89,8.97,0.3055555555555556,-0.31555555555555553,-0.5822222222222222,-0.375,0.0,0.0,187.6875,-22.875,5.3125,-0.06591796875,0.201171875,0.030517578125,-0.97686767578125,0.5096043784948763,0.41075044065421673,0.10972467076607664
1589995714.5339422,-3.82,-0.89,8.96,0.3055555555555556,-0.31555555555555553,-0.59,-0.375,0.0625,-0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.529633782919232,0.4457710691193347,0.09901713760706715
1589995714.5406034,-3.85,-0.88,8.95,0.3055555555555556,-0.31555555555555553,-0.59,-0.25,0.125,0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.529633782919232,0.4457710691193347,0.09901713760706715
1589995714.5500655,-3.85,-0.9,8.85,0.3055555555555556,-0.31555555555555553,-0.59,-0.125,0.0625,0.1875,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.35199575785121906,0.4823119900107394,0.09901713760706715
1589995714.5600786,-3.84,-0.91,8.92,0.3055555555555556,-0.31555555555555553,-0.59,0.0625,0.125,0.1875,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.35199575785121906,0.4823119900107394,0.11000593764722055
1589995714.572669,-3.85,-0.89,9.02,0.3055555555555556,-0.31555555555555553,-0.59,-0.0625,-0.125,0.1875,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.461304233506186,0.41075044065421673,0.09901713760706715
1589995714.5826845,-3.82,-0.89,9.05,0.3,-0.3211111111111111,-0.5822222222222222,0.0625,-0.125,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3920522731410346,0.41075044065421673,0.09901713760706715
1589995714.5925446,-3.85,-0.91,9.07,0.3,-0.3211111111111111,-0.5822222222222222,-0.0625,-0.125,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3920522731410346,0.4074650127970809,0.10972467076607664
1589995714.6007054,-3.86,-0.9,8.92,0.3,-0.3211111111111111,-0.5822222222222222,0.0625,-0.125,0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3920522731410346,0.4074650127970809,0.10972467076607664
1589995714.6105535,-3.83,-0.9,9.0,0.3,-0.3211111111111111,-0.5822222222222222,-0.125,-0.125,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.6813225591229062,0.41713108403018173,0.10972467076607664
1589995714.6269019,-3.83,-0.89,8.97,0.3,-0.3211111111111111,-0.5822222222222222,-0.0625,-0.25,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,1.059510155722371,0.2811853495413832,0.1083930998236137
1589995714.633163,-3.84,-0.9,8.99,0.29333333333333333,-0.3211111111111111,-0.5966666666666667,-0.125,0.1875,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,1.059510155722371,0.2811853495413832,0.1083930998236137
1589995714.6412332,-3.86,-0.88,8.92,0.29333333333333333,-0.3211111111111111,-0.5966666666666667,0.0,0.125,0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.7161607810033456,0.2811853495413832,0.1083930998236137
1589995714.6506345,-3.82,-0.87,8.83,0.29333333333333333,-0.3211111111111111,-0.5966666666666667,-0.0625,0.0625,0.1875,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.7161607810033456,0.41713108403018173,0.09924922870627678
1589995714.6644626,-3.84,-0.9,8.91,0.29333333333333333,-0.3211111111111111,-0.5966666666666667,0.0,0.25,0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.6002693134309355,0.2909449891581246,0.10891654967502185
1589995714.6732447,-3.85,-0.9,8.99,0.29333333333333333,-0.3211111111111111,-0.5966666666666667,0.125,-0.0625,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.6002693134309355,0.2909449891581246,0.10891654967502185
1589995714.684268,-3.83,-0.9,9.0,0.31222222222222223,-0.3211111111111111,-0.59,0.125,-0.0625,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3920522731410346,0.2978707932085081,0.09878605913183841
1589995714.69032,-3.84,-0.89,9.03,0.31222222222222223,-0.3211111111111111,-0.59,-0.125,-0.1875,0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3920522731410346,0.2978707932085081,0.09878605913183841
1589995714.7025454,-3.84,-0.89,8.92,0.31222222222222223,-0.3211111111111111,-0.59,-0.0625,0.0,0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3920522731410346,0.28598735499456934,0.1091939518468532
1589995714.7109306,-3.83,-0.9,9.01,0.31222222222222223,-0.3211111111111111,-0.59,-0.125,-0.0625,0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3920522731410346,0.28598735499456934,0.1091939518468532
1589995714.7236743,-3.83,-0.89,9.05,0.31222222222222223,-0.3211111111111111,-0.59,-0.125,0.0625,0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3269896237620402,0.4778809308314024,0.09789440804360136
1589995714.7303526,-3.86,-0.89,9.03,0.3,-0.3288888888888889,-0.5966666666666667,0.0625,0.0625,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3269896237620402,0.4778809308314024,0.09789440804360136
1589995714.7409642,-3.84,-0.89,8.99,0.3,-0.3288888888888889,-0.5966666666666667,0.125,0.0625,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3248417572103921,0.4778809308314024,0.09789440804360136
1589995714.751158,-3.84,-0.89,8.83,0.3,-0.3288888888888889,-0.5966666666666667,0.125,-0.0625,0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3248417572103921,0.41713108403018173,0.08787222817456153
1589995714.763584,-3.85,-0.87,8.91,0.3,-0.3288888888888889,-0.5966666666666667,0.3125,0.0,0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.2909449891581246,0.41713108403018173,0.09048050672903336
1589995714.7776687,-3.85,-0.87,8.96,0.3,-0.3288888888888889,-0.5966666666666667,0.1875,0.0625,-0.1875,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.29445862267704453,0.4074650127970809,0.0875215690817896
1589995714.7836664,-3.84,-0.87,9.01,0.28555555555555556,-0.3288888888888889,-0.59,0.0625,0.0,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.29445862267704453,0.4074650127970809,0.0875215690817896
1589995714.7927554,-3.86,-0.9,9.0,0.28555555555555556,-0.3288888888888889,-0.59,-0.1875,-0.125,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.29969651553482884,0.4074650127970809,0.0875215690817896
1589995714.800451,-3.84,-0.92,8.92,0.28555555555555556,-0.3288888888888889,-0.59,0.0,-0.1875,-0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.29969651553482884,0.4457710691193347,0.09384116151385863
1589995714.8148422,-3.85,-0.9,8.96,0.28555555555555556,-0.3288888888888889,-0.59,-0.0625,-0.1875,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3034114163524859,0.4778809308314024,0.09468607957027261
1589995714.8236914,-3.83,-0.9,9.03,0.28555555555555556,-0.3288888888888889,-0.59,0.0625,-0.125,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3034114163524859,0.4778809308314024,0.09468607957027261
1589995714.8362665,-3.82,-0.89,9.03,0.3,-0.31555555555555553,-0.6133333333333333,-0.1875,0.0,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.2926919490491569,0.4778809308314024,0.10811948505406786
1589995714.8423858,-3.83,-0.89,8.99,0.3,-0.31555555555555553,-0.6133333333333333,-0.125,-0.0625,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.2926919490491569,0.4778809308314024,0.10811948505406786
1589995714.8543546,-3.85,-0.88,8.89,0.3,-0.31555555555555553,-0.6133333333333333,0.125,0.1875,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.2962453376934545,0.5146036866178766,0.10784715872923131
1589995714.8606641,-3.84,-0.87,8.89,0.3,-0.31555555555555553,-0.6133333333333333,0.1875,0.0625,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.2962453376934545,0.5146036866178766,0.10784715872923131
1589995714.8739605,-3.84,-0.89,8.96,0.3,-0.31555555555555553,-0.6133333333333333,0.0625,0.125,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.32083268013065175,0.5146036866178766,0.10784715872923131
1589995714.8808346,-3.85,-0.91,8.99,0.3055555555555556,-0.3211111111111111,-0.59,0.125,0.0,0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.32083268013065175,0.4457710691193347,0.10891654967502185
1589995714.8946247,-3.86,-0.9,8.93,0.3055555555555556,-0.3211111111111111,-0.59,0.0,-0.1875,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3248417572103921,0.3982094308317678,0.10947267783990203
1589995714.90091,-3.85,-0.9,8.88,0.3055555555555556,-0.3211111111111111,-0.59,-0.125,0.0,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.3248417572103921,0.3982094308317678,0.10947267783990203
1589995714.9128711,-3.84,-0.88,8.93,0.3055555555555556,-0.3211111111111111,-0.59,0.0,-0.0625,-0.125,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.34022226900883096,0.46924345517404525,0.11000593764722055
1589995714.9286857,-3.84,-0.89,9.02,0.3055555555555556,-0.3211111111111111,-0.59,-0.125,-0.1875,-0.0625,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.34022226900883096,0.33337121366189926,0.11000593764722055
1589995714.9350245,-3.84,-0.91,9.02,0.31222222222222223,-0.3211111111111111,-0.5822222222222222,0.0625,-0.25,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.34022226900883096,0.33337121366189926,0.10972467076607664
1589995714.9414306,-3.83,-0.89,9.03,0.31222222222222223,-0.3211111111111111,-0.5822222222222222,-0.1875,-0.125,0.0,187.6875,-22.875,5.3125,-0.0660400390625,0.201171875,0.030517578125,-0.97686767578125,0.34022226900883096,0.33337121366189926,0.10972467076607664
