time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996567.101239,-3.97,-0.84,8.88,0.2966666666666667,-0.35888888888888887,-0.5877777777777777,-0.1875,-0.0625,0.0625,187.75,-24.5625,5.875,0.0662841796875,-0.216064453125,-0.03326416015625,0.97357177734375,0.250989107954587,0.4074650127970809,0.13426900825530252
1589996567.1149518,-3.96,-0.87,8.92,0.2966666666666667,-0.35888888888888887,-0.5877777777777777,0.0625,0.0,0.0,187.75,-24.5625,5.875,0.0662841796875,-0.21600341796875,-0.03326416015625,0.97357177734375,0.25500212132341,0.4074650127970809,0.13426900825530252
1589996567.1217182,-3.94,-0.86,8.82,0.2966666666666667,-0.35888888888888887,-0.5877777777777777,0.1875,-0.375,0.0625,187.75,-24.5625,5.875,0.0662841796875,-0.21600341796875,-0.03326416015625,0.97357177734375,0.25500212132341,0.4074650127970809,0.13426900825530252
1589996567.1324587,-3.94,-0.86,8.9,0.2966666666666667,-0.35888888888888887,-0.5877777777777777,0.375,-0.0625,0.0,187.75,-24.5625,5.875,0.0662841796875,-0.21600341796875,-0.03326416015625,0.97357177734375,0.2674960623211152,0.41075044065421673,0.13426900825530252
1589996567.1486087,-3.95,-0.85,8.94,0.2966666666666667,-0.35888888888888887,-0.5877777777777777,0.25,-0.125,-0.0625,187.75,-24.5625,5.875,0.0662841796875,-0.2159423828125,-0.03326416015625,0.97357177734375,0.316711414149526,0.39510843012815433,0.13505081163430918
1589996567.154866,-3.95,-0.83,8.98,0.3088888888888889,-0.3655555555555556,-0.5966666666666667,0.25,-0.1875,0.0,187.75,-24.5625,5.875,0.0662841796875,-0.21588134765625,-0.03326416015625,0.97357177734375,0.316711414149526,0.39510843012815433,0.13426900825530252
1589996567.162475,-3.95,-0.83,8.97,0.3088888888888889,-0.3655555555555556,-0.5966666666666667,0.25,-0.3125,-0.1875,187.75,-24.5625,5.875,0.0662841796875,-0.21588134765625,-0.033203125,0.97357177734375,0.316711414149526,0.39510843012815433,0.13426900825530252
1589996567.1734252,-3.96,-0.84,8.85,0.3088888888888889,-0.3655555555555556,-0.5966666666666667,0.25,-0.375,-0.1875,187.75,-24.5625,5.875,0.0662841796875,-0.2158203125,-0.033203125,0.9736328125,0.2162394792512031,0.3834344053953583,0.13505081163430918
1589996567.1849086,-3.96,-0.88,8.87,0.3088888888888889,-0.3655555555555556,-0.5966666666666667,0.0625,-0.3125,0.0,187.75,-24.5625,5.875,0.0662841796875,-0.2158203125,-0.033203125,0.9736328125,0.3470995556283895,0.36192406818273803,0.13505081163430918
1589996567.1943705,-3.94,-0.85,8.89,0.3088888888888889,-0.3655555555555556,-0.5966666666666667,-0.0625,-0.5625,0.1875,187.75,-24.5625,5.875,0.0662841796875,-0.21575927734375,-0.033203125,0.9736328125,0.3470995556283895,0.36192406818273803,0.13426900825530252
