time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996616.8046105,-3.83,-0.81,9.04,0.29777777777777775,-0.3511111111111111,-0.6055555555555555,0.0,-0.125,0.1875,187.0625,-23.3125,5.625,0.0604248046875,-0.205078125,-0.0335693359375,0.976318359375,1.059510155722371,0.46924345517404525,0.10475372767451475
1589996616.8166885,-3.84,-0.82,9.06,0.3111111111111111,-0.3466666666666667,-0.6133333333333333,0.0,-0.125,-0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.205078125,-0.0335693359375,0.976318359375,0.45321431320689676,0.39510843012815433,0.1208422397568251
1589996616.822515,-3.85,-0.82,9.02,0.3111111111111111,-0.3466666666666667,-0.6133333333333333,0.125,-0.0625,0.0,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.45321431320689676,0.39510843012815433,0.1208422397568251
1589996616.8359952,-3.85,-0.83,8.94,0.3111111111111111,-0.3466666666666667,-0.6133333333333333,0.0625,-0.125,0.0,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.3805443575158459,0.4778809308314024,0.10653109190104892
1589996616.8421125,-3.83,-0.81,8.94,0.3111111111111111,-0.3466666666666667,-0.6133333333333333,0.25,0.0,-0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.3805443575158459,0.4778809308314024,0.10653109190104892
1589996616.8551235,-3.86,-0.8,8.96,0.3111111111111111,-0.3466666666666667,-0.6133333333333333,-0.0625,0.0625,0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.3291641949951565,0.4778809308314024,0.10653109190104892
1589996616.8620214,-3.84,-0.81,8.94,0.3111111111111111,-0.3388888888888889,-0.6133333333333333,0.0625,0.1875,0.0,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.3291641949951565,0.4457710691193347,0.13588300621652982
1589996616.8716614,-3.84,-0.79,8.91,0.3111111111111111,-0.3388888888888889,-0.6133333333333333,-0.25,0.0625,0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.27496052092173096,0.4457710691193347,0.13588300621652982
1589996616.8813314,-3.85,-0.82,8.87,0.3111111111111111,-0.3388888888888889,-0.6133333333333333,0.0,0.125,0.125,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.27496052092173096,0.46924345517404525,0.11987490558893375
1589996616.891902,-3.82,-0.82,8.93,0.3111111111111111,-0.3388888888888889,-0.6133333333333333,0.0,-0.0625,0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2893893153577334,0.46924345517404525,0.11987490558893375
1589996616.904814,-3.83,-0.84,9.03,0.3111111111111111,-0.3388888888888889,-0.6133333333333333,0.1875,0.25,-0.125,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2893893153577334,0.4344734393227604,0.13505081163430918
1589996616.9152193,-3.86,-0.83,9.07,0.30333333333333334,-0.3511111111111111,-0.5988888888888889,0.375,0.0625,0.125,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.23076185853542,0.4778809308314024,0.11763054206942451
1589996616.9223154,-3.81,-0.81,9.05,0.30333333333333334,-0.3511111111111111,-0.5988888888888889,0.1875,0.0625,0.0,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.23076185853542,0.4778809308314024,0.11763054206942451
1589996616.9329786,-3.84,-0.8,8.92,0.30333333333333334,-0.3511111111111111,-0.5988888888888889,0.0625,0.0625,0.1875,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2962453376934545,0.4492681034496481,0.13505081163430918
1589996616.9422615,-3.84,-0.79,8.96,0.30333333333333334,-0.3511111111111111,-0.5988888888888889,0.3125,0.0625,0.125,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2962453376934545,0.4492681034496481,0.13505081163430918
1589996616.954814,-3.82,-0.8,8.96,0.30333333333333334,-0.3511111111111111,-0.5988888888888889,-0.0625,-0.0625,0.0,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.28431427739652515,0.4778809308314024,0.11888934025357883
1589996616.962101,-3.84,-0.82,8.94,0.29777777777777775,-0.3466666666666667,-0.6222222222222222,0.0,0.0625,0.1875,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.28431427739652515,0.4778809308314024,0.11888934025357883
1589996616.9737265,-3.82,-0.81,8.95,0.29777777777777775,-0.3466666666666667,-0.6222222222222222,0.0625,0.1875,0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.29445862267704453,0.4650333589250033,0.11430162854196725
1589996616.9869854,-3.86,-0.81,8.85,0.29777777777777775,-0.3466666666666667,-0.6222222222222222,0.0625,0.0625,0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2909449891581246,0.4778809308314024,0.11888934025357883
1589996616.9932427,-3.83,-0.82,8.99,0.29777777777777775,-0.3466666666666667,-0.6222222222222222,0.125,-0.0625,-0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2909449891581246,0.4778809308314024,0.11888934025357883
1589996617.0096748,-3.84,-0.8,9.04,0.29777777777777775,-0.3466666666666667,-0.6222222222222222,0.125,0.125,0.0625,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2926919490491569,0.461304233506186,0.11339971278338014
1589996617.0159726,-3.84,-0.79,9.09,0.3111111111111111,-0.35888888888888887,-0.5988888888888889,0.1875,0.0,0.0,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2926919490491569,0.461304233506186,0.11339971278338014
1589996617.0258312,-3.83,-0.82,9.0,0.3111111111111111,-0.35888888888888887,-0.5988888888888889,0.1875,0.125,0.0,187.0625,-23.3125,5.625,0.0604248046875,-0.20501708984375,-0.0335693359375,0.976318359375,0.2909449891581246,0.4778809308314024,0.11339971278338014
