time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995508.3808768,-3.98,-0.81,8.99,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,0.0625,-0.0625,-0.125,191.6875,-23.0,5.0625,-0.099853515625,0.202880859375,0.021240234375,-0.973876953125,0.3015432709413334,0.41408574428279465,0.1318943772415091
1589995508.393073,-4.01,-0.8,9.03,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,0.0625,0.0625,0.0,191.6875,-23.0,5.0625,-0.099853515625,0.20294189453125,0.021240234375,-0.973876953125,0.24231655100742916,0.3269896237620402,0.1311463055065792
1589995508.3997982,-3.97,-0.84,8.92,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,0.0,0.1875,0.0625,191.6875,-23.0,5.0625,-0.099853515625,0.2030029296875,0.021240234375,-0.97381591796875,0.24231655100742916,0.3269896237620402,0.1311463055065792
1589995508.4133847,-4.01,-0.81,8.97,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,-0.125,0.25,-0.0625,191.6875,-23.0,5.0625,-0.099853515625,0.2030029296875,0.021240234375,-0.97381591796875,0.30895340572783037,0.3723890828255631,0.1318943772415091
1589995508.4214525,-4.0,-0.81,8.97,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,-0.0625,-0.0625,-0.0625,191.6875,-23.0,5.0625,-0.099853515625,0.20306396484375,0.021240234375,-0.97381591796875,0.30895340572783037,0.3723890828255631,0.1318943772415091
1589995508.4325578,-3.99,-0.8,8.96,0.3211111111111111,-0.31777777777777777,-0.62,-0.25,-0.125,0.125,191.6875,-23.0,5.0625,-0.099853515625,0.20306396484375,0.021240234375,-0.97381591796875,0.3034114163524859,0.33337121366189926,0.13149966380404549
1589995508.438774,-3.99,-0.78,8.88,0.3211111111111111,-0.31777777777777777,-0.62,-0.125,-0.0625,0.0625,191.6875,-23.0,5.0625,-0.099853515625,0.203125,0.021240234375,-0.97381591796875,0.3034114163524859,0.33337121366189926,0.13149966380404549
1589995508.4488525,-3.98,-0.81,8.8,0.3211111111111111,-0.31777777777777777,-0.62,0.0,-0.0625,-0.0625,191.6875,-23.0,5.0625,-0.099853515625,0.20318603515625,0.021240234375,-0.97381591796875,0.316711414149526,0.33337121366189926,0.13149966380404549
1589995508.4603026,-3.97,-0.82,8.86,0.3211111111111111,-0.31777777777777777,-0.62,-0.0625,0.0625,-0.125,191.6875,-23.0,5.0625,-0.099853515625,0.2032470703125,0.021240234375,-0.97381591796875,0.316711414149526,0.41713108403018173,0.13345515007183678
1589995508.4714975,-4.0,-0.84,8.94,0.3211111111111111,-0.31777777777777777,-0.62,-0.0625,0.0625,0.0,191.6875,-23.0,5.0625,-0.099853515625,0.2032470703125,0.021240234375,-0.97381591796875,0.3291641949951565,0.316711414149526,0.13345515007183678
1589995508.4787414,-3.99,-0.82,8.98,0.30666666666666664,-0.31222222222222223,-0.59,0.0,0.0625,-0.0625,191.6875,-23.0,5.0625,-0.099853515625,0.20330810546875,0.021240234375,-0.9737548828125,0.3291641949951565,0.316711414149526,0.13269048495371716
1589995508.4891381,-3.99,-0.79,9.01,0.30666666666666664,-0.31222222222222223,-0.59,0.0,0.0,-0.0625,191.6875,-23.0625,5.0625,-0.099853515625,0.20330810546875,0.021240234375,-0.9737548828125,0.34022226900883096,0.41075044065421673,0.13269048495371716
1589995508.499491,-4.0,-0.81,8.93,0.30666666666666664,-0.31222222222222223,-0.59,0.0,0.0,0.125,191.6875,-23.0625,5.0625,-0.099853515625,0.203369140625,0.021240234375,-0.9737548828125,0.34022226900883096,0.41075044065421673,0.1318943772415091
1589995508.5095432,-3.99,-0.8,9.01,0.30666666666666664,-0.31222222222222223,-0.59,-0.125,0.125,0.0625,191.6875,-23.0625,5.0625,-0.099853515625,0.203369140625,0.021240234375,-0.9737548828125,0.2909449891581246,0.4344734393227604,0.1318943772415091
1589995508.5270615,-3.99,-0.82,8.99,0.30666666666666664,-0.31222222222222223,-0.59,-0.0625,0.125,0.0,191.6875,-23.0625,5.0625,-0.099853515625,0.20343017578125,0.021240234375,-0.9737548828125,0.3379095440748334,0.461304233506186,0.1318943772415091
1589995508.532991,-3.99,-0.84,8.97,0.32666666666666666,-0.31777777777777777,-0.6055555555555555,-0.125,-0.0625,-0.125,191.6875,-23.0625,5.0625,-0.099853515625,0.20343017578125,0.021240234375,-0.9737548828125,0.3379095440748334,0.461304233506186,0.1318943772415091
1589995508.544659,-4.0,-0.84,8.97,0.32666666666666666,-0.31777777777777777,-0.6055555555555555,-0.1875,-0.125,-0.1875,191.6875,-23.0625,5.0625,-0.099853515625,0.2034912109375,0.021240234375,-0.9737548828125,0.2811853495413832,0.4823119900107394,0.1318943772415091
1589995508.550634,-4.0,-0.81,8.81,0.32666666666666666,-0.31777777777777777,-0.6055555555555555,0.0,0.0625,0.0625,191.6875,-23.0625,5.0625,-0.099853515625,0.2034912109375,0.021240234375,-0.9737548828125,0.2811853495413832,0.4823119900107394,0.1318943772415091
1589995508.5639954,-4.01,-0.8,8.89,0.32666666666666666,-0.31777777777777777,-0.6055555555555555,-0.0625,0.125,-0.0625,191.6875,-23.0625,5.0625,-0.099853515625,0.20355224609375,0.021240234375,-0.9737548828125,0.3051113371361419,0.4863660959204594,0.1318943772415091
1589995508.5727513,-4.0,-0.79,8.94,0.32666666666666666,-0.31777777777777777,-0.6055555555555555,0.125,0.0625,0.0625,191.6875,-23.0625,5.0625,-0.099853515625,0.20361328125,0.021240234375,-0.97369384765625,0.3051113371361419,0.4863660959204594,0.1318943772415091
1589995508.5828235,-4.0,-0.81,8.95,0.31444444444444447,-0.31777777777777777,-0.5911111111111111,0.0625,-0.125,-0.0625,191.6875,-23.0625,5.0625,-0.099853515625,0.20367431640625,0.021240234375,-0.97369384765625,0.24231655100742916,0.4381793078164114,0.1318943772415091
1589995508.5896995,-4.01,-0.81,8.95,0.31444444444444447,-0.31777777777777777,-0.5911111111111111,0.0,0.0,-0.125,191.6875,-23.0625,5.0625,-0.099853515625,0.20367431640625,0.021240234375,-0.97369384765625,0.24231655100742916,0.4381793078164114,0.1318943772415091
