time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995456.1491435,-4.04,-0.75,8.97,0.30333333333333334,-0.3288888888888889,-0.5688888888888889,-0.3125,-0.125,-0.125,184.6875,-24.625,4.4375,-0.03997802734375,0.215087890625,0.027587890625,-0.97540283203125,0.28598735499456934,0.3982094308317678,0.1221663692441251
1589995456.155176,-4.05,-0.77,8.98,0.30333333333333334,-0.3288888888888889,-0.5688888888888889,-0.25,0.0,-0.0625,184.6875,-24.625,4.4375,-0.03997802734375,0.215087890625,0.02764892578125,-0.97540283203125,0.28598735499456934,0.3982094308317678,0.1221663692441251
1589995456.16505,-4.05,-0.76,8.87,0.30333333333333334,-0.3288888888888889,-0.5688888888888889,-0.0625,-0.0625,-0.0625,184.6875,-24.625,4.4375,-0.03997802734375,0.215087890625,0.02764892578125,-0.97540283203125,0.3379095440748334,0.4240506381044018,0.1228559813875263
1589995456.1787775,-4.06,-0.74,8.85,0.30333333333333334,-0.3288888888888889,-0.5688888888888889,-0.0625,0.0,0.0,184.6875,-24.625,4.4375,-0.03997802734375,0.215087890625,0.02764892578125,-0.97540283203125,0.34953162930465587,0.3051113371361419,0.1228559813875263
1589995456.1886585,-4.03,-0.73,8.82,0.30333333333333334,-0.3288888888888889,-0.5688888888888889,0.0,0.125,0.0,184.6875,-24.625,4.4375,-0.03997802734375,0.215087890625,0.02764892578125,-0.97540283203125,0.34953162930465587,0.3051113371361419,0.12182427074236077
1589995456.1993947,-4.03,-0.72,8.84,0.28444444444444444,-0.3211111111111111,-0.5877777777777777,0.1875,-0.0625,0.0625,184.625,-24.625,4.4375,-0.03948974609375,0.21502685546875,0.02777099609375,-0.97540283203125,0.2978707932085081,0.41075044065421673,0.12182427074236077
1589995456.205614,-4.07,-0.72,8.83,0.28444444444444444,-0.3211111111111111,-0.5877777777777777,0.1875,0.0625,0.0625,184.625,-24.625,4.4375,-0.03948974609375,0.21502685546875,0.02777099609375,-0.97540283203125,0.2978707932085081,0.41075044065421673,0.1228559813875263
1589995456.21962,-4.05,-0.72,8.66,0.28444444444444444,-0.3211111111111111,-0.5877777777777777,0.0,0.125,0.0625,184.625,-24.625,4.4375,-0.03948974609375,0.21502685546875,0.02777099609375,-0.97540283203125,0.23418789348797417,0.3834344053953583,0.122510268153712
1589995456.226184,-4.04,-0.75,8.75,0.28444444444444444,-0.3211111111111111,-0.5877777777777777,-0.0625,0.125,0.0625,184.625,-24.625,4.4375,-0.03948974609375,0.21502685546875,0.02777099609375,-0.97540283203125,0.23418789348797417,0.3834344053953583,0.122510268153712
1589995456.2403677,-4.03,-0.72,8.77,0.28444444444444444,-0.3211111111111111,-0.5877777777777777,-0.1875,0.0,0.1875,184.625,-24.625,4.4375,-0.03955078125,0.21502685546875,0.02777099609375,-0.97540283203125,0.2909449891581246,0.41075044065421673,0.122510268153712
1589995456.2465127,-4.03,-0.74,8.86,0.31777777777777777,-0.3288888888888889,-0.5822222222222222,-0.5,0.3125,0.0,184.75,-24.625,4.4375,-0.040771484375,0.215087890625,0.0274658203125,-0.975341796875,0.2909449891581246,0.41075044065421673,0.122510268153712
1589995456.2588158,-4.07,-0.77,8.99,0.31777777777777777,-0.3288888888888889,-0.5822222222222222,-1.125,1.0,0.1875,184.75,-24.625,4.5,-0.040771484375,0.21514892578125,0.027587890625,-0.975341796875,0.2498081443595784,0.5096043784948763,0.1221663692441251
1589995456.2661347,-4.09,-0.78,8.89,0.31777777777777777,-0.3288888888888889,-0.5822222222222222,-1.0,0.875,0.1875,184.75,-24.625,4.5,-0.04071044921875,0.2152099609375,0.02764892578125,-0.975341796875,0.2498081443595784,0.5096043784948763,0.1221663692441251
1589995456.2778609,-4.03,-0.76,8.86,0.31777777777777777,-0.3288888888888889,-0.5822222222222222,-0.1875,0.375,0.0625,184.75,-24.625,4.5,-0.04071044921875,0.2152099609375,0.02764892578125,-0.975341796875,0.26311038413585025,0.5350083920716681,0.122510268153712
1589995456.2885332,-4.05,-0.76,8.85,0.31777777777777777,-0.3288888888888889,-0.5822222222222222,0.125,0.1875,0.0625,184.75,-24.625,4.5,-0.04071044921875,0.2152099609375,0.0277099609375,-0.975341796875,0.26311038413585025,0.5350083920716681,0.122510268153712
1589995456.2996335,-4.05,-0.75,8.84,0.30333333333333334,-0.3288888888888889,-0.5822222222222222,0.1875,-0.25,-0.125,184.75,-24.625,4.5,-0.0408935546875,0.2152099609375,0.02764892578125,-0.975341796875,0.3723890828255631,0.4240506381044018,0.1221663692441251
1589995456.3063247,-4.06,-0.73,8.83,0.30333333333333334,-0.3288888888888889,-0.5822222222222222,0.1875,-0.0625,-0.0625,184.75,-24.625,4.5,-0.0408935546875,0.2152099609375,0.02764892578125,-0.975341796875,0.3723890828255631,0.4240506381044018,0.1221663692441251
1589995456.3152955,-4.07,-0.75,8.72,0.30333333333333334,-0.3288888888888889,-0.5822222222222222,0.0,0.0625,0.0625,184.75,-24.625,4.5,-0.0408935546875,0.2152099609375,0.02764892578125,-0.975341796875,0.4778809308314024,0.4344734393227604,0.1221663692441251
1589995456.331894,-4.04,-0.73,8.79,0.30333333333333334,-0.3288888888888889,-0.5822222222222222,0.0,-0.1875,0.125,184.75,-24.625,4.5,-0.0408935546875,0.2152099609375,0.02764892578125,-0.975341796875,0.34953162930465587,0.3890400161097513,0.122510268153712
1589995456.3386831,-4.04,-0.75,8.85,0.30333333333333334,-0.3288888888888889,-0.5822222222222222,-0.1875,-0.1875,0.125,184.75,-24.625,4.5,-0.0408935546875,0.2152099609375,0.02764892578125,-0.975341796875,0.34953162930465587,0.3890400161097513,0.122510268153712
1589995456.3459842,-4.04,-0.75,8.86,0.29777777777777775,-0.3288888888888889,-0.5966666666666667,-0.0625,-0.0625,0.0,184.75,-24.625,4.5,-0.04083251953125,0.2152099609375,0.02764892578125,-0.975341796875,0.34953162930465587,0.3890400161097513,0.122510268153712
1589995456.3583806,-4.03,-0.73,8.83,0.29777777777777775,-0.3288888888888889,-0.5966666666666667,0.125,0.0,0.125,184.75,-24.625,4.5,-0.04083251953125,0.2152099609375,0.02764892578125,-0.975341796875,0.33562603819066317,0.2811853495413832,0.1228559813875263
1589995456.3653266,-4.05,-0.75,8.78,0.29777777777777775,-0.3288888888888889,-0.5966666666666667,-0.1875,0.25,0.0625,184.75,-24.625,4.5,-0.04083251953125,0.2152099609375,0.02764892578125,-0.975341796875,0.33562603819066317,0.2811853495413832,0.1228559813875263
1589995456.3768508,-4.05,-0.76,8.84,0.29777777777777775,-0.3288888888888889,-0.5966666666666667,-0.4375,0.9375,0.125,184.75,-24.6875,4.5,-0.04083251953125,0.21533203125,0.02764892578125,-0.97528076171875,1.2373147262019621,0.4074650127970809,0.122510268153712
1589995456.3902102,-4.06,-0.75,8.88,0.29777777777777775,-0.3288888888888889,-0.5966666666666667,-0.5,1.0625,0.125,184.75,-24.6875,4.5,-0.04083251953125,0.21539306640625,0.02764892578125,-0.97528076171875,0.9107782767126978,0.3015432709413334,0.122510268153712
1589995456.396378,-4.07,-0.75,8.87,0.3111111111111111,-0.3211111111111111,-0.5877777777777777,-0.375,0.8125,0.0625,184.8125,-24.6875,4.5,-0.04119873046875,0.2154541015625,0.027587890625,-0.9752197265625,0.9107782767126978,0.3015432709413334,0.105244735098008
1589995456.4097733,-4.07,-0.74,8.83,0.3111111111111111,-0.3211111111111111,-0.5877777777777777,-0.1875,0.375,-0.0625,184.8125,-24.6875,4.5,-0.04119873046875,0.2154541015625,0.027587890625,-0.9752197265625,0.4457710691193347,0.40103947453341987,0.1221663692441251
1589995456.4163687,-4.07,-0.75,8.74,0.3111111111111111,-0.3211111111111111,-0.5877777777777777,0.0,-0.0625,-0.125,184.8125,-24.6875,4.5,-0.04119873046875,0.2154541015625,0.027587890625,-0.9752197265625,0.4457710691193347,0.40103947453341987,0.1221663692441251
1589995456.4293227,-4.06,-0.76,8.76,0.3111111111111111,-0.3211111111111111,-0.5877777777777777,0.0,-0.0625,0.0625,184.8125,-24.6875,4.5,-0.04119873046875,0.2154541015625,0.027587890625,-0.9752197265625,0.5350083920716681,0.2926919490491569,0.10325596705605221
1589995456.4445374,-4.06,-0.76,8.85,0.3111111111111111,-0.3211111111111111,-0.5877777777777777,-0.0625,0.0,0.0,184.8125,-24.6875,4.5,-0.04119873046875,0.2154541015625,0.027587890625,-0.9752197265625,0.3593288242735007,0.44194471376482086,0.12020682907049335
1589995456.4504945,-4.08,-0.75,8.83,0.2911111111111111,-0.3288888888888889,-0.6044444444444445,0.375,-0.0625,0.0,184.75,-24.6875,4.5,-0.04058837890625,0.2154541015625,0.0277099609375,-0.97528076171875,0.3593288242735007,0.44194471376482086,0.12020682907049335
1589995456.4562044,-4.07,-0.76,8.88,0.2911111111111111,-0.3288888888888889,-0.6044444444444445,0.5625,-0.3125,0.0,184.75,-24.6875,4.5,-0.04058837890625,0.2154541015625,0.0277099609375,-0.97528076171875,0.3593288242735007,0.44194471376482086,0.12020682907049335
1589995456.4682245,-4.05,-0.73,8.77,0.2911111111111111,-0.3288888888888889,-0.6044444444444445,0.75,-0.5625,0.0625,184.75,-24.6875,4.5,-0.04058837890625,0.2154541015625,0.02764892578125,-0.97528076171875,0.3723890828255631,0.41713108403018173,0.11085788225487449
1589995456.4803858,-4.05,-0.72,8.85,0.2911111111111111,-0.3288888888888889,-0.6044444444444445,0.375,-0.4375,0.0,184.75,-24.6875,4.5,-0.04058837890625,0.2154541015625,0.02764892578125,-0.97528076171875,0.33136596019053416,0.4042283755220455,0.11085788225487449
1589995456.4895508,-4.06,-0.73,8.83,0.2911111111111111,-0.3288888888888889,-0.6044444444444445,0.25,-0.3125,0.0625,184.75,-24.6875,4.5,-0.04058837890625,0.2154541015625,0.02764892578125,-0.97528076171875,0.33136596019053416,0.4042283755220455,0.1114038537613347
1589995456.496424,-4.05,-0.74,8.87,0.29777777777777775,-0.3288888888888889,-0.6044444444444445,0.1875,-0.375,0.0625,184.6875,-24.6875,4.5,-0.0404052734375,0.2154541015625,0.0277099609375,-0.97528076171875,0.33136596019053416,0.4042283755220455,0.1114038537613347
1589995456.5079222,-4.06,-0.76,8.81,0.29777777777777775,-0.3288888888888889,-0.6044444444444445,0.1875,-0.0625,0.0625,184.6875,-24.6875,4.5,-0.0404052734375,0.2154541015625,0.0277099609375,-0.97528076171875,0.33337121366189926,0.3805443575158459,0.11283535227748562
1589995456.5158565,-4.05,-0.74,8.76,0.29777777777777775,-0.3288888888888889,-0.6044444444444445,-0.125,-0.125,0.0,184.6875,-24.6875,4.5,-0.0404052734375,0.2154541015625,0.0277099609375,-0.97528076171875,0.33337121366189926,0.3805443575158459,0.11283535227748562
