time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997473.6354802,-3.95,-0.83,8.94,0.33,-0.3377777777777778,-0.5955555555555555,0.0625,0.125,0.125,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.33562603819066317,0.4778809308314024,0.11518631396993224
1589997473.6471362,-3.93,-0.85,9.0,0.33,-0.3377777777777778,-0.5955555555555555,-0.25,0.0625,0.1875,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.3291641949951565,0.4778809308314024,0.11549435243709075
1589997473.6531653,-3.95,-0.87,9.0,0.31555555555555553,-0.3233333333333333,-0.6088888888888889,-0.4375,0.1875,0.125,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.3291641949951565,0.4778809308314024,0.11549435243709075
1589997473.6663306,-3.94,-0.86,8.98,0.31555555555555553,-0.3233333333333333,-0.6088888888888889,-0.25,0.1875,0.25,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.25231358798780756,0.3863657601866544,0.10016418279335375
1589997473.676019,-3.94,-0.87,8.85,0.31555555555555553,-0.3233333333333333,-0.6088888888888889,-0.1875,0.3125,0.1875,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.3379095440748334,0.3863657601866544,0.10016418279335375
1589997473.6836052,-3.95,-0.87,8.86,0.31555555555555553,-0.3233333333333333,-0.6088888888888889,-0.0625,-0.25,0.3125,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.3379095440748334,0.3890400161097513,0.10016418279335375
1589997473.7006805,-3.95,-0.87,8.93,0.31555555555555553,-0.3233333333333333,-0.6088888888888889,0.0,-0.125,0.125,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.33337121366189926,0.4778809308314024,0.12457667438302403
1589997473.7072244,-3.94,-0.88,8.97,0.3088888888888889,-0.3111111111111111,-0.6166666666666667,0.0,-0.375,-0.25,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.33337121366189926,0.4778809308314024,0.12457667438302403
1589997473.7144413,-3.95,-0.88,8.93,0.3088888888888889,-0.3111111111111111,-0.6166666666666667,0.3125,-0.5,-0.25,186.8125,-24.0,5.75,0.05816650390625,-0.2110595703125,-0.03448486328125,0.97509765625,0.33337121366189926,0.4778809308314024,0.12457667438302403
1589997473.7261968,-3.93,-0.88,8.88,0.3088888888888889,-0.3111111111111111,-0.6166666666666667,0.75,-1.0625,-0.4375,186.8125,-24.0,5.75,0.05816650390625,-0.21099853515625,-0.034423828125,0.97515869140625,0.34953162930465587,0.4381793078164114,0.1311463055065792
1589997473.7380388,-3.93,-0.88,8.93,0.3088888888888889,-0.3111111111111111,-0.6166666666666667,1.375,-1.625,-0.6875,186.8125,-24.0,5.75,0.0582275390625,-0.21087646484375,-0.03436279296875,0.97515869140625,0.34022226900883096,0.3982094308317678,0.12667250044272851
1589997473.746258,-3.94,-0.84,8.96,0.3088888888888889,-0.3111111111111111,-0.6166666666666667,1.75,-2.0625,-0.9375,186.8125,-24.0,5.6875,0.058349609375,-0.210693359375,-0.03424072265625,0.9752197265625,0.34022226900883096,0.3982094308317678,0.12667250044272851
1589997473.7576842,-3.94,-0.84,8.96,0.33,-0.3377777777777778,-0.6166666666666667,1.8125,-2.125,-0.875,186.8125,-23.9375,5.6875,0.0584716796875,-0.21044921875,-0.03411865234375,0.97528076171875,0.3567681567603077,0.45321431320689676,0.12887311799485168
1589997473.7636633,-3.92,-0.87,8.93,0.33,-0.3377777777777778,-0.6166666666666667,1.375,-2.375,-1.125,186.8125,-23.9375,5.6875,0.05853271484375,-0.21026611328125,-0.03399658203125,0.97528076171875,0.3567681567603077,0.45321431320689676,0.12887311799485168
1589997473.7763696,-3.92,-0.87,8.85,0.33,-0.3377777777777778,-0.6166666666666667,1.5,-2.5,-1.5625,186.875,-23.9375,5.6875,0.0587158203125,-0.21002197265625,-0.033935546875,0.975341796875,0.35199575785121906,0.3723890828255631,0.12704052507623553
1589997473.7844095,-3.88,-0.87,8.9,0.33,-0.3377777777777778,-0.6166666666666667,1.75,-2.9375,-2.0,186.875,-23.875,5.6875,0.05889892578125,-0.20977783203125,-0.0338134765625,0.97540283203125,0.35199575785121906,0.3723890828255631,0.12704052507623553
1589997473.7966778,-3.89,-0.84,8.87,0.33,-0.3377777777777778,-0.6166666666666667,1.875,-2.875,-2.375,186.875,-23.875,5.625,0.05914306640625,-0.20953369140625,-0.03375244140625,0.97540283203125,0.35199575785121906,0.4381793078164114,0.12887311799485168
