time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550749.7992148,-0.21,-4.04,8.49,0.4777777777777778,0.2588888888888889,-0.6166666666666667,0.0625,0.25,-0.0625,262.5625,-0.375,24.5625,0.6448974609375,-0.14324951171875,-0.15771484375,0.7340087890625,33.337121366189926,44.57710691193347,13.753365921350792
1589550749.8141868,-0.03,-4.15,8.96,0.4777777777777778,0.2588888888888889,-0.6166666666666667,-0.875,-1.3125,-0.1875,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.15789794921875,0.7340087890625,33.337121366189926,44.57710691193347,12.11791944850637
1589550749.8256633,-0.09,-4.14,8.91,0.48333333333333334,0.2588888888888889,-0.6433333333333333,-0.25,0.125,0.0,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.15789794921875,0.7340087890625,33.337121366189926,42.75914443905159,11.921617398410705
1589550749.8326232,-0.14,-4.1,8.83,0.48333333333333334,0.2588888888888889,-0.6433333333333333,-0.5625,-0.5,-0.0625,262.5625,-0.375,24.5625,0.64483642578125,-0.1431884765625,-0.15789794921875,0.7340087890625,33.337121366189926,42.75914443905159,11.921617398410705
1589550749.8421485,-0.03,-4.2,8.93,0.48333333333333334,0.2588888888888889,-0.6433333333333333,-0.4375,-0.6875,-0.125,262.5625,-0.3125,24.5625,0.64483642578125,-0.14312744140625,-0.157958984375,0.7340087890625,32.08326801306517,42.75914443905159,11.921617398410705
1589550749.8547404,-0.13,-4.1,8.72,0.48333333333333334,0.2588888888888889,-0.6433333333333333,0.3125,0.5625,-0.0625,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.27201175914994,42.75914443905159,12.21663692441251
1589550749.865237,-0.07,-4.13,8.88,0.48333333333333334,0.2588888888888889,-0.6433333333333333,-0.1875,-0.1875,0.0625,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.27201175914994,47.78809308314024,11.671055785616678
1589550749.8728774,-0.08,-4.14,8.87,0.4711111111111111,0.2588888888888889,-0.6166666666666667,-0.125,-0.1875,0.0,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.27201175914994,47.78809308314024,11.671055785616678
1589550749.8848765,-0.12,-4.13,8.83,0.4711111111111111,0.2588888888888889,-0.6166666666666667,0.125,-0.0625,-0.125,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,31.87595953260988,46.50333589250033,12.386894025280185
1589550749.8917313,-0.08,-4.15,8.77,0.4711111111111111,0.2588888888888889,-0.6166666666666667,-0.125,-0.125,0.0,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,31.87595953260988,46.50333589250033,12.386894025280185
1589550749.9036653,-0.11,-4.13,8.81,0.4711111111111111,0.2588888888888889,-0.6166666666666667,-0.0625,0.125,0.125,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.48417572103921,44.926810344964814,11.639643434847262
1589550749.9145787,-0.11,-4.14,8.82,0.4711111111111111,0.2588888888888889,-0.6166666666666667,-0.125,0.125,-0.0625,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.48417572103921,44.926810344964814,11.639643434847262
1589550749.922159,-0.09,-4.16,8.88,0.48333333333333334,0.25333333333333335,-0.6077777777777778,-0.25,-0.0625,-0.0625,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.48417572103921,44.926810344964814,12.422186501669152
1589550749.935679,-0.1,-4.14,8.83,0.48333333333333334,0.25333333333333335,-0.6077777777777778,-0.125,-0.125,-0.0625,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.91641949951565,44.926810344964814,12.422186501669152
1589550749.942584,-0.11,-4.15,8.77,0.48333333333333334,0.25333333333333335,-0.6077777777777778,-0.0625,-0.3125,-0.125,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.91641949951565,44.926810344964814,11.580393459648883
1589550749.9557762,-0.12,-4.14,8.8,0.48333333333333334,0.25333333333333335,-0.6077777777777778,-0.3125,-0.375,-0.125,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,27.034498354530292,45.72258247255446,11.580393459648883
1589550749.9648993,-0.08,-4.11,8.88,0.48333333333333334,0.25333333333333335,-0.6077777777777778,-0.25,-0.4375,-0.0625,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,27.034498354530292,45.72258247255446,12.525605732097556
1589550749.9764338,-0.08,-4.09,8.91,0.4711111111111111,0.25333333333333335,-0.6077777777777778,-0.5625,-0.5625,-0.1875,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.91641949951565,41.713108403018175,11.460525354398817
1589550749.9828124,-0.05,-4.04,8.91,0.4711111111111111,0.25333333333333335,-0.6077777777777778,-0.4375,-0.5,-0.5,262.5625,-0.3125,24.5625,0.64483642578125,-0.1431884765625,-0.157958984375,0.7340087890625,32.91641949951565,41.713108403018175,11.460525354398817
1589550749.9930706,-0.04,-4.05,8.78,0.4711111111111111,0.25333333333333335,-0.6077777777777778,-0.3125,-0.1875,-1.0625,262.5625,-0.3125,24.5625,0.6448974609375,-0.1431884765625,-0.157958984375,0.73394775390625,35.93288242735007,39.82094308317678,11.460525354398817
1589550750.0024252,-0.05,-4.06,8.84,0.4711111111111111,0.25333333333333335,-0.6077777777777778,-0.25,-0.0625,-1.75,262.5625,-0.3125,24.5625,0.64495849609375,-0.14312744140625,-0.15802001953125,0.73382568359375,35.93288242735007,39.82094308317678,13.50508116343092
1589550750.0148911,-0.05,-4.08,8.83,0.4711111111111111,0.25333333333333335,-0.6077777777777778,-0.1875,0.1875,-2.1875,262.625,-0.3125,24.5625,0.6451416015625,-0.14312744140625,-0.15802001953125,0.73370361328125,32.69896237620402,41.713108403018175,13.386092280974133
1589550750.023688,-0.08,-4.13,8.86,0.4777777777777778,0.2588888888888889,-0.6233333333333333,-0.25,0.125,-2.375,262.625,-0.3125,24.5625,0.645263671875,-0.14306640625,-0.1580810546875,0.73358154296875,32.69896237620402,41.713108403018175,13.386092280974133
1589550750.0357115,-0.12,-4.2,8.82,0.4777777777777778,0.2588888888888889,-0.6233333333333333,-0.25,0.0625,-2.5,262.6875,-0.3125,24.5625,0.64544677734375,-0.14306640625,-0.1580810546875,0.73345947265625,33.136596019053414,28.431427739652516,13.386092280974133
1589550750.0431585,-0.11,-4.15,8.76,0.4777777777777778,0.2588888888888889,-0.6233333333333333,-0.0625,0.0,-2.25,262.6875,-0.3125,24.5625,0.64556884765625,-0.14300537109375,-0.15814208984375,0.73333740234375,33.136596019053414,28.431427739652516,13.386092280974133
1589550750.0558805,-0.09,-4.12,8.78,0.4777777777777778,0.2588888888888889,-0.6233333333333333,-0.3125,-0.4375,-2.125,262.6875,-0.3125,24.5625,0.64569091796875,-0.14300537109375,-0.15814208984375,0.73321533203125,26.601907141699197,35.93288242735007,13.305167088936674
1589550750.065886,-0.35,-3.87,8.63,0.4777777777777778,0.2588888888888889,-0.6233333333333333,-1.125,-1.5625,-2.25,262.75,-0.25,24.625,0.64581298828125,-0.1429443359375,-0.1583251953125,0.73309326171875,33.136596019053414,35.93288242735007,13.305167088936674
1589550750.0727012,0.01,-4.01,8.91,0.49,0.2588888888888889,-0.6166666666666667,-0.5,-0.25,-2.4375,262.75,-0.25,24.625,0.64593505859375,-0.14288330078125,-0.15838623046875,0.73297119140625,33.136596019053414,39.82094308317678,13.305167088936674
1589550750.0884252,-0.27,-3.87,8.65,0.49,0.2588888888888889,-0.6166666666666667,-0.375,0.375,-2.625,262.75,-0.25,24.625,0.6461181640625,-0.14288330078125,-0.15838623046875,0.73284912109375,26.88385194176187,37.23890828255631,13.546571420196251
1589550750.0943027,0.0,-3.95,9.01,0.49,0.2588888888888889,-0.6166666666666667,-1.1875,-1.125,-2.3125,262.8125,-0.25,24.625,0.646240234375,-0.142822265625,-0.1585693359375,0.732666015625,26.88385194176187,37.23890828255631,13.546571420196251
1589550750.1073005,-0.14,-3.81,8.67,0.49,0.2588888888888889,-0.6166666666666667,-0.375,0.8125,-2.125,262.8125,-0.1875,24.625,0.6463623046875,-0.142822265625,-0.15850830078125,0.7325439453125,33.337121366189926,44.926810344964814,13.83947648756455
1589550750.1161346,-0.12,-3.83,8.96,0.49,0.2588888888888889,-0.6166666666666667,-1.0,-0.4375,-1.5625,262.8125,-0.1875,24.625,0.646484375,-0.14288330078125,-0.15863037109375,0.73248291015625,33.337121366189926,44.926810344964814,13.83947648756455
1589550750.1262138,-0.11,-3.78,8.86,0.4711111111111111,0.26666666666666666,-0.6088888888888889,-0.875,-0.0625,-0.6875,262.8125,-0.1875,24.625,0.646484375,-0.14288330078125,-0.1585693359375,0.732421875,27.496052092173098,43.44734393227604,13.83947648756455
1589550750.1337864,-0.22,-3.74,8.81,0.4711111111111111,0.26666666666666666,-0.6088888888888889,-0.875,-0.625,0.125,262.8125,-0.1875,24.625,0.646484375,-0.14288330078125,-0.1585693359375,0.73248291015625,27.496052092173098,43.44734393227604,13.426900825530254
1589550750.1443713,-0.22,-3.51,8.72,0.4711111111111111,0.26666666666666666,-0.6088888888888889,-0.9375,-0.8125,1.125,262.8125,-0.25,24.625,0.64642333984375,-0.142822265625,-0.15838623046875,0.73260498046875,33.337121366189926,46.924345517404525,13.426900825530254
1589550750.1535265,-0.47,-3.03,8.69,0.4711111111111111,0.26666666666666666,-0.6088888888888889,-1.25,-1.75,1.0625,262.8125,-0.1875,24.625,0.64630126953125,-0.14276123046875,-0.1585693359375,0.732666015625,33.337121366189926,46.924345517404525,13.467942577200356
1589550750.1652114,-0.47,-2.9,9.03,0.4711111111111111,0.26666666666666666,-0.6088888888888889,-2.3125,-2.875,0.75,262.8125,-0.1875,24.625,0.64617919921875,-0.14276123046875,-0.15887451171875,0.732666015625,28.938931535773335,45.72258247255446,13.467942577200356
1589550750.1720695,-0.33,-3.15,8.91,0.4633333333333333,0.25333333333333335,-0.6233333333333333,-1.75,-1.0,0.6875,262.8125,-0.1875,24.625,0.6461181640625,-0.14276123046875,-0.15899658203125,0.73272705078125,28.938931535773335,45.72258247255446,13.467942577200356
1589550750.1800144,-0.33,-3.15,8.91,0.4633333333333333,0.25333333333333335,-0.6233333333333333,-1.75,-1.0,0.6875,262.8125,-0.1875,24.625,0.6461181640625,-0.14276123046875,-0.15899658203125,0.73272705078125,33.337121366189926,45.72258247255446,13.467942577200356
1589550750.1867948,-0.31,-3.16,8.83,0.4633333333333333,0.25333333333333335,-0.6233333333333333,-1.8125,-0.8125,1.25,262.75,-0.1875,24.6875,0.64599609375,-0.142822265625,-0.1591796875,0.7327880859375,33.337121366189926,49.094599362502315,13.50508116343092
1589550750.193419,-0.21,-3.12,8.96,0.4633333333333333,0.25333333333333335,-0.6233333333333333,-3.0,-1.875,1.8125,262.75,-0.1875,24.6875,0.64581298828125,-0.1429443359375,-0.159423828125,0.73284912109375,33.337121366189926,49.094599362502315,13.50508116343092
1589550750.204972,-0.15,-2.7,9.06,0.4633333333333333,0.25333333333333335,-0.6233333333333333,-0.8125,0.625,8.25,262.6875,-0.1875,24.6875,0.64532470703125,-0.14312744140625,-0.15936279296875,0.7332763671875,36.42899190747107,46.50333589250033,13.426900825530254
1589550750.218016,-0.25,-2.91,8.78,0.4633333333333333,0.25333333333333335,-0.6233333333333333,1.75,0.875,20.0625,262.4375,-0.3125,24.5,0.644287109375,-0.1424560546875,-0.15753173828125,0.73468017578125,33.337121366189926,46.50333589250033,13.426900825530254
1589550750.2242045,-0.19,-2.98,8.83,0.4711111111111111,0.26666666666666666,-0.6288888888888889,0.1875,-1.4375,30.1875,262.1875,-0.5,24.3125,0.642578125,-0.14190673828125,-0.1558837890625,0.73663330078125,33.337121366189926,46.924345517404525,13.426900825530254
