time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550397.6427968,0.73,-3.89,8.85,0.4444444444444444,0.4311111111111111,-0.6466666666666666,0.0,0.0,0.875,267.25,4.0,23.25,0.6756591796875,-0.11322021484375,-0.17047119140625,0.708251953125,33.337121366189926,47.78809308314024,11.22469356207698
1589550397.6581821,0.73,-3.91,8.89,0.4444444444444444,0.42444444444444446,-0.6255555555555555,-0.125,0.125,0.5625,267.25,4.0,23.25,0.67559814453125,-0.11322021484375,-0.1705322265625,0.708251953125,33.337121366189926,39.510843012815435,13.546571420196251
1589550397.6712313,0.74,-3.88,8.86,0.4444444444444444,0.42444444444444446,-0.6255555555555555,-0.125,0.3125,0.3125,267.25,4.0,23.25,0.67559814453125,-0.11322021484375,-0.1705322265625,0.708251953125,34.23291589006934,42.40506381044018,12.386894025280185
1589550397.6790946,0.73,-3.91,8.75,0.4444444444444444,0.42444444444444446,-0.6255555555555555,0.125,0.375,0.3125,267.25,4.0,23.25,0.67559814453125,-0.11322021484375,-0.1705322265625,0.708251953125,34.23291589006934,42.40506381044018,12.386894025280185
1589550397.6901455,0.7,-3.9,8.79,0.4444444444444444,0.42444444444444446,-0.6255555555555555,0.0625,0.3125,0.1875,267.25,4.0,23.25,0.67559814453125,-0.11328125,-0.17059326171875,0.708251953125,34.469892955945085,33.56260381906632,13.588300621652982
1589550397.7055056,0.7,-3.91,8.84,0.4444444444444444,0.42444444444444446,-0.6255555555555555,0.0625,0.1875,0.1875,267.25,4.0,23.25,0.67559814453125,-0.11328125,-0.17059326171875,0.708251953125,34.0222269008831,42.05642569698551,12.561641617199978
1589550397.711558,0.72,-3.89,8.86,0.4444444444444444,0.4311111111111111,-0.6533333333333333,0.125,0.125,0.0,267.25,4.0,23.25,0.67559814453125,-0.11328125,-0.17059326171875,0.708251953125,34.0222269008831,42.05642569698551,12.561641617199978
1589550397.724133,0.71,-3.88,8.85,0.4444444444444444,0.4311111111111111,-0.6533333333333333,0.125,0.0625,0.125,267.25,4.0,23.25,0.67559814453125,-0.11328125,-0.17059326171875,0.708251953125,36.69527695670728,33.337121366189926,13.588300621652982
1589550397.7299302,0.71,-3.91,8.79,0.4444444444444444,0.4311111111111111,-0.6533333333333333,0.0,-0.375,0.125,267.25,4.0,23.25,0.67559814453125,-0.11328125,-0.170654296875,0.708251953125,36.69527695670728,33.337121366189926,13.588300621652982
1589550397.7439563,0.71,-3.88,8.83,0.4444444444444444,0.4311111111111111,-0.6533333333333333,0.0625,-0.1875,0.25,267.25,4.0,23.3125,0.67559814453125,-0.11328125,-0.170654296875,0.708251953125,34.0222269008831,46.1304233506186,10.972467076607664
1589550397.7512755,0.71,-3.9,8.91,0.4444444444444444,0.4311111111111111,-0.6533333333333333,-0.0625,0.0,0.125,267.25,4.0,23.3125,0.67559814453125,-0.11328125,-0.170654296875,0.708251953125,34.0222269008831,46.1304233506186,10.972467076607664
1589550397.7621765,0.71,-3.89,8.9,0.4488888888888889,0.43666666666666665,-0.64,0.0,0.375,0.125,267.25,4.0,23.3125,0.67559814453125,-0.11328125,-0.170654296875,0.708251953125,36.42899190747107,43.44734393227604,13.753365921350792
1589550397.7692075,0.71,-3.9,8.91,0.4488888888888889,0.43666666666666665,-0.64,-0.125,0.625,0.0625,267.25,4.0,23.3125,0.67559814453125,-0.11334228515625,-0.170654296875,0.708251953125,36.42899190747107,43.44734393227604,13.753365921350792
1589550397.7792778,0.71,-3.89,8.78,0.4488888888888889,0.43666666666666665,-0.64,0.125,0.6875,0.0625,267.25,4.0,23.3125,0.67559814453125,-0.11334228515625,-0.17059326171875,0.708251953125,33.79095440748334,43.44734393227604,13.753365921350792
1589550397.789012,0.7,-3.89,8.8,0.4488888888888889,0.43666666666666665,-0.64,-0.25,0.0625,0.0,267.25,4.0,23.3125,0.67559814453125,-0.1134033203125,-0.17059326171875,0.708251953125,33.79095440748334,51.460368661787655,14.010323114733103
1589550397.8035822,0.71,-3.9,8.84,0.4488888888888889,0.43666666666666665,-0.64,-0.4375,-0.625,-0.125,267.25,4.0,23.3125,0.67559814453125,-0.11334228515625,-0.170654296875,0.708251953125,29.62453376934545,49.56071854791829,13.588300621652982
1589550397.8101494,0.68,-3.89,8.86,0.4444444444444444,0.4122222222222222,-0.6177777777777778,-0.25,-0.25,0.0,267.25,4.0,23.3125,0.67559814453125,-0.11334228515625,-0.170654296875,0.708251953125,29.62453376934545,49.56071854791829,13.588300621652982
1589550397.8202415,0.71,-3.92,8.83,0.4444444444444444,0.4122222222222222,-0.6177777777777778,-0.125,-0.375,-0.0625,267.25,4.0,23.3125,0.67559814453125,-0.11334228515625,-0.170654296875,0.708251953125,27.034498354530292,42.05642569698551,13.83947648756455
1589550397.8289766,0.43,-3.79,8.4,0.4444444444444444,0.4122222222222222,-0.6177777777777778,-0.25,-0.4375,0.0625,267.25,4.0,23.3125,0.67559814453125,-0.11334228515625,-0.170654296875,0.708251953125,27.034498354530292,42.05642569698551,13.83947648756455
1589550397.8393278,0.81,-4.04,9.34,0.4444444444444444,0.4122222222222222,-0.6177777777777778,-1.125,-2.25,0.6875,267.25,4.0,23.3125,0.675537109375,-0.11328125,-0.17083740234375,0.708251953125,23.523431129047253,40.42283755220455,13.83947648756455
1589550397.853796,0.79,-3.91,8.79,0.4444444444444444,0.4122222222222222,-0.6177777777777778,0.75,1.75,1.0625,267.25,4.0,23.3125,0.67547607421875,-0.11334228515625,-0.17071533203125,0.70831298828125,36.42899190747107,40.42283755220455,13.630270789356194
