time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551907.8723626,-0.15,-4.22,8.85,0.44222222222222224,0.3,-0.62,0.5,-0.8125,3.25,261.875,-0.4375,24.9375,0.64007568359375,-0.14483642578125,-0.16046142578125,0.73724365234375,34.23291589006934,41.713108403018175,10.67972315636083
1589551907.8782687,-0.13,-4.21,8.78,0.44222222222222224,0.3,-0.62,-0.5,3.3125,-7.8125,262.0,-0.4375,24.9375,0.640625,-0.14495849609375,-0.160400390625,0.73681640625,34.23291589006934,41.713108403018175,10.67972315636083
1589551907.8901908,-0.18,-4.21,8.87,0.4477777777777778,0.3,-0.6411111111111111,2.0,1.8125,-1.125,262.0,-0.4375,24.9375,0.6407470703125,-0.14495849609375,-0.16021728515625,0.73675537109375,36.96522432444459,40.42283755220455,10.576625350851533
1589551907.8970401,-0.16,-4.22,8.9,0.4477777777777778,0.3,-0.6411111111111111,-7.1875,-3.0625,6.125,261.9375,-0.4375,25.0,0.64019775390625,-0.145263671875,-0.16070556640625,0.73699951171875,36.96522432444459,40.42283755220455,10.576625350851533
1589551907.904963,-0.21,-4.23,8.83,0.4477777777777778,0.3,-0.6411111111111111,-2.5,5.8125,8.5625,261.875,-0.5625,25.0,0.63970947265625,-0.14593505859375,-0.16046142578125,0.73736572265625,36.96522432444459,40.42283755220455,10.576625350851533
1589551907.9167485,-0.19,-4.21,8.97,0.4477777777777778,0.3,-0.6411111111111111,-1.125,-3.5625,-2.25,261.875,-0.5,25.0,0.6397705078125,-0.145751953125,-0.1607666015625,0.7373046875,34.23291589006934,46.1304233506186,11.734358255378813
1589551907.9292893,-0.21,-4.19,8.97,0.4477777777777778,0.3,-0.6411111111111111,5.75,0.0625,1.75,261.875,-0.5,25.0,0.6397705078125,-0.1455078125,-0.16033935546875,0.73748779296875,43.08257391109686,36.96522432444459,10.653109190104892
1589551907.9353626,-0.21,-4.18,9.0,0.44222222222222224,0.3,-0.6133333333333333,1.5,6.1875,4.125,261.8125,-0.5625,24.9375,0.63958740234375,-0.1458740234375,-0.15985107421875,0.73760986328125,43.08257391109686,36.96522432444459,10.653109190104892
1589551907.9492211,-0.22,-4.14,8.99,0.44222222222222224,0.3,-0.6133333333333333,-0.75,6.5625,1.25,261.8125,-0.625,24.9375,0.63958740234375,-0.1463623046875,-0.1595458984375,0.73760986328125,38.90400161097513,46.924345517404525,11.608388778408868
1589551907.9561508,-0.21,-4.18,8.87,0.44222222222222224,0.3,-0.6133333333333333,7.3125,5.1875,-1.625,261.875,-0.6875,24.875,0.63983154296875,-0.146240234375,-0.1588134765625,0.737548828125,38.90400161097513,46.924345517404525,11.608388778408868
