time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551357.3774006,-0.14,-4.17,8.81,0.48,0.24888888888888888,-0.6677777777777778,-0.25,-0.0625,0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.33337121366189926,0.45722582472554457,0.1221663692441251
1589551357.3888905,-0.15,-4.16,8.86,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.1875,0.125,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3227201175914994,0.45722582472554457,0.1322913115063521
1589551357.3948135,-0.14,-4.18,8.81,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.3125,-0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3227201175914994,0.45722582472554457,0.1322913115063521
1589551357.4074414,-0.15,-4.16,8.72,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.375,0.125,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3269896237620402,0.45321431320689676,0.12320352300403808
1589551357.41495,-0.15,-4.17,8.79,0.48,0.25555555555555554,-0.6677777777777778,0.125,0.3125,0.125,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3269896237620402,0.45321431320689676,0.12320352300403808
1589551357.428212,-0.16,-4.16,8.8,0.48,0.25555555555555554,-0.6677777777777778,0.1875,0.1875,0.0,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3248417572103921,0.44194471376482086,0.1318943772415091
1589551357.434304,-0.16,-4.16,8.81,0.46555555555555556,0.2411111111111111,-0.6611111111111111,-0.125,0.3125,0.1875,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3248417572103921,0.44194471376482086,0.1318943772415091
1589551357.4458075,-0.16,-4.16,8.79,0.46555555555555556,0.2411111111111111,-0.6611111111111111,-0.0625,0.125,0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3248417572103921,0.44194471376482086,0.1318943772415091
1589551357.4562855,-0.17,-4.16,8.72,0.46555555555555556,0.2411111111111111,-0.6611111111111111,-0.125,0.0625,0.0,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3248417572103921,0.44194471376482086,0.13269048495371716
1589551357.4644947,-0.16,-4.17,8.78,0.46555555555555556,0.2411111111111111,-0.6611111111111111,-0.25,0.375,-0.125,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3227201175914994,0.4492681034496481,0.13269048495371716
1589551357.4811306,-0.16,-4.18,8.81,0.46555555555555556,0.2411111111111111,-0.6611111111111111,-0.3125,0.125,0.0,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.32083268013065175,0.42056425696985505,0.1318943772415091
1589551357.4874368,-0.16,-4.19,8.8,0.48,0.25555555555555554,-0.6677777777777778,-0.4375,0.0,0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.32083268013065175,0.42056425696985505,0.1318943772415091
1589551357.495868,-0.15,-4.18,8.79,0.48,0.25555555555555554,-0.6677777777777778,-0.5,0.0625,-0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.32083268013065175,0.42056425696985505,0.1318943772415091
1589551357.50728,-0.14,-4.19,8.7,0.48,0.25555555555555554,-0.6677777777777778,-0.5,-0.0625,-0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.3291641949951565,0.41075044065421673,0.13386092280974132
1589551357.5197673,-0.13,-4.18,8.77,0.48,0.25555555555555554,-0.6677777777777778,-0.375,0.0625,0.125,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.27496052092173096,0.4823119900107394,0.1318943772415091
1589551357.5275257,-0.16,-4.17,8.76,0.48,0.25555555555555554,-0.6677777777777778,-0.3125,0.0,0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.27496052092173096,0.4823119900107394,0.1318943772415091
1589551357.5391786,-0.13,-4.19,8.81,0.48444444444444446,0.24888888888888888,-0.6466666666666666,-0.1875,0.25,0.125,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.2795642795680213,0.4823119900107394,0.11549435243709075
1589551357.5459569,-0.15,-4.19,8.86,0.48444444444444446,0.24888888888888888,-0.6466666666666666,-0.1875,0.1875,-0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.2795642795680213,0.4823119900107394,0.11549435243709075
1589551357.559584,-0.16,-4.16,8.71,0.48444444444444446,0.24888888888888888,-0.6466666666666666,-0.1875,0.125,0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.29969651553482884,0.4823119900107394,0.1318943772415091
1589551357.565999,-0.16,-4.15,8.76,0.48444444444444446,0.24888888888888888,-0.6466666666666666,-0.125,0.25,0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.70538330078125,0.29969651553482884,0.4823119900107394,0.1318943772415091
1589551357.5782852,-0.18,-4.18,8.79,0.48444444444444446,0.24888888888888888,-0.6466666666666666,-0.625,0.1875,-0.0625,267.5,-0.6875,24.875,0.67529296875,-0.15350341796875,-0.15130615234375,0.705322265625,0.18509451232860763,0.45722582472554457,0.1318943772415091
1589551357.5859885,-0.13,-4.18,8.87,0.46555555555555556,0.26222222222222225,-0.6677777777777778,-1.125,-0.6875,-0.125,267.5,-0.6875,24.875,0.67529296875,-0.153564453125,-0.15142822265625,0.705322265625,0.18509451232860763,0.45722582472554457,0.11283535227748562
1589551357.5977554,-0.12,-4.14,8.79,0.46555555555555556,0.26222222222222225,-0.6677777777777778,-1.3125,-0.5625,0.0,267.5,-0.6875,24.875,0.67523193359375,-0.15362548828125,-0.15155029296875,0.705322265625,0.33136596019053416,0.3015432709413334,0.12998116284250114
1589551357.6065006,-0.11,-4.07,8.75,0.46555555555555556,0.26222222222222225,-0.6677777777777778,-1.3125,-0.625,0.0,267.5,-0.625,24.875,0.67523193359375,-0.1536865234375,-0.151611328125,0.705322265625,0.33136596019053416,0.3015432709413334,0.12998116284250114
