time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552772.6606295,0.09,-4.17,8.93,0.47444444444444445,0.4066666666666667,-0.6311111111111111,0.75,5.0625,4.25,274.4375,0.5625,24.1875,0.71795654296875,-0.15045166015625,-0.14617919921875,0.66375732421875,0.34953162930465587,0.39510843012815433,0.14927195940653742
1589552772.6662016,0.1,-4.18,8.92,0.47444444444444445,0.4066666666666667,-0.6311111111111111,-0.625,-7.125,-2.25,274.4375,0.625,24.1875,0.71795654296875,-0.15008544921875,-0.146728515625,0.6636962890625,0.34953162930465587,0.39510843012815433,0.14927195940653742
1589552772.673411,0.13,-4.2,8.83,0.47444444444444445,0.4066666666666667,-0.6311111111111111,2.0,-3.5625,0.0,274.4375,0.625,24.1875,0.71795654296875,-0.1497802734375,-0.1468505859375,0.66375732421875,0.34953162930465587,0.2926919490491569,0.14927195940653742
1589552772.683709,0.1,-4.2,8.79,0.47444444444444445,0.4066666666666667,-0.6311111111111111,3.625,0.9375,-0.75,274.4375,0.625,24.125,0.718017578125,-0.149658203125,-0.1466064453125,0.66375732421875,0.34953162930465587,0.2926919490491569,0.14686434276135807
1589552772.6955302,0.08,-4.19,8.82,0.47444444444444445,0.4066666666666667,-0.6311111111111111,9.3125,-1.0625,1.375,274.4375,0.625,24.0625,0.718017578125,-0.14910888671875,-0.14617919921875,0.6639404296875,0.3269896237620402,0.34953162930465587,0.14410679330355178
1589552772.7046766,0.07,-4.17,8.84,0.4888888888888889,0.4122222222222222,-0.6166666666666667,-1.125,0.4375,1.0,274.4375,0.625,24.0625,0.71795654296875,-0.14923095703125,-0.14630126953125,0.66400146484375,0.316711414149526,0.34953162930465587,0.14410679330355178
1589552772.7131102,0.11,-4.19,8.84,0.4888888888888889,0.4122222222222222,-0.6166666666666667,-1.375,1.8125,-3.5,274.5,0.625,24.125,0.7181396484375,-0.14947509765625,-0.1463623046875,0.6636962890625,0.316711414149526,0.34232915890069343,0.1431782449240873
1589552772.7260206,0.08,-4.19,8.8,0.4888888888888889,0.4122222222222222,-0.6166666666666667,4.125,-0.4375,-2.625,274.5,0.625,24.0625,0.71832275390625,-0.14923095703125,-0.14617919921875,0.66357421875,0.3248417572103921,0.4778809308314024,0.1431782449240873
1589552772.7333298,0.1,-4.19,8.84,0.4888888888888889,0.4122222222222222,-0.6166666666666667,-1.5,-7.25,4.75,274.4375,0.6875,24.125,0.71795654296875,-0.1490478515625,-0.14666748046875,0.6639404296875,0.3248417572103921,0.4778809308314024,0.13149966380404549
1589552772.7452838,0.11,-4.19,8.91,0.4888888888888889,0.4122222222222222,-0.6166666666666667,-5.75,-6.0625,-5.5,274.5,0.75,24.1875,0.71807861328125,-0.1490478515625,-0.14752197265625,0.66363525390625,0.3248417572103921,0.4778809308314024,0.13149966380404549
