time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551848.7815108,0.22,-4.03,9.04,0.42444444444444446,0.43,-0.65,-0.3125,-0.25,-1.625,277.625,1.375,24.0625,0.7362060546875,-0.14886474609375,-0.14703369140625,0.6435546875,34.469892955945085,41.408574428279465,11.827294996026913
1589551848.79135,0.21,-4.03,9.04,0.42444444444444446,0.43,-0.65,-0.625,-0.3125,-1.6875,277.6875,1.375,24.0625,0.736328125,-0.14886474609375,-0.1470947265625,0.6434326171875,34.469892955945085,21.145294052635634,11.549435243709075
1589551848.8024952,0.23,-4.06,8.96,0.42444444444444446,0.43,-0.65,-0.4375,-0.1875,-1.875,277.6875,1.4375,24.0625,0.7364501953125,-0.14886474609375,-0.14715576171875,0.643310546875,27.496052092173098,21.145294052635634,11.549435243709075
1589551848.8122034,0.24,-4.12,9.03,0.42444444444444446,0.43,-0.65,0.1875,0.375,-1.9375,277.6875,1.4375,24.0625,0.73651123046875,-0.1488037109375,-0.14715576171875,0.6431884765625,27.496052092173098,47.35253759395249,11.734358255378813
1589551848.8241565,0.23,-4.16,9.02,0.42444444444444446,0.43,-0.65,0.625,0.8125,-2.125,277.75,1.4375,24.0625,0.73663330078125,-0.1488037109375,-0.1470947265625,0.64306640625,34.23291589006934,46.924345517404525,10.83930998236137
1589551848.8321464,0.21,-4.15,9.01,0.4122222222222222,0.4222222222222222,-0.6433333333333333,0.9375,1.375,-1.8125,277.75,1.4375,24.0625,0.73675537109375,-0.1488037109375,-0.14697265625,0.6429443359375,34.23291589006934,46.924345517404525,10.83930998236137
1589551848.8418956,0.2,-4.17,9.04,0.4122222222222222,0.4222222222222222,-0.6433333333333333,1.125,1.1875,-1.75,277.75,1.4375,24.0625,0.73687744140625,-0.1488037109375,-0.14691162109375,0.642822265625,28.767893388159113,46.924345517404525,10.83930998236137
1589551848.854402,0.2,-4.14,8.92,0.4122222222222222,0.4222222222222222,-0.6433333333333333,1.0,1.0625,-1.4375,277.8125,1.4375,24.0625,0.73699951171875,-0.1488037109375,-0.14678955078125,0.64276123046875,37.23890828255631,42.05642569698551,11.734358255378813
1589551848.8627431,0.21,-4.11,9.0,0.4122222222222222,0.4222222222222222,-0.6433333333333333,0.8125,0.875,-1.5,277.8125,1.375,24.0625,0.73712158203125,-0.1488037109375,-0.146728515625,0.64263916015625,37.23890828255631,44.926810344964814,11.795092836349685
1589551848.8790536,0.22,-4.05,9.03,0.4122222222222222,0.4222222222222222,-0.6433333333333333,0.6875,0.6875,-1.6875,277.8125,1.375,24.0625,0.7371826171875,-0.1488037109375,-0.14666748046875,0.642578125,32.27201175914994,41.713108403018175,11.734358255378813
1589551848.8845005,0.22,-4.05,9.08,0.42444444444444446,0.43666666666666665,-0.65,0.8125,0.8125,-1.875,277.8125,1.375,24.0625,0.7373046875,-0.14874267578125,-0.1466064453125,0.6424560546875,32.27201175914994,41.713108403018175,11.734358255378813
1589551848.8980966,0.21,-4.08,8.99,0.42444444444444446,0.43666666666666665,-0.65,0.625,0.8125,-2.4375,277.875,1.4375,24.0625,0.73748779296875,-0.14874267578125,-0.14654541015625,0.64227294921875,35.19957578512191,42.40506381044018,11.827294996026913
1589551848.9045644,0.23,-4.11,8.94,0.42444444444444446,0.43666666666666665,-0.65,0.375,0.625,-2.75,277.875,1.4375,24.0625,0.7376708984375,-0.14874267578125,-0.14654541015625,0.64208984375,35.19957578512191,42.40506381044018,11.827294996026913
1589551848.9146302,0.22,-4.15,8.99,0.42444444444444446,0.43666666666666665,-0.65,0.25,0.5625,-3.125,277.9375,1.4375,24.0625,0.73779296875,-0.14874267578125,-0.1466064453125,0.64190673828125,29.969651553482883,42.40506381044018,11.827294996026913
1589551848.9250832,0.2,-4.13,9.02,0.42444444444444446,0.43666666666666665,-0.65,0.25,0.5625,-3.0,277.9375,1.4375,24.0625,0.73797607421875,-0.148681640625,-0.14666748046875,0.6417236328125,29.969651553482883,38.90400161097513,11.827294996026913
1589551848.9360082,0.21,-4.11,9.03,0.43,0.43666666666666665,-0.65,0.125,0.625,-3.125,278.0,1.4375,24.0625,0.7381591796875,-0.14874267578125,-0.14666748046875,0.6414794921875,34.23291589006934,41.07504406542167,11.827294996026913
1589551848.9432786,0.23,-4.12,9.03,0.43,0.43666666666666665,-0.65,0.125,0.3125,-3.0625,278.0,1.4375,24.0625,0.73828125,-0.148681640625,-0.14666748046875,0.64129638671875,34.23291589006934,41.07504406542167,11.827294996026913
1589551848.9555185,0.22,-4.09,8.94,0.43,0.43666666666666665,-0.65,0.0625,0.1875,-3.0625,278.0625,1.4375,24.0625,0.73846435546875,-0.148681640625,-0.146728515625,0.64111328125,36.96522432444459,40.74650127970809,11.827294996026913
1589551848.9627984,0.21,-4.11,8.96,0.43,0.43666666666666665,-0.65,0.1875,0.4375,-2.9375,278.0625,1.5,24.0625,0.7386474609375,-0.14862060546875,-0.14678955078125,0.64093017578125,36.96522432444459,40.74650127970809,11.702626999166403
