time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550895.4361296,-0.03,-4.13,8.86,0.45111111111111113,0.2733333333333333,-0.6377777777777778,0.0625,0.0,0.0625,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,32.48417572103921,44.926810344964814,12.422186501669152
1589550895.4429786,-0.04,-4.15,8.9,0.45111111111111113,0.2733333333333333,-0.6377777777777778,0.0,-0.1875,0.0625,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,32.48417572103921,44.57710691193347,12.422186501669152
1589550895.453546,-0.05,-4.13,8.68,0.45111111111111113,0.2733333333333333,-0.6377777777777778,0.0625,-0.25,0.0,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,27.496052092173098,50.96043784948763,10.55048918616226
1589550895.459358,-0.05,-4.14,8.76,0.45111111111111113,0.2733333333333333,-0.6377777777777778,-0.1875,-0.1875,0.0,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,27.496052092173098,50.96043784948763,10.55048918616226
1589550895.4729364,-0.03,-4.13,8.77,0.45111111111111113,0.2733333333333333,-0.6377777777777778,0.0625,-0.125,0.0,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,27.496052092173098,51.96954746842645,10.55048918616226
1589550895.4796314,-0.05,-4.14,8.76,0.45111111111111113,0.2788888888888889,-0.6377777777777778,0.0,0.1875,-0.125,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,27.496052092173098,51.96954746842645,12.320352300403808
1589550895.4924245,-0.06,-4.13,8.75,0.45111111111111113,0.2788888888888889,-0.6377777777777778,-0.0625,0.125,0.0625,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,28.938931535773335,48.23119900107394,10.602882823207263
1589550895.4996815,-0.04,-4.15,8.71,0.45111111111111113,0.2788888888888889,-0.6377777777777778,0.0625,0.25,-0.125,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,28.938931535773335,48.23119900107394,10.602882823207263
1589550895.5101647,-0.06,-4.15,8.74,0.45111111111111113,0.2788888888888889,-0.6377777777777778,0.0625,0.375,0.0625,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,35.93288242735007,31.090853643828666,10.602882823207263
1589550895.523145,-0.05,-4.11,8.82,0.45111111111111113,0.2788888888888889,-0.6377777777777778,0.0625,0.1875,-0.0625,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,35.93288242735007,31.090853643828666,12.21663692441251
1589550895.5347962,-0.06,-4.14,8.85,0.4444444444444444,0.2788888888888889,-0.6166666666666667,-0.0625,0.125,-0.0625,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,26.311038413585027,30.154327094133336,10.375917419640128
1589550895.5467904,-0.05,-4.14,8.88,0.4444444444444444,0.2788888888888889,-0.6166666666666667,-0.25,-0.1875,0.125,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,33.136596019053414,32.69896237620402,11.954469151589853
1589550895.5532265,-0.05,-4.12,8.74,0.4444444444444444,0.2788888888888889,-0.6166666666666667,-0.3125,-0.3125,0.0,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,33.136596019053414,32.69896237620402,11.954469151589853
1589550895.5602036,-0.04,-4.14,8.76,0.4444444444444444,0.2788888888888889,-0.6166666666666667,-0.5,-0.5,-0.1875,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16046142578125,0.70611572265625,33.136596019053414,32.69896237620402,11.954469151589853
1589550895.5728724,-0.06,-4.15,8.75,0.4444444444444444,0.2788888888888889,-0.6166666666666667,-0.75,-0.875,-0.125,267.125,-0.0625,25.6875,0.67218017578125,-0.1541748046875,-0.16058349609375,0.70611572265625,26.88385194176187,47.78809308314024,9.615553033559161
1589550895.580565,-0.03,-4.14,8.77,0.43,0.2788888888888889,-0.6377777777777778,-0.75,-0.875,0.0,267.125,-0.0625,25.6875,0.67218017578125,-0.15411376953125,-0.16064453125,0.70611572265625,26.88385194176187,47.78809308314024,9.615553033559161
1589550895.5921938,-0.03,-4.16,8.74,0.43,0.2788888888888889,-0.6377777777777778,-0.625,-0.8125,-0.25,267.125,-0.0625,25.6875,0.672119140625,-0.15411376953125,-0.1607666015625,0.70611572265625,33.337121366189926,41.713108403018175,11.283535227748562
1589550895.6049516,-0.01,-4.13,8.69,0.43,0.2788888888888889,-0.6377777777777778,-0.3125,-0.5625,-0.125,267.125,-0.0625,25.6875,0.672119140625,-0.15411376953125,-0.1607666015625,0.70611572265625,28.11853495413832,41.713108403018175,11.430162854196725
1589550895.6118133,-0.04,-4.15,8.74,0.43,0.2788888888888889,-0.6377777777777778,-0.3125,-0.0625,-0.0625,267.125,-0.0625,25.6875,0.672119140625,-0.15411376953125,-0.1607666015625,0.70611572265625,28.11853495413832,41.713108403018175,11.430162854196725
