time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551693.6444767,0.09,-4.06,8.95,0.45444444444444443,0.2966666666666667,-0.6222222222222222,-0.0625,0.1875,-0.5,271.625,0.375,24.0,0.7015380859375,-0.14678955078125,-0.14776611328125,0.6815185546875,33.337121366189926,43.81793078164114,12.020682907049334
1589551693.654244,0.1,-4.06,8.91,0.45444444444444443,0.2966666666666667,-0.6222222222222222,-0.1875,-0.0625,-0.5625,271.625,0.375,24.0,0.7015380859375,-0.14678955078125,-0.14776611328125,0.6815185546875,36.42899190747107,48.23119900107394,12.020682907049334
1589551693.66875,0.11,-4.1,8.96,0.45444444444444443,0.2966666666666667,-0.6222222222222222,-0.1875,-0.1875,-0.75,271.625,0.375,24.0,0.7015380859375,-0.14678955078125,-0.14776611328125,0.68145751953125,33.337121366189926,38.90400161097513,12.020682907049334
1589551693.6771612,0.08,-4.09,8.95,0.45444444444444443,0.2966666666666667,-0.6222222222222222,0.0,0.0625,-0.6875,271.625,0.375,24.0,0.70159912109375,-0.14678955078125,-0.14776611328125,0.68145751953125,33.337121366189926,38.90400161097513,11.763054206942451
1589551693.6848214,0.11,-4.09,8.97,0.45444444444444443,0.2966666666666667,-0.6222222222222222,-0.0625,-0.25,-0.8125,271.625,0.375,24.0,0.70166015625,-0.14678955078125,-0.1478271484375,0.681396484375,33.337121366189926,38.90400161097513,11.763054206942451
1589551693.6964324,0.07,-4.09,8.9,0.45444444444444443,0.2966666666666667,-0.6222222222222222,-0.0625,-0.0625,-0.875,271.625,0.375,24.0,0.70172119140625,-0.14678955078125,-0.1478271484375,0.68133544921875,31.468770072761004,42.75914443905159,12.05070324868252
1589551693.7055485,0.08,-4.11,8.84,0.45444444444444443,0.2966666666666667,-0.6222222222222222,0.0,0.25,-0.875,271.6875,0.375,24.0,0.70172119140625,-0.146728515625,-0.1478271484375,0.6812744140625,31.468770072761004,42.75914443905159,12.05070324868252
1589551693.7180448,0.1,-4.1,8.87,0.45444444444444443,0.2966666666666667,-0.6222222222222222,0.125,0.25,-0.8125,271.6875,0.375,24.0,0.7017822265625,-0.146728515625,-0.1478271484375,0.68121337890625,34.23291589006934,47.78809308314024,11.795092836349685
1589551693.729491,0.07,-4.11,8.9,0.45444444444444443,0.2966666666666667,-0.6222222222222222,0.0625,0.0,-0.9375,271.6875,0.4375,24.0,0.70184326171875,-0.146728515625,-0.1478271484375,0.68121337890625,30.702113579835704,40.10394745334199,12.05070324868252
1589551693.7364528,0.09,-4.14,9.0,0.46,0.30333333333333334,-0.6166666666666667,-0.125,-0.125,-0.75,271.6875,0.4375,24.0,0.701904296875,-0.146728515625,-0.1478271484375,0.68115234375,30.702113579835704,40.10394745334199,12.05070324868252
