time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550973.7977915,-0.11,-4.09,8.93,0.4922222222222222,0.30666666666666664,-0.6355555555555555,-0.4375,-0.375,-1.4375,272.625,-0.625,24.4375,0.70697021484375,-0.15740966796875,-0.1417236328125,0.67474365234375,33.337121366189926,41.713108403018175,9.834977671531083
1589550973.8080475,-0.14,-4.09,8.8,0.4922222222222222,0.30666666666666664,-0.6355555555555555,-0.4375,-0.5625,-1.0,272.625,-0.625,24.4375,0.70703125,-0.15740966796875,-0.14178466796875,0.6746826171875,32.91641949951565,39.82094308317678,12.561641617199978
1589550973.8140767,-0.14,-4.04,8.79,0.4922222222222222,0.30666666666666664,-0.6355555555555555,-0.5625,-0.6875,-1.0,272.6875,-0.625,24.4375,0.70709228515625,-0.1573486328125,-0.141845703125,0.67462158203125,32.91641949951565,39.82094308317678,12.561641617199978
1589550973.827366,-0.14,-3.96,8.77,0.4922222222222222,0.30666666666666664,-0.6355555555555555,-0.625,-0.9375,-1.1875,272.6875,-0.625,24.4375,0.7071533203125,-0.1573486328125,-0.14190673828125,0.674560546875,34.23291589006934,55.69797040159007,12.561641617199978
1589550973.8354445,-0.13,-3.93,8.74,0.48444444444444446,0.3022222222222222,-0.6433333333333333,-0.6875,-1.0,-1.25,272.6875,-0.625,24.4375,0.70721435546875,-0.15728759765625,-0.14202880859375,0.67449951171875,34.23291589006934,55.69797040159007,11.22469356207698
1589550973.8484633,-0.1,-3.84,8.77,0.48444444444444446,0.3022222222222222,-0.6433333333333333,-0.75,-1.0625,-1.125,272.6875,-0.625,24.4375,0.70721435546875,-0.15728759765625,-0.14215087890625,0.6744384765625,33.337121366189926,48.23119900107394,12.525605732097556
1589550973.8552785,-0.1,-3.9,8.67,0.48444444444444446,0.3022222222222222,-0.6433333333333333,-0.75,-0.875,-0.6875,272.6875,-0.5625,24.4375,0.707275390625,-0.1572265625,-0.14227294921875,0.67437744140625,33.337121366189926,48.23119900107394,12.525605732097556
1589550973.8657765,-0.09,-4.02,8.74,0.48444444444444446,0.3022222222222222,-0.6433333333333333,-0.375,-0.4375,-0.875,272.6875,-0.5625,24.4375,0.70733642578125,-0.1572265625,-0.14227294921875,0.67437744140625,34.23291589006934,51.460368661787655,12.525605732097556
1589550973.8760936,-0.03,-4.33,8.86,0.48444444444444446,0.3022222222222222,-0.6433333333333333,-0.0625,0.0625,-1.5625,272.6875,-0.5625,24.4375,0.7073974609375,-0.1572265625,-0.142333984375,0.67425537109375,34.23291589006934,51.460368661787655,11.518631396993225
1589550973.8862429,-0.01,-4.52,8.76,0.4922222222222222,0.29444444444444445,-0.6288888888888889,1.3125,1.5,-2.3125,272.75,-0.5625,24.4375,0.70758056640625,-0.1572265625,-0.14215087890625,0.67413330078125,33.337121366189926,45.72258247255446,12.525605732097556
