time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552669.0187476,-0.24,-4.19,8.89,0.5166666666666667,0.3466666666666667,-0.6177777777777778,1.0,0.1875,3.125,268.625,-1.4375,24.5625,0.6826171875,-0.15802001953125,-0.1429443359375,0.698974609375,29.62453376934545,50.0351803226227,12.320352300403808
1589552669.030324,-0.29,-4.16,8.88,0.5166666666666667,0.35888888888888887,-0.6177777777777778,0.375,0.4375,-0.75,268.625,-1.4375,24.5625,0.68267822265625,-0.15802001953125,-0.1429443359375,0.698974609375,29.969651553482883,49.56071854791829,12.422186501669152
1589552669.0362985,-0.29,-4.18,8.84,0.5166666666666667,0.35888888888888887,-0.6177777777777778,3.125,1.3125,1.625,268.625,-1.4375,24.5,0.6826171875,-0.157958984375,-0.1427001953125,0.69903564453125,29.969651553482883,49.56071854791829,12.422186501669152
1589552669.0483954,-0.26,-4.19,8.82,0.5166666666666667,0.35888888888888887,-0.6177777777777778,-0.625,-1.3125,3.875,268.5625,-1.4375,24.5,0.682373046875,-0.157958984375,-0.14276123046875,0.69927978515625,30.702113579835704,48.23119900107394,12.386894025280185
1589552669.0547805,-0.25,-4.19,8.86,0.5166666666666667,0.35888888888888887,-0.6177777777777778,-0.875,0.6875,1.875,268.5625,-1.5,24.5,0.6822509765625,-0.15814208984375,-0.14276123046875,0.69940185546875,30.702113579835704,48.23119900107394,12.386894025280185
1589552669.0670884,-0.28,-4.18,8.89,0.5166666666666667,0.35888888888888887,-0.6177777777777778,-0.75,3.8125,3.5,268.5,-1.5,24.5625,0.68206787109375,-0.158447265625,-0.14251708984375,0.69952392578125,30.154327094133336,50.46951100158126,12.386894025280185
1589552669.0747569,-0.27,-4.18,8.93,0.5288888888888889,0.3322222222222222,-0.6044444444444445,1.375,4.0625,-2.25,268.5625,-1.5625,24.5,0.68231201171875,-0.1585693359375,-0.14227294921875,0.6993408203125,30.154327094133336,50.46951100158126,12.386894025280185
1589552669.0854359,-0.28,-4.17,8.93,0.5288888888888889,0.3322222222222222,-0.6044444444444445,-4.875,-1.8125,-4.75,268.625,-1.5,24.5625,0.6824951171875,-0.15869140625,-0.14276123046875,0.69903564453125,34.0222269008831,50.46951100158126,12.386894025280185
1589552669.096146,-0.26,-4.17,8.83,0.5288888888888889,0.3322222222222222,-0.6044444444444445,1.0,0.9375,-2.625,268.625,-1.5,24.5625,0.68267822265625,-0.15869140625,-0.14263916015625,0.6988525390625,34.0222269008831,52.9633782919232,12.422186501669152
1589552669.1081712,-0.29,-4.16,8.88,0.5288888888888889,0.3322222222222222,-0.6044444444444445,7.1875,5.0625,0.875,268.625,-1.5625,24.5,0.6827392578125,-0.15863037109375,-0.1419677734375,0.698974609375,27.796059478986916,44.57710691193347,12.422186501669152
1589552669.1230776,-0.28,-4.18,8.91,0.5288888888888889,0.3322222222222222,-0.6044444444444445,4.75,4.9375,-3.375,268.6875,-1.625,24.4375,0.68310546875,-0.1585693359375,-0.14141845703125,0.69873046875,33.79095440748334,44.57710691193347,12.457667438302403
1589552669.1297908,-0.28,-4.18,8.93,0.5366666666666666,0.3388888888888889,-0.6177777777777778,0.25,-3.8125,-3.75,268.6875,-1.5625,24.4375,0.68328857421875,-0.1583251953125,-0.1417236328125,0.69854736328125,33.79095440748334,44.57710691193347,12.457667438302403
1589552669.1382818,-0.27,-4.18,8.88,0.5366666666666666,0.3388888888888889,-0.6177777777777778,6.625,-5.5625,-2.25,268.6875,-1.5,24.375,0.68341064453125,-0.1575927734375,-0.14166259765625,0.6986083984375,27.496052092173098,44.57710691193347,12.457667438302403
1589552669.148309,-0.26,-4.18,8.8,0.5366666666666666,0.3388888888888889,-0.6177777777777778,-2.125,-0.1875,1.125,268.6875,-1.5,24.4375,0.68328857421875,-0.15777587890625,-0.141845703125,0.6986083984375,27.496052092173098,42.05642569698551,12.386894025280185
1589552669.161584,-0.25,-4.18,8.85,0.5366666666666666,0.3388888888888889,-0.6177777777777778,3.25,-6.6875,7.5625,268.625,-1.4375,24.375,0.68280029296875,-0.15728759765625,-0.14190673828125,0.69915771484375,30.154327094133336,43.08257391109686,12.525605732097556
1589552669.1677198,-0.27,-4.17,8.89,0.5366666666666666,0.3388888888888889,-0.6177777777777778,1.0,5.1875,7.6875,268.5625,-1.5625,24.375,0.68243408203125,-0.15765380859375,-0.1414794921875,0.6995849609375,30.154327094133336,43.08257391109686,12.525605732097556
1589552669.1812172,-0.28,-4.17,8.94,0.5366666666666666,0.3466666666666667,-0.6044444444444445,-4.0,0.1875,-1.75,268.5625,-1.5625,24.4375,0.6824951171875,-0.15789794921875,-0.14178466796875,0.69940185546875,30.51113371361419,46.1304233506186,12.422186501669152
1589552669.1882086,-0.28,-4.18,8.92,0.5366666666666666,0.3466666666666667,-0.6044444444444445,-4.625,1.0625,4.5,268.5,-1.5625,24.4375,0.68218994140625,-0.15826416015625,-0.14190673828125,0.6995849609375,30.51113371361419,46.1304233506186,12.422186501669152
1589552669.2000535,-0.27,-4.18,8.85,0.5366666666666666,0.3466666666666667,-0.6044444444444445,-3.125,3.3125,-3.25,268.5625,-1.5625,24.5,0.682373046875,-0.15863037109375,-0.1419677734375,0.6993408203125,36.96522432444459,31.671141414952604,12.320352300403808
1589552669.2061048,-0.26,-4.19,8.9,0.5366666666666666,0.3466666666666667,-0.6044444444444445,3.75,3.9375,1.375,268.5625,-1.625,24.4375,0.682373046875,-0.15869140625,-0.14154052734375,0.69940185546875,36.96522432444459,31.671141414952604,12.320352300403808
1589552669.218335,-0.25,-4.19,8.94,0.5366666666666666,0.3466666666666667,-0.6044444444444445,-5.375,-10.0,2.75,268.5,-1.5625,24.5,0.6820068359375,-0.158447265625,-0.14239501953125,0.69964599609375,34.0222269008831,31.671141414952604,12.320352300403808
1589552669.2255669,-0.26,-4.19,8.95,0.5244444444444445,0.3388888888888889,-0.6044444444444445,-0.5,-4.5625,8.5625,268.4375,-1.5625,24.5,0.68145751953125,-0.15826416015625,-0.14251708984375,0.7001953125,34.0222269008831,33.337121366189926,12.285598138752631
1589552669.2397342,-0.26,-4.18,8.9,0.5244444444444445,0.3388888888888889,-0.6044444444444445,2.0,4.4375,-5.25,268.5,-1.5625,24.5,0.68182373046875,-0.15838623046875,-0.14227294921875,0.6998291015625,34.23291589006934,30.154327094133336,12.08422397568251
1589552669.2467616,-0.27,-4.17,8.77,0.5244444444444445,0.3388888888888889,-0.6044444444444445,-0.25,1.6875,-0.375,268.5,-1.5625,24.5,0.681884765625,-0.15850830078125,-0.14215087890625,0.6998291015625,34.23291589006934,30.154327094133336,12.08422397568251
1589552669.2568474,-0.26,-4.19,8.82,0.5244444444444445,0.3388888888888889,-0.6044444444444445,-1.375,-6.8125,3.25,268.4375,-1.5,24.5,0.68157958984375,-0.158203125,-0.14263916015625,0.7000732421875,32.91641949951565,47.78809308314024,12.08422397568251
1589552669.268215,-0.26,-4.17,8.85,0.5244444444444445,0.3388888888888889,-0.6044444444444445,5.5,-2.3125,-3.125,268.4375,-1.5,24.5,0.68182373046875,-0.15771484375,-0.1424560546875,0.70001220703125,32.91641949951565,47.78809308314024,11.313172785437262
1589552669.279749,-0.26,-4.19,8.94,0.5366666666666666,0.3322222222222222,-0.6044444444444445,2.75,5.1875,0.625,268.4375,-1.5625,24.4375,0.68182373046875,-0.15789794921875,-0.14202880859375,0.699951171875,33.56260381906632,40.74650127970809,11.254042498143363
1589552669.286575,-0.29,-4.19,8.91,0.5366666666666666,0.3322222222222222,-0.6044444444444445,2.375,0.9375,2.875,268.4375,-1.5625,24.4375,0.68170166015625,-0.15789794921875,-0.14178466796875,0.70013427734375,33.56260381906632,40.74650127970809,11.254042498143363
1589552669.2978873,-0.27,-4.17,8.82,0.5366666666666666,0.3322222222222222,-0.6044444444444445,1.0,0.0625,6.625,268.375,-1.5625,24.4375,0.68133544921875,-0.15789794921875,-0.14166259765625,0.7005615234375,33.337121366189926,47.78809308314024,11.608388778408868
1589552669.3119485,-0.26,-4.19,8.86,0.5366666666666666,0.3322222222222222,-0.6044444444444445,0.25,2.1875,13.0625,268.25,-1.625,24.4375,0.68060302734375,-0.158203125,-0.14141845703125,0.7012939453125,33.56260381906632,41.713108403018175,12.320352300403808
1589552669.3184686,-0.26,-4.19,8.95,0.5366666666666666,0.3322222222222222,-0.6044444444444445,1.125,-0.0625,5.375,268.1875,-1.6875,24.4375,0.6802978515625,-0.158203125,-0.14129638671875,0.70159912109375,33.56260381906632,41.713108403018175,12.320352300403808
1589552669.3264856,-0.27,-4.18,8.98,0.5244444444444445,0.3388888888888889,-0.6177777777777778,-2.125,-2.6875,-6.25,268.25,-1.625,24.4375,0.68060302734375,-0.15814208984375,-0.14166259765625,0.70123291015625,33.56260381906632,41.713108403018175,12.320352300403808
1589552669.338258,-0.28,-4.17,8.91,0.5244444444444445,0.3388888888888889,-0.6177777777777778,2.5,2.9375,-10.6875,268.375,-1.625,24.4375,0.6812744140625,-0.15802001953125,-0.1414794921875,0.70062255859375,32.91641949951565,46.924345517404525,12.457667438302403
1589552669.3462136,-0.26,-4.18,8.8,0.5244444444444445,0.3388888888888889,-0.6177777777777778,-1.25,-0.8125,3.875,268.3125,-1.625,24.4375,0.6810302734375,-0.15814208984375,-0.1416015625,0.7008056640625,32.91641949951565,46.924345517404525,12.457667438302403
1589552669.358402,-0.27,-4.18,8.84,0.5244444444444445,0.3388888888888889,-0.6177777777777778,-1.875,3.1875,0.0,268.3125,-1.625,24.4375,0.6810302734375,-0.158447265625,-0.14154052734375,0.70074462890625,33.337121366189926,43.81793078164114,12.2510268153712
1589552669.3691006,-0.28,-4.17,8.86,0.5244444444444445,0.3388888888888889,-0.6177777777777778,3.5,0.4375,1.75,268.3125,-1.625,24.4375,0.68096923828125,-0.15826416015625,-0.14129638671875,0.70086669921875,33.136596019053414,43.81793078164114,12.2510268153712
1589552669.3764446,-0.28,-4.16,8.88,0.5288888888888889,0.35333333333333333,-0.6111111111111112,0.125,-2.3125,1.25,268.3125,-1.625,24.4375,0.68084716796875,-0.15814208984375,-0.1414794921875,0.70098876953125,33.136596019053414,43.81793078164114,12.285598138752631
1589552669.3911035,-0.25,-4.19,8.93,0.5288888888888889,0.35333333333333333,-0.6111111111111112,-1.125,2.6875,6.625,268.25,-1.6875,24.4375,0.68048095703125,-0.15850830078125,-0.14129638671875,0.7012939453125,33.337121366189926,55.69797040159007,8.680993194422012
1589552669.3969767,-0.27,-4.18,8.82,0.5288888888888889,0.35333333333333333,-0.6111111111111112,-2.375,-0.9375,5.375,268.1875,-1.6875,24.4375,0.68011474609375,-0.15863037109375,-0.14141845703125,0.70159912109375,33.337121366189926,55.69797040159007,8.680993194422012
1589552669.409599,-0.29,-4.16,8.86,0.5288888888888889,0.35333333333333333,-0.6111111111111112,-2.875,-0.0625,9.6875,268.0625,-1.75,24.5,0.67950439453125,-0.158935546875,-0.1414794921875,0.7021484375,33.56260381906632,46.50333589250033,12.422186501669152
1589552669.419581,-0.28,-4.17,8.92,0.5288888888888889,0.35333333333333333,-0.6111111111111112,2.625,0.9375,9.9375,268.0,-1.8125,24.4375,0.678955078125,-0.15899658203125,-0.14117431640625,0.70269775390625,33.56260381906632,46.50333589250033,12.422186501669152
