time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550487.9457061,-0.04,-4.14,8.99,0.44555555555555554,0.2733333333333333,-0.6266666666666667,-0.8125,-0.125,0.0625,266.5625,-0.5625,23.875,0.6708984375,-0.1458740234375,-0.14727783203125,0.71197509765625,28.767893388159113,46.50333589250033,12.741055376916817
1589550487.9562125,-0.08,-4.16,8.91,0.44555555555555554,0.2733333333333333,-0.6266666666666667,-0.8125,-0.3125,-0.125,266.5625,-0.5625,23.875,0.6708984375,-0.14593505859375,-0.14739990234375,0.71197509765625,33.337121366189926,47.78809308314024,12.667250044272851
1589550487.9636743,-0.03,-4.16,8.75,0.44555555555555554,0.2733333333333333,-0.6266666666666667,-0.625,-0.625,-0.0625,266.5625,-0.5625,23.9375,0.6708984375,-0.14593505859375,-0.14752197265625,0.71197509765625,33.337121366189926,47.78809308314024,12.667250044272851
1589550487.9751346,-0.03,-4.13,8.72,0.44555555555555554,0.2733333333333333,-0.6266666666666667,-0.25,-0.5625,-0.0625,266.5625,-0.5625,23.9375,0.67083740234375,-0.14599609375,-0.1475830078125,0.7119140625,28.767893388159113,38.90400161097513,12.561641617199978
1589550487.9866438,0.0,-4.15,8.81,0.44555555555555554,0.2733333333333333,-0.6266666666666667,-0.25,-0.625,0.0,266.5625,-0.5,23.9375,0.67083740234375,-0.14599609375,-0.147705078125,0.7119140625,28.767893388159113,38.90400161097513,12.561641617199978
1589550487.994558,-0.01,-4.17,8.92,0.44555555555555554,0.2733333333333333,-0.6411111111111111,0.0,-0.1875,0.0625,266.5625,-0.5,23.9375,0.67083740234375,-0.14605712890625,-0.14776611328125,0.7119140625,33.337121366189926,40.42283755220455,12.561641617199978
1589550488.0090673,-0.06,-4.14,8.84,0.44555555555555554,0.2733333333333333,-0.6411111111111111,-0.0625,0.0625,0.0,266.5625,-0.5,23.9375,0.67083740234375,-0.14605712890625,-0.1478271484375,0.7119140625,27.496052092173098,37.5164051001777,12.561641617199978
1589550488.0151849,-0.05,-4.15,8.82,0.44555555555555554,0.2733333333333333,-0.6411111111111111,-0.0625,0.0,-0.0625,266.5625,-0.5,23.9375,0.67083740234375,-0.1461181640625,-0.14788818359375,0.71185302734375,27.496052092173098,37.5164051001777,12.561641617199978
1589550488.0292995,-0.03,-4.14,8.85,0.44555555555555554,0.2733333333333333,-0.6411111111111111,0.125,0.1875,-0.0625,266.5625,-0.5,23.9375,0.67083740234375,-0.1461181640625,-0.14794921875,0.71185302734375,33.56260381906632,30.895340572783038,12.457667438302403
1589550488.0362165,-0.05,-4.13,8.91,0.44555555555555554,0.2733333333333333,-0.6411111111111111,0.25,-0.125,0.25,266.5625,-0.5,24.0,0.67083740234375,-0.14617919921875,-0.14801025390625,0.71185302734375,33.56260381906632,30.895340572783038,12.457667438302403
1589550488.0444756,0.0,-4.15,9.0,0.4666666666666667,0.3,-0.6266666666666667,0.0625,0.125,0.4375,266.5625,-0.5,24.0,0.67083740234375,-0.14617919921875,-0.1480712890625,0.71185302734375,26.88385194176187,30.895340572783038,12.457667438302403
1589550488.0544686,-0.04,-4.1,9.0,0.4666666666666667,0.3,-0.6266666666666667,-0.1875,0.25,0.5,266.5625,-0.5,24.0,0.67083740234375,-0.14617919921875,-0.1480712890625,0.71185302734375,26.88385194176187,40.42283755220455,12.561641617199978
1589550488.0646071,-0.11,-4.08,8.82,0.4666666666666667,0.3,-0.6266666666666667,-0.4375,-0.1875,0.75,266.5625,-0.5,24.0,0.6707763671875,-0.14617919921875,-0.1480712890625,0.71185302734375,33.136596019053414,40.42283755220455,12.561641617199978
