time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551985.2318578,-0.19,-4.15,9.0,0.4811111111111111,0.43,-0.6133333333333333,7.6875,-0.6875,-10.8125,265.75,-0.5,24.125,0.6654052734375,-0.14617919921875,-0.15008544921875,0.71649169921875,0.33337121366189926,0.44194471376482086,0.13505081163430918
1589551985.2386155,-0.19,-4.15,8.93,0.4811111111111111,0.43,-0.6133333333333333,-1.125,1.6875,3.375,265.6875,-0.5625,24.1875,0.66522216796875,-0.14642333984375,-0.1500244140625,0.71661376953125,0.34232915890069343,0.44194471376482086,0.13505081163430918
1589551985.2469516,-0.17,-4.16,8.86,0.4811111111111111,0.43,-0.6133333333333333,3.875,-2.0625,1.125,265.6875,-0.5625,24.125,0.6651611328125,-0.1461181640625,-0.14996337890625,0.71673583984375,0.34232915890069343,0.5046951100158126,0.11339971278338014
1589551985.259398,-0.19,-4.14,8.88,0.4811111111111111,0.43,-0.6133333333333333,0.5,0.0625,2.625,265.6875,-0.5625,24.125,0.66497802734375,-0.14617919921875,-0.14990234375,0.7169189453125,0.34022226900883096,0.4381793078164114,0.13386092280974132
1589551985.2694485,-0.19,-4.16,8.9,0.4811111111111111,0.43,-0.6133333333333333,-6.5,4.6875,5.125,265.625,-0.625,24.1875,0.66461181640625,-0.14697265625,-0.14996337890625,0.717041015625,0.34022226900883096,0.4381793078164114,0.13386092280974132
1589551985.2805693,-0.16,-4.16,8.91,0.4666666666666667,0.43666666666666665,-0.6055555555555555,-3.625,2.0625,-4.375,265.6875,-0.625,24.25,0.66485595703125,-0.14727783203125,-0.150146484375,0.71673583984375,0.33337121366189926,0.4778809308314024,0.1049857750970374
1589551985.2923436,-0.16,-4.15,8.9,0.4666666666666667,0.43666666666666665,-0.6055555555555555,-1.125,3.0625,-3.0,265.6875,-0.625,24.25,0.66510009765625,-0.14752197265625,-0.15008544921875,0.71649169921875,0.33337121366189926,0.4074650127970809,0.1049857750970374
1589551985.2984483,-0.18,-4.15,8.79,0.4666666666666667,0.43666666666666665,-0.6055555555555555,5.125,7.125,2.5,265.6875,-0.6875,24.1875,0.66510009765625,-0.147705078125,-0.1494140625,0.71661376953125,0.33337121366189926,0.4074650127970809,0.13345515007183678
1589551985.3084154,-0.14,-4.17,8.97,0.4666666666666667,0.43666666666666665,-0.6055555555555555,5.375,0.9375,0.125,265.6875,-0.75,24.1875,0.6651611328125,-0.14752197265625,-0.1490478515625,0.7166748046875,0.33337121366189926,0.4074650127970809,0.13345515007183678
1589551985.3198838,-0.16,-4.17,9.0,0.4666666666666667,0.43666666666666665,-0.6055555555555555,-4.125,1.6875,0.0,265.6875,-0.75,24.1875,0.66510009765625,-0.14788818359375,-0.149169921875,0.71661376953125,0.33337121366189926,0.40103947453341987,0.1221663692441251
