time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551228.1155114,0.3,-4.23,8.79,0.43666666666666665,0.32,-0.6355555555555555,0.0,0.4375,-4.25,278.0,1.625,25.625,0.73590087890625,-0.15777587890625,-0.156494140625,0.63958740234375,0.3034114163524859,0.3723890828255631,0.12351788546133634
1589551228.1212788,0.33,-4.19,8.74,0.43666666666666665,0.32,-0.6355555555555555,-0.125,-0.0625,-3.6875,278.0,1.625,25.625,0.736083984375,-0.15771484375,-0.15655517578125,0.63934326171875,0.3034114163524859,0.3723890828255631,0.12351788546133634
1589551228.1281395,0.34,-4.18,8.7,0.43666666666666665,0.32,-0.6355555555555555,-0.5625,-0.25,-3.625,278.0625,1.625,25.625,0.73626708984375,-0.15765380859375,-0.1566162109375,0.63916015625,0.3034114163524859,0.3723890828255631,0.12351788546133634
1589551228.139041,0.32,-4.18,8.71,0.43666666666666665,0.32,-0.6355555555555555,-0.5625,-0.4375,-3.8125,278.0625,1.625,25.625,0.73651123046875,-0.15765380859375,-0.1566162109375,0.638916015625,0.35199575785121906,0.3920522731410346,0.11339971278338014
1589551228.1536865,0.34,-4.15,8.78,0.43666666666666665,0.32,-0.6355555555555555,-0.875,-0.4375,-4.1875,278.125,1.6875,25.625,0.7366943359375,-0.15765380859375,-0.15673828125,0.63861083984375,0.34953162930465587,0.44194471376482086,0.12386894025280185
1589551228.1597164,0.32,-4.17,8.88,0.4444444444444444,0.3244444444444444,-0.6144444444444445,-0.625,-0.25,-4.625,278.1875,1.6875,25.625,0.7369384765625,-0.1575927734375,-0.1568603515625,0.6383056640625,0.34953162930465587,0.44194471376482086,0.12386894025280185
1589551228.1726403,0.34,-4.13,8.84,0.4444444444444444,0.3244444444444444,-0.6144444444444445,-0.5,0.0625,-4.6875,278.1875,1.6875,25.625,0.7371826171875,-0.15753173828125,-0.15692138671875,0.6380615234375,0.33337121366189926,0.4778809308314024,0.12597871814507133
1589551228.1789784,0.38,-4.07,8.79,0.4444444444444444,0.3244444444444444,-0.6144444444444445,-0.25,0.5,-4.8125,278.25,1.75,25.625,0.73748779296875,-0.157470703125,-0.156982421875,0.63775634765625,0.33337121366189926,0.4778809308314024,0.12597871814507133
1589551228.1917381,0.39,-4.09,8.76,0.4444444444444444,0.3244444444444444,-0.6144444444444445,0.25,0.9375,-5.125,278.3125,1.75,25.625,0.73773193359375,-0.157470703125,-0.156982421875,0.63739013671875,0.34953162930465587,0.36192406818273803,0.12351788546133634
1589551228.2005358,0.35,-4.09,8.8,0.4444444444444444,0.3244444444444444,-0.6144444444444445,0.5,0.875,-5.625,278.375,1.75,25.625,0.73809814453125,-0.15740966796875,-0.156982421875,0.63702392578125,0.34953162930465587,0.36192406818273803,0.12351788546133634
1589551228.2090714,0.35,-4.15,8.83,0.45111111111111113,0.3244444444444444,-0.6144444444444445,0.3125,0.6875,-6.3125,278.4375,1.75,25.625,0.7384033203125,-0.15740966796875,-0.15704345703125,0.6365966796875,0.35199575785121906,0.36192406818273803,0.12351788546133634
1589551228.2195106,0.34,-4.17,8.88,0.45111111111111113,0.3244444444444444,-0.6144444444444445,0.5,0.5625,-6.5625,278.5,1.8125,25.625,0.73876953125,-0.15728759765625,-0.1571044921875,0.63623046875,0.35199575785121906,0.4650333589250033,0.12525605732097556
1589551228.2295046,0.35,-4.14,8.65,0.45111111111111113,0.3244444444444444,-0.6144444444444445,0.6875,1.0,-6.6875,278.5625,1.8125,25.5625,0.73919677734375,-0.1572265625,-0.1571044921875,0.63580322265625,0.3291641949951565,0.42056425696985505,0.12525605732097556
1589551228.2385714,0.33,-4.16,8.68,0.45111111111111113,0.3244444444444444,-0.6144444444444445,0.1875,0.8125,-7.125,278.625,1.875,25.5625,0.73956298828125,-0.15716552734375,-0.15716552734375,0.63531494140625,0.3291641949951565,0.42056425696985505,0.1228559813875263
1589551228.2506726,0.36,-4.15,8.81,0.45111111111111113,0.3244444444444444,-0.6144444444444445,-0.1875,0.1875,-7.5625,278.6875,1.875,25.5625,0.739990234375,-0.15704345703125,-0.15728759765625,0.63482666015625,0.33337121366189926,0.500351803226227,0.12561641617199978
1589551228.2580938,0.36,-4.28,8.81,0.45666666666666667,0.3322222222222222,-0.6355555555555555,-0.1875,0.1875,-8.125,278.8125,1.9375,25.5625,0.74041748046875,-0.156982421875,-0.1573486328125,0.63433837890625,0.33337121366189926,0.500351803226227,0.12561641617199978
1589551228.2696161,0.33,-4.25,8.75,0.45666666666666667,0.3322222222222222,-0.6355555555555555,0.0,0.8125,-8.4375,278.875,1.9375,25.5625,0.7408447265625,-0.15692138671875,-0.15740966796875,0.6337890625,0.3187595953260988,0.47352537593952493,0.12422186501669152
1589551228.2790039,0.36,-4.19,8.64,0.45666666666666667,0.3322222222222222,-0.6355555555555555,-0.0625,0.5625,-8.75,278.9375,2.0,25.5625,0.7413330078125,-0.15679931640625,-0.15753173828125,0.63323974609375,0.3187595953260988,0.47352537593952493,0.12422186501669152
1589551228.2889946,0.36,-4.15,8.67,0.45666666666666667,0.3322222222222222,-0.6355555555555555,-0.5625,-0.1875,-9.5625,279.0625,2.0,25.5625,0.7418212890625,-0.15667724609375,-0.15765380859375,0.63262939453125,0.3248417572103921,0.46924345517404525,0.10757611197930171
1589551228.3018045,0.41,-4.23,8.89,0.45666666666666667,0.3322222222222222,-0.6355555555555555,-0.3125,-0.5,-10.6875,279.1875,2.0625,25.5625,0.742431640625,-0.156494140625,-0.1578369140625,0.6319580078125,0.3269896237620402,0.46924345517404525,0.10757611197930171
1589551228.3094695,0.41,-4.19,8.8,0.45111111111111113,0.3322222222222222,-0.6144444444444445,0.0,0.75,-12.0,279.25,2.125,25.5625,0.74310302734375,-0.1563720703125,-0.15789794921875,0.6312255859375,0.3269896237620402,0.47352537593952493,0.1228559813875263
