time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550768.129669,-0.05,-4.14,8.84,0.5011111111111111,0.29333333333333333,-0.6322222222222222,-0.125,-0.125,0.125,260.5,-0.5,24.5,0.6317138671875,-0.1412353515625,-0.15899658203125,0.7454833984375,35.93288242735007,47.78809308314024,13.966141670102086
1589550768.140433,-0.07,-4.13,8.76,0.5011111111111111,0.29333333333333333,-0.6322222222222222,0.0,0.0,0.0,260.5,-0.5,24.5,0.6317138671875,-0.1412353515625,-0.15899658203125,0.7454833984375,31.090853643828666,46.50333589250033,16.07687331625203
1589550768.146806,-0.07,-4.14,8.79,0.5011111111111111,0.29333333333333333,-0.6322222222222222,0.0,0.0,0.0,260.5,-0.5,24.5,0.6317138671875,-0.1412353515625,-0.15899658203125,0.7454833984375,31.090853643828666,46.50333589250033,16.07687331625203
1589550768.1596885,-0.08,-4.14,8.85,0.5011111111111111,0.29333333333333333,-0.6322222222222222,-0.0625,0.0625,0.125,260.5,-0.5,24.5,0.6317138671875,-0.1412353515625,-0.15899658203125,0.7454833984375,34.23291589006934,46.924345517404525,13.710685309573309
1589550768.1667006,-0.1,-4.11,8.89,0.4888888888888889,0.27111111111111114,-0.6266666666666667,0.0625,0.0625,0.125,260.5,-0.5,24.5,0.6317138671875,-0.1412353515625,-0.1590576171875,0.7454833984375,34.23291589006934,46.924345517404525,13.710685309573309
1589550768.1769164,-0.09,-4.12,8.88,0.4888888888888889,0.27111111111111114,-0.6266666666666667,-0.125,-0.3125,0.0,260.5,-0.5,24.5,0.6317138671875,-0.1412353515625,-0.1590576171875,0.7454833984375,32.27201175914994,39.510843012815435,13.710685309573309
1589550768.1868267,-0.09,-4.14,8.81,0.4888888888888889,0.27111111111111114,-0.6266666666666667,-0.5,-0.625,0.0,260.5,-0.5,24.5,0.6317138671875,-0.1412353515625,-0.1590576171875,0.7454833984375,32.27201175914994,39.510843012815435,16.07687331625203
1589550768.1969712,-0.09,-4.11,8.83,0.4888888888888889,0.27111111111111114,-0.6266666666666667,-0.3125,-0.9375,0.125,260.5,-0.5,24.5,0.63165283203125,-0.14117431640625,-0.15911865234375,0.7454833984375,33.337121366189926,42.40506381044018,16.07687331625203
1589550768.21004,-0.06,-4.13,8.85,0.4888888888888889,0.27111111111111114,-0.6266666666666667,-0.125,-0.8125,0.125,260.5,-0.5,24.5,0.63165283203125,-0.14111328125,-0.1591796875,0.7454833984375,33.337121366189926,42.40506381044018,13.546571420196251
1589550768.2198873,-0.1,-4.14,8.87,0.47444444444444445,0.2788888888888889,-0.62,-0.0625,-0.375,0.4375,260.5,-0.5,24.5,0.63165283203125,-0.14111328125,-0.1591796875,0.7454833984375,35.93288242735007,31.671141414952604,15.96866833461859
1589550768.2319126,-0.09,-4.12,8.84,0.47444444444444445,0.2788888888888889,-0.62,-0.125,-0.3125,0.3125,260.5,-0.5,24.5,0.63165283203125,-0.14111328125,-0.1591796875,0.7454833984375,32.27201175914994,41.713108403018175,13.546571420196251
1589550768.2379127,-0.09,-4.11,8.76,0.47444444444444445,0.2788888888888889,-0.62,-0.125,-0.25,0.4375,260.5,-0.5,24.5625,0.63165283203125,-0.14111328125,-0.15924072265625,0.7454833984375,32.27201175914994,41.713108403018175,13.546571420196251
1589550768.2526321,-0.1,-4.12,8.83,0.47444444444444445,0.2788888888888889,-0.62,-0.1875,-0.125,0.6875,260.5,-0.5,24.5625,0.631591796875,-0.14117431640625,-0.15924072265625,0.74554443359375,33.136596019053414,32.69896237620402,16.019753058084095
1589550768.260531,-0.13,-4.09,8.89,0.47444444444444445,0.2788888888888889,-0.62,-0.125,-0.1875,0.8125,260.5,-0.5,24.5625,0.63153076171875,-0.14117431640625,-0.1591796875,0.74554443359375,33.136596019053414,32.69896237620402,16.019753058084095
1589550768.2715762,-0.14,-4.06,8.91,0.47444444444444445,0.2788888888888889,-0.64,-0.3125,-0.3125,1.0625,260.5,-0.5,24.5625,0.6314697265625,-0.14117431640625,-0.1591796875,0.74560546875,31.671141414952604,47.78809308314024,15.856230250933814
1589550768.277517,-0.14,-4.03,8.93,0.47444444444444445,0.2788888888888889,-0.64,-0.3125,-0.25,0.875,260.5,-0.5,24.5625,0.63140869140625,-0.14117431640625,-0.1591796875,0.74566650390625,31.671141414952604,47.78809308314024,15.856230250933814
1589550768.291217,-0.17,-4.09,8.83,0.47444444444444445,0.2788888888888889,-0.64,-0.0625,-0.375,1.1875,260.5,-0.5,24.5625,0.63134765625,-0.1412353515625,-0.1591796875,0.7457275390625,31.090853643828666,37.5164051001777,15.96866833461859
1589550768.297433,-0.09,-4.13,8.84,0.47444444444444445,0.2788888888888889,-0.64,-0.125,-0.375,1.5,260.4375,-0.5,24.5625,0.63128662109375,-0.1412353515625,-0.15911865234375,0.74578857421875,31.090853643828666,37.5164051001777,15.96866833461859
1589550768.3115005,-0.07,-4.17,8.87,0.47444444444444445,0.2788888888888889,-0.64,0.125,-0.0625,2.0,260.4375,-0.5625,24.5625,0.631103515625,-0.14129638671875,-0.15911865234375,0.74591064453125,28.11853495413832,44.57710691193347,15.856230250933814
1589550768.3170087,-0.03,-4.15,8.85,0.4888888888888889,0.27111111111111114,-0.6266666666666667,0.0,-0.0625,2.1875,260.4375,-0.5625,24.5625,0.6309814453125,-0.14129638671875,-0.15911865234375,0.74603271484375,28.11853495413832,44.57710691193347,15.856230250933814
1589550768.329106,-0.06,-4.13,8.87,0.4888888888888889,0.27111111111111114,-0.6266666666666667,0.125,-0.0625,1.875,260.375,-0.5625,24.5625,0.630859375,-0.141357421875,-0.15911865234375,0.74615478515625,29.094498915812462,36.1924068182738,15.800564646984768
1589550768.337545,-0.05,-4.14,8.75,0.4888888888888889,0.27111111111111114,-0.6266666666666667,0.0625,-0.125,1.8125,260.375,-0.5625,24.5625,0.6307373046875,-0.141357421875,-0.15911865234375,0.7462158203125,29.094498915812462,36.1924068182738,15.800564646984768
1589550768.3477702,-0.04,-4.14,8.81,0.4888888888888889,0.27111111111111114,-0.6266666666666667,0.125,0.0625,1.6875,260.375,-0.5625,24.5625,0.63067626953125,-0.14141845703125,-0.15911865234375,0.746337890625,36.69527695670728,34.23291589006934,15.800564646984768
1589550768.3606775,-0.1,-4.16,8.85,0.4888888888888889,0.27111111111111114,-0.6266666666666667,0.0,0.0,1.4375,260.375,-0.5625,24.5625,0.63055419921875,-0.14141845703125,-0.15911865234375,0.74639892578125,36.69527695670728,34.23291589006934,15.800564646984768
1589550768.3701894,-0.07,-4.14,8.89,0.47444444444444445,0.27111111111111114,-0.6266666666666667,-0.125,-0.125,1.5,260.3125,-0.5625,24.5625,0.63043212890625,-0.1414794921875,-0.15911865234375,0.7464599609375,34.0222269008831,30.154327094133336,15.378607777926117
1589550768.3824706,-0.06,-4.14,8.9,0.47444444444444445,0.27111111111111114,-0.6266666666666667,-0.1875,-0.4375,1.5,260.3125,-0.5625,24.5625,0.63037109375,-0.1414794921875,-0.1590576171875,0.74652099609375,34.0222269008831,25.231358798780754,15.378607777926117
1589550768.3889627,-0.02,-4.17,8.81,0.47444444444444445,0.27111111111111114,-0.6266666666666667,-0.1875,-0.375,1.25,260.3125,-0.5625,24.5625,0.63031005859375,-0.1414794921875,-0.15911865234375,0.74658203125,34.0222269008831,25.231358798780754,15.800564646984768
1589550768.398825,-0.04,-4.19,8.83,0.47444444444444445,0.27111111111111114,-0.6266666666666667,0.125,-0.1875,1.125,260.3125,-0.5625,24.5625,0.63018798828125,-0.14154052734375,-0.15911865234375,0.74664306640625,34.0222269008831,25.231358798780754,15.800564646984768
1589550768.4108212,-0.03,-4.16,8.84,0.47444444444444445,0.27111111111111114,-0.6266666666666667,0.0625,-0.0625,1.0,260.3125,-0.5625,24.5625,0.630126953125,-0.14154052734375,-0.15911865234375,0.7467041015625,33.337121366189926,44.57710691193347,13.922219991869934
1589550768.4179225,-0.04,-4.17,8.88,0.4955555555555556,0.26666666666666666,-0.6322222222222222,-0.25,-0.1875,0.5,260.3125,-0.5625,24.5625,0.630126953125,-0.14154052734375,-0.1591796875,0.7467041015625,33.337121366189926,44.57710691193347,13.922219991869934
1589550768.4287245,-0.06,-4.16,8.89,0.4955555555555556,0.26666666666666666,-0.6322222222222222,-0.3125,-0.3125,0.5,260.3125,-0.5625,24.5625,0.630126953125,-0.14154052734375,-0.1591796875,0.7467041015625,35.93288242735007,34.23291589006934,14.230643005062591
1589550768.4391305,-0.09,-4.13,8.74,0.4955555555555556,0.26666666666666666,-0.6322222222222222,-0.3125,-0.3125,0.375,260.3125,-0.5625,24.5625,0.630126953125,-0.14154052734375,-0.1591796875,0.7467041015625,33.337121366189926,34.23291589006934,14.230643005062591
1589550768.4480748,-0.09,-4.14,8.8,0.4955555555555556,0.26666666666666666,-0.6322222222222222,-0.5625,-0.625,0.3125,260.3125,-0.5625,24.5625,0.630126953125,-0.14154052734375,-0.15924072265625,0.7467041015625,33.337121366189926,44.57710691193347,13.22913115063521
1589550768.46163,-0.08,-4.12,8.84,0.4955555555555556,0.26666666666666666,-0.6322222222222222,-0.75,-0.625,0.25,260.3125,-0.5625,24.5625,0.630126953125,-0.14154052734375,-0.15936279296875,0.7467041015625,33.136596019053414,46.50333589250033,13.22913115063521
1589550768.468143,-0.1,-4.1,8.87,0.4811111111111111,0.2788888888888889,-0.6466666666666666,-1.0,-0.875,0.1875,260.3125,-0.5625,24.5625,0.63006591796875,-0.14154052734375,-0.15948486328125,0.7467041015625,33.136596019053414,46.50333589250033,16.192263455294913
1589550768.477981,-0.21,-3.9,8.83,0.4811111111111111,0.2788888888888889,-0.6466666666666666,-1.375,-1.125,0.1875,260.3125,-0.5625,24.625,0.63006591796875,-0.14154052734375,-0.15960693359375,0.7467041015625,33.337121366189926,46.50333589250033,16.192263455294913
