time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550368.9456775,0.25,-3.94,8.91,0.4888888888888889,0.37666666666666665,-0.65,0.0,0.4375,-0.125,260.375,1.375,23.3125,0.6319580078125,-0.1209716796875,-0.162353515625,0.74810791015625,32.91641949951565,42.40506381044018,9.834977671531083
1589550368.9535086,0.23,-3.93,8.92,0.5155555555555555,0.37666666666666665,-0.65,0.0,0.5625,-0.0625,260.375,1.375,23.3125,0.6319580078125,-0.1209716796875,-0.162353515625,0.74810791015625,32.91641949951565,42.40506381044018,9.834977671531083
1589550368.96395,0.24,-3.94,8.86,0.5155555555555555,0.37666666666666665,-0.65,-0.0625,0.375,0.0,260.375,1.375,23.3125,0.6319580078125,-0.12103271484375,-0.162353515625,0.74810791015625,32.48417572103921,42.75914443905159,13.075576177870197
1589550368.974037,0.24,-3.93,8.79,0.5155555555555555,0.37666666666666665,-0.65,-0.375,0.1875,-0.0625,260.375,1.375,23.3125,0.6319580078125,-0.12103271484375,-0.16241455078125,0.74810791015625,27.796059478986916,42.75914443905159,13.075576177870197
1589550368.9831939,0.25,-3.94,8.83,0.5155555555555555,0.37666666666666665,-0.65,-0.25,0.25,-0.0625,260.375,1.375,23.3125,0.6319580078125,-0.12103271484375,-0.16241455078125,0.74810791015625,27.796059478986916,46.50333589250033,11.487980794348507
1589550368.9957926,0.25,-3.93,8.85,0.5155555555555555,0.37666666666666665,-0.65,-0.375,-0.0625,0.0,260.375,1.375,23.3125,0.6319580078125,-0.12103271484375,-0.16241455078125,0.74810791015625,22.019622282487756,46.50333589250033,11.487980794348507
1589550369.0030046,0.27,-3.94,8.89,0.51,0.3622222222222222,-0.65,-0.25,-0.0625,-0.1875,260.375,1.375,23.3125,0.63189697265625,-0.12103271484375,-0.1624755859375,0.74810791015625,22.019622282487756,46.50333589250033,13.14996638040455
1589550369.0180235,0.27,-3.94,8.89,0.51,0.3622222222222222,-0.65,-0.0625,0.1875,0.0,260.375,1.375,23.3125,0.63189697265625,-0.12103271484375,-0.1624755859375,0.748046875,36.69527695670728,41.07504406542167,13.14996638040455
1589550369.0235596,0.25,-3.94,8.8,0.51,0.3622222222222222,-0.65,0.0625,0.4375,0.0,260.375,1.375,23.3125,0.63189697265625,-0.12109375,-0.1624755859375,0.748046875,36.69527695670728,41.07504406542167,13.14996638040455
1589550369.036428,0.24,-3.94,8.85,0.51,0.3622222222222222,-0.65,0.0625,0.3125,0.0,260.375,1.375,23.3125,0.63189697265625,-0.12109375,-0.16253662109375,0.748046875,40.42283755220455,42.05642569698551,13.14996638040455
1589550369.0461402,0.25,-3.92,8.87,0.51,0.3622222222222222,-0.65,0.0,0.1875,0.0,260.375,1.375,23.3125,0.63189697265625,-0.12109375,-0.16253662109375,0.748046875,40.42283755220455,42.05642569698551,13.14996638040455
1589550369.0572093,0.24,-3.94,8.9,0.51,0.3566666666666667,-0.65,-0.125,-0.1875,0.0625,260.375,1.375,23.3125,0.63189697265625,-0.12109375,-0.16253662109375,0.748046875,36.96522432444459,29.969651553482883,13.036738675694924
1589550369.0644116,0.23,-3.94,8.86,0.51,0.3566666666666667,-0.65,-0.25,-0.4375,0.0,260.375,1.375,23.3125,0.63189697265625,-0.12109375,-0.16253662109375,0.748046875,36.96522432444459,29.969651553482883,13.036738675694924
1589550369.0747266,0.24,-3.94,8.81,0.51,0.3566666666666667,-0.65,-0.3125,-0.6875,-0.125,260.375,1.375,23.3125,0.63189697265625,-0.12109375,-0.16259765625,0.748046875,33.136596019053414,30.51113371361419,13.036738675694924
1589550369.089907,0.25,-3.94,8.8,0.51,0.3566666666666667,-0.65,-0.375,-0.8125,-0.1875,260.375,1.375,23.3125,0.63189697265625,-0.12103271484375,-0.16265869140625,0.748046875,33.337121366189926,39.82094308317678,11.921617398410705
1589550369.096459,0.25,-3.93,8.89,0.51,0.3566666666666667,-0.65,-0.5625,-0.8125,0.0,260.3125,1.375,23.3125,0.63189697265625,-0.1209716796875,-0.1627197265625,0.748046875,33.337121366189926,39.82094308317678,11.921617398410705
1589550369.1037462,0.26,-3.93,8.9,0.4955555555555556,0.37666666666666665,-0.65,-0.625,-0.5625,0.0,260.3125,1.375,23.3125,0.6318359375,-0.12103271484375,-0.16278076171875,0.748046875,33.337121366189926,39.82094308317678,11.921617398410705
1589550369.1158426,0.24,-3.93,8.81,0.4955555555555556,0.37666666666666665,-0.65,-0.5625,-0.375,0.0,260.3125,1.375,23.3125,0.6318359375,-0.12103271484375,-0.16278076171875,0.748046875,31.671141414952604,40.74650127970809,12.08422397568251
1589550369.1252933,0.26,-3.95,8.81,0.4955555555555556,0.37666666666666665,-0.65,-0.5,-0.625,-0.0625,260.3125,1.375,23.3125,0.6318359375,-0.12103271484375,-0.162841796875,0.748046875,31.671141414952604,40.74650127970809,12.08422397568251
1589550369.1368234,0.25,-3.87,8.84,0.4955555555555556,0.37666666666666665,-0.65,-0.5,-0.25,-0.0625,260.3125,1.375,23.3125,0.6318359375,-0.12103271484375,-0.162841796875,0.748046875,31.87595953260988,46.924345517404525,12.2510268153712
1589550369.1470654,0.25,-3.78,8.88,0.4955555555555556,0.37666666666666665,-0.65,-0.3125,-0.375,-0.25,260.3125,1.375,23.3125,0.6318359375,-0.12103271484375,-0.162841796875,0.748046875,31.671141414952604,46.924345517404525,12.2510268153712
1589550369.154397,0.24,-3.76,8.88,0.4888888888888889,0.37666666666666665,-0.6433333333333333,-0.1875,-0.1875,-0.5625,260.3125,1.375,23.3125,0.6318359375,-0.12103271484375,-0.162841796875,0.748046875,31.671141414952604,46.50333589250033,13.18943772415091
1589550369.1687171,0.24,-3.75,8.91,0.4888888888888889,0.37666666666666665,-0.6433333333333333,-0.375,-0.3125,-1.125,260.375,1.375,23.3125,0.63189697265625,-0.12103271484375,-0.16290283203125,0.74798583984375,33.337121366189926,33.337121366189926,12.959707262420407
1589550369.1746962,0.24,-3.84,8.81,0.4888888888888889,0.37666666666666665,-0.6433333333333333,-0.5,-0.375,-1.8125,260.375,1.375,23.3125,0.63201904296875,-0.1209716796875,-0.16290283203125,0.7479248046875,33.337121366189926,33.337121366189926,12.959707262420407
1589550369.1873565,0.19,-3.87,8.84,0.4888888888888889,0.37666666666666665,-0.6433333333333333,-0.1875,-0.375,-2.25,260.375,1.4375,23.3125,0.6322021484375,-0.1209716796875,-0.16290283203125,0.747802734375,35.93288242735007,31.671141414952604,13.114630550657921
1589550369.1970186,0.23,-3.85,8.87,0.4888888888888889,0.37666666666666665,-0.6433333333333333,-0.25,-0.375,-2.875,260.4375,1.4375,23.3125,0.63238525390625,-0.12091064453125,-0.1629638671875,0.74761962890625,35.93288242735007,31.671141414952604,13.114630550657921
