time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550740.7420034,0.05,-4.14,9.16,0.4477777777777778,0.2311111111111111,-0.6222222222222222,-0.5625,-1.125,-0.8125,262.375,-0.6875,25.0,0.6431884765625,-0.14776611328125,-0.158935546875,0.73431396484375,34.0222269008831,43.81793078164114,11.671055785616678
1589550740.7479784,-0.14,-4.11,8.71,0.4477777777777778,0.2311111111111111,-0.6222222222222222,0.0625,0.5625,-0.875,262.375,-0.6875,25.0,0.64324951171875,-0.14776611328125,-0.158935546875,0.7342529296875,34.0222269008831,43.81793078164114,11.671055785616678
1589550740.7561164,-0.06,-4.17,8.94,0.4477777777777778,0.2311111111111111,-0.6222222222222222,0.0625,0.0625,-0.9375,262.4375,-0.6875,25.0,0.643310546875,-0.14776611328125,-0.158935546875,0.7342529296875,34.23291589006934,43.81793078164114,11.671055785616678
1589550740.768297,-0.12,-4.17,8.86,0.4477777777777778,0.2311111111111111,-0.6222222222222222,-0.1875,-0.375,-1.125,262.4375,-0.6875,25.0,0.64337158203125,-0.147705078125,-0.158935546875,0.73419189453125,34.23291589006934,44.57710691193347,11.549435243709075
1589550740.779351,-0.15,-4.21,8.87,0.4477777777777778,0.2311111111111111,-0.6144444444444445,-0.125,-0.0625,-1.25,262.4375,-0.6875,25.0,0.6434326171875,-0.147705078125,-0.15899658203125,0.73406982421875,34.23291589006934,43.44734393227604,11.549435243709075
1589550740.7859292,-0.09,-4.17,8.84,0.4477777777777778,0.2311111111111111,-0.6144444444444445,-0.25,-0.375,-1.0,262.4375,-0.6875,25.0,0.64349365234375,-0.147705078125,-0.15899658203125,0.73406982421875,34.23291589006934,43.44734393227604,12.667250044272851
1589550740.7983205,-0.09,-4.16,8.81,0.4477777777777778,0.2311111111111111,-0.6144444444444445,-0.4375,-0.6875,-1.0625,262.4375,-0.6875,25.0,0.6435546875,-0.14764404296875,-0.1590576171875,0.7340087890625,34.23291589006934,44.57710691193347,12.667250044272851
1589550740.8066366,-0.09,-4.16,8.84,0.4477777777777778,0.2311111111111111,-0.6144444444444445,-0.3125,-0.4375,-0.75,262.4375,-0.625,25.0,0.64361572265625,-0.14764404296875,-0.1590576171875,0.73394775390625,34.23291589006934,44.57710691193347,11.580393459648883
1589550740.8189678,-0.08,-4.16,8.88,0.4477777777777778,0.2311111111111111,-0.6144444444444445,-0.375,-0.5,-0.75,262.5,-0.625,25.0,0.6436767578125,-0.14764404296875,-0.1590576171875,0.73388671875,35.4241394878379,48.23119900107394,12.667250044272851
1589550740.8263679,-0.12,-4.16,8.85,0.4477777777777778,0.2311111111111111,-0.6133333333333333,-0.3125,-0.125,-0.75,262.5,-0.625,25.0,0.6436767578125,-0.1475830078125,-0.1590576171875,0.73388671875,35.4241394878379,48.23119900107394,12.667250044272851
