time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550516.3045914,0.27,-4.15,8.97,0.3977777777777778,0.3055555555555556,-0.6233333333333333,0.25,-0.3125,1.4375,269.625,1.25,23.9375,0.689697265625,-0.13818359375,-0.1551513671875,0.69366455078125,33.337121366189926,49.094599362502315,10.62661894949227
1589550516.3187904,0.26,-4.15,8.81,0.3977777777777778,0.3055555555555556,-0.6233333333333333,-0.0625,-0.25,1.125,269.625,1.25,23.9375,0.68963623046875,-0.13824462890625,-0.1551513671875,0.6937255859375,26.88385194176187,50.0351803226227,12.285598138752631
1589550516.3247495,0.26,-4.11,8.8,0.3977777777777778,0.3055555555555556,-0.6233333333333333,0.0625,-0.125,1.125,269.625,1.25,23.9375,0.6895751953125,-0.1383056640625,-0.15521240234375,0.69378662109375,26.88385194176187,50.0351803226227,12.285598138752631
1589550516.3392208,0.26,-4.11,8.84,0.3977777777777778,0.3055555555555556,-0.6233333333333333,0.0,-0.25,0.875,269.625,1.25,23.9375,0.68951416015625,-0.1383056640625,-0.1552734375,0.69378662109375,33.337121366189926,50.46951100158126,10.5244735098008
1589550516.345826,0.26,-4.11,8.84,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.25,0.125,0.875,269.625,1.25,23.9375,0.689453125,-0.13836669921875,-0.1552734375,0.69384765625,33.337121366189926,50.46951100158126,10.5244735098008
1589550516.355952,0.28,-4.13,8.85,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.0625,0.125,0.875,269.625,1.25,23.9375,0.68939208984375,-0.138427734375,-0.15533447265625,0.69390869140625,36.42899190747107,50.46951100158126,10.5244735098008
1589550516.3632472,0.27,-4.12,8.79,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.25,0.4375,0.625,269.5625,1.25,23.9375,0.6893310546875,-0.138427734375,-0.1553955078125,0.69390869140625,36.42899190747107,42.75914443905159,12.151791005063021
1589550516.3775895,0.25,-4.11,8.83,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.25,0.4375,0.4375,269.5625,1.25,23.9375,0.6893310546875,-0.13848876953125,-0.1553955078125,0.69390869140625,32.69896237620402,30.702113579835704,10.449701940728088
1589550516.3876054,0.26,-4.11,8.9,0.4122222222222222,0.2911111111111111,-0.6177777777777778,0.1875,0.125,0.375,269.5625,1.25,24.0,0.6893310546875,-0.13848876953125,-0.15545654296875,0.69390869140625,32.69896237620402,30.702113579835704,10.449701940728088
1589550516.3941214,0.25,-4.1,8.95,0.3977777777777778,0.2911111111111111,-0.6166666666666667,0.25,0.1875,0.0625,269.5625,1.25,24.0,0.6893310546875,-0.13848876953125,-0.155517578125,0.69390869140625,32.48417572103921,30.702113579835704,10.449701940728088
1589550516.4038901,0.24,-4.08,8.93,0.3977777777777778,0.2911111111111111,-0.6166666666666667,0.3125,0.0625,-0.125,269.5625,1.25,24.0,0.6893310546875,-0.13848876953125,-0.155517578125,0.69390869140625,32.48417572103921,32.69896237620402,12.08422397568251
1589550516.413753,0.25,-4.11,8.83,0.3977777777777778,0.2911111111111111,-0.6166666666666667,-0.0625,-0.3125,-0.0625,269.5625,1.25,24.0,0.6893310546875,-0.1385498046875,-0.155517578125,0.69384765625,32.48417572103921,47.78809308314024,12.08422397568251
1589550516.424463,0.24,-4.1,8.78,0.3977777777777778,0.2911111111111111,-0.6166666666666667,-0.125,-0.6875,0.125,269.5625,1.25,24.0,0.6893310546875,-0.13848876953125,-0.1556396484375,0.69384765625,32.48417572103921,47.78809308314024,9.303083604923255
1589550516.4365904,0.26,-4.1,8.84,0.3977777777777778,0.2911111111111111,-0.6166666666666667,-0.3125,-0.6875,0.125,269.5625,1.25,24.0,0.68927001953125,-0.13848876953125,-0.15570068359375,0.69384765625,33.136596019053414,45.321431320689676,11.198401615871502
1589550516.4451096,0.25,-4.08,8.86,0.37333333333333335,0.29777777777777775,-0.6377777777777778,-0.1875,-0.5625,0.25,269.5625,1.25,24.0,0.68927001953125,-0.13848876953125,-0.15570068359375,0.69384765625,33.136596019053414,45.321431320689676,11.198401615871502
1589550516.4541965,0.25,-4.1,8.88,0.37333333333333335,0.29777777777777775,-0.6377777777777778,0.0625,-0.25,0.1875,269.5625,1.25,24.0,0.68927001953125,-0.13848876953125,-0.15576171875,0.69384765625,33.337121366189926,47.78809308314024,10.04013309679516
1589550516.469942,0.26,-4.1,8.81,0.37333333333333335,0.29777777777777775,-0.6377777777777778,-0.1875,-0.0625,0.1875,269.5625,1.25,24.0,0.68927001953125,-0.1385498046875,-0.15576171875,0.69384765625,33.79095440748334,47.35253759395249,12.320352300403808
1589550516.4767704,0.25,-4.09,8.82,0.37333333333333335,0.29777777777777775,-0.6377777777777778,0.125,0.1875,0.125,269.5625,1.25,24.0,0.68927001953125,-0.1385498046875,-0.15582275390625,0.69384765625,33.79095440748334,47.35253759395249,12.320352300403808
1589550516.4911444,0.25,-4.09,8.93,0.37333333333333335,0.29777777777777775,-0.6377777777777778,0.125,0.0,0.25,269.5625,1.25,24.0,0.68927001953125,-0.1385498046875,-0.15582275390625,0.69384765625,34.23291589006934,54.606914463839736,11.22469356207698
1589550516.497363,0.26,-4.1,8.92,0.39222222222222225,0.3055555555555556,-0.6444444444444445,0.1875,0.125,0.1875,269.5625,1.25,24.0,0.68927001953125,-0.1385498046875,-0.1558837890625,0.69384765625,34.23291589006934,54.606914463839736,11.22469356207698
1589550516.5065944,0.26,-4.1,8.91,0.39222222222222225,0.3055555555555556,-0.6444444444444445,0.0625,-0.0625,0.125,269.5625,1.25,24.0,0.68927001953125,-0.13861083984375,-0.1558837890625,0.69384765625,32.69896237620402,54.606914463839736,11.22469356207698
1589550516.5153315,0.26,-4.11,8.83,0.39222222222222225,0.3055555555555556,-0.6444444444444445,-0.0625,-0.3125,0.125,269.5625,1.25,24.0,0.68927001953125,-0.13861083984375,-0.1558837890625,0.69384765625,32.69896237620402,42.05642569698551,12.285598138752631
1589550516.5286155,0.26,-4.09,8.82,0.39222222222222225,0.3055555555555556,-0.6444444444444445,-0.0625,-0.25,0.0,269.5625,1.25,24.0,0.68927001953125,-0.13861083984375,-0.15594482421875,0.69384765625,33.337121366189926,36.96522432444459,11.283535227748562
1589550516.5371435,0.26,-4.12,8.84,0.39222222222222225,0.3055555555555556,-0.6444444444444445,-0.25,-0.375,0.1875,269.5625,1.25,24.0,0.68927001953125,-0.13861083984375,-0.15594482421875,0.69384765625,33.337121366189926,36.96522432444459,11.283535227748562
1589550516.5480711,0.28,-4.12,8.91,0.40444444444444444,0.2911111111111111,-0.6233333333333333,-0.25,-0.125,0.1875,269.5625,1.25,24.0,0.68927001953125,-0.138671875,-0.156005859375,0.69378662109375,33.337121366189926,42.75914443905159,12.285598138752631
1589550516.5547118,0.26,-4.11,8.84,0.40444444444444444,0.2911111111111111,-0.6233333333333333,0.0625,0.5,0.1875,269.5625,1.25,24.0625,0.68927001953125,-0.138671875,-0.15606689453125,0.69378662109375,33.337121366189926,42.75914443905159,12.285598138752631
1589550516.5653064,0.25,-4.12,8.77,0.40444444444444444,0.2911111111111111,-0.6233333333333333,0.0625,0.5,0.0,269.5625,1.25,24.0625,0.68927001953125,-0.138671875,-0.15606689453125,0.69378662109375,34.0222269008831,43.08257391109686,12.285598138752631
1589550516.5755794,0.25,-4.09,8.85,0.40444444444444444,0.2911111111111111,-0.6233333333333333,0.0,0.25,0.0625,269.5625,1.25,24.0625,0.689208984375,-0.13873291015625,-0.1561279296875,0.69378662109375,34.0222269008831,43.08257391109686,12.422186501669152
1589550516.5882695,0.25,-4.1,8.85,0.40444444444444444,0.2911111111111111,-0.6233333333333333,0.0625,0.1875,0.125,269.5625,1.25,24.0625,0.689208984375,-0.13873291015625,-0.1561279296875,0.69378662109375,26.311038413585027,41.408574428279465,12.2510268153712
1589550516.5963216,0.24,-4.12,8.92,0.40444444444444444,0.29777777777777775,-0.6255555555555555,-0.125,0.1875,-0.0625,269.5625,1.25,24.0625,0.689208984375,-0.13873291015625,-0.15618896484375,0.69378662109375,26.311038413585027,41.408574428279465,12.2510268153712
1589550516.606708,0.25,-4.11,8.91,0.40444444444444444,0.29777777777777775,-0.6255555555555555,0.1875,0.3125,0.0,269.5625,1.25,24.0625,0.689208984375,-0.13873291015625,-0.15618896484375,0.69378662109375,33.337121366189926,39.20522731410346,12.320352300403808
1589550516.6202939,0.26,-4.09,8.83,0.40444444444444444,0.29777777777777775,-0.6255555555555555,0.375,0.3125,0.0625,269.5625,1.25,24.0625,0.689208984375,-0.1387939453125,-0.15618896484375,0.69378662109375,25.760627616834846,41.408574428279465,12.320352300403808
1589550516.6262202,0.25,-4.11,8.84,0.40444444444444444,0.29777777777777775,-0.6255555555555555,0.1875,0.25,0.0625,269.5625,1.25,24.0625,0.689208984375,-0.1387939453125,-0.15625,0.69378662109375,25.760627616834846,41.408574428279465,12.285598138752631
1589550516.6399946,0.25,-4.09,8.85,0.40444444444444444,0.29777777777777775,-0.6255555555555555,0.0,0.125,-0.125,269.5625,1.25,24.0625,0.689208984375,-0.1387939453125,-0.15625,0.69378662109375,31.468770072761004,41.408574428279465,12.285598138752631
1589550516.6462235,0.25,-4.07,8.89,0.39222222222222225,0.2911111111111111,-0.6088888888888889,0.0625,0.0625,-0.0625,269.5625,1.25,24.0625,0.689208984375,-0.1387939453125,-0.15631103515625,0.6937255859375,31.468770072761004,42.75914443905159,12.285598138752631
1589550516.6551425,0.26,-4.09,8.85,0.39222222222222225,0.2911111111111111,-0.6088888888888889,0.0,0.4375,-0.125,269.5625,1.25,24.0625,0.689208984375,-0.1387939453125,-0.15631103515625,0.6937255859375,31.468770072761004,42.75914443905159,12.2510268153712
1589550516.666308,0.25,-4.11,8.8,0.39222222222222225,0.2911111111111111,-0.6088888888888889,-0.125,0.4375,0.0,269.5625,1.25,24.0625,0.689208984375,-0.13885498046875,-0.15631103515625,0.6937255859375,27.496052092173098,40.74650127970809,12.320352300403808
1589550516.6794698,0.24,-4.12,8.83,0.39222222222222225,0.2911111111111111,-0.6088888888888889,0.0,0.4375,-0.125,269.5625,1.25,24.0625,0.689208984375,-0.13885498046875,-0.1563720703125,0.6937255859375,29.969651553482883,40.42283755220455,12.2510268153712
1589550516.687441,0.25,-4.11,8.85,0.39222222222222225,0.2911111111111111,-0.6088888888888889,0.0,0.25,0.0,269.5625,1.25,24.0625,0.689208984375,-0.13885498046875,-0.1563720703125,0.6937255859375,29.969651553482883,40.42283755220455,12.2510268153712
1589550516.6995301,0.25,-4.1,8.86,0.3977777777777778,0.28444444444444444,-0.6166666666666667,0.0,-0.1875,0.0,269.5625,1.25,24.0625,0.689208984375,-0.13885498046875,-0.15643310546875,0.6937255859375,34.95316293046559,29.094498915812462,12.21663692441251
1589550516.7055204,0.25,-4.12,8.86,0.3977777777777778,0.28444444444444444,-0.6166666666666667,0.0,0.0,-0.0625,269.5625,1.3125,24.0625,0.689208984375,-0.138916015625,-0.15643310546875,0.6937255859375,34.95316293046559,29.094498915812462,12.21663692441251
1589550516.7157335,0.26,-4.12,8.84,0.3977777777777778,0.28444444444444444,-0.6166666666666667,0.0625,-0.25,-0.0625,269.5625,1.3125,24.0625,0.689208984375,-0.138916015625,-0.156494140625,0.6937255859375,31.87595953260988,29.094498915812462,12.21663692441251
1589550516.7258267,0.26,-4.09,8.91,0.3977777777777778,0.28444444444444444,-0.6166666666666667,-0.1875,-0.5,-0.0625,269.625,1.3125,24.0625,0.689208984375,-0.138916015625,-0.156494140625,0.6937255859375,31.87595953260988,30.895340572783038,12.151791005063021
1589550516.738927,0.24,-4.07,8.9,0.3977777777777778,0.28444444444444444,-0.6166666666666667,-0.5,-0.5625,-0.1875,269.625,1.3125,24.125,0.689208984375,-0.138916015625,-0.156494140625,0.6937255859375,33.337121366189926,29.969651553482883,11.888934025357884
1589550516.747093,0.24,-4.04,8.91,0.3977777777777778,0.28444444444444444,-0.6233333333333333,-0.8125,-0.5625,-0.125,269.625,1.3125,24.125,0.68914794921875,-0.13897705078125,-0.15655517578125,0.6937255859375,33.337121366189926,29.969651553482883,11.888934025357884
1589550516.7575312,0.05,-3.62,8.82,0.3977777777777778,0.28444444444444444,-0.6233333333333333,-1.125,-0.75,-0.375,269.5625,1.3125,24.125,0.68914794921875,-0.13897705078125,-0.15667724609375,0.69366455078125,29.62453376934545,41.713108403018175,11.057253381907051
1589550516.7658105,-0.22,-2.9,8.86,0.3977777777777778,0.28444444444444444,-0.6233333333333333,-1.25,-0.375,-0.625,269.625,1.3125,24.125,0.68914794921875,-0.13909912109375,-0.15673828125,0.69366455078125,29.62453376934545,41.713108403018175,11.057253381907051
1589550516.7764664,-0.05,-3.03,9.08,0.3977777777777778,0.28444444444444444,-0.6233333333333333,-2.375,-1.25,-0.4375,269.625,1.3125,24.125,0.68914794921875,-0.13916015625,-0.15692138671875,0.693603515625,33.337121366189926,39.82094308317678,11.169323072058047
1589550516.7871358,0.14,-2.61,8.89,0.3977777777777778,0.28444444444444444,-0.6233333333333333,-1.6875,-0.1875,0.6875,269.5625,1.3125,24.1875,0.6890869140625,-0.13922119140625,-0.15704345703125,0.69366455078125,33.337121366189926,39.82094308317678,11.169323072058047
1589550516.7992811,0.1,-2.74,8.95,0.40444444444444444,0.2911111111111111,-0.6233333333333333,-1.8125,-0.1875,2.0625,269.5625,1.3125,24.1875,0.68890380859375,-0.139404296875,-0.1571044921875,0.6937255859375,27.496052092173098,38.90400161097513,11.22469356207698
1589550516.805974,0.0,-2.93,8.92,0.40444444444444444,0.2911111111111111,-0.6233333333333333,-2.375,-0.8125,3.1875,269.5625,1.3125,24.1875,0.688720703125,-0.1395263671875,-0.15728759765625,0.69390869140625,27.496052092173098,38.90400161097513,11.22469356207698
1589550516.8158982,0.02,-2.88,8.87,0.40444444444444444,0.2911111111111111,-0.6233333333333333,-0.9375,-0.625,5.3125,269.5,1.25,24.1875,0.6883544921875,-0.13958740234375,-0.15728759765625,0.6942138671875,36.42899190747107,31.671141414952604,12.182427074236077
1589550516.8291745,0.0,-2.74,8.82,0.40444444444444444,0.2911111111111111,-0.6233333333333333,-0.125,0.0,10.125,269.375,1.25,24.25,0.687744140625,-0.13970947265625,-0.15716552734375,0.69482421875,27.18673071164087,39.510843012815435,12.182427074236077
1589550516.8382773,0.03,-2.78,8.92,0.40444444444444444,0.2911111111111111,-0.6233333333333333,0.5,-0.0625,18.875,269.1875,1.125,24.25,0.6866455078125,-0.1400146484375,-0.156982421875,0.6959228515625,27.18673071164087,39.510843012815435,12.182427074236077
1589550516.8510628,0.04,-2.88,9.01,0.40444444444444444,0.28444444444444444,-0.6088888888888889,0.0,-1.5625,32.8125,268.875,1.0,24.0,0.6849365234375,-0.1392822265625,-0.1552734375,0.6981201171875,34.0222269008831,32.48417572103921,12.11791944850637
1589550516.8569508,0.09,-2.91,8.93,0.40444444444444444,0.28444444444444444,-0.6088888888888889,0.0,-1.5625,32.8125,268.5625,0.875,23.875,0.68316650390625,-0.13873291015625,-0.15380859375,0.70025634765625,34.0222269008831,32.48417572103921,12.11791944850637
1589550516.870751,0.07,-2.93,8.73,0.40444444444444444,0.28444444444444444,-0.6088888888888889,0.625,-1.4375,37.9375,268.1875,0.75,23.75,0.68109130859375,-0.1383056640625,-0.15252685546875,0.70263671875,31.87595953260988,41.07504406542167,12.182427074236077
1589550516.8771062,0.11,-2.96,8.98,0.40444444444444444,0.28444444444444444,-0.6088888888888889,-0.0625,-2.875,44.8125,267.75,0.5625,23.625,0.67852783203125,-0.1380615234375,-0.15142822265625,0.70538330078125,31.87595953260988,41.07504406542167,12.182427074236077
1589550516.8901346,0.12,-2.91,9.03,0.40444444444444444,0.28444444444444444,-0.6088888888888889,0.4375,-1.8125,47.375,267.3125,0.4375,23.5,0.67584228515625,-0.13787841796875,-0.15032958984375,0.708251953125,33.136596019053414,35.67681567603077,12.05070324868252
1589550516.8958595,0.04,-3.02,8.91,0.3977777777777778,0.2788888888888889,-0.6166666666666667,0.125,-2.75,49.875,266.8125,0.25,23.4375,0.67291259765625,-0.13775634765625,-0.14935302734375,0.71124267578125,33.136596019053414,35.67681567603077,12.05070324868252
1589550516.9081616,0.04,-3.08,9.03,0.3977777777777778,0.2788888888888889,-0.6166666666666667,-0.3125,-3.3125,51.9375,266.3125,0.0625,23.3125,0.66986083984375,-0.1376953125,-0.1484375,0.71435546875,32.08326801306517,35.67681567603077,12.05070324868252
1589550516.9166124,0.02,-3.0,8.77,0.3977777777777778,0.2788888888888889,-0.6166666666666667,0.375,-2.5,53.8125,265.75,0.0,23.25,0.6666259765625,-0.13775634765625,-0.1475830078125,0.717529296875,32.08326801306517,40.74650127970809,12.182427074236077
1589550516.9267726,-0.01,-3.12,8.9,0.3977777777777778,0.2788888888888889,-0.6166666666666667,0.1875,-3.0625,55.375,265.25,-0.1875,23.1875,0.663330078125,-0.13787841796875,-0.146728515625,0.720703125,33.337121366189926,43.81793078164114,12.182427074236077
1589550516.9390042,-0.1,-3.12,9.06,0.3977777777777778,0.2788888888888889,-0.6166666666666667,0.0625,-3.0,57.25,264.6875,-0.375,23.125,0.65985107421875,-0.1380615234375,-0.1458740234375,0.72406005859375,33.337121366189926,43.81793078164114,12.151791005063021
1589550516.9496171,-0.1,-3.13,8.91,0.41888888888888887,0.2911111111111111,-0.6444444444444445,1.0,-2.125,59.75,264.0625,-0.625,23.0625,0.65625,-0.1383056640625,-0.14495849609375,0.72747802734375,31.671141414952604,48.23119900107394,12.285598138752631
1589550516.9572902,-0.09,-3.09,8.85,0.41888888888888887,0.2911111111111111,-0.6444444444444445,0.25,-3.125,61.6875,263.5,-0.8125,23.0,0.6524658203125,-0.1385498046875,-0.14410400390625,0.73095703125,31.671141414952604,48.23119900107394,12.285598138752631
1589550516.9669914,-0.09,-3.08,8.79,0.41888888888888887,0.2911111111111111,-0.6444444444444445,-0.1875,-3.25,63.3125,262.875,-1.0,23.0,0.6485595703125,-0.13885498046875,-0.143310546875,0.73455810546875,33.337121366189926,60.638229339979844,12.285598138752631
1589550516.9809005,-0.1,-3.12,8.9,0.41888888888888887,0.2911111111111111,-0.6444444444444445,0.5625,-3.0625,64.0,262.25,-1.1875,22.9375,0.64459228515625,-0.13916015625,-0.14251708984375,0.73809814453125,27.496052092173098,60.638229339979844,12.21663692441251
1589550516.98919,-0.21,-3.19,8.96,0.41888888888888887,0.2911111111111111,-0.6444444444444445,0.6875,-3.125,64.6875,261.625,-1.4375,22.875,0.64056396484375,-0.13946533203125,-0.14166259765625,0.74169921875,27.496052092173098,51.96954746842645,12.525605732097556
1589550516.9971886,-0.23,-3.12,8.95,0.4311111111111111,0.2588888888888889,-0.6444444444444445,-0.0625,-3.125,65.75,260.9375,-1.625,22.8125,0.636474609375,-0.13983154296875,-0.140869140625,0.745361328125,27.496052092173098,51.96954746842645,12.525605732097556
1589550517.0091212,-0.21,-3.11,8.91,0.4311111111111111,0.2588888888888889,-0.6444444444444445,0.1875,-3.5625,66.8125,260.3125,-1.875,22.75,0.6322021484375,-0.14013671875,-0.14007568359375,0.7490234375,34.23291589006934,47.78809308314024,11.549435243709075
1589550517.0176804,-0.28,-3.15,8.76,0.4311111111111111,0.2588888888888889,-0.6444444444444445,0.8125,-3.125,68.0625,259.625,-2.0625,22.6875,0.6279296875,-0.1405029296875,-0.13922119140625,0.75274658203125,34.23291589006934,47.78809308314024,11.549435243709075
1589550517.0280054,-0.33,-3.17,8.93,0.4311111111111111,0.2588888888888889,-0.6444444444444445,0.8125,-3.25,69.25,258.9375,-2.3125,22.625,0.62353515625,-0.140869140625,-0.138427734375,0.7564697265625,34.95316293046559,30.51113371361419,12.741055376916817
1589550517.0421975,-0.34,-3.12,8.77,0.4311111111111111,0.2588888888888889,-0.6444444444444445,1.1875,-2.4375,70.3125,258.25,-2.5,22.5625,0.6190185546875,-0.14129638671875,-0.137451171875,0.76025390625,33.337121366189926,42.75914443905159,11.921617398410705
1589550517.0478275,-0.36,-3.3,9.05,0.45111111111111113,0.25222222222222224,-0.6311111111111111,0.1875,-4.0625,70.8125,257.5625,-2.75,22.5,0.61444091796875,-0.1417236328125,-0.13671875,0.76397705078125,33.337121366189926,42.75914443905159,11.921617398410705
1589550517.05857,-0.38,-3.39,8.97,0.45111111111111113,0.25222222222222224,-0.6311111111111111,-0.0625,-3.6875,71.0625,256.875,-3.0,22.5,0.60980224609375,-0.14215087890625,-0.135986328125,0.7677001953125,32.91641949951565,42.75914443905159,11.921617398410705
1589550517.0674512,-0.37,-3.41,8.91,0.45111111111111113,0.25222222222222224,-0.6311111111111111,0.75,-2.875,70.6875,256.1875,-3.1875,22.4375,0.605224609375,-0.14263916015625,-0.13519287109375,0.77142333984375,32.91641949951565,47.78809308314024,12.959707262420407
1589550517.0790222,-0.39,-3.28,8.86,0.45111111111111113,0.25222222222222224,-0.6311111111111111,0.8125,-2.625,70.0,255.5,-3.4375,22.375,0.60064697265625,-0.14306640625,-0.1343994140625,0.7750244140625,33.337121366189926,43.44734393227604,12.959707262420407
1589550517.0898604,-0.46,-3.33,8.96,0.45111111111111113,0.25222222222222224,-0.6311111111111111,0.75,-3.125,69.0,254.875,-3.625,22.3125,0.59613037109375,-0.14349365234375,-0.13360595703125,0.778564453125,33.337121366189926,43.44734393227604,12.2510268153712
1589550517.1010196,-0.44,-3.23,8.95,0.4622222222222222,0.21777777777777776,-0.6522222222222223,0.8125,-3.1875,68.3125,254.1875,-3.875,22.25,0.59161376953125,-0.14385986328125,-0.1328125,0.7821044921875,33.56260381906632,44.194471376482085,11.671055785616678
1589550517.1074786,-0.45,-3.15,9.0,0.4622222222222222,0.21777777777777776,-0.6522222222222223,0.25,-3.875,67.4375,253.5,-4.0625,22.1875,0.587158203125,-0.14410400390625,-0.13214111328125,0.7855224609375,33.56260381906632,44.194471376482085,11.671055785616678
1589550517.1188898,-0.53,-3.19,8.96,0.4622222222222222,0.21777777777777776,-0.6522222222222223,0.1875,-3.4375,66.5625,252.875,-4.25,22.125,0.58270263671875,-0.1444091796875,-0.13140869140625,0.78887939453125,34.469892955945085,43.81793078164114,10.972467076607664
1589550517.128748,-0.57,-3.17,8.79,0.4622222222222222,0.21777777777777776,-0.6522222222222223,1.0625,-2.0625,66.375,252.25,-4.4375,22.0,0.57830810546875,-0.144775390625,-0.13055419921875,0.79217529296875,34.469892955945085,43.81793078164114,10.972467076607664
