time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551336.44241,0.36,-4.06,8.82,0.41888888888888887,0.31222222222222223,-0.6344444444444445,0.0625,-0.125,-0.5625,275.9375,1.9375,24.375,0.72601318359375,-0.14520263671875,-0.15411376953125,0.654296875,31.28869263878623,43.44734393227604,12.561641617199978
1589551336.4583373,0.36,-4.09,8.73,0.41888888888888887,0.31222222222222223,-0.6344444444444445,0.375,0.75,-0.9375,275.9375,1.9375,24.375,0.72607421875,-0.14520263671875,-0.15411376953125,0.6541748046875,32.08326801306517,42.05642569698551,12.489762636131138
1589551336.4711454,0.35,-4.09,8.79,0.41888888888888887,0.31222222222222223,-0.6344444444444445,0.5625,0.8125,-1.125,275.9375,1.875,24.375,0.72613525390625,-0.145263671875,-0.15411376953125,0.65411376953125,34.469892955945085,31.090853643828666,12.489762636131138
1589551336.4790685,0.34,-4.08,8.7,0.43333333333333335,0.3322222222222222,-0.6411111111111111,0.125,0.875,-1.1875,275.9375,1.875,24.375,0.7261962890625,-0.14532470703125,-0.15411376953125,0.65399169921875,34.469892955945085,31.090853643828666,11.028855548882445
1589551336.4910636,0.33,-4.05,8.71,0.43333333333333335,0.3322222222222222,-0.6411111111111111,-0.375,0.1875,-1.25,276.0,1.9375,24.375,0.726318359375,-0.145263671875,-0.15411376953125,0.6539306640625,29.969651553482883,33.136596019053414,12.386894025280185
1589551336.4991598,0.36,-4.07,8.66,0.43333333333333335,0.3322222222222222,-0.6411111111111111,-0.6875,-0.625,-1.6875,276.0,1.9375,24.375,0.72637939453125,-0.145263671875,-0.15423583984375,0.65380859375,29.969651553482883,33.136596019053414,12.386894025280185
1589551336.5091221,0.36,-4.09,8.88,0.43333333333333335,0.3322222222222222,-0.6411111111111111,-0.375,-0.625,-2.1875,276.0,1.9375,24.375,0.72650146484375,-0.14520263671875,-0.154296875,0.6536865234375,33.337121366189926,55.69797040159007,12.386894025280185
1589551336.5205922,0.37,-4.14,8.91,0.43333333333333335,0.3322222222222222,-0.6411111111111111,-0.25,-0.1875,-2.8125,276.0625,1.9375,24.375,0.72662353515625,-0.14520263671875,-0.15435791015625,0.65350341796875,33.337121366189926,55.69797040159007,10.62661894949227
1589551336.5329235,0.35,-4.17,8.91,0.4266666666666667,0.3388888888888889,-0.6488888888888888,-0.0625,-0.0625,-2.875,276.0625,1.9375,24.375,0.726806640625,-0.14520263671875,-0.1544189453125,0.6533203125,29.78707932085081,47.78809308314024,11.3698868948505
1589551336.5436654,0.38,-4.1,8.76,0.4266666666666667,0.3388888888888889,-0.6488888888888888,-0.25,0.1875,-3.0,276.0625,2.0,24.375,0.7269287109375,-0.1451416015625,-0.15447998046875,0.65313720703125,33.56260381906632,42.40506381044018,10.179775118875899
