time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589550651.8058176,-0.39,-2.64,9.36,0.4988888888888889,0.3,-0.6166666666666667,-7.6875,-9.4375,2.375,274.1875,0.1875,24.9375,0.71527099609375,-0.15716552734375,-0.1488037109375,0.66448974609375,28.431427739652516,35.19957578512191,11.954469151589853
1589550651.8119473,-0.35,-2.69,9.42,0.4722222222222222,0.3,-0.6166666666666667,-5.25,-5.25,5.5625,274.125,0.1875,25.0,0.71484375,-0.15728759765625,-0.1492919921875,0.66485595703125,28.431427739652516,35.19957578512191,11.827294996026913
1589550651.8237655,-0.35,-2.77,8.54,0.4722222222222222,0.3,-0.6166666666666667,0.8125,0.625,9.8125,274.0,0.1875,25.0,0.71429443359375,-0.1573486328125,-0.14910888671875,0.6654052734375,33.136596019053414,42.05642569698551,11.827294996026913
1589550651.8300288,-0.35,-2.76,8.24,0.4722222222222222,0.3,-0.6166666666666667,4.8125,4.375,18.375,273.875,0.0625,24.9375,0.71337890625,-0.15753173828125,-0.1483154296875,0.66656494140625,33.136596019053414,42.05642569698551,11.921617398410705
1589550651.841919,-0.22,-2.8,8.84,0.4722222222222222,0.3,-0.6166666666666667,-0.625,-1.75,25.625,273.625,0.0,25.0,0.7119140625,-0.1578369140625,-0.14813232421875,0.6680908203125,28.767893388159113,39.510843012815435,11.921617398410705
1589550651.852107,-0.24,-2.94,8.99,0.4722222222222222,0.3,-0.6166666666666667,-1.75,-4.1875,31.375,273.3125,-0.0625,25.0,0.71002197265625,-0.1580810546875,-0.1480712890625,0.6700439453125,28.767893388159113,39.510843012815435,11.85966191179411
1589550651.8629491,-0.25,-2.96,8.66,0.4722222222222222,0.30666666666666664,-0.6288888888888889,1.125,-0.5,36.5625,272.9375,-0.1875,25.0,0.7080078125,-0.158447265625,-0.14752197265625,0.6722412109375,32.27201175914994,41.408574428279465,11.921617398410705
1589550651.870541,-0.2,-3.06,8.98,0.4722222222222222,0.30666666666666664,-0.6288888888888889,1.0,-1.1875,40.75,272.5625,-0.375,24.9375,0.70562744140625,-0.15887451171875,-0.14697265625,0.6746826171875,32.27201175914994,41.408574428279465,11.921617398410705
1589550651.8816285,-0.27,-3.18,8.89,0.4722222222222222,0.30666666666666664,-0.6288888888888889,-0.25,-2.875,44.875,272.125,-0.5,24.9375,0.70306396484375,-0.15924072265625,-0.14654541015625,0.67742919921875,29.969651553482883,31.671141414952604,11.921617398410705
1589550651.8908978,-0.31,-3.06,8.86,0.4722222222222222,0.30666666666666664,-0.6288888888888889,-0.375,-2.875,48.875,271.625,-0.6875,24.9375,0.7001953125,-0.15966796875,-0.14605712890625,0.68035888671875,29.969651553482883,31.671141414952604,11.921617398410705
1589550651.9035954,-0.33,-3.09,8.81,0.4722222222222222,0.30666666666666664,-0.6288888888888889,0.1875,-2.5,52.9375,271.125,-0.875,24.9375,0.6971435546875,-0.16015625,-0.1455078125,0.68353271484375,29.62453376934545,40.74650127970809,12.020682907049334
1589550651.9110768,-0.46,-3.1,8.86,0.4988888888888889,0.29333333333333333,-0.5955555555555555,0.375,-2.625,56.9375,270.5625,-1.125,24.8125,0.69390869140625,-0.16015625,-0.14398193359375,0.68707275390625,29.62453376934545,40.74650127970809,12.020682907049334
1589550651.9230251,-0.45,-3.15,8.9,0.4988888888888889,0.29333333333333333,-0.5955555555555555,-0.0625,-3.375,61.875,269.9375,-1.375,24.6875,0.69036865234375,-0.16015625,-0.142578125,0.69091796875,32.69896237620402,25.231358798780754,11.954469151589853
1589550651.9368293,-0.43,-3.19,8.7,0.4988888888888889,0.29333333333333333,-0.5955555555555555,0.1875,-3.5625,67.125,269.25,-1.625,24.625,0.68646240234375,-0.160400390625,-0.14129638671875,0.69500732421875,33.337121366189926,30.154327094133336,11.987490558893375
1589550651.9429483,-0.41,-3.19,8.69,0.4988888888888889,0.29333333333333333,-0.5955555555555555,0.875,-3.0625,72.25,268.5625,-1.875,24.5,0.6822509765625,-0.16070556640625,-0.1400146484375,0.6993408203125,33.337121366189926,30.154327094133336,11.987490558893375
1589550651.9544144,-0.46,-3.25,8.88,0.4988888888888889,0.29333333333333333,-0.5955555555555555,0.6875,-3.4375,76.5625,267.8125,-2.1875,24.4375,0.677734375,-0.16107177734375,-0.1387939453125,0.703857421875,34.23291589006934,30.154327094133336,11.987490558893375
1589550651.961774,-0.4,-3.16,8.93,0.5188888888888888,0.2733333333333333,-0.6088888888888889,0.5625,-3.9375,80.375,267.0,-2.5,24.375,0.6729736328125,-0.16156005859375,-0.13763427734375,0.70855712890625,34.23291589006934,29.26919490491569,12.182427074236077
1589550651.975806,-0.43,-3.14,8.95,0.5188888888888888,0.2733333333333333,-0.6088888888888889,0.625,-4.0625,83.625,266.1875,-2.75,24.25,0.66790771484375,-0.1619873046875,-0.136474609375,0.71343994140625,34.23291589006934,44.57710691193347,12.182427074236077
