time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589551328.5135489,0.15,-4.13,8.71,0.45666666666666667,0.3244444444444444,-0.6411111111111111,0.25,0.0625,0.9375,271.5625,0.5,24.8125,0.70001220703125,-0.15081787109375,-0.1534423828125,0.680908203125,37.23890828255631,48.23119900107394,12.422186501669152
1589551328.519771,0.14,-4.11,8.76,0.45666666666666667,0.3244444444444444,-0.6411111111111111,0.3125,0.0,0.9375,271.5625,0.5,24.8125,0.699951171875,-0.15087890625,-0.1534423828125,0.68096923828125,37.23890828255631,48.23119900107394,12.422186501669152
1589551328.5301762,0.2,-4.16,8.81,0.45666666666666667,0.3244444444444444,-0.6411111111111111,0.125,0.1875,0.8125,271.5625,0.5,24.8125,0.699951171875,-0.15087890625,-0.15350341796875,0.6810302734375,34.23291589006934,36.69527695670728,12.422186501669152
1589551328.5379484,0.2,-4.21,8.89,0.45666666666666667,0.3377777777777778,-0.6555555555555556,-0.0625,0.3125,0.5,271.5625,0.5,24.8125,0.699951171875,-0.15087890625,-0.15350341796875,0.6810302734375,34.23291589006934,36.69527695670728,13.114630550657921
1589551328.5496404,0.19,-4.19,8.85,0.45666666666666667,0.3377777777777778,-0.6555555555555556,0.0,0.4375,0.0625,271.5625,0.5,24.8125,0.699951171875,-0.15087890625,-0.15350341796875,0.6810302734375,36.96522432444459,34.469892955945085,13.075576177870197
1589551328.5573304,0.17,-4.2,8.74,0.45666666666666667,0.3377777777777778,-0.6555555555555556,0.0625,0.5,-0.125,271.5625,0.5,24.8125,0.699951171875,-0.15087890625,-0.153564453125,0.6810302734375,36.96522432444459,34.469892955945085,13.075576177870197
1589551328.5672498,0.18,-4.2,8.77,0.45666666666666667,0.3377777777777778,-0.6555555555555556,0.0625,0.5625,-0.125,271.5625,0.5,24.8125,0.699951171875,-0.15087890625,-0.15362548828125,0.68096923828125,33.337121366189926,44.57710691193347,13.075576177870197
1589551328.585762,0.16,-4.19,8.76,0.45666666666666667,0.3377777777777778,-0.6555555555555556,0.0625,0.4375,-0.125,271.5625,0.5,24.8125,0.699951171875,-0.15087890625,-0.15362548828125,0.68096923828125,36.96522432444459,43.44734393227604,13.345515007183678
1589551328.5912929,0.16,-4.18,8.76,0.4711111111111111,0.3377777777777778,-0.6411111111111111,0.1875,0.1875,-0.1875,271.5625,0.5,24.8125,0.69989013671875,-0.15087890625,-0.1536865234375,0.68096923828125,36.96522432444459,43.44734393227604,13.345515007183678
1589551328.6021495,0.14,-4.15,8.74,0.4711111111111111,0.3377777777777778,-0.6411111111111111,0.1875,0.1875,-0.0625,271.5625,0.5,24.8125,0.69989013671875,-0.15087890625,-0.1536865234375,0.68096923828125,33.337121366189926,43.44734393227604,13.426900825530254
1589551328.6082792,0.13,-4.18,8.71,0.4711111111111111,0.3377777777777778,-0.6411111111111111,0.125,0.125,0.125,271.5625,0.5,24.8125,0.69989013671875,-0.15087890625,-0.15374755859375,0.68096923828125,33.337121366189926,43.44734393227604,13.426900825530254
1589551328.6226726,0.13,-4.17,8.74,0.4711111111111111,0.3377777777777778,-0.6411111111111111,0.0,-0.1875,-0.0625,271.5625,0.5,24.875,0.69989013671875,-0.15087890625,-0.15374755859375,0.68096923828125,29.62453376934545,41.408574428279465,13.50508116343092
1589551328.629742,0.13,-4.17,8.82,0.4711111111111111,0.3377777777777778,-0.6411111111111111,0.125,-0.0625,-0.0625,271.5625,0.5,24.875,0.69989013671875,-0.15093994140625,-0.15374755859375,0.68096923828125,29.62453376934545,41.408574428279465,13.50508116343092
1589551328.6414678,0.16,-4.18,8.89,0.45111111111111113,0.31777777777777777,-0.6555555555555556,0.125,0.0,0.0,271.5625,0.5,24.875,0.69989013671875,-0.15093994140625,-0.15380859375,0.68096923828125,26.455725445898803,44.194471376482085,13.22913115063521
1589551328.6480472,0.13,-4.19,8.85,0.45111111111111113,0.31777777777777777,-0.6555555555555556,0.125,0.1875,-0.0625,271.5625,0.5,24.875,0.69989013671875,-0.15093994140625,-0.15380859375,0.68096923828125,26.455725445898803,44.194471376482085,13.22913115063521
1589551328.661415,0.14,-4.17,8.77,0.45111111111111113,0.31777777777777777,-0.6555555555555556,0.3125,0.375,-0.125,271.5625,0.5,24.875,0.69989013671875,-0.15093994140625,-0.15380859375,0.68096923828125,29.26919490491569,43.44734393227604,13.22913115063521
