time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552754.2695036,-0.28,-4.08,8.94,0.49,0.3288888888888889,-0.6288888888888889,-0.75,-3.6875,-5.5,270.3125,-0.5625,24.875,0.692626953125,-0.15679931640625,-0.14825439453125,0.68829345703125,23.303536992048876,38.90400161097513,12.422186501669152
1589552754.2829413,-0.28,-4.11,8.8,0.49,0.3288888888888889,-0.6288888888888889,2.0,-3.4375,-4.25,270.375,-0.5,24.875,0.69281005859375,-0.15643310546875,-0.14837646484375,0.6881103515625,32.91641949951565,39.82094308317678,12.320352300403808
1589552754.2892408,-0.27,-4.15,8.86,0.49,0.3288888888888889,-0.6288888888888889,6.375,5.0625,-3.5,270.375,-0.5625,24.8125,0.69317626953125,-0.1563720703125,-0.147705078125,0.68792724609375,32.91641949951565,39.82094308317678,12.320352300403808
1589552754.301162,-0.28,-4.14,8.88,0.49,0.3288888888888889,-0.6288888888888889,-6.75,-1.4375,-2.5,270.4375,-0.5625,24.875,0.6932373046875,-0.15667724609375,-0.148193359375,0.68768310546875,26.88385194176187,39.20522731410346,12.320352300403808
1589552754.309228,-0.3,-4.18,8.9,0.49,0.35,-0.6288888888888889,2.0,5.3125,-0.625,270.4375,-0.5625,24.875,0.693359375,-0.15692138671875,-0.14776611328125,0.6876220703125,26.88385194176187,39.20522731410346,12.285598138752631
1589552754.3195012,-0.31,-4.22,8.93,0.49,0.35,-0.6288888888888889,2.5,-1.5625,3.125,270.4375,-0.625,24.8125,0.69317626953125,-0.15673828125,-0.14764404296875,0.6878662109375,28.431427739652516,40.10394745334199,12.285598138752631
1589552754.3299322,-0.34,-4.26,8.82,0.49,0.35,-0.6288888888888889,5.875,8.375,-13.3125,270.5625,-0.625,24.75,0.694091796875,-0.15679931640625,-0.14691162109375,0.68707275390625,28.431427739652516,40.10394745334199,12.386894025280185
1589552754.3403516,-0.36,-4.3,8.84,0.49,0.35,-0.6288888888888889,2.5,0.5625,4.0,270.5,-0.6875,24.75,0.69384765625,-0.1568603515625,-0.146728515625,0.68731689453125,26.040171388951258,45.321431320689676,12.386894025280185
1589552754.3523095,-0.34,-4.21,8.9,0.49,0.35,-0.6288888888888889,-7.3125,-4.0625,3.375,270.4375,-0.625,24.8125,0.6934814453125,-0.15716552734375,-0.14727783203125,0.6875,36.96522432444459,45.321431320689676,12.386894025280185
1589552754.3601058,-0.32,-4.17,8.87,0.4777777777777778,0.3288888888888889,-0.6222222222222222,5.0,5.5625,-2.375,270.5,-0.6875,24.8125,0.6937255859375,-0.15728759765625,-0.14666748046875,0.6873779296875,36.96522432444459,46.50333589250033,12.320352300403808
1589552754.374035,-0.31,-4.16,8.93,0.4777777777777778,0.3288888888888889,-0.6222222222222222,7.9375,-6.0625,-4.625,270.5,-0.625,24.75,0.69403076171875,-0.15643310546875,-0.1466064453125,0.687255859375,29.969651553482883,30.154327094133336,12.351788546133633
1589552754.3802614,-0.31,-4.16,8.82,0.4777777777777778,0.3288888888888889,-0.6222222222222222,-1.125,-3.8125,1.25,270.5,-0.625,24.75,0.69390869140625,-0.1563720703125,-0.1468505859375,0.6873779296875,29.969651553482883,30.154327094133336,12.351788546133633
1589552754.3957222,-0.28,-4.15,8.86,0.4777777777777778,0.3288888888888889,-0.6222222222222222,0.75,-2.5625,-6.75,270.5625,-0.5625,24.75,0.6942138671875,-0.15618896484375,-0.14697265625,0.68701171875,34.469892955945085,34.469892955945085,12.285598138752631
1589552754.4027007,-0.3,-4.14,8.91,0.4777777777777778,0.3288888888888889,-0.6222222222222222,-1.625,-3.0625,-1.625,270.5625,-0.5625,24.75,0.69427490234375,-0.1561279296875,-0.14727783203125,0.68695068359375,34.469892955945085,34.469892955945085,12.285598138752631
1589552754.4138534,-0.41,-4.11,8.78,0.5044444444444445,0.3622222222222222,-0.6222222222222222,-8.1875,-5.1875,2.0,270.5625,-0.5,24.8125,0.6939697265625,-0.15643310546875,-0.14794921875,0.68707275390625,34.469892955945085,47.78809308314024,8.662920071465058
1589552754.4196286,-0.2,-4.19,9.07,0.5044444444444445,0.3622222222222222,-0.6222222222222222,5.875,2.4375,-6.125,270.625,-0.5,24.75,0.69439697265625,-0.15618896484375,-0.14752197265625,0.686767578125,34.469892955945085,47.78809308314024,8.662920071465058
1589552754.4308438,-0.37,-4.13,8.64,0.5044444444444445,0.3622222222222222,-0.6222222222222222,-0.375,-0.6875,-0.5,270.625,-0.5,24.75,0.69439697265625,-0.15618896484375,-0.14752197265625,0.686767578125,35.19957578512191,43.81793078164114,8.662920071465058
1589552754.4400358,-0.31,-4.16,8.84,0.5044444444444445,0.3622222222222222,-0.6222222222222222,-1.375,1.9375,-5.75,270.6875,-0.5,24.8125,0.6947021484375,-0.15643310546875,-0.14752197265625,0.6864013671875,35.19957578512191,43.81793078164114,10.04013309679516
1589552754.4522624,-0.22,-4.19,8.99,0.5044444444444445,0.3622222222222222,-0.6222222222222222,1.5,-0.6875,2.875,270.625,-0.5625,24.75,0.69451904296875,-0.1563720703125,-0.14739990234375,0.68658447265625,32.08326801306517,45.321431320689676,11.702626999166403
1589552754.4594855,-0.32,-4.2,8.86,0.49,0.33555555555555555,-0.6433333333333333,-9.6875,5.4375,4.125,270.625,-0.625,24.875,0.6942138671875,-0.1573486328125,-0.1475830078125,0.6866455078125,32.08326801306517,45.321431320689676,11.702626999166403
1589552754.4716394,-0.28,-4.19,8.89,0.49,0.33555555555555555,-0.6433333333333333,4.75,1.3125,-3.75,270.625,-0.625,24.8125,0.69451904296875,-0.15716552734375,-0.147216796875,0.68646240234375,32.69896237620402,46.1304233506186,10.83930998236137
1589552754.4802456,-0.28,-4.19,8.82,0.49,0.33555555555555555,-0.6433333333333333,-0.625,4.8125,-6.625,270.6875,-0.625,24.8125,0.6949462890625,-0.157470703125,-0.14703369140625,0.68603515625,32.69896237620402,46.1304233506186,10.83930998236137
1589552754.4901836,-0.26,-4.12,8.86,0.49,0.33555555555555555,-0.6433333333333333,5.5,2.6875,2.25,270.6875,-0.6875,24.8125,0.69488525390625,-0.1573486328125,-0.146484375,0.68621826171875,32.27201175914994,52.48822708840922,10.83930998236137
1589552754.5032039,-0.25,-4.13,8.95,0.49,0.33555555555555555,-0.6433333333333333,-5.0,-2.3125,0.25,270.6875,-0.6875,24.8125,0.69482421875,-0.15753173828125,-0.14691162109375,0.6861572265625,32.27201175914994,52.48822708840922,12.422186501669152
1589552754.5123801,-0.23,-4.13,8.94,0.49777777777777776,0.3288888888888889,-0.6288888888888889,0.125,-0.8125,-1.0,270.6875,-0.625,24.8125,0.69488525390625,-0.15753173828125,-0.14697265625,0.6861572265625,32.48417572103921,60.638229339979844,10.75761119793017
1589552754.5257337,-0.27,-4.13,8.95,0.49777777777777776,0.3288888888888889,-0.6288888888888889,0.125,-5.4375,9.6875,270.5625,-0.625,24.8125,0.6942138671875,-0.1573486328125,-0.14715576171875,0.686767578125,33.136596019053414,45.321431320689676,12.422186501669152
1589552754.5319045,-0.27,-4.05,8.8,0.49777777777777776,0.3288888888888889,-0.6288888888888889,-3.625,2.6875,-5.625,270.625,-0.625,24.875,0.69451904296875,-0.15765380859375,-0.147216796875,0.68634033203125,33.136596019053414,45.321431320689676,12.422186501669152
1589552754.5461154,-0.27,-4.07,8.89,0.49777777777777776,0.3288888888888889,-0.6288888888888889,-2.375,1.0625,-1.0,270.6875,-0.6875,24.875,0.694580078125,-0.1578369140625,-0.14727783203125,0.686279296875,33.337121366189926,54.606914463839736,12.285598138752631
1589552754.552836,-0.28,-4.04,8.89,0.49777777777777776,0.3288888888888889,-0.6288888888888889,1.5,0.4375,-4.625,270.6875,-0.625,24.875,0.69482421875,-0.15771484375,-0.147216796875,0.68603515625,33.337121366189926,54.606914463839736,12.285598138752631
1589552754.5642178,-0.3,-4.0,8.87,0.49,0.3422222222222222,-0.6288888888888889,-0.375,-3.1875,-7.8125,270.75,-0.5625,24.875,0.69525146484375,-0.157470703125,-0.1474609375,0.68560791015625,33.337121366189926,40.10394745334199,12.2510268153712
1589552754.569912,-0.33,-3.66,8.95,0.49,0.3422222222222222,-0.6288888888888889,0.375,-0.3125,-4.5,270.8125,-0.5625,24.875,0.69549560546875,-0.15740966796875,-0.1473388671875,0.6854248046875,33.337121366189926,40.10394745334199,12.2510268153712
1589552754.5839682,-0.2,-3.13,9.09,0.49,0.3422222222222222,-0.6288888888888889,-5.5,3.5625,-0.875,270.8125,-0.625,24.9375,0.695556640625,-0.15789794921875,-0.1474609375,0.68524169921875,34.23291589006934,41.713108403018175,12.2510268153712
1589552754.5903654,-0.16,-3.01,8.85,0.49,0.3422222222222222,-0.6288888888888889,6.375,-3.0625,-11.6875,270.9375,-0.5625,24.875,0.6962890625,-0.1572265625,-0.14739990234375,0.68463134765625,34.23291589006934,41.713108403018175,12.2510268153712
1589552754.6042595,-0.13,-3.25,9.04,0.49,0.3422222222222222,-0.6288888888888889,5.125,1.0625,-13.4375,271.0625,-0.5,24.8125,0.6971435546875,-0.15679931640625,-0.147216796875,0.68389892578125,33.79095440748334,40.10394745334199,12.2510268153712
1589552754.6097405,-0.18,-3.39,8.87,0.48444444444444446,0.33555555555555555,-0.6355555555555555,-3.0,-0.8125,-19.375,271.25,-0.4375,24.8125,0.69818115234375,-0.15667724609375,-0.147705078125,0.6827392578125,33.79095440748334,40.10394745334199,12.2510268153712
1589552754.6202312,-0.24,-3.42,8.89,0.48444444444444446,0.33555555555555555,-0.6355555555555555,1.625,3.9375,-16.5,271.4375,-0.375,24.8125,0.69921875,-0.1566162109375,-0.1475830078125,0.6817626953125,32.91641949951565,40.10394745334199,12.2510268153712
1589552754.630812,-0.26,-3.51,8.83,0.48444444444444446,0.33555555555555555,-0.6355555555555555,-0.625,-1.3125,-11.8125,271.5625,-0.3125,24.8125,0.69989013671875,-0.15643310546875,-0.14788818359375,0.6810302734375,32.91641949951565,39.82094308317678,12.351788546133633
1589552754.6408713,-0.14,-3.77,8.92,0.48444444444444446,0.33555555555555555,-0.6355555555555555,-1.625,-4.3125,-7.4375,271.625,-0.25,24.875,0.70025634765625,-0.15618896484375,-0.1483154296875,0.6806640625,32.48417572103921,40.42283755220455,12.351788546133633
1589552754.6532686,-0.04,-3.91,8.9,0.48444444444444446,0.33555555555555555,-0.6355555555555555,-1.375,8.375,-7.8125,271.6875,-0.3125,24.875,0.70074462890625,-0.15667724609375,-0.14801025390625,0.6800537109375,32.48417572103921,40.42283755220455,12.285598138752631
1589552754.6624644,0.0,-4.1,8.87,0.49,0.35,-0.6222222222222222,0.125,3.0625,-9.5625,271.8125,-0.25,24.875,0.70135498046875,-0.15673828125,-0.14794921875,0.679443359375,27.796059478986916,39.510843012815435,12.351788546133633
1589552754.6700664,0.06,-4.25,8.88,0.49,0.35,-0.6222222222222222,-3.625,-1.4375,-0.875,271.8125,-0.25,24.875,0.70135498046875,-0.1568603515625,-0.14825439453125,0.67938232421875,27.796059478986916,39.510843012815435,12.351788546133633
1589552754.6813767,-0.23,-3.98,8.69,0.49,0.35,-0.6222222222222222,1.625,-1.9375,0.25,271.8125,-0.25,24.875,0.70135498046875,-0.1566162109375,-0.14825439453125,0.67938232421875,29.969651553482883,54.606914463839736,11.954469151589853
1589552754.6902661,-0.45,-3.56,8.87,0.49,0.35,-0.6222222222222222,-3.125,-3.6875,4.25,271.75,-0.25,24.9375,0.70098876953125,-0.15667724609375,-0.14862060546875,0.6796875,29.969651553482883,54.606914463839736,11.954469151589853
1589552754.7024052,-0.47,-3.18,9.13,0.49,0.35,-0.6222222222222222,-6.0,0.0625,22.5625,271.5,-0.3125,24.9375,0.69964599609375,-0.15728759765625,-0.148681640625,0.680908203125,36.96522432444459,40.74650127970809,12.21663692441251
