time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590500206.1790588,-0.11,-4.31,8.7,0.5077777777777778,0.3466666666666667,-0.6133333333333333,0.3125,-0.375,-0.25,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.2978707932085081,0.3034114163524859,0.1277826025509433
1590500206.191231,-0.09,-4.29,8.6,0.5077777777777778,0.3466666666666667,-0.6133333333333333,0.25,-0.125,-0.4375,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.27637402339506756,0.3051113371361419,0.12667250044272851
1590500206.198873,-0.1,-4.3,8.67,0.5077777777777778,0.3466666666666667,-0.6133333333333333,0.0625,0.1875,-0.5625,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.27637402339506756,0.3051113371361419,0.12667250044272851
1590500206.2108946,-0.12,-4.31,8.71,0.5077777777777778,0.3466666666666667,-0.6133333333333333,-0.25,0.5,-0.5625,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.24850809137852486,0.2978707932085081,0.10784715872923131
1590500206.2206607,-0.16,-4.3,8.75,0.5077777777777778,0.3388888888888889,-0.6355555555555555,-0.375,0.625,-0.5,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.27637402339506756,0.2978707932085081,0.10784715872923131
1590500206.228457,-0.17,-4.33,8.73,0.5077777777777778,0.3388888888888889,-0.6355555555555555,0.0,0.3125,-0.1875,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.27637402339506756,0.31468770072761004,0.12525605732097556
1590500206.238455,-0.14,-4.29,8.61,0.5077777777777778,0.3388888888888889,-0.6355555555555555,0.1875,-0.125,0.0625,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.27637402339506756,0.31468770072761004,0.12525605732097556
1590500206.248675,-0.11,-4.29,8.66,0.5077777777777778,0.3388888888888889,-0.6355555555555555,0.4375,-0.4375,0.0,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.2472206304085751,0.33136596019053416,0.1083930998236137
1590500206.2645636,-0.08,-4.31,8.7,0.5077777777777778,0.3388888888888889,-0.6355555555555555,0.1875,-0.3125,0.125,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.2811853495413832,0.3015432709413334,0.1083930998236137
1590500206.2702498,-0.1,-4.33,8.72,0.5155555555555555,0.3388888888888889,-0.6222222222222222,0.125,-0.25,0.0,271.0,-1.125,26.0,0.6951904296875,-0.1680908203125,-0.150390625,0.6824951171875,0.2811853495413832,0.3015432709413334,0.12667250044272851
