time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590500025.119282,-3.68,-0.68,9.03,0.2911111111111111,-0.35333333333333333,-0.6444444444444445,-0.25,0.0,0.125,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.47352537593952493,0.29969651553482884,0.09701768624517987
1590500025.126219,-3.68,-0.67,9.05,0.2911111111111111,-0.35333333333333333,-0.6444444444444445,-0.1875,0.1875,0.0625,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.47352537593952493,0.29969651553482884,0.09701768624517987
1590500025.1376033,-3.67,-0.68,9.09,0.2911111111111111,-0.35333333333333333,-0.6444444444444445,0.0625,0.125,0.0,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.33136596019053416,0.3051113371361419,0.10576625350851533
1590500025.1495974,-3.65,-0.64,9.1,0.30333333333333334,-0.35333333333333333,-0.6522222222222223,0.0,0.0,0.0625,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.2876789338815911,0.31468770072761004,0.105244735098008
1590500025.1557894,-3.7,-0.65,9.11,0.30333333333333334,-0.35333333333333333,-0.6522222222222223,-0.125,-0.0625,-0.1875,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.2876789338815911,0.31468770072761004,0.105244735098008
1590500025.1632998,-3.67,-0.67,9.01,0.30333333333333334,-0.35333333333333333,-0.6522222222222223,0.0625,-0.125,0.0,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.2876789338815911,0.31468770072761004,0.105244735098008
1590500025.17495,-3.68,-0.68,9.05,0.30333333333333334,-0.35333333333333333,-0.6522222222222223,0.0,0.0,-0.125,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.27637402339506756,0.3248417572103921,0.11671055785616678
1590500025.1891446,-3.67,-0.68,9.1,0.30333333333333334,-0.35333333333333333,-0.6522222222222223,-0.125,-0.125,0.0,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.23303536992048876,0.33136596019053416,0.10475372767451475
1590500025.1951244,-3.67,-0.66,9.14,0.28444444444444444,-0.36,-0.6444444444444445,-0.0625,-0.0625,0.0,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.23303536992048876,0.33136596019053416,0.10475372767451475
1590500025.2077358,-3.67,-0.66,9.1,0.28444444444444444,-0.36,-0.6444444444444445,-0.1875,-0.125,-0.125,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.2718673071164087,0.3128869263878623,0.11580393459648883
1590500025.2144787,-3.67,-0.66,9.05,0.28444444444444444,-0.36,-0.6444444444444445,0.0625,-0.0625,-0.125,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.2718673071164087,0.3128869263878623,0.11580393459648883
1590500025.2272985,-3.68,-0.67,9.07,0.28444444444444444,-0.36,-0.6444444444444445,0.0625,-0.125,-0.25,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.2674960623211152,0.3642899190747107,0.1122469356207698
1590500025.2360663,-3.66,-0.66,9.09,0.28444444444444444,-0.36,-0.6444444444444445,0.125,-0.1875,-0.125,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.2674960623211152,0.3642899190747107,0.1122469356207698
1590500025.2469056,-3.68,-0.69,9.11,0.29777777777777775,-0.36,-0.6466666666666666,0.0625,-0.1875,-0.1875,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.26455725445898803,0.33337121366189926,0.10040133096795159
1590500025.2540019,-3.66,-0.67,9.05,0.29777777777777775,-0.36,-0.6466666666666666,0.0625,-0.0625,-0.125,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.26455725445898803,0.33337121366189926,0.10040133096795159
1590500025.264108,-3.68,-0.66,8.95,0.29777777777777775,-0.36,-0.6466666666666666,0.0,0.0625,-0.0625,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.26311038413585025,0.33337121366189926,0.10040133096795159
1590500025.2743087,-3.67,-0.64,9.05,0.29777777777777775,-0.36,-0.6466666666666666,0.125,0.1875,-0.0625,185.25,-21.875,4.625,0.044921875,-0.19195556640625,-0.02978515625,0.97991943359375,0.26311038413585025,0.2893893153577334,0.11313172785437262
