time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590506321.084934,-0.01,-4.3,8.74,0.4177777777777778,0.30666666666666664,-0.6055555555555555,0.25,0.125,0.0625,273.8125,-0.5,25.625,0.7120361328125,-0.1651611328125,-0.14813232421875,0.6661376953125,0.375164051001777,0.4650333589250033,0.11827294996026913
1590506321.0923488,-0.1,-4.3,8.77,0.43,0.3211111111111111,-0.62,0.25,-0.25,0.0625,273.8125,-0.5,25.625,0.7120361328125,-0.1651611328125,-0.14813232421875,0.6661376953125,0.375164051001777,0.4650333589250033,0.11827294996026913
1590506321.1022892,-0.14,-4.28,8.81,0.43,0.3211111111111111,-0.62,0.625,-0.625,-0.1875,273.8125,-0.5,25.625,0.7120361328125,-0.16510009765625,-0.14813232421875,0.6661376953125,0.3187595953260988,0.4650333589250033,0.11827294996026913
1590506321.1161516,-0.11,-4.27,8.72,0.43,0.3211111111111111,-0.62,0.6875,-0.75,-0.0625,273.8125,-0.5,25.5625,0.7120361328125,-0.1650390625,-0.148193359375,0.66619873046875,0.31090853643828664,0.4650333589250033,0.11827294996026913
1590506321.1222177,-0.08,-4.3,8.84,0.43,0.3211111111111111,-0.62,0.375,-0.75,0.0,273.8125,-0.4375,25.5625,0.7120361328125,-0.16497802734375,-0.148193359375,0.66619873046875,0.31090853643828664,0.4344734393227604,0.11827294996026913
1590506321.1392946,-0.08,-4.28,8.86,0.43,0.3211111111111111,-0.62,0.5625,-0.875,0.25,273.75,-0.4375,25.5625,0.7120361328125,-0.1649169921875,-0.14825439453125,0.66619873046875,0.27637402339506756,0.4381793078164114,0.11734358255378813
1590506321.145306,-0.12,-4.3,8.97,0.44222222222222224,0.30666666666666664,-0.6411111111111111,0.9375,-1.25,0.1875,273.75,-0.4375,25.5625,0.7120361328125,-0.164794921875,-0.1483154296875,0.66619873046875,0.27637402339506756,0.4381793078164114,0.11734358255378813
1590506321.152816,-0.1,-4.29,8.87,0.44222222222222224,0.30666666666666664,-0.6411111111111111,1.4375,-1.6875,0.5625,273.75,-0.4375,25.5625,0.7120361328125,-0.16461181640625,-0.1483154296875,0.666259765625,0.27637402339506756,0.4381793078164114,0.11734358255378813
1590506321.1645133,-0.07,-4.27,8.69,0.44222222222222224,0.30666666666666664,-0.6411111111111111,1.5625,-1.6875,0.9375,273.75,-0.4375,25.5625,0.71197509765625,-0.1644287109375,-0.1483154296875,0.6663818359375,0.22864012614037754,0.4042283755220455,0.11702626999166403
1590506321.1768475,0.09,-4.15,8.41,0.44222222222222224,0.30666666666666664,-0.6411111111111111,0.0,-0.3125,1.0625,273.75,-0.4375,25.5625,0.7119140625,-0.16448974609375,-0.1483154296875,0.66644287109375,0.2876789338815911,0.42056425696985505,0.11795092836349685
