time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590506333.0018961,-0.14,-4.34,8.81,0.44,0.32,-0.6433333333333333,-0.1875,-0.1875,0.125,273.1875,-0.875,25.5625,0.7086181640625,-0.16650390625,-0.14599609375,0.669921875,0.24231655100742916,0.4275914443905159,0.12020682907049335
1590506333.0118792,-0.12,-4.33,8.82,0.44,0.32,-0.6433333333333333,-0.0625,-0.1875,0.0625,273.1875,-0.875,25.5625,0.7086181640625,-0.16650390625,-0.14605712890625,0.669921875,0.27637402339506756,0.44194471376482086,0.12020682907049335
1590506333.0177734,-0.14,-4.32,8.77,0.44,0.32,-0.6433333333333333,0.0625,-0.0625,0.0,273.1875,-0.875,25.5625,0.7086181640625,-0.16650390625,-0.14605712890625,0.669921875,0.27637402339506756,0.44194471376482086,0.11254042498143363
1590506333.0276554,-0.12,-4.31,8.84,0.44,0.32,-0.6433333333333333,0.0625,0.125,0.0,273.1875,-0.875,25.5625,0.7086181640625,-0.16650390625,-0.14605712890625,0.669921875,0.27637402339506756,0.44194471376482086,0.11254042498143363
1590506333.0395277,-0.12,-4.33,8.84,0.44,0.32,-0.6433333333333333,0.125,0.25,0.125,273.1875,-0.875,25.5625,0.7086181640625,-0.16650390625,-0.14605712890625,0.669921875,0.27496052092173096,0.3723890828255631,0.11921617398410705
1590506333.0466175,-0.13,-4.33,8.82,0.44555555555555554,0.30666666666666664,-0.6266666666666667,0.25,0.125,0.1875,273.1875,-0.875,25.5625,0.7086181640625,-0.16650390625,-0.14605712890625,0.669921875,0.27496052092173096,0.3723890828255631,0.11921617398410705
1590506333.057267,-0.15,-4.31,8.76,0.44555555555555554,0.30666666666666664,-0.6266666666666667,0.125,0.0,-0.125,273.1875,-0.875,25.5625,0.7086181640625,-0.16656494140625,-0.1461181640625,0.669921875,0.27637402339506756,0.375164051001777,0.122510268153712
1590506333.0677614,-0.16,-4.34,8.67,0.44555555555555554,0.30666666666666664,-0.6266666666666667,0.0625,0.1875,-0.0625,273.1875,-0.875,25.5625,0.7086181640625,-0.16656494140625,-0.1461181640625,0.669921875,0.27637402339506756,0.375164051001777,0.122510268153712
1590506333.0775065,-0.15,-4.34,8.7,0.44555555555555554,0.30666666666666664,-0.6266666666666667,-0.1875,-0.125,-0.125,273.1875,-0.875,25.5625,0.7086181640625,-0.16656494140625,-0.1461181640625,0.66986083984375,0.27637402339506756,0.3834344053953583,0.11921617398410705
1590506333.0903766,-0.15,-4.33,8.7,0.44555555555555554,0.30666666666666664,-0.6266666666666667,-0.0625,-0.125,0.0,273.1875,-0.875,25.5625,0.7086181640625,-0.1666259765625,-0.14617919921875,0.66986083984375,0.3248417572103921,0.3834344053953583,0.11921617398410705
1590506333.0970385,-0.14,-4.32,8.78,0.41333333333333333,0.32,-0.6222222222222222,0.0625,-0.125,0.0,273.1875,-0.875,25.5625,0.7086181640625,-0.1666259765625,-0.14617919921875,0.66986083984375,0.3248417572103921,0.3834344053953583,0.08226363283550767
